03110056163 363.039 242.183 57.6225 56.6848 16.265 358.216 246.667 372.079 246.444 03110056163 960 540
03110056171 363.184 242.105 57.8304 56.5744 23.1777 358.098 246.431 372.216 246.667 03110056171 960 540
03110056183 363.167 242.182 58.133 56.5384 18.0809 358.067 246.25 372.216 246.667 03110056183 960 540
03110056191 363.132 242.112 58.0423 56.7296 7.75659 358 246.136 372.216 246.667 03110056191 960 540
03110056203 363.144 242.115 57.8286 56.8494 18.204 358 246.136 372.193 246.544 03110056203 960 540
03110056211 363.12 242.2 58.036 56.9231 16.6565 358.098 246.431 372.216 246.667 03110056211 960 540
03110056223 363.154 242.158 58.343 57.0211 8.85944 358.098 246.431 372.216 246.667 03110056223 960 540
03110056231 363.219 242.145 58.735 56.8922 21.6868 358.193 246.246 372.216 246.667 03110056231 960 540
03110056243 363.214 242.182 58.7519 56.9094 19.5775 358.193 246.246 372.216 246.667 03110056243 960 540
03110056251 363.273 242.154 58.8198 57.0516 22.4617 358.373 246.093 372.216 246.667 03110056251 960 540
03110056263 363.326 242.102 58.8245 57.3769 17.107 358 246.136 372.216 246.667 03110056263 960 540
03110056271 363.429 242.152 58.9459 57.4266 23.2927 358.194 246.125 372.439 246.596 03110056271 960 540
03110056283 363.384 242.186 58.9148 57.6047 21.143 358.194 246.125 372.193 246.544 03110056283 960 540
03110056294 363.433 242.295 58.9189 57.6921 24.4283 358.194 246.125 372.397 246.492 03110056294 960 540
03110056302 363.414 242.249 58.9196 57.8405 24.8102 358.072 246.058 372.193 246.544 03110056302 960 540
03110056315 363.436 242.344 58.8836 57.9332 32.0975 358.449 246.333 372.397 246.492 03110056315 960 540
03110056323 363.537 242.289 58.9487 58.1166 19.4821 358.159 246.29 372.439 246.596 03110056323 960 540
03110056335 363.572 242.567 59.0026 57.9401 15.4823 358.5 246.25 372.682 246.682 03110056335 960 540
03110056343 363.728 242.484 59.5056 57.8873 24.4516 358.159 246.29 372.397 246.492 03110056343 960 540
03110056354 363.708 242.472 59.4609 57.9744 27.091 358.5 246.25 372.682 246.682 03110056354 960 540
03110056362 363.718 242.463 59.224 58.127 23.9818 358.159 246.29 372.818 246.545 03110056362 960 540
03110056375 363.704 242.619 59.3592 57.6614 28.1395 358.397 246.492 372.545 246.545 03110056375 960 540
03110056383 363.749 242.599 59.3684 57.7438 26.5034 358.397 246.492 373 246.833 03110056383 960 540
03110056395 363.745 242.744 59.1839 57.837 27.2256 358.214 247.071 372.349 246.825 03110056395 960 540
03110056403 363.801 242.655 59.2912 57.7628 26.3263 358.438 247 372.632 246.614 03110056403 960 540
03110056415 363.828 242.902 59.1846 57.4976 29.6307 358.556 246.611 372.515 247.136 03110056415 960 540
03110056423 363.825 242.79 58.9866 57.8224 21.0014 357.8 247.2 372.667 247 03110056423 960 540
03110056435 363.797 242.855 59.2115 57.6378 29.5108 358.65 246.8 372.556 247.722 03110056435 960 540
03110056443 363.756 242.754 59.268 57.9129 27.8264 358.25 247.167 372.857 247.262 03110056443 960 540
03110056455 363.832 242.888 59.023 57.4473 29.0428 358.5 246.65 372.137 247.412 03110056455 960 540
03110056462 363.768 242.735 58.8352 57.7582 19.2493 358.439 246.596 372.5 246.65 03110056462 960 540
03110056475 363.799 242.843 59.0578 57.7262 30.4817 358.439 246.596 372.137 247.412 03110056475 960 540
03110056482 363.771 242.704 59.1186 57.5857 29.3227 358.389 247.148 372.275 246.594 03110056482 960 540
03110056495 363.746 242.775 59.1446 57.5024 25.8271 358.373 246.725 372.222 247.074 03110056495 960 540
03110056503 362.947 242.5 58.7338 58.0224 21.4573 358.216 246.667 372 246.905 03110056503 960 540
03110056515 363.178 242.528 58.7774 58.2421 6.46504 357.958 246.792 372.111 246.611 03110056515 960 540
03110056522 363.376 242.533 58.8345 57.9629 23.1167 358.216 246.667 372 246.905 03110056522 960 540
03110056535 363.235 242.707 58.9546 57.8307 27.3163 358.439 246.596 372 246.5 03110056535 960 540
03110056547 363.212 242.555 58.9816 57.7155 23.8172 358.216 246.667 372.125 246.75 03110056547 960 540
03110056554 363.21 242.555 59.1209 57.9699 28.6502 358.074 246.648 372 246.905 03110056554 960 540
03110056567 363.127 242.44 58.7245 57.902 30.0443 358.095 246.143 372 246.905 03110056567 960 540
03110056575 363.013 242.408 58.996 57.8597 22.5907 358.074 246.648 372 246.905 03110056575 960 540
03110056586 363.077 242.378 58.8499 57.9774 32.6763 357.741 246.444 372 246.905 03110056586 960 540
03110056595 363.146 242.311 58.8147 57.958 44.3011 357.958 246.542 372 246.905 03110056595 960 540
03110056607 363.142 242.412 58.9313 57.8801 31.3581 358.098 246.431 372.111 246.822 03110056607 960 540
03110056615 363.243 242.356 58.9363 57.6612 35.451 357.958 246.542 372.216 246.667 03110056615 960 540
03110056627 363.308 242.273 58.7573 57.3331 21.987 358.098 246.431 372.216 246.667 03110056627 960 540
03110056635 363.208 242.201 58.5629 57.1019 21.798 358.378 245.933 372.098 246.431 03110056635 960 540
03110056647 363.321 241.985 58.0792 56.9657 10.8996 358.458 245.833 372.111 246.556 03110056647 960 540
03110056654 363.279 242.023 57.6689 56.7988 20.2019 358.111 245.852 372.244 246.289 03110056654 960 540
03110056667 363.243 242.017 57.5241 56.6897 23.6107 358.1 245.717 372.282 246.128 03110056667 960 540
03110056675 363.318 241.908 57.4857 56.0563 28.3397 358.018 245.667 372.282 246.128 03110056675 960 540
03110056686 363.258 241.822 56.876 56.0962 28.0391 358.018 245.667 372.244 246.289 03110056686 960 540
03110056695 363.29 241.682 56.4833 55.6177 37.9817 358.018 245.667 372.282 246.128 03110056695 960 540
03110056707 363.152 241.945 56.2036 55.3759 28.9114 358.175 245.651 372.098 246.431 03110056707 960 540
03110056714 363.105 241.989 55.959 55.1192 6.4677 357.867 245.75 372.244 246.289 03110056714 960 540
03110056726 363.307 242.059 55.6136 54.8606 37.7945 357.957 245.928 371.81 246.69 03110056726 960 540
03110056735 363.213 242.051 55.4947 54.2157 27.3587 358.1 245.6 372.111 246.556 03110056735 960 540
03110056747 363.145 242.227 54.783 54.177 27.2989 358.1 245.717 371.974 246.718 03110056747 960 540
03110056755 363.25 242.046 54.7845 53.8169 34.7424 358.193 246.246 372.111 246.556 03110056755 960 540
03110056766 363.205 242.18 54.0742 53.3512 26.5701 358 246.389 372.216 246.667 03110056766 960 540
03110056775 363.292 242.26 53.9854 53.2363 23.8754 358.193 246.246 372.111 246.556 03110056775 960 540
03110056786 363.254 242.24 53.842 52.9704 22.0556 358.216 246.667 372 246.905 03110056786 960 540
03110056798 363.298 242.372 53.3639 52.7468 23.5381 358.098 246.431 372.111 246.822 03110056798 960 540
03110056806 363.163 242.448 53.2743 52.4793 21.8245 358.216 246.667 372 246.905 03110056806 960 540
