Resolution,1920,1080,Distance,1,Width,1,Subject,V001GDETSIDI,Test,TIF1-12162016-135232,Calibration,CC9-12162016-135159,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171715
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,-0.253272,-0.180709,0.0,0.0,0.0,0.0,-0.253272,-0.180709,4999.7,-0.254835,-0.220595,0.0
20.0,-0.253272,-0.180709,0.0,0.0,0.0,0.0,-0.253272,-0.180709,4999.7,-0.160003,-0.155025,0.0
30.0,-0.256009,-0.180586,0.0,0.0,-0.273649,0.0122366,-0.256009,-0.180586,4999.7,-0.383195,-0.215771,0.0
40.0,-0.256031,-0.180585,0.0,0.0,-0.0022973,0.000102731,-0.256031,-0.180585,4999.7,-0.397286,-0.0946148,0.0
50.0,-0.251846,-0.133152,0.0,0.0,0.418519,4.74336,-0.251846,-0.133152,5015.77,-0.248956,0.060264,0.0
60.0,-0.249709,-0.0984475,0.0,0.0,0.213716,3.47043,-0.249709,-0.0984475,5028.85,-0.0835713,0.11064,0.0
70.0,-0.234642,-0.0733056,0.0,0.0,1.50676,2.51419,-0.234642,-0.0733056,5041.52,-0.244132,-0.117297,0.0
80.0,-0.217294,-0.0584403,0.0,0.0,1.73471,1.48654,-0.217294,-0.0584403,5052.81,-0.243977,-0.0377138,0.0
90.0,-0.214208,-0.0511131,0.0,0.0,0.308689,0.732715,-0.214208,-0.0511131,5064.25,-0.203897,0.0475481,0.0
100.0,-0.221618,-0.0479681,0.0,0.0,-0.741035,0.314504,-0.221618,-0.0479681,5075.98,-0.207991,-0.299928,0.0
110.0,-0.222642,-0.0468243,0.0,0.0,-0.102444,0.114377,-0.222642,-0.0468243,5086.32,-0.219358,-0.0485872,0.0
120.0,-0.240185,-0.0455038,0.0,0.0,-1.75423,0.132048,-0.240185,-0.0455038,5095.2,-0.304202,-0.19093,0.0
130.0,-0.259867,-0.0450529,0.0,0.0,-1.96827,0.0450893,-0.259867,-0.0450529,5105.15,-0.349763,-0.0595134,0.0
140.0,-0.261527,-0.0468618,0.0,0.0,-0.165991,-0.180885,-0.261527,-0.0468618,5116.78,-0.219432,0.0575511,0.0
150.0,-0.2787,-0.0490958,0.0,0.0,-1.71732,-0.223404,-0.2787,-0.0490958,5127.25,-0.289098,0.145856,0.0
160.0,-0.280759,-0.0532657,0.0,0.0,-0.205839,-0.416986,-0.280759,-0.0532657,5135.43,-0.196428,-0.0454205,0.0
170.0,-0.308231,-0.0599951,0.0,0.0,-2.74722,-0.672944,-0.308231,-0.0599951,5142.94,-0.383798,-0.263202,0.0
180.0,-0.343368,-0.0760129,0.0,0.0,-3.51372,-1.60178,-0.343368,-0.0760129,5149.73,-0.365711,-0.168163,0.0
190.0,-0.374702,-0.108754,0.0,0.0,-3.1334,-3.27409,-0.374702,-0.108754,5154.63,-0.274277,-0.0642877,0.0
200.0,-0.42423,-0.152491,0.0,0.0,-4.95277,-4.37368,-0.42423,-0.152491,5158.68,-0.478957,-0.293346,0.0
210.0,-0.430594,-0.190913,0.0,0.0,-0.636457,-3.84226,-0.430594,-0.190913,5164.8,-0.499101,-0.18543,0.0
220.0,-0.431522,-0.210326,0.0,0.0,-0.0927413,-1.9413,-0.431522,-0.210326,5175.88,-0.499275,-0.321737,0.0
230.0,-0.428048,-0.215575,0.0,0.0,0.347354,-0.52492,-0.428048,-0.215575,5191.84,-0.389058,-0.247147,0.0
240.0,-0.34217,-0.217028,0.0,0.0,8.58778,-0.145281,-0.34217,-0.217028,5208.3,-0.230851,-0.181182,0.0
250.0,-0.294451,-0.208548,0.0,0.0,4.77199,0.847996,-0.294451,-0.208548,5221.56,-0.29306,-0.328687,0.0
260.0,-0.288879,-0.189655,0.0,0.0,0.557205,1.88934,-0.288879,-0.189655,5231.5,-0.317811,-0.145647,0.0
270.0,-0.270402,-0.170912,0.0,0.0,1.84763,1.87433,-0.270402,-0.170912,5239.73,-0.294894,-0.153654,0.0
280.0,-0.268078,-0.15882,0.0,0.0,0.232394,1.2092,-0.268078,-0.15882,5248.08,-0.248903,-0.078919,0.0
290.0,-0.243441,-0.153797,0.0,0.0,2.46375,0.502231,-0.243441,-0.153797,5257.57,-0.221788,-0.291867,0.0
300.0,-0.227246,-0.149979,0.0,0.0,1.61948,0.381807,-0.227246,-0.149979,5268.24,-0.174019,-0.0222136,0.0
310.0,-0.219039,-0.146506,0.0,0.0,0.82068,0.347314,-0.219039,-0.146506,5279.0,-0.355573,-0.154658,0.0
320.0,-0.216838,-0.14469,0.0,0.0,0.22014,0.181633,-0.216838,-0.14469,5288.13,-0.21933,-0.134693,0.0
330.0,-0.218662,-0.1452,0.0,0.0,-0.182434,-0.0509885,-0.218662,-0.1452,5294.64,-0.18208,-0.05118,0.0
340.0,-0.223218,-0.150766,0.0,0.0,-0.455565,-0.556589,-0.223218,-0.150766,5298.31,-0.122414,-0.0310268,0.0
350.0,-0.320571,-0.164706,0.0,0.0,-9.73528,-1.39408,-0.320571,-0.164706,5299.55,-0.426415,-0.115179,0.0
360.0,-0.335806,-0.19946,0.0,0.0,-1.5235,-3.47535,-0.335806,-0.19946,5298.94,-0.482306,-0.319246,0.0
370.0,-0.41201,-0.241595,0.0,0.0,-7.62041,-4.21355,-0.41201,-0.241595,5296.19,-0.555088,-0.370847,0.0
380.0,-0.414777,-0.283243,0.0,0.0,-0.276721,-4.16481,-0.414777,-0.283243,5289.38,-0.244358,-0.407628,0.0
390.0,-0.363648,-0.313175,0.0,0.0,5.11284,-2.9932,-0.363648,-0.313175,5276.51,-0.408298,-0.470495,0.0
400.0,-0.31807,-0.327955,0.0,0.0,4.5578,-1.47793,-0.31807,-0.327955,5258.42,-0.320757,-0.216247,0.0
410.0,-0.286063,-0.33387,0.0,0.0,3.20079,-0.591556,-0.286063,-0.33387,5235.09,-0.292507,-0.293354,0.0
420.0,-0.28293,-0.335913,0.0,0.0,0.313282,-0.204311,-0.28293,-0.335913,5202.91,-0.225349,-0.344746,0.0
430.0,-0.238148,-0.338928,0.0,0.0,4.47819,-0.301425,-0.238148,-0.338928,5161.04,-0.157221,-0.328716,0.0
440.0,-0.187632,-0.341791,0.0,0.0,5.05158,-0.286375,-0.187632,-0.341791,5112.01,-0.212817,-0.240621,0.0
450.0,-0.142797,-0.344821,0.0,0.0,4.48356,-0.302917,-0.142797,-0.344821,5059.51,-0.0989234,-0.417849,0.0
460.0,-0.108074,-0.348562,0.0,0.0,3.47221,-0.374099,-0.108074,-0.348562,5010.55,0.0588821,-0.459294,0.0
470.0,-0.0882626,-0.35333,0.0,0.0,1.98118,-0.476874,-0.0882626,-0.35333,4968.05,-0.0226138,-0.347274,0.0
480.0,-0.0740219,-0.358625,0.0,0.0,1.42407,-0.529519,-0.0740219,-0.358625,4925.01,-0.155467,-0.407417,0.0
490.0,-0.0610605,-0.361807,0.0,0.0,1.29614,-0.318189,-0.0610605,-0.361807,4872.26,-0.219178,-0.515735,0.0
500.0,-0.074039,-0.359041,0.0,0.0,-1.29785,0.276611,-0.074039,-0.359041,4808.33,0.00412254,-0.274478,0.0
510.0,-0.0873472,-0.348139,0.0,0.0,-1.33082,1.09024,-0.0873472,-0.348139,4742.92,-0.0359752,-0.295963,0.0
520.0,-0.089586,-0.328113,0.0,0.0,-0.223876,2.00255,-0.089586,-0.328113,4687.43,-0.339814,-0.567983,0.0
530.0,-0.098383,-0.303467,0.0,0.0,-0.879706,2.46461,-0.098383,-0.303467,4642.97,-0.0870555,-0.220169,0.0
540.0,-0.111941,-0.282352,0.0,0.0,-1.35582,2.11154,-0.111941,-0.282352,4604.13,-0.170675,-0.24669,0.0
550.0,-0.111387,-0.269057,0.0,0.0,0.0554053,1.32946,-0.111387,-0.269057,4568.86,-0.0686372,-0.270314,0.0
560.0,-0.0970573,-0.262043,0.0,0.0,1.43299,0.701434,-0.0970573,-0.262043,4536.51,-0.123401,-0.359536,0.0
570.0,-0.0957379,-0.257559,0.0,0.0,0.131937,0.448412,-0.0957379,-0.257559,4502.91,0.0120018,-0.282273,0.0
580.0,-0.0821849,-0.255192,0.0,0.0,1.3553,0.236733,-0.0821849,-0.255192,4466.5,-0.0879488,-0.241535,0.0
590.0,-0.0424614,-0.254488,0.0,0.0,3.97236,0.0703462,-0.0424614,-0.254488,4432.67,0.0167641,-0.222918,0.0
600.0,-0.0404086,-0.250856,0.0,0.0,0.205273,0.363238,-0.0404086,-0.250856,4406.21,-0.0223143,-0.263532,0.0
610.0,-0.0347709,-0.245657,0.0,0.0,0.56377,0.519868,-0.0347709,-0.245657,4384.44,0.0429937,-0.0332401,0.0
620.0,-0.00400751,-0.240759,0.0,0.0,3.07634,0.489807,-0.00400751,-0.240759,4361.35,-0.249034,-0.0928761,0.0
630.0,0.00100339,-0.232325,0.0,0.0,0.50109,0.843357,0.00100339,-0.232325,4334.77,-0.175979,-0.341371,0.0
640.0,0.0971669,-0.219836,0.0,0.0,9.61635,1.24898,0.0971669,-0.219836,4306.39,0.161774,-0.243295,0.0
650.0,0.588837,-0.211416,0.0,0.0,49.167,0.841953,0.588837,-0.211416,4278.19,1.97553,-0.314037,0.0
660.0,1.37049,-0.20876,0.0,0.0,78.1655,0.26562,1.37049,-0.20876,4252.66,1.80447,-0.441019,0.0
670.0,1.81076,-0.195836,0.0,0.0,44.0264,1.29236,1.81076,-0.195836,4231.98,1.99354,-0.0571559,0.0
680.0,1.85202,-0.17096,0.0,0.0,4.12688,2.48767,1.85202,-0.17096,4215.7,1.78505,-0.121166,0.0
690.0,1.87475,-0.146307,0.0,0.0,2.27219,2.46527,1.87475,-0.146307,4202.48,1.88466,-0.153739,0.0
700.0,1.87676,-0.120943,0.0,0.0,0.201485,2.53639,1.87676,-0.120943,4191.2,1.86503,-0.176214,0.0
710.0,1.87782,-0.0990977,0.0,0.0,0.105872,2.18451,1.87782,-0.0990977,4179.77,1.79885,-0.0551179,0.0
720.0,1.88084,-0.0849175,0.0,0.0,0.302456,1.41802,1.88084,-0.0849175,4166.58,1.89266,-0.21044,0.0
730.0,1.8813,-0.0769288,0.0,0.0,0.0454759,0.798872,1.8813,-0.0769288,4153.01,1.99324,-0.0743843,0.0
740.0,1.88182,-0.0714752,0.0,0.0,0.0523285,0.545355,1.88182,-0.0714752,4141.34,1.91379,0.147014,0.0
