Resolution,1920,1080,Distance,57,Width,48,Subject,V006GAAURA,Test,TSMV-03092018-120549,Calibration,CC9-03092018-120523,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163732
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.162598,-0.591774,0,0,0,0,-0.162598,-0.591774,4609.43,-0.179312,-0.688611,0
8.248,-0.162598,-0.591774,0,0,0,0,-0.162598,-0.591774,4609.43,0.00566873,-0.56134,0
19.131,-0.112178,-0.597039,0,0,4.63293,-0.483819,-0.112178,-0.597039,4609.43,-0.136639,-0.53671,0
26.68,-0.0446443,-0.604081,0,0,8.94604,-0.93272,-0.0446443,-0.604081,4609.43,0.00604161,-0.59018,0
38.433,-0.00490016,-0.569517,0,0,3.38162,2.9408,-0.00490016,-0.569517,4577.91,0.0242573,-0.584794,0
46.444,0.0150064,-0.547605,0,0,2.4849,2.73531,0.0150064,-0.547605,4542.78,-0.0108464,-0.517856,0
58.452,0.0260971,-0.525369,0,0,0.923612,1.85175,0.0260971,-0.525369,4511.19,0.0210223,-0.514839,0
66.463,0.0280155,-0.50186,0,0,0.239468,2.93456,0.0280155,-0.50186,4480.95,0.0588115,-0.438732,0
78.422,0.0267526,-0.469647,0,0,-0.105605,2.69361,0.0267526,-0.469647,4448.88,0.122851,-0.500718,0
86.472,0.0364274,-0.421426,0,0,1.20184,5.99029,0.0364274,-0.421426,4416.55,-0.0308384,-0.412673,0
98.444,0.0389963,-0.357299,0,0,0.214582,5.35638,0.0389963,-0.357299,4385.48,0.0180702,-0.1107,0
106.534,0.034143,-0.293834,0,0,-0.599915,7.84488,0.034143,-0.293834,4354.17,0.0576273,-0.202862,0
118.551,0.0365041,-0.24929,0,0,0.196478,3.7067,0.0365041,-0.24929,4322.89,-0.00013082,-0.253423,0
126.555,0.0385588,-0.224785,0,0,0.256711,3.0616,0.0385588,-0.224785,4293.34,0.0150238,-0.226881,0
138.44,0.0456868,-0.213253,0,0,0.599749,0.970348,0.0456868,-0.213253,4265.2,0.13888,-0.305386,0
146.428,0.0468387,-0.206022,0,0,0.144204,0.905223,0.0468387,-0.206022,4237.37,0.0669115,-0.222769,0
158.457,0.0568929,-0.197396,0,0,0.835829,0.717109,0.0568929,-0.197396,4209.36,0.051246,-0.197782,0
166.467,0.0958169,-0.182067,0,0,4.85942,1.91366,0.0958169,-0.182067,4181.54,0.170135,-0.159516,0
178.425,0.129535,-0.154894,0,0,2.81968,2.27243,0.129535,-0.154894,4155.1,0.277804,-0.127951,0
186.449,0.133408,-0.120291,0,0,0.48274,4.31236,0.133408,-0.120291,4128.19,0.10289,-0.0553877,0
198.453,0.13567,-0.0905669,0,0,0.188385,2.47621,0.13567,-0.0905669,4098.45,0.133066,-0.0957274,0
210.449,0.137329,-0.0712275,0,0,0.138334,1.61215,0.137329,-0.0712275,4069.21,0.124613,-0.0563607,0
218.456,0.143258,-0.06163,0,0,0.740534,1.19865,0.143258,-0.06163,4043,0.255091,-0.0691251,0
230.452,0.144421,-0.0532315,0,0,0.096925,0.700104,0.144421,-0.0532315,4018.29,0.141681,0.0166442,0
238.445,0.152831,-0.0358479,0,0,1.05217,2.17486,0.152831,-0.0358479,3995.52,0.166083,-0.0685119,0
250.468,0.155627,-0.0032076,0,0,0.23251,2.71482,0.155627,-0.0032076,3974.7,0.126084,0.08761,0
258.467,0.160515,0.032963,0,0,0.611141,4.52189,0.160515,0.032963,3952.83,0.211996,0.0251997,0
270.445,0.177947,0.0575156,0,0,1.4553,2.0498,0.177947,0.0575156,3929.09,0.163698,0.0610528,0
278.43,0.193408,0.0704955,0,0,1.93636,1.62554,0.193408,0.0704955,3906.07,0.187743,0.132664,0
290.474,0.205118,0.0790747,0,0,0.97223,0.712327,0.205118,0.0790747,3884.75,0.202554,0.0510791,0
298.458,0.218528,0.0880667,0,0,1.67964,1.12625,0.218528,0.0880667,3863.56,0.297366,0.112632,0
310.473,0.257464,0.0954485,0,0,3.24063,0.614382,0.257464,0.0954485,3841.79,0.281639,0.186088,0
318.46,0.267207,0.105618,0,0,1.21979,1.27327,0.267207,0.105618,3820.38,0.326405,0.168921,0
330.448,0.268304,0.116069,0,0,0.0915381,0.871804,0.268304,0.116069,3799.81,0.274756,0.0310745,0
338.445,0.269056,0.1262,0,0,0.0939701,1.26678,0.269056,0.1262,3779.65,0.203268,0.102078,0
350.441,0.269773,0.13586,0,0,0.0597606,0.805263,0.269773,0.13586,3759.25,0.241171,0.203135,0
358.464,0.270781,0.143563,0,0,0.125749,0.960117,0.270781,0.143563,3737.83,0.284581,0.205006,0
370.443,0.282043,0.148891,0,0,0.940143,0.444815,0.282043,0.148891,3716.04,0.324645,0.141053,0
378.434,0.304049,0.157218,0,0,2.75379,1.04205,0.304049,0.157218,3696,0.331506,0.121758,0
390.465,0.306363,0.175736,0,0,0.192342,1.53921,0.306363,0.175736,3678.06,0.242296,0.152295,0
398.448,0.308414,0.198466,0,0,0.25686,2.8472,0.308414,0.198466,3660.75,0.312213,0.234004,0
410.472,0.308512,0.219954,0,0,0.00816844,1.78717,0.308512,0.219954,3642.69,0.207077,0.280624,0
418.451,0.307581,0.243136,0,0,-0.116662,2.90535,0.307581,0.243136,3623.99,0.309685,0.228907,0
430.45,0.306594,0.274485,0,0,-0.0822586,2.61258,0.306594,0.274485,3607.43,0.304735,0.331114,0
438.455,0.301855,0.311847,0,0,-0.592027,4.66741,0.301855,0.311847,3594.84,0.341644,0.406036,0
450.439,0.303297,0.34436,0,0,0.120366,2.713,0.303297,0.34436,3584.2,0.291179,0.412106,0
462.504,0.289946,0.368451,0,0,-1.10659,1.99676,0.289946,0.368451,3573.13,0.206087,0.381756,0
474.091,0.289773,0.382809,0,0,-0.01497,1.23916,0.289773,0.382809,3560.9,0.279136,0.345679,0
483.216,0.277031,0.393881,0,0,-1.39633,1.21344,0.277031,0.393881,3546.94,0.249584,0.282899,0
493.601,0.271344,0.401958,0,0,-0.547649,0.777749,0.271344,0.401958,3530.41,0.33258,0.375177,0
503.34,0.271262,0.407494,0,0,-0.00843892,0.568429,0.271262,0.407494,3510.94,0.286573,0.436481,0
510.796,0.264537,0.412033,0,0,-0.901908,0.608734,0.264537,0.412033,3490.75,0.234847,0.413432,0
522.875,0.231237,0.419488,0,0,-2.75684,0.617155,0.231237,0.419488,3474.77,0.205617,0.47302,0
530.862,0.204866,0.427919,0,0,-3.30178,1.05569,0.204866,0.427919,3465.04,0.175162,0.463544,0
542.597,0.204211,0.434139,0,0,-0.0557601,0.530002,0.204211,0.434139,3458.32,0.109563,0.394756,0
550.554,0.204588,0.438269,0,0,0.0473624,0.519075,0.204588,0.438269,3450.62,0.204722,0.42059,0
562.579,0.206217,0.440244,0,0,0.135458,0.164232,0.206217,0.440244,3440.35,0.231107,0.347424,0
570.616,0.206422,0.4421,0,0,0.0255319,0.230907,0.206422,0.4421,3428,0.2125,0.474834,0
