04165522872 317.48 49.0978 72.2768 69.5146 82.9017 307.363 54.7711 326.637 54.9265 04165522872 960 540
04165522880 317.518 49.0307 71.866 69.8231 89.6507 307.338 54.9758 326.717 55.1515 04165522880 960 540
04165522892 317.568 49.2601 71.6513 69.3258 84.9818 307.438 55.1562 326.717 55.1515 04165522892 960 540
04165522900 317.797 49.1516 71.5604 69.1973 86.5096 307.634 54.9399 327.129 55.1714 04165522900 960 540
04165522912 317.847 49.2187 71.3994 69.1364 83.6981 307.634 54.9399 327.153 55.0972 04165522912 960 540
04165522920 318.038 49.2286 71.5722 68.8498 79.8152 307.732 54.9399 327.153 55.0972 04165522920 960 540
04165522932 318.184 49.0357 70.9163 69.1309 91.9314 307.889 54.9111 327.192 55.1221 04165522932 960 540
04165522940 318.133 49.2094 71.3091 68.8355 84.6738 307.842 54.9379 327.192 55.1221 04165522940 960 540
04165522952 318.003 49.2 71.1501 68.5086 82.1643 307.713 55.1111 327.169 55.1981 04165522952 960 540
04165522960 318.059 49.2543 71.0878 68.5566 84.1976 307.677 54.8624 327.169 55.1981 04165522960 960 540
04165522972 318.001 49.4505 70.877 68.3229 81.1699 307.455 55.0758 327.111 55.343 04165522972 960 540
04165522980 317.714 49.5138 70.8543 68.5036 78.4316 307.455 55.0758 327 55.5 04165522980 960 540
04165522992 317.682 49.61 70.867 68.3251 77.3669 307.45 55.2804 326.672 55.6296 04165522992 960 540
04165523000 317.561 49.6243 70.9219 68.1211 80.5822 307.464 55.3661 326.5 55.629 04165523000 960 540
04165523012 317.337 49.9053 70.5911 68.4766 83.7224 307.268 55.4645 326.487 55.8205 04165523012 960 540
04165523020 317.504 49.9287 70.723 68.3454 80.1922 307.306 55.5 326.487 55.8205 04165523020 960 540
04165523032 317.464 50.0098 70.7619 68.3382 85.2866 307.268 55.4645 326.562 56 04165523032 960 540
04165523040 317.662 49.9643 70.6048 68.0765 84.6687 307.268 55.4645 326.551 55.8792 04165523040 960 540
04165523052 317.664 49.9026 70.5346 68.3596 85.3055 307.4 55.45 326.763 55.8387 04165523052 960 540
04165523064 317.685 49.8188 70.5235 68.4959 90.3282 307.464 55.3661 326.615 55.7656 04165523064 960 540
04165523072 317.576 49.7325 70.7465 68.5056 85.7287 307.464 55.3661 326.552 55.6503 04165523072 960 540
04165523084 317.682 49.6597 70.7849 68.6202 81.2143 307.438 55.1562 326.63 55.582 04165523084 960 540
