Resolution,1920,1080,Distance,1,Width,1,Subject,V003GBETSIDI,Test,TASMV-12152016-150158,Calibration,CC9-12152016-150014,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171553
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,0.381882,-0.267036,0,0,0,0,0.381882,-0.267036,4924.42,0.382292,-0.267049,0
20,0.381882,-0.267036,0,0,0,0,0.381882,-0.267036,4924.42,0.432398,-0.353006,0
30,0.37168,-0.265577,0,0,-1.02018,0.145873,0.37168,-0.265577,4924.42,0.356428,-0.407043,0
40,0.355873,-0.238444,0,0,-1.58071,2.71332,0.355873,-0.238444,4924.42,0.121551,0.00969005,0
50,0.324303,-0.256197,0,0,-3.15703,-1.77528,0.324303,-0.256197,4940.92,0.300866,-0.164164,0
60,0.305142,-0.262605,0,0,-1.91609,-0.640843,0.305142,-0.262605,4952.28,0.350246,-0.247049,0
70,0.292279,-0.265077,0,0,-1.2863,-0.247183,0.292279,-0.265077,4963.07,0.211334,-0.4445,0
80,0.289224,-0.322408,0,0,-0.305546,-5.73307,0.289224,-0.322408,4971.88,0.270538,-0.394446,0
90,0.278177,-0.325205,0,0,-1.1047,-0.279716,0.278177,-0.325205,4978.73,0.485035,-0.321094,0
100,0.276702,-0.337613,0,0,-0.147429,-1.24076,0.276702,-0.337613,4984.41,0.11309,-0.33859,0
110,0.263796,-0.336686,0,0,-1.29065,0.0926303,0.263796,-0.336686,4989.64,0.272973,-0.278786,0
120,0.254575,-0.310167,0,0,-0.922105,2.65191,0.254575,-0.310167,4995.37,0.453309,-0.351333,0
130,0.257995,-0.309065,0,0,0.342029,0.11019,0.257995,-0.309065,5003.78,0.243362,-0.298146,0
140,0.264842,-0.309687,0,0,0.68471,-0.0621121,0.264842,-0.309687,5016.11,0.170939,-0.278021,0
150,0.2658,-0.334816,0,0,0.0957966,-2.51298,0.2658,-0.334816,5029.78,0.256726,-0.352623,0
160,0.267459,-0.309535,0,0,0.165907,2.52815,0.267459,-0.309535,5041.51,0.29253,-0.302849,0
170,0.283801,-0.301506,0,0,1.63416,0.802847,0.283801,-0.301506,5050.7,0.295737,-0.415154,0
180,0.297153,-0.228071,0,0,1.33521,7.3435,0.297153,-0.228071,5057.26,0.188054,-0.106811,0
190,0.314437,-0.136097,0,0,1.72836,9.19748,0.314437,-0.136097,5061.15,0.326555,-0.135523,0
200,0.331064,-0.132575,0,0,1.66275,0.352134,0.331064,-0.132575,5063.64,0.380489,-0.126348,0
210,0.331744,-0.133143,0,0,0.0680151,-0.0567537,0.331744,-0.133143,5065.9,0.34702,-0.134273,0
220,0.33052,-0.146605,0,0,-0.122408,-1.34624,0.33052,-0.146605,5067.92,0.33989,-0.251163,0
230,0.312852,-0.169275,0,0,-1.76683,-2.26703,0.312852,-0.169275,5069.39,0.228883,-0.179003,0
240,0.314531,-0.194552,0,0,0.167963,-2.52763,0.314531,-0.194552,5070.36,0.177115,-0.235815,0
250,0.314713,-0.19621,0,0,0.0181583,-0.165835,0.314713,-0.19621,5070.92,0.386309,-0.118189,0
260,0.318294,-0.210834,0,0,0.358121,-1.46238,0.318294,-0.210834,5071.23,0.33905,-0.405305,0
270,0.362621,-0.239503,0,0,4.4327,-2.86694,0.362621,-0.239503,5071.5,0.390776,-0.160236,0
280,0.386352,-0.242561,0,0,2.37309,-0.305719,0.386352,-0.242561,5071.67,0.379195,-0.174807,0
290,0.436545,-0.273194,0,0,5.01926,-3.06336,0.436545,-0.273194,5071.6,0.512663,-0.369377,0
300,0.477818,-0.27549,0,0,4.12735,-0.229579,0.477818,-0.27549,5071.22,0.599166,-0.236486,0
310,0.479511,-0.276352,0,0,0.169245,-0.086159,0.479511,-0.276352,5069.98,0.462549,-0.152362,0
320,0.477317,-0.294039,0,0,-0.219342,-1.76874,0.477317,-0.294039,5066.71,0.484122,-0.322819,0
330,0.442362,-0.272829,0,0,-3.49549,2.12103,0.442362,-0.272829,5061.1,0.160895,-0.213581,0
340,0.435962,-0.271464,0,0,-0.640036,0.136413,0.435962,-0.271464,5055.21,0.360313,-0.310625,0
350,0.436006,-0.264211,0,0,0.00444219,0.725361,0.436006,-0.264211,5051.42,0.327319,-0.376632,0
360,0.439605,-0.239483,0,0,0.359893,2.47277,0.439605,-0.239483,5049.82,0.589189,-0.217895,0
370,0.504246,-0.162936,0,0,6.46403,7.65471,0.504246,-0.162936,5049.2,0.573848,0.0818197,0
380,0.510121,-0.137378,0,0,0.587534,2.55579,0.510121,-0.137378,5048.9,0.613189,0.0140125,0
390,0.513941,-0.0324158,0,0,0.381993,10.4962,0.513941,-0.0324158,5048.78,0.53277,-0.128714,0
400,0.512467,-0.0234112,0,0,-0.14742,0.900463,0.512467,-0.0234112,5048.66,0.468031,-0.225453,0
410,0.470063,-0.0477578,0,0,-4.2404,-2.43466,0.470063,-0.0477578,5048.31,0.422893,0.00195466,0
420,0.449645,-0.0481184,0,0,-2.04174,-0.0360563,0.449645,-0.0481184,5048.15,0.453248,-0.0424706,0
430,0.415106,-0.0410615,0,0,-3.45389,0.70569,0.415106,-0.0410615,5048.98,0.366898,-0.173635,0
440,0.413526,-0.0434719,0,0,-0.158046,-0.241039,0.413526,-0.0434719,5050.8,0.373604,0.0647509,0
