20180522T102051.921214 348.295 131.025 117.669 112.789 168.512 347.771 158.621 374.193 158.133 20180522T102051.921214 960 540
20180522T102051.929008 348.307 131.126 117.999 112.782 166.702 347.844 158.707 374.052 158.32 20180522T102051.929008 960 540
20180522T102051.940995 348.248 131.213 117.952 112.845 164.949 347.5 158.5 374.126 158.403 20180522T102051.940995 960 540
20180522T102051.949753 348.359 131.262 118.126 112.892 165.104 347.793 158.747 374.126 158.403 20180522T102051.949753 960 540
20180522T102051.961483 348.484 131.518 118.279 113.055 162.699 347.948 158.68 374.156 158.537 20180522T102051.961483 960 540
20180522T102051.969739 348.605 131.589 118.38 112.947 165.564 347.884 158.973 374.163 158.911 20180522T102051.969739 960 540
20180522T102051.981105 348.571 131.651 117.93 113.183 162.728 347.893 159.164 374.163 158.911 20180522T102051.981105 960 540
20180522T102051.989737 348.55 131.909 117.936 113.165 165.245 348 159.346 374.319 158.583 20180522T102051.989737 960 540
20180522T102052.001279 348.614 131.893 118.109 113.396 165.4 347.84 159.231 374.286 158.889 20180522T102052.001279 960 540
20180522T102052.009294 348.622 132.083 117.976 113.513 166.252 347.792 159.417 374.402 159 20180522T102052.009294 960 540
20180522T102052.021751 348.536 132.246 118.086 113.455 166.371 347.948 159.68 374.43 159.167 20180522T102052.021751 960 540
20180522T102052.030104 348.423 132.347 118.184 113.367 165.569 348.035 159.652 374.39 159.219 20180522T102052.030104 960 540
20180522T102052.040972 348.598 132.333 118.032 113.526 165.304 347.874 159.597 374.39 159.219 20180522T102052.040972 960 540
20180522T102052.049749 348.53 132.519 118.132 113.486 168.443 347.795 159.918 374.232 159.545 20180522T102052.049749 960 540
20180522T102052.061743 348.552 132.445 118.039 113.366 165.941 347.795 159.918 374.304 159.578 20180522T102052.061743 960 540
20180522T102052.073749 349.877 132.116 118.268 113.527 169.237 348.547 159.271 375.527 159.344 20180522T102052.073749 960 540
20180522T102052.081755 350.702 131.871 118.178 113.419 168.657 349.17 159.68 375.91 159.099 20180522T102052.081755 960 540
20180522T102052.093752 350.415 131.859 118.498 113.364 166.224 349 159.928 375.716 159.157 20180522T102052.093752 960 540
20180522T102052.101752 350.035 132.136 118.577 113.542 168.934 348.516 159.468 375.367 158.883 20180522T102052.101752 960 540
