20180522T102003.466337 354.534 142.309 120.017 116.203 171.895 353.606 167.061 380.394 167.061 20180522T102003.466337 960 540
20180522T102003.479011 354.546 142.4 120.307 116.364 175.612 353.676 167.105 380.322 167.333 20180522T102003.479011 960 540
20180522T102003.487157 354.488 142.369 120.495 116.112 175.383 353.76 167.26 380.072 167.449 20180522T102003.487157 960 540
20180522T102003.499159 354.558 142.397 120.343 116.232 175.993 353.559 167.045 380.42 167.457 20180522T102003.499159 960 540
20180522T102003.507070 354.543 142.395 120.294 115.847 175.712 353.618 167.059 380.42 167.457 20180522T102003.507070 960 540
20180522T102003.519026 354.506 142.411 120.419 116.168 176.996 353.676 167.105 380.42 167.457 20180522T102003.519026 960 540
20180522T102003.526986 357.133 141.162 120.055 115.601 3.09531 355.659 166.571 382.263 167.071 20180522T102003.526986 960 540
20180522T102003.538860 361.665 139.274 120.416 115.179 0.279144 357.678 165.622 384.4 165.9 20180522T102003.538860 960 540
20180522T102003.547131 363.233 138.257 120.417 115.079 1.94128 359.265 164.786 385.796 164.946 20180522T102003.547131 960 540
20180522T102003.559171 363.356 138.358 120.113 115.068 3.40005 359.816 165.264 386.284 165.059 20180522T102003.559171 960 540
20180522T102003.565972 363.163 138.502 120.025 114.845 3.04456 359.284 165.059 385.796 164.946 20180522T102003.565972 960 540
20180522T102003.578013 363.251 138.63 120.33 114.944 3.98683 359.352 165.133 385.808 165.051 20180522T102003.578013 960 540
20180522T102003.585968 363.092 138.334 120.215 114.602 0.886902 359.177 164.969 385.796 164.946 20180522T102003.585968 960 540
20180522T102003.597943 362.939 138.413 119.84 114.568 1.47768 358.938 165.383 385.75 165 20180522T102003.597943 960 540
20180522T102003.605943 362.895 138.334 120.232 113.968 1.24271 358.654 165.372 385.618 164.941 20180522T102003.605943 960 540
20180522T102003.617937 362.742 138.517 119.991 114.237 4.49194 358.5 165.417 385.412 165.088 20180522T102003.617937 960 540
20180522T102003.625915 362.578 138.477 119.88 114.387 179.671 358.5 165.417 385.265 164.786 20180522T102003.625915 960 540
20180522T102003.637936 362.512 138.5 119.944 114.233 3.66908 358.5 165.417 385.462 165.183 20180522T102003.637936 960 540
20180522T102003.645928 362.327 138.439 119.597 114.161 3.24802 358.39 165.219 385.343 165.111 20180522T102003.645928 960 540
20180522T102003.657976 361.32 138.417 119.679 113.892 178.356 357.657 165.111 384.352 165.038 20180522T102003.657976 960 540
20180522T102003.665922 356.674 137.317 119.653 113.47 174.897 355.798 164.605 382.633 164.7 20180522T102003.665922 960 540
20180522T102003.677947 355.687 137.13 119.057 113.615 0.468567 355.506 164.402 381.699 164.215 20180522T102003.677947 960 540
20180522T102003.689936 355.838 137.142 119.088 113.521 0.112305 354.5 164.417 382.107 164.267 20180522T102003.689936 960 540
20180522T102003.697925 355.685 137.334 118.867 113.575 179.464 354.627 164.547 381.905 164.262 20180522T102003.697925 960 540
20180522T102003.709929 355.53 137.093 119.068 113.52 179.546 354.375 164.188 381.816 164.264 20180522T102003.709929 960 540
20180522T102003.717927 355.694 137.104 118.82 113.432 179.652 354.5 164 381.46 164.08 20180522T102003.717927 960 540
20180522T102003.729928 355.721 136.995 118.851 113.233 177.842 354.5 164 381.678 163.92 20180522T102003.729928 960 540
20180522T102003.737915 355.706 137.04 118.767 113.22 179.834 354.949 163.949 381.728 164.025 20180522T102003.737915 960 540
20180522T102003.749955 355.841 137.027 118.938 113.16 2.16243 355 164 381.762 163.893 20180522T102003.749955 960 540
20180522T102003.757968 355.827 136.975 118.457 113.233 178.822 355.051 163.949 381.844 164 20180522T102003.757968 960 540
20180522T102003.769972 355.732 137.013 118.498 113 176.213 355.127 163.971 381.905 164.107 20180522T102003.769972 960 540
20180522T102003.777923 355.676 137.188 118.083 112.487 177.4 354.867 164.19 381.699 164.215 20180522T102003.777923 960 540
20180522T102003.789912 355.728 137.283 117.868 111.923 179.31 354.5 164.417 381.728 164.395 20180522T102003.789912 960 540
20180522T102003.797927 355.698 137.288 117.683 111.806 178.88 354.575 164.46 382.107 164.267 20180522T102003.797927 960 540
20180522T102003.809925 355.573 137.376 117.127 111.437 179.022 354.575 164.46 382.029 164.42 20180522T102003.809925 960 540
20180522T102003.817929 355.521 137.363 116.454 111.125 178.381 354.5 164.5 381.929 164.464 20180522T102003.817929 960 540
20180522T102003.829923 355.464 137.358 116.45 110.161 177.842 354.293 164.533 381.825 164.698 20180522T102003.829923 960 540
20180522T102003.837944 355.433 137.313 115.835 109.903 1.13281 354.42 164.457 381.825 164.698 20180522T102003.837944 960 540
20180522T102003.849960 355.389 137.207 115.421 109.477 176.522 354.322 164.333 381.193 164.772 20180522T102003.849960 960 540
20180522T102003.857957 355.27 137.205 114.789 109.226 178.82 354.256 164.267 381.333 164.65 20180522T102003.857957 960 540
20180522T102003.869944 355.318 137.286 114.572 108.419 175.71 354.42 164.457 381.649 164.772 20180522T102003.869944 960 540
