Resolution,1920,1080,Distance,58,Width,47.5,Subject,V007GBAURA,Test,CC9-11052018-125731,Calibration,CC9-11052018-125731,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163907
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.0639,12.241,-21.8484,12.5059,0,0,-0.215494,-0.264899,6060.24,-22.0887,12.2424,0
8.19,-22.0639,12.241,-21.8484,12.5059,0,0,-0.215494,-0.264899,6060.24,-21.9997,12.1777,0
20.054,-21.9956,12.2372,-21.8484,12.5059,5.75374,-0.326529,-0.147232,-0.268773,6060.24,-21.8421,12.0079,0
32.194,-21.9471,12.229,-21.8484,12.5059,3.99716,-0.675264,-0.0987061,-0.276971,6060.24,-21.943,12.3322,0
40.252,-21.9424,12.2329,-21.8484,12.5059,0.591039,0.485251,-0.0939435,-0.273061,6071.78,-22.0507,12.2707,0
52.182,-21.9378,12.2406,-21.8484,12.5059,0.379363,0.646315,-0.0894177,-0.26535,6075.9,-21.9415,12.2219,0
60.096,-21.9367,12.2409,-21.8484,12.5059,0.146442,0.0352916,-0.0882587,-0.265071,6080.66,-21.8925,12.2532,0
72.102,-21.9138,12.2392,-21.8484,12.5059,1.90482,-0.13834,-0.0653894,-0.266732,6086.82,-21.9337,12.2629,0
80.147,-21.8914,12.2281,-21.8484,12.5059,2.77989,-1.37595,-0.0430252,-0.277801,6094.46,-21.7348,12.0036,0
92.137,-21.8707,12.2256,-21.8484,12.5059,1.72822,-0.21259,-0.0223039,-0.28035,6102.81,-21.8863,12.2821,0
100.101,-21.8693,12.2171,-21.8484,12.5059,0.178966,-1.06627,-0.0208786,-0.288842,6110.44,-21.8905,12.2346,0
112.029,-21.8508,12.208,-21.8484,12.5059,1.55114,-0.760055,-0.00237661,-0.297908,6116.51,-21.8132,12.1969,0
120.049,-21.8559,12.208,-21.8484,12.5059,-0.639949,-0.00806385,-0.00750901,-0.297973,6122.34,-21.9326,12.2884,0
132.048,-21.8498,12.2073,-21.8484,12.5059,0.509691,-0.0555531,-0.00139322,-0.298639,6129.83,-21.8488,12.2004,0
140.038,-21.8461,12.1988,-21.8484,12.5059,0.468858,-1.0574,0.00235295,-0.307088,6138.81,-20.0345,10.5125,0
152.041,-21.8486,12.1867,-21.8484,12.5059,-0.210458,-1.0139,-0.000173175,-0.319258,6147.15,-21.8724,12.3079,0
160.035,-21.8486,12.185,-21.8484,12.5059,-0.00412924,-0.21294,-0.000206184,-0.32096,6152.92,-21.8337,12.281,0
172.039,-21.8447,12.1587,-21.8484,12.5059,0.328276,-2.19065,0.00373444,-0.347257,6155.88,-21.6443,12.0527,0
180.109,-21.7968,12.1709,-21.8484,12.5059,5.93512,1.51562,0.0516309,-0.335026,6156.95,-21.8578,12.2302,0
192.046,-21.7476,12.1516,-21.8484,12.5059,4.12056,-1.61892,0.100818,-0.354351,6156.89,-21.8586,12.2194,0
200.072,-21.7521,12.1352,-21.8484,12.5059,-0.565372,-2.04551,0.0962803,-0.370768,6155.42,-21.6231,11.9738,0
212.037,-21.7518,12.1534,-21.8484,12.5059,0.0290044,1.52404,0.0966273,-0.352533,6151.52,-21.7292,12.1299,0
220.085,-21.7523,12.155,-21.8484,12.5059,-0.0598393,0.200404,0.0961457,-0.35092,6144.99,-21.8697,12.2219,0
232.195,-21.7647,12.172,-21.8484,12.5059,-1.03054,1.40108,0.083666,-0.333953,6136.64,-21.7789,12.1055,0
240.178,-21.786,12.1558,-21.8484,12.5059,-2.66361,-2.02355,0.0624024,-0.350107,6126.01,-21.8078,12.311,0
252.243,-21.8029,12.1775,-21.8484,12.5059,-1.39607,1.79904,0.0455588,-0.328401,6112.22,-21.86,12.263,0
260.216,-21.8094,12.1811,-21.8484,12.5059,-0.827368,0.443777,0.0389622,-0.324863,6096.34,-21.7509,12.0893,0
272.247,-21.8096,12.1814,-21.8484,12.5059,-0.0128209,0.0269205,0.038808,-0.324539,6080.36,-21.8163,12.1814,0
284.171,-21.8074,12.1813,-21.8484,12.5059,0.187092,-0.00918497,0.0410388,-0.324649,6066.85,-21.8017,12.3481,0
292.207,-21.8068,12.1812,-21.8484,12.5059,0.0759475,-0.00405384,0.0416492,-0.324681,6057.28,-21.8073,12.1814,0
304.175,-21.7948,12.1816,-21.8484,12.5059,1.00076,0.0290725,0.0536263,-0.324334,6049.34,-21.7768,12.3311,0
312.041,-21.7868,12.2051,-21.8484,12.5059,1.02023,2.98893,0.0616514,-0.300823,6039.81,-21.7749,12.2769,0
323.995,-21.7779,12.2392,-21.8484,12.5059,0.743759,2.85604,0.0705423,-0.266681,6029.15,-19.8294,10.3024,0
331.999,-21.7466,12.2397,-21.8484,12.5059,3.90749,0.0510907,0.101818,-0.266273,6020.26,-21.8051,12.2776,0
344.035,-21.7438,12.2395,-21.8484,12.5059,0.232668,-0.0101835,0.104618,-0.266395,6013.49,-21.8203,12.2812,0
