20180713T124828.998904 338.616 285.254 128.509 125.516 86.7868 314.286 298.214 337.606 298.061 20180713T124828.998904 970 540
20180713T124828.050914 334.673 296.846 133.349 130.211 94.0219 311.807 304.386 334.625 304.125 20180713T124828.050914 960 540
20180713T124829.018891 338.984 285.346 128.031 125.222 91.1012 314.603 298.238 337.5 298 20180713T124829.018891 981 540
20180713T124829.007112 338.937 285.271 128.102 125.609 87.8992 314.627 298.213 338 298 20180713T124829.007112 970 540
20180713T124829.038890 338.821 285.297 127.629 125.274 92.6933 314.728 298.309 337.963 298 20180713T124829.038890 991 540
20180713T124829.026876 338.942 285.35 127.945 125.543 94.4968 314.728 298.309 337.667 297.846 20180713T124829.026876 991 540
20180713T124829.058482 338.779 285.069 127.307 124.911 91.9604 314.434 297.697 338 297.733 20180713T124829.058482 1002 540
20180713T124829.046483 338.93 285.187 127.887 124.976 86.606 314.469 298.062 337.667 297.846 20180713T124829.046483 1002 540
20180713T124829.078897 338.583 284.802 127.602 124.81 91.8525 314.398 297.581 337.487 297.744 20180713T124829.078897 1023 540
20180713T124829.067146 338.634 284.863 127.455 124.94 92.0071 314.467 297.622 338 297.733 20180713T124829.067146 1013 540
20180713T124829.098887 338.319 284.771 127.297 124.636 89.5652 314.345 297.5 336.921 297.444 20180713T124829.098887 1034 540
20180713T124829.086874 338.328 284.624 127.604 124.767 86.4595 314.425 297.46 337 297.5 20180713T124829.086874 1023 540
20180713T124829.118208 338.14 284.743 126.996 124.773 88.2644 314 297.641 336.5 297.65 20180713T124829.118208 1045 540
20180713T124829.106474 338.24 284.704 127.164 124.603 85.0511 314.179 297.462 336.921 297.444 20180713T124829.106474 1034 540
20180713T124829.138199 338.11 284.988 126.767 124.36 97.9089 313.933 297.6 336.228 297.825 20180713T124829.138199 1055 540
20180713T124829.127148 338.005 284.791 126.556 124.599 89.8507 314.159 297.797 336.75 297.917 20180713T124829.127148 1055 540
20180713T124829.157739 338.021 284.763 126.535 124.235 90.0535 313.765 297.556 336 297.905 20180713T124829.157739 1076 540
20180713T124829.147148 338.008 284.836 126.411 124.447 93.4979 313.765 297.556 335.926 297.667 20180713T124829.147148 1066 540
20180713T124829.178893 337.99 284.795 126.272 124.603 92.5595 313.765 297.556 335.926 297.667 20180713T124829.178893 1087 540
20180713T124829.165689 337.913 284.723 126.584 124.257 90.7192 313.765 297.556 336.018 297.614 20180713T124829.165689 1076 540
20180713T124829.197977 338.136 284.912 126.388 123.726 90.2281 313.765 297.556 336.167 297.722 20180713T124829.197977 1097 540
20180713T124829.187132 337.881 284.836 126.355 123.791 94.626 313.765 297.556 336.07 297.649 20180713T124829.187132 1087 540
20180713T124829.217690 338 284.931 126.035 123.562 89.0389 313.778 297.722 336.5 297.717 20180713T124829.217690 1108 540
20180713T124829.207435 338.012 284.817 126.135 123.822 95.7293 313.833 297.595 336.373 297.961 20180713T124829.207435 1108 540
20180713T124829.238913 338.002 285.027 125.841 123.674 88.1129 313.713 297.69 336.128 297.949 20180713T124829.238913 1129 540
20180713T124829.225689 338.003 285.07 126.009 123.643 87.5514 313.713 297.77 336.216 297.627 20180713T124829.225689 1118 540
20180713T124829.258479 338.229 284.951 125.886 123.462 92.9885 313.778 297.722 336.872 298.051 20180713T124829.258479 1139 540
20180713T124829.250875 338.031 285.057 125.803 123.448 91.8471 313.713 297.69 336 297.75 20180713T124829.250875 1129 540
20180713T124829.278858 342.572 285.466 126.539 123.303 69.5306 316.441 297.955 339.373 298.039 20180713T124829.278858 1150 540
20180713T124829.270186 338.68 284.989 126.159 123.745 87.5882 314.067 297.933 336.7 297.65 20180713T124829.270186 1139 540
20180713T124829.298868 353.025 286.144 125.67 123.139 80.6944 322.375 298.361 346 298 20180713T124829.298868 1160 540
20180713T124829.290927 350.492 286.722 125.903 123.282 67.1751 320.425 298.46 343.125 298.75 20180713T124829.290927 1160 540
20180713T124829.319123 353.166 286.122 126.148 122.816 89.2539 322.43 297.978 345.128 298.667 20180713T124829.319123 1170 540
20180713T124829.311084 352.963 285.831 125.918 122.956 83.4769 322.343 297.889 345.939 297.879 20180713T124829.311084 1170 540
20180713T124829.338865 353.818 285.994 126.135 123.056 84.6215 322.5 298.417 345.444 298.583 20180713T124829.338865 1191 540
20180713T124829.330886 353.542 286.103 126.197 122.873 80.6525 322.42 298.198 345.208 298.438 20180713T124829.330886 1181 540
20180713T124829.358664 354.832 286.042 126.072 123.096 86.4302 322.982 298.702 345.578 298.422 20180713T124829.358664 1201 540
20180713T124829.350663 354.204 286.064 126.23 122.924 84.9276 322.5 298.417 345.714 298.524 20180713T124829.350663 1191 540
20180713T124829.378192 356.052 286.198 126.789 122.88 85.222 323.54 298.586 346.282 298.41 20180713T124829.378192 1211 540
20180713T124829.370178 355.16 286.075 126.305 123.024 83.2546 323.417 298.431 345.833 298.806 20180713T124829.370178 1201 540
20180713T124829.399118 356.972 286.146 126.458 123.142 84.5603 324.225 298.618 347.926 298.63 20180713T124829.399118 1221 540
20180713T124829.391167 356.399 286.195 126.471 122.934 84.1257 323.782 298.425 346.571 298.833 20180713T124829.391167 1221 540
20180713T124829.417944 358.164 286.286 126.809 123.21 79.5137 324.908 298.828 347.333 298.688 20180713T124829.417944 1232 540
20180713T124829.409964 357.656 286.316 126.816 123.322 78.2373 324.5 298.667 347.879 298.606 20180713T124829.409964 1232 540
20180713T124829.439438 359.451 286.246 126.968 123.204 81.2406 325.828 298.839 348.571 298.833 20180713T124829.439438 1252 540
20180713T124829.431120 358.859 286.382 126.819 123.375 80.4665 325.309 299.086 348 298.905 20180713T124829.431120 1242 540
20180713T124829.459419 360.808 286.369 126.947 123.618 80.1063 326.398 298.581 349.879 298.606 20180713T124829.459419 1262 540
20180713T124829.450658 360.217 286.306 126.968 123.485 79.7835 326.149 298.77 349.75 299 20180713T124829.450658 1252 540
20180713T124829.478060 363.61 286.929 128.174 123.742 77.0757 327.851 299.161 350.667 298.833 20180713T124829.478060 1271 540
20180713T124829.470067 361.558 286.297 127.429 123.463 79.5896 326.609 298.586 349.738 298.738 20180713T124829.470067 1262 540
20180713T124829.503411 365.365 287.502 127.917 123.691 81.4916 328.583 299.281 351.429 299.19 20180713T124829.503411 1281 540
20180713T124829.491103 365.128 287.743 127.995 123.298 82.7891 328.583 299.281 351.444 299.167 20180713T124829.491103 1281 540
20180713T124829.522055 366.6 287.71 128.133 123.75 80.0464 329.397 299.492 351.9 299.283 20180713T124829.522055 1301 540
20180713T124829.510487 365.873 287.721 128.074 123.66 80.8191 328.5 299.417 351.667 299.167 20180713T124829.510487 1291 540
20180713T124829.541719 367.92 288.03 128.623 123.882 83.4754 329.747 299.413 353 299.394 20180713T124829.541719 1311 540
20180713T124829.531128 367.219 287.843 128.211 123.708 80.644 329.58 299.457 352.397 299.238 20180713T124829.531128 1301 540
20180713T124829.563815 369.09 288.171 128.705 124.234 81.3151 330.524 299.452 353.5 299.354 20180713T124829.563815 1320 540
20180713T124829.549648 368.37 288.047 128.51 124.203 81.7531 330.425 299.46 353.578 299.422 20180713T124829.549648 1311 540
20180713T124829.581956 370.229 288.337 129.45 124.063 82.8186 331.206 299.698 353.921 299.444 20180713T124829.581956 1330 540
20180713T124829.571465 369.718 288.173 129.292 124.087 81.1071 330.605 299.494 354.111 299.611 20180713T124829.571465 1330 540
20180713T124829.603171 371.382 288.331 129.59 124.129 82.4496 332.278 299.694 355.667 299.583 20180713T124829.603171 1349 540
20180713T124829.590859 370.716 288.431 129.629 124.259 82.6992 331.536 299.631 354.603 299.492 20180713T124829.590859 1340 540
20180713T124829.621688 372.511 288.173 130.213 124.654 82.0248 332.524 299.452 355.5 299.354 20180713T124829.621688 1358 540
20180713T124829.609687 371.915 288.444 129.515 124.854 85.9111 332.322 299.622 355.564 299.667 20180713T124829.609687 1349 540
20180713T124829.642859 373.753 288.125 130.331 124.54 83.0692 333.194 299.361 356.303 299.258 20180713T124829.642859 1368 540
20180713T124829.630216 373.124 288.093 130.212 124.345 78.9466 332.77 299.425 356.193 299.544 20180713T124829.630216 1358 540
20180713T124829.662491 374.638 288.121 130.48 124.595 79.911 333.707 299.533 356.9 299.283 20180713T124829.662491 1377 540
20180713T124829.651217 374.374 288.057 130.665 124.44 79.6439 333.58 299.457 356.397 299.238 20180713T124829.651217 1377 540
20180713T124829.682317 375.464 288.102 130.799 124.556 80.9594 333.713 299.161 357.079 299.444 20180713T124829.682317 1386 540
20180713T124829.670463 375.041 288.304 130.56 124.891 81.4677 333.667 299.825 357 299.394 20180713T124829.670463 1386 540
20180713T124829.701970 376.292 288.056 130.98 124.419 81.183 334.097 299.054 357.267 299.15 20180713T124829.701970 1395 540
20180713T124829.691402 375.961 288.168 131.072 124.45 82.4908 333.747 299.413 356.982 299.333 20180713T124829.691402 1395 540
20180713T124829.721656 377.238 288.276 131.321 124.612 79.1973 334.5 299.417 357.667 299.167 20180713T124829.721656 1414 540
20180713T124829.711153 376.647 288.188 130.992 125.028 79.7764 334.5 299.417 357.5 299.354 20180713T124829.711153 1405 540
20180713T124829.743117 378.289 288.367 131.411 124.454 80.6867 335.194 299.361 358.303 299.258 20180713T124829.743117 1423 540
20180713T124829.729653 377.742 288.253 131.211 124.856 78.9393 334.5 299.417 357.9 299.283 20180713T124829.729653 1414 540
20180713T124829.762463 379.653 288.638 131.165 124.579 80.9198 336.12 299.413 359.296 299.556 20180713T124829.762463 1431 540
20180713T124829.755430 379.08 288.452 131.517 124.167 80.5112 335.58 299.457 358.921 299.444 20180713T124829.755430 1431 540
20180713T124829.783115 380.909 288.889 131.654 124.652 82.7339 336.563 299.621 360.193 299.544 20180713T124829.783115 1440 540
20180713T124829.774331 380.317 288.839 131.627 124.04 78.1713 336.322 299.622 359.5 299.5 20180713T124829.774331 1440 540
20180713T124829.801711 382.408 289.031 131.479 124.29 81.8256 337.643 299.738 361.738 299.643 20180713T124829.801711 1458 540
20180713T124829.795118 381.826 288.99 131.559 124.27 82.7248 337.012 299.864 360.232 299.623 20180713T124829.795118 1449 540
20180713T124829.821669 383.515 289.042 131.291 124.399 84.528 338.322 299.622 361.644 299.711 20180713T124829.821669 1466 540
20180713T124829.813648 382.939 289.032 131.57 124.179 82.4287 337.929 299.774 362.061 299.606 20180713T124829.813648 1458 540
20180713T124829.841653 384.245 289.11 131.685 123.919 80.4072 338.365 299.74 362.111 299.722 20180713T124829.841653 1475 540
20180713T124829.833669 383.849 289.119 131.689 123.932 80.5074 338.343 299.889 361.75 299.917 20180713T124829.833669 1475 540
20180713T124829.863295 385.042 289.363 131.409 123.867 80.9625 338.897 300.231 362.745 300.176 20180713T124829.863295 1483 540
20180713T124829.853655 384.57 289.34 131.527 123.985 80.9245 338.471 299.874 362.193 299.772 20180713T124829.853655 1483 540
20180713T124829.882874 386.151 289.486 131.563 124.071 82.2245 339.423 300.231 364 300 20180713T124829.882874 1491 540
20180713T124829.875118 385.779 289.485 131.499 123.643 81.1942 339.083 300.25 364.667 299 20180713T124829.875118 1491 540
20180713T124829.902861 387.044 289.617 131.389 123.671 81.1166 340 300.214 363.6 300.178 20180713T124829.902861 1508 540
20180713T124829.894304 386.668 289.341 131.468 123.696 80.3677 339.81 300.107 364 300 20180713T124829.894304 1500 540
20180713T124829.922839 387.931 289.625 131.473 123.678 80.1674 340.267 300.1 364 300.148 20180713T124829.922839 1516 540
20180713T124829.914850 387.409 289.566 131.34 123.688 81.3683 340.272 300.198 363.843 300.078 20180713T124829.914850 1508 540
20180713T124829.942848 388.956 289.6 131.49 123.63 81.5292 341.346 300.284 364.958 300.292 20180713T124829.942848 1524 540
20180713T124829.934095 388.381 289.691 131.442 123.76 82.6344 340.785 300.355 364.373 299.853 20180713T124829.934095 1524 540
20180713T124829.962863 390.026 289.654 131.393 123.623 80.9305 341.58 300.457 366 300 20180713T124829.962863 1532 540
