20180713T124828.998904 970 540
20180713T124829.018891 981 540
20180713T124829.038890 991 540
20180713T124829.058482 1002 540
20180713T124829.078897 1023 540
20180713T124829.098887 1034 540
20180713T124829.118208 1045 540
20180713T124829.138199 1055 540
20180713T124829.157739 1076 540
20180713T124829.178893 1087 540
20180713T124829.197977 1097 540
20180713T124829.217690 1108 540
20180713T124829.238913 1129 540
20180713T124829.258479 1139 540
20180713T124829.278858 1150 540
20180713T124829.298868 1160 540
20180713T124829.319123 1170 540
20180713T124829.338865 1191 540
20180713T124829.358664 1201 540
20180713T124829.378192 1211 540
20180713T124829.399118 1221 540
20180713T124829.417944 1232 540
20180713T124829.439438 1252 540
20180713T124829.459419 1262 540
20180713T124829.478060 1271 540
20180713T124829.503411 1281 540
20180713T124829.522055 1301 540
20180713T124829.541719 1311 540
20180713T124829.563815 1320 540
20180713T124829.581956 1330 540
20180713T124829.603171 1349 540
20180713T124829.621688 1358 540
20180713T124829.642859 1368 540
20180713T124829.662491 1377 540
20180713T124829.682317 1386 540
20180713T124829.701970 1395 540
20180713T124829.721656 1414 540
20180713T124829.743117 1423 540
20180713T124829.762463 1431 540
20180713T124829.783115 1440 540
20180713T124829.801711 1458 540
20180713T124829.821669 1466 540
20180713T124829.841653 1475 540
20180713T124829.863295 1483 540
20180713T124829.882874 1491 540
20180713T124829.902861 1508 540
20180713T124829.922839 1516 540
20180713T124829.942848 1524 540
20180713T124829.962863 1532 540
20180713T124829.982867 1547 540
20180713T124830.006865 1555 540
20180713T124830.026179 1563 540
20180713T124830.045965 1570 540
20180713T124830.065953 1585 540
20180713T124830.087420 1592 540
20180713T124830.105677 1599 540
20180713T124830.125664 1606 540
20180713T124830.145804 1613 540
20180713T124830.165644 1626 540
20180713T124830.185637 1632 540
20180713T124830.206850 1639 540
20180713T124830.225680 1645 540
20180713T124830.246866 1657 540
20180713T124830.266629 1663 540
20180713T124830.286837 1669 540
20180713T124830.306843 1675 540
20180713T124830.327115 1686 540
20180713T124830.346293 1692 540
20180713T124830.365665 1697 540
20180713T124830.387093 1702 540
20180713T124830.406836 1707 540
20180713T124830.426427 1712 540
20180713T124830.447097 1722 540
20180713T124830.466840 1726 540
20180713T124830.486833 1731 540
20180713T124830.510943 1739 540
20180713T124830.530048 1744 540
20180713T124830.550050 1747 540
20180713T124830.570842 1751 540
20180713T124830.590294 1755 540
20180713T124830.610633 1762 540
20180713T124830.630298 1766 540
20180713T124830.650153 1769 540
20180713T124830.670821 1772 540
20180713T124830.690034 1775 540
20180713T124830.710441 1780 540
20180713T124830.730642 1783 540
20180713T124830.750282 1785 540
20180713T124830.771079 1788 540
20180713T124830.790829 1792 540
20180713T124830.810612 1794 540
20180713T124830.831089 1796 540
20180713T124830.850829 1797 540
20180713T124830.870825 1800 540
20180713T124830.891097 1802 540
20180713T124830.910612 1803 540
20180713T124830.930188 1804 540
20180713T124830.951401 1805 540
20180713T124830.970038 1806 540
20180713T124830.991141 1806 540
20180713T124831.014861 1807 540
20180713T124831.034158 1807 540
20180713T124831.054841 1807 540
20180713T124831.074152 1807 540
20180713T124831.094276 1806 540
20180713T124831.114857 1805 540
20180713T124831.134150 1805 540
20180713T124831.154419 1804 540
20180713T124831.174810 1803 540
20180713T124831.194253 1802 540
20180713T124831.214146 1799 540
20180713T124831.234809 1797 540
20180713T124831.254134 1796 540
20180713T124831.274803 1794 540
20180713T124831.294801 1792 540
20180713T124831.314164 1788 540
20180713T124831.334814 1785 540
20180713T124831.355073 1783 540
20180713T124831.374423 1780 540
20180713T124831.394847 1775 540
20180713T124831.414833 1772 540
20180713T124831.434806 1769 540
20180713T124831.454812 1766 540
20180713T124831.474805 1762 540
20180713T124831.493920 1755 540
20180713T124831.517939 1751 540
20180713T124831.539102 1747 540
20180713T124831.558281 1744 540
20180713T124831.578275 1739 540
20180713T124831.598276 1731 540
20180713T124831.618421 1726 540
20180713T124831.638276 1722 540
20180713T124831.658422 1717 540
20180713T124831.678820 1707 540
20180713T124831.698810 1702 540
20180713T124831.719059 1697 540
20180713T124831.737610 1692 540
20180713T124831.759391 1686 540
20180713T124831.778867 1681 540
20180713T124831.798820 1669 540
20180713T124831.818428 1663 540
20180713T124831.839069 1657 540
20180713T124831.859084 1651 540
20180713T124831.877659 1645 540
20180713T124831.898476 1632 540
20180713T124831.918861 1626 540
20180713T124831.938811 1619 540
20180713T124831.958585 1613 540
20180713T124831.978817 1606 540
20180713T124831.998873 1599 540
20180713T124832.022625 1585 540
20180713T124832.042280 1577 540
20180713T124832.062835 1570 540
20180713T124832.081642 1563 540
20180713T124832.101608 1547 540
20180713T124832.121713 1540 540
20180713T124832.142826 1532 540
20180713T124832.162603 1524 540
20180713T124832.183088 1516 540
20180713T124832.201634 1508 540
20180713T124832.223071 1491 540
20180713T124832.242602 1483 540
20180713T124832.262263 1475 540
20180713T124832.282815 1466 540
20180713T124832.303096 1449 540
20180713T124832.322585 1440 540
20180713T124832.343066 1431 540
20180713T124832.362599 1423 540
20180713T124832.382619 1405 540
20180713T124832.402810 1395 540
20180713T124832.422796 1386 540
20180713T124832.442785 1377 540
20180713T124832.463112 1368 540
20180713T124832.482808 1349 540
20180713T124832.502821 1340 540
20180713T124832.526821 1330 540
20180713T124832.546019 1320 540
20180713T124832.567076 1301 540
20180713T124832.586118 1291 540
20180713T124832.606419 1281 540
20180713T124832.626831 1271 540
20180713T124832.646126 1262 540
20180713T124832.666438 1242 540
20180713T124832.686805 1232 540
20180713T124832.706254 1221 540
20180713T124832.726257 1211 540
20180713T124832.746811 1191 540
20180713T124832.766011 1181 540
20180713T124832.786803 1170 540
20180713T124832.806575 1160 540
20180713T124832.826843 1150 540
20180713T124832.846801 1129 540
20180713T124832.866805 1118 540
20180713T124832.886807 1108 540
20180713T124832.906783 1097 540
20180713T124832.926812 1076 540
20180713T124832.946804 1066 540
20180713T124832.966583 1055 540
20180713T124832.986803 1045 540
20180713T124833.006809 1034 540
20180713T124833.030817 1013 540
20180713T124833.050819 1002 540
20180713T124833.070429 991 540
20180713T124833.090406 981 540
20180713T124833.110450 959 540
20180713T124833.131390 949 540
20180713T124833.151776 938 540
20180713T124833.171061 928 540
20180713T124833.190603 906 540
20180713T124833.210268 896 540
20180713T124833.230259 885 540
20180713T124833.250801 874 540
20180713T124833.270117 864 540
20180713T124833.291077 843 540
20180713T124833.309987 832 540
20180713T124833.330793 822 540
20180713T124833.350786 811 540
20180713T124833.370795 801 540
20180713T124833.390590 780 540
20180713T124833.411046 769 540
20180713T124833.430792 759 540
20180713T124833.450829 749 540
20180713T124833.471376 728 540
20180713T124833.490234 718 540
20180713T124833.510242 708 540
20180713T124833.535055 698 540
20180713T124833.554121 687 540
20180713T124833.574806 667 540
20180713T124833.594125 657 540
20180713T124833.614629 648 540
20180713T124833.634596 638 540
20180713T124833.654116 618 540
20180713T124833.674242 608 540
20180713T124833.694802 599 540
20180713T124833.714108 589 540
20180713T124833.734397 579 540
20180713T124833.754590 561 540
20180713T124833.774247 551 540
20180713T124833.794862 542 540
20180713T124833.814000 533 540
20180713T124833.834622 514 540
20180713T124833.854798 505 540
20180713T124833.875088 496 540
20180713T124833.894622 488 540
20180713T124833.914814 470 540
20180713T124833.934406 461 540
20180713T124833.954820 453 540
20180713T124833.974788 444 540
20180713T124833.994864 428 540
20180713T124834.014808 419 540
20180713T124834.039066 411 540
20180713T124834.058593 403 540
20180713T124834.078624 387 540
20180713T124834.098241 379 540
20180713T124834.118236 372 540
20180713T124834.138799 364 540
20180713T124834.158104 356 540
20180713T124834.178405 342 540
20180713T124834.198782 334 540
20180713T124834.218096 327 540
20180713T124834.238398 320 540
20180713T124834.259046 313 540
20180713T124834.278435 306 540
20180713T124834.298784 293 540
20180713T124834.319033 287 540
20180713T124834.338771 280 540
20180713T124834.359040 274 540
20180713T124834.378559 262 540
20180713T124834.398555 256 540
20180713T124834.418778 250 540
20180713T124834.439022 244 540
20180713T124834.457536 238 540
20180713T124834.479851 227 540
20180713T124834.498386 222 540
20180713T124834.518371 217 540
20180713T124834.542789 212 540
20180713T124834.562139 202 540
20180713T124834.582804 197 540
20180713T124834.602094 193 540
20180713T124834.622374 188 540
20180713T124834.642793 184 540
20180713T124834.662088 180 540
20180713T124834.681979 175 540
20180713T124834.702805 168 540
20180713T124834.722217 164 540
20180713T124834.741586 160 540
20180713T124834.761644 157 540
20180713T124834.781550 153 540
20180713T124834.801581 147 540
20180713T124834.821610 144 540
20180713T124834.843378 141 540
20180713T124834.863039 139 540
20180713T124834.883388 134 540
20180713T124834.901577 131 540
20180713T124834.922373 129 540
20180713T124834.943039 127 540
20180713T124834.963064 125 540
20180713T124834.983377 122 540
20180713T124835.003077 120 540
20180713T124835.021593 119 540
20180713T124835.045614 117 540
20180713T124835.066376 116 540
20180713T124835.086400 114 540
20180713T124835.106228 114 540
20180713T124835.126237 113 540
20180713T124835.146770 113 540
20180713T124835.165974 112 540
20180713T124835.186781 112 540
20180713T124835.207037 112 540
20180713T124835.226213 112 540
20180713T124835.246564 113 540
20180713T124835.266361 113 540
20180713T124835.286385 114 540
20180713T124835.307017 115 540
20180713T124835.326756 116 540
20180713T124835.346984 117 540
20180713T124835.366757 120 540
20180713T124835.386763 122 540
20180713T124835.406752 123 540
20180713T124835.426753 125 540
20180713T124835.446763 127 540
20180713T124835.466335 131 540
20180713T124835.487970 134 540
20180713T124835.506748 136 540
20180713T124835.526770 139 540
20180713T124835.551064 144 540
20180713T124835.569968 147 540
20180713T124835.590776 150 540
20180713T124835.609960 153 540
20180713T124835.630373 160 540
20180713T124835.650757 164 540
20180713T124835.670221 168 540
20180713T124835.690216 172 540
20180713T124835.710770 180 540
20180713T124835.730087 184 540
20180713T124835.751015 188 540
20180713T124835.769604 193 540
20180713T124835.790776 197 540
20180713T124835.810764 202 540
20180713T124835.831033 212 540
20180713T124835.850070 217 540
20180713T124835.871007 222 540
20180713T124835.890992 227 540
20180713T124835.910568 233 540
20180713T124835.930773 238 540
20180713T124835.950755 244 540
20180713T124835.970793 250 540
20180713T124835.990727 262 540
20180713T124836.011363 268 540
20180713T124836.030535 274 540
20180713T124836.054756 287 540
20180713T124836.074350 293 540
20180713T124836.094545 300 540
20180713T124836.114062 306 540
20180713T124836.134523 313 540
20180713T124836.154530 320 540
20180713T124836.174197 334 540
20180713T124836.194194 342 540
20180713T124836.214741 349 540
20180713T124836.234052 356 540
20180713T124836.254219 372 540
20180713T124836.274743 379 540
20180713T124836.293934 387 540
20180713T124836.314998 395 540
20180713T124836.334737 411 540
20180713T124836.354741 419 540
20180713T124836.375006 428 540
20180713T124836.394734 436 540
20180713T124836.414735 444 540
20180713T124836.434725 461 540
20180713T124836.454731 470 540
20180713T124836.474712 479 540
20180713T124836.494727 488 540
20180713T124836.514783 496 540
20180713T124836.534972 514 540
20180713T124836.558750 524 540
20180713T124836.577944 533 540
20180713T124836.598732 542 540
20180713T124836.617933 561 540
20180713T124836.638348 570 540
20180713T124836.658523 579 540
20180713T124836.678078 589 540
20180713T124836.698197 608 540
20180713T124836.718733 618 540
20180713T124836.737932 628 540
20180713T124836.758330 638 540
20180713T124836.778783 657 540
20180713T124836.797928 667 540
20180713T124836.818981 677 540
20180713T124836.837825 687 540
20180713T124836.858964 698 540
20180713T124836.879036 718 540
20180713T124836.898519 728 540
20180713T124836.918511 738 540
20180713T124836.939489 749 540
20180713T124836.958765 759 540
20180713T124836.978023 769 540
20180713T124836.998719 790 540
20180713T124837.018984 801 540
20180713T124837.038761 811 540
20180713T124837.063396 832 540
20180713T124837.082733 843 540
20180713T124837.102330 853 540
20180713T124837.122328 864 540
20180713T124837.142976 874 540
20180713T124837.163332 885 540
20180713T124837.182162 906 540
20180713T124837.202325 917 540
20180713T124837.222714 928 540
20180713T124837.241906 938 540
20180713T124837.262181 960 540
20180713T124837.282726 970 540
20180713T124837.301912 981 540
20180713T124837.322962 991 540
20180713T124837.342709 1002 540
20180713T124837.362744 1023 540
20180713T124837.382689 1034 540
20180713T124837.402693 1045 540
20180713T124837.422688 1055 540
20180713T124837.442720 1076 540
20180713T124837.462706 1087 540
20180713T124837.482289 1097 540
20180713T124837.502970 1108 540
20180713T124837.522682 1118 540
20180713T124837.542763 1139 540
20180713T124837.566709 1150 540
20180713T124837.585907 1160 540
20180713T124837.606749 1181 540
20180713T124837.626017 1191 540
20180713T124837.646317 1201 540
20180713T124837.666718 1211 540
20180713T124837.686019 1221 540
20180713T124837.706954 1242 540
20180713T124837.726483 1252 540
20180713T124837.746018 1262 540
20180713T124837.766305 1271 540
20180713T124837.786716 1291 540
20180713T124837.806017 1301 540
20180713T124837.826011 1311 540
20180713T124837.846935 1320 540
20180713T124837.865473 1330 540
20180713T124837.885892 1349 540
20180713T124837.905884 1358 540
20180713T124837.927274 1368 540
20180713T124837.947254 1377 540
20180713T124837.966715 1395 540
20180713T124837.985481 1405 540
20180713T124838.005483 1414 540
20180713T124838.025489 1423 540
20180713T124838.045499 1431 540
20180713T124838.069506 1449 540
20180713T124838.089562 1458 540
20180713T124838.109494 1466 540
20180713T124838.130720 1483 540
20180713T124838.150009 1491 540
20180713T124838.170684 1500 540
20180713T124838.189998 1508 540
20180713T124838.210292 1524 540
20180713T124838.230466 1532 540
20180713T124838.250010 1540 540
20180713T124838.270132 1547 540
20180713T124838.290667 1555 540
20180713T124838.309883 1563 540
20180713T124838.331247 1577 540
20180713T124838.351252 1585 540
20180713T124838.369524 1592 540
20180713T124838.389448 1599 540
20180713T124838.409558 1606 540
20180713T124838.429534 1619 540
20180713T124838.449464 1626 540
20180713T124838.469493 1632 540
20180713T124838.489474 1639 540
20180713T124838.509512 1645 540
20180713T124838.529481 1657 540
20180713T124838.553499 1663 540
20180713T124838.573502 1669 540
20180713T124838.593608 1681 540
20180713T124838.615654 1686 540
20180713T124838.633490 1692 540
20180713T124838.653476 1697 540
20180713T124838.673483 1702 540
20180713T124838.693591 1712 540
20180713T124838.713488 1717 540
20180713T124838.733494 1722 540
20180713T124838.753451 1726 540
20180713T124838.773484 1731 540
20180713T124838.793644 1739 540
20180713T124838.813498 1744 540
20180713T124838.834924 1747 540
20180713T124838.854456 1751 540
20180713T124838.874264 1755 540
20180713T124838.895587 1762 540
20180713T124838.913903 1766 540
20180713T124838.934895 1769 540
20180713T124838.953878 1772 540
20180713T124838.975840 1775 540
20180713T124838.993744 1778 540
20180713T124839.014003 1783 540
20180713T124839.033962 1785 540
20180713T124839.058660 1788 540
20180713T124839.077864 1790 540
20180713T124839.098164 1794 540
20180713T124839.117974 1796 540
20180713T124839.138447 1797 540
20180713T124839.157858 1799 540
20180713T124839.177963 1802 540
20180713T124839.197857 1803 540
20180713T124839.219217 1804 540
20180713T124839.237441 1805 540
20180713T124839.257465 1805 540
20180713T124839.277602 1806 540
20180713T124839.297972 1807 540
20180713T124839.317963 1807 540
20180713T124839.339408 1807 540
20180713T124839.359207 1807 540
20180713T124839.377751 1806 540
20180713T124839.398646 1806 540
20180713T124839.418902 1805 540
20180713T124839.437543 1805 540
20180713T124839.457462 1804 540
20180713T124839.477556 1802 540
20180713T124839.499649 1800 540
20180713T124839.519562 1799 540
20180713T124839.538626 1797 540
20180713T124839.562636 1794 540
20180713T124839.583223 1792 540
20180713T124839.602436 1790 540
20180713T124839.621464 1788 540
20180713T124839.642429 1783 540
20180713T124839.662638 1780 540
20180713T124839.682645 1778 540
20180713T124839.702648 1775 540
20180713T124839.721970 1772 540
20180713T124839.742933 1766 540
20180713T124839.761848 1762 540
20180713T124839.782431 1759 540
20180713T124839.803544 1755 540
20180713T124839.821747 1747 540
20180713T124839.844583 1744 540
20180713T124839.861860 1739 540
20180713T124839.882104 1735 540
20180713T124839.903186 1731 540
20180713T124839.922475 1726 540
20180713T124839.942710 1717 540
20180713T124839.962691 1712 540
20180713T124839.983271 1707 540
20180713T124840.002450 1702 540
20180713T124840.022658 1692 540
20180713T124840.042456 1686 540
20180713T124840.066265 1681 540
20180713T124840.086261 1675 540
20180713T124840.105961 1663 540
20180713T124840.126909 1657 540
20180713T124840.145852 1651 540
20180713T124840.166294 1645 540
20180713T124840.186654 1639 540
20180713T124840.205864 1626 540
20180713T124840.226429 1619 540
20180713T124840.246430 1613 540
20180713T124840.266243 1606 540
20180713T124840.286909 1592 540
20180713T124840.306422 1585 540
20180713T124840.326637 1577 540
20180713T124840.347222 1570 540
20180713T124840.367257 1563 540
20180713T124840.386887 1555 540
20180713T124840.406652 1540 540
20180713T124840.426413 1532 540
20180713T124840.446079 1524 540
20180713T124840.467582 1516 540
20180713T124840.485829 1508 540
20180713T124840.506883 1491 540
20180713T124840.526893 1483 540
20180713T124840.547105 1475 540
20180713T124840.570130 1458 540
20180713T124840.590244 1449 540
20180713T124840.609952 1440 540
20180713T124840.630645 1431 540
20180713T124840.649846 1414 540
20180713T124840.669846 1405 540
20180713T124840.690635 1395 540
20180713T124840.709836 1386 540
20180713T124840.730426 1377 540
20180713T124840.750670 1358 540
20180713T124840.769962 1349 540
20180713T124840.790238 1340 540
20180713T124840.810633 1330 540
20180713T124840.829447 1320 540
20180713T124840.849450 1301 540
20180713T124840.869418 1291 540
20180713T124840.889416 1281 540
20180713T124840.909427 1271 540
20180713T124840.930651 1252 540
20180713T124840.950648 1242 540
20180713T124840.970409 1232 540
20180713T124840.990616 1221 540
20180713T124841.010421 1201 540
20180713T124841.031607 1191 540
20180713T124841.050441 1181 540
20180713T124841.074239 1170 540
20180713T124841.094522 1150 540
20180713T124841.113839 1139 540
20180713T124841.134433 1129 540
20180713T124841.153951 1118 540
20180713T124841.174239 1108 540
20180713T124841.194634 1097 540
20180713T124841.213831 1076 540
20180713T124841.234235 1066 540
20180713T124841.254623 1055 540
20180713T124841.273817 1045 540
20180713T124841.294303 1023 540
20180713T124841.314418 1013 540
20180713T124841.334619 1002 540
20180713T124841.354628 991 540
20180713T124841.374609 981 540
20180713T124841.394601 959 540
20180713T124841.414548 949 540
20180713T124841.434526 938 540
20180713T124841.454508 928 540
20180713T124841.474476 906 540
20180713T124841.495086 896 540
20180713T124841.514063 885 540
20180713T124841.533963 874 540
20180713T124841.554774 853 540
20180713T124841.578787 843 540
20180713T124841.597892 832 540
20180713T124841.618193 822 540
20180713T124841.638615 801 540
20180713T124841.657800 790 540
20180713T124841.678216 780 540
20180713T124841.698612 769 540
20180713T124841.718601 749 540
20180713T124841.737928 738 540
20180713T124841.758621 728 540
20180713T124841.778631 718 540
20180713T124841.797942 708 540
20180713T124841.818935 687 540
20180713T124841.837936 677 540
20180713T124841.858876 667 540
20180713T124841.878657 657 540
20180713T124841.898635 638 540
20180713T124841.918634 628 540
20180713T124841.938617 618 540
20180713T124841.958671 608 540
20180713T124841.978620 599 540
20180713T124841.999289 579 540
20180713T124842.018614 570 540
20180713T124842.038606 561 540
20180713T124842.058649 551 540
20180713T124842.081830 533 540
20180713T124842.101822 524 540
20180713T124842.121821 514 540
20180713T124842.141810 505 540
20180713T124842.161843 488 540
20180713T124842.182871 479 540
20180713T124842.201716 470 540
20180713T124842.222620 461 540
20180713T124842.241810 453 540
20180713T124842.262425 436 540
20180713T124842.282065 428 540
20180713T124842.302055 419 540
20180713T124842.322600 411 540
20180713T124842.342389 403 540
20180713T124842.363126 387 540
20180713T124842.382597 379 540
20180713T124842.402598 372 540
20180713T124842.422595 364 540
20180713T124842.442602 356 540
20180713T124842.461812 342 540
20180713T124842.481958 334 540
20180713T124842.502385 327 540
20180713T124842.522046 320 540
20180713T124842.542041 313 540
20180713T124842.562670 300 540
20180713T124842.586231 293 540
20180713T124842.606067 287 540
20180713T124842.626071 280 540
20180713T124842.646707 268 540
20180713T124842.665938 262 540
20180713T124842.686219 256 540
20180713T124842.705799 250 540
20180713T124842.726394 244 540
20180713T124842.746082 233 540
20180713T124842.766605 227 540
20180713T124842.785825 222 540
20180713T124842.806875 217 540
20180713T124842.825410 212 540
20180713T124842.846101 202 540
20180713T124842.867568 197 540
20180713T124842.886057 193 540
20180713T124842.906429 188 540
20180713T124842.927427 180 540
20180713T124842.946980 175 540
20180713T124842.966255 172 540
20180713T124842.986217 168 540
20180713T124843.006245 164 540
20180713T124843.026420 160 540
20180713T124843.046612 153 540
20180713T124843.067234 150 540
20180713T124843.090215 147 540
20180713T124843.110236 144 540
20180713T124843.130085 139 540
20180713T124843.150622 136 540
20180713T124843.169814 134 540
20180713T124843.190200 131 540
20180713T124843.210646 127 540
20180713T124843.229809 125 540
20180713T124843.250861 123 540
20180713T124843.270221 122 540
20180713T124843.290056 120 540
20180713T124843.310050 119 540
20180713T124843.330878 116 540
20180713T124843.350387 115 540
20180713T124843.370868 114 540
20180713T124843.390384 114 540
20180713T124843.410393 113 540
20180713T124843.430599 112 540
20180713T124843.450383 112 540
20180713T124843.470045 112 540
20180713T124843.490840 112 540
20180713T124843.509965 113 540
20180713T124843.530608 113 540
20180713T124843.549899 114 540
20180713T124843.570632 114 540
20180713T124843.594092 116 540
20180713T124843.614210 117 540
20180713T124843.634209 119 540
20180713T124843.654205 120 540
20180713T124843.674884 123 540
20180713T124843.694611 125 540
20180713T124843.714389 127 540
20180713T124843.734593 129 540
20180713T124843.753924 131 540
20180713T124843.774197 136 540
20180713T124843.794865 139 540
20180713T124843.813928 141 540
20180713T124843.834870 144 540
20180713T124843.854390 147 540
20180713T124843.874381 153 540
20180713T124843.894677 157 540
20180713T124843.914630 160 540
20180713T124843.934596 164 540
20180713T124843.954238 168 540
20180713T124843.974641 175 540
20180713T124843.994639 180 540
20180713T124844.014616 184 540
20180713T124844.034634 188 540
20180713T124844.054359 197 540
20180713T124844.074587 202 540
20180713T124844.099207 207 540
20180713T124844.117370 212 540
20180713T124844.138029 222 540
20180713T124844.158416 227 540
20180713T124844.177909 233 540
20180713T124844.198031 238 540
20180713T124844.218608 250 540
20180713T124844.237785 256 540
20180713T124844.258176 262 540
20180713T124844.278570 268 540
20180713T124844.297785 274 540
20180713T124844.318184 287 540
20180713T124844.338026 293 540
20180713T124844.358013 300 540
20180713T124844.378826 306 540
20180713T124844.398671 320 540
20180713T124844.418572 327 540
20180713T124844.438563 334 540
20180713T124844.458568 342 540
20180713T124844.478579 349 540
20180713T124844.498632 364 540
20180713T124844.518363 372 540
20180713T124844.538351 379 540
20180713T124844.559594 387 540
20180713T124844.578345 395 540
20180713T124844.602354 411 540
20180713T124844.621896 419 540
20180713T124844.642164 428 540
20180713T124844.662390 444 540
20180713T124844.681885 453 540
20180713T124844.702025 461 540
20180713T124844.721344 470 540
20180713T124844.741369 479 540
20180713T124844.761389 496 540
20180713T124844.781375 505 540
20180713T124844.802560 514 540
20180713T124844.821905 524 540
20180713T124844.842391 542 540
20180713T124844.861457 551 540
20180713T124844.883177 561 540
20180713T124844.902384 570 540
20180713T124844.922384 579 540
20180713T124844.942815 599 540
20180713T124844.962801 608 540
20180713T124844.981361 618 540
20180713T124845.003122 628 540
20180713T124845.022154 638 540
20180713T124845.042142 657 540
20180713T124845.062582 667 540
20180713T124845.082588 677 540
20180713T124845.106586 698 540
20180713T124845.125876 708 540
20180713T124845.146556 718 540
20180713T124845.166346 728 540
20180713T124845.186186 749 540
20180713T124845.206159 759 540
20180713T124845.226540 769 540
20180713T124845.245893 780 540
20180713T124845.266146 790 540
20180713T124845.286323 801 540
20180713T124845.305994 822 540
