Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01079,Test,TOPTHR-07172018-133246,Calibration,CC9-07172018-133136,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124257
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.271261,-0.148692,0,0,0,0,-0.271261,-0.148692,10372.6,-0.273031,-0.148679,0
8.452,-0.271261,-0.148692,0,0,0,0,-0.271261,-0.148692,10372.6,-0.277738,-0.0560502,0
19.355,-0.271283,-0.149169,0,0,-0.00199155,-0.043694,-0.271283,-0.149169,10372.6,-0.294035,0.0604843,0
26.11,-0.271807,-0.160666,0,0,-0.0775789,-1.70197,-0.271807,-0.160666,10372.6,-0.399106,-0.171518,0
38.186,-0.281537,-0.175799,0,0,-0.805717,-1.25315,-0.281537,-0.175799,10388.1,-0.256892,-0.186481,0
45.92,-0.285859,-0.19119,0,0,-0.558899,-1.99013,-0.285859,-0.19119,10391.9,-0.278598,-0.219216,0
58.324,-0.290813,-0.210801,0,0,-0.399397,-1.58105,-0.290813,-0.210801,10396.7,-0.29749,-0.293147,0
70.205,-0.29633,-0.229796,0,0,-0.464295,-1.59875,-0.29633,-0.229796,10401.4,-0.291415,-0.273405,0
80.226,-0.301746,-0.230562,0,0,-0.540492,-0.0764196,-0.301746,-0.230562,10406.1,-0.313836,-0.218756,0
92.59,-0.308767,-0.229859,0,0,-0.567871,0.0568408,-0.308767,-0.229859,10412.6,-0.308328,-0.242247,0
99.652,-0.318266,-0.214003,0,0,-1.3451,2.24537,-0.318266,-0.214003,10421.6,-0.322272,-0.177087,0
112.268,-0.330637,-0.192851,0,0,-0.980533,1.67655,-0.330637,-0.192851,10431.6,-0.411183,-0.0815683,0
120.802,-0.342331,-0.161078,0,0,-1.37035,3.72311,-0.342331,-0.161078,10441.4,-0.398896,-0.258903,0
130.111,-0.349361,-0.122431,0,0,-0.755127,4.15158,-0.349361,-0.122431,10453.4,-0.35513,-0.114579,0
