20181105T123209.986660 981 540
20181105T123210.006559 992 540
20181105T123210.030493 1003 540
20181105T123210.050499 1024 540
20181105T123210.070627 1035 540
20181105T123210.090590 1046 540
20181105T123210.110499 1057 540
20181105T123210.130510 1078 540
20181105T123210.150497 1089 540
20181105T123210.170509 1100 540
20181105T123210.190492 1110 540
20181105T123210.210623 1121 540
20181105T123210.230775 1142 540
20181105T123210.250763 1153 540
20181105T123210.270549 1163 540
20181105T123210.290504 1174 540
20181105T123210.310856 1195 540
20181105T123210.330783 1205 540
20181105T123210.351481 1216 540
20181105T123210.372544 1226 540
20181105T123210.390555 1247 540
20181105T123210.410946 1257 540
20181105T123210.431859 1267 540
20181105T123210.450476 1277 540
20181105T123210.470459 1287 540
20181105T123210.490471 1307 540
20181105T123210.510462 1317 540
20181105T123210.534473 1327 540
20181105T123210.554474 1346 540
20181105T123210.574475 1356 540
20181105T123210.594472 1365 540
20181105T123210.614485 1375 540
20181105T123210.634505 1394 540
20181105T123210.654472 1403 540
20181105T123210.674465 1412 540
20181105T123210.694474 1422 540
20181105T123210.714461 1431 540
20181105T123210.734469 1449 540
20181105T123210.754484 1458 540
20181105T123210.774467 1466 540
20181105T123210.794471 1475 540
20181105T123210.814459 1492 540
20181105T123210.834462 1501 540
20181105T123210.854490 1509 540
20181105T123210.874464 1518 540
20181105T123210.894483 1534 540
20181105T123210.914457 1542 540
20181105T123210.934454 1550 540
20181105T123210.954479 1558 540
20181105T123210.974449 1573 540
20181105T123210.994452 1581 540
20181105T123211.014439 1588 540
20181105T123211.038465 1596 540
20181105T123211.058482 1610 540
20181105T123211.078461 1617 540
20181105T123211.098456 1624 540
20181105T123211.118459 1631 540
20181105T123211.138466 1644 540
20181105T123211.158463 1651 540
20181105T123211.178461 1657 540
20181105T123211.198454 1663 540
20181105T123211.218508 1676 540
20181105T123211.238465 1682 540
20181105T123211.258460 1688 540
20181105T123211.278465 1693 540
20181105T123211.298459 1699 540
20181105T123211.318448 1710 540
20181105T123211.338473 1715 540
20181105T123211.358470 1720 540
20181105T123211.378448 1725 540
20181105T123211.398444 1730 540
20181105T123211.418515 1740 540
20181105T123211.438461 1744 540
20181105T123211.458464 1749 540
20181105T123211.478436 1753 540
20181105T123211.498450 1757 540
20181105T123211.518764 1765 540
20181105T123211.542603 1769 540
20181105T123211.562604 1773 540
20181105T123211.582587 1776 540
20181105T123211.602482 1783 540
20181105T123211.622464 1786 540
20181105T123211.642476 1789 540
20181105T123211.662460 1792 540
20181105T123211.682455 1795 540
20181105T123211.702468 1800 540
20181105T123211.722459 1802 540
20181105T123211.742454 1805 540
20181105T123211.762481 1807 540
20181105T123211.782449 1809 540
20181105T123211.802558 1812 540
20181105T123211.822459 1814 540
20181105T123211.842451 1815 540
20181105T123211.862442 1816 540
20181105T123211.882447 1818 540
20181105T123211.902508 1819 540
20181105T123211.922450 1820 540
20181105T123211.942450 1821 540
20181105T123211.962443 1821 540
20181105T123211.982441 1822 540
20181105T123212.002499 1822 540
20181105T123212.022422 1822 540
20181105T123212.046443 1822 540
20181105T123212.066442 1821 540
20181105T123212.086482 1820 540
20181105T123212.106451 1819 540
20181105T123212.126442 1819 540
20181105T123212.146469 1816 540
20181105T123212.166443 1815 540
20181105T123212.186442 1814 540
20181105T123212.206445 1812 540
20181105T123212.226442 1810 540
20181105T123212.246474 1807 540
20181105T123212.266437 1805 540
20181105T123212.286588 1802 540
20181105T123212.306458 1800 540
20181105T123212.326442 1797 540
20181105T123212.346433 1792 540
20181105T123212.366433 1789 540
20181105T123212.386625 1786 540
20181105T123212.406438 1783 540
20181105T123212.426443 1776 540
20181105T123212.446458 1773 540
20181105T123212.466446 1769 540
20181105T123212.486596 1765 540
20181105T123212.506452 1757 540
20181105T123212.526433 1753 540
20181105T123212.550435 1749 540
20181105T123212.570437 1744 540
20181105T123212.590458 1735 540
20181105T123212.610437 1730 540
20181105T123212.630447 1725 540
20181105T123212.650428 1720 540
20181105T123212.670530 1710 540
20181105T123212.690719 1705 540
20181105T123212.710705 1699 540
20181105T123212.730440 1693 540
20181105T123212.750453 1682 540
20181105T123212.770438 1676 540
20181105T123212.790449 1670 540
20181105T123212.810435 1663 540
20181105T123212.830430 1651 540
20181105T123212.850427 1644 540
20181105T123212.871164 1638 540
20181105T123212.891117 1631 540
20181105T123212.911109 1624 540
20181105T123212.931115 1610 540
20181105T123212.950436 1603 540
20181105T123212.970528 1596 540
20181105T123212.990415 1588 540
20181105T123213.010454 1573 540
20181105T123213.030404 1565 540
20181105T123213.054428 1558 540
20181105T123213.074445 1542 540
20181105T123213.094427 1534 540
20181105T123213.114436 1526 540
20181105T123213.134420 1518 540
20181105T123213.154421 1509 540
20181105T123213.174431 1492 540
20181105T123213.194425 1484 540
20181105T123213.214414 1475 540
20181105T123213.234413 1466 540
20181105T123213.254437 1449 540
20181105T123213.274437 1440 540
20181105T123213.294735 1431 540
20181105T123213.315790 1422 540
20181105T123213.338000 1403 540
20181105T123213.357598 1394 540
20181105T123213.377421 1384 540
20181105T123213.395673 1375 540
20181105T123213.415207 1365 540
20181105T123213.435250 1346 540
20181105T123213.455227 1336 540
20181105T123213.474422 1327 540
20181105T123213.494414 1317 540
20181105T123213.514410 1307 540
20181105T123213.534396 1297 540
20181105T123213.558425 1277 540
20181105T123213.578438 1267 540
20181105T123213.598516 1257 540
20181105T123213.618426 1247 540
20181105T123213.638422 1226 540
20181105T123213.658429 1216 540
20181105T123213.678523 1205 540
20181105T123213.698408 1195 540
20181105T123213.718412 1184 540
20181105T123213.738419 1163 540
20181105T123213.758429 1153 540
20181105T123213.778419 1142 540
20181105T123213.798410 1132 540
