20190724T130839.075665 960 540
20190724T130839.096066 960 540
20190724T130839.114857 960 540
20190724T130839.136129 960 540
20190724T130839.155345 960 540
20190724T130839.175445 960 540
20190724T130839.195842 960 540
20190724T130839.215411 960 540
20190724T130839.234974 960 540
20190724T130839.255509 960 540
20190724T130839.275224 960 540
20190724T130839.295433 960 540
20190724T130839.316222 960 540
20190724T130839.335158 960 540
20190724T130839.355319 960 540
20190724T130839.375546 960 540
20190724T130839.395435 960 540
20190724T130839.415757 960 540
20190724T130839.435622 960 540
20190724T130839.455034 960 540
20190724T130839.475425 960 540
20190724T130839.495524 960 540
20190724T130839.515471 960 540
20190724T130839.539483 960 540
20190724T130839.558879 960 540
20190724T130839.578715 960 540
20190724T130839.599478 960 540
20190724T130839.618905 960 540
20190724T130839.639420 960 540
20190724T130839.659441 960 540
20190724T130839.680020 960 540
20190724T130839.699492 960 540
20190724T130839.719420 960 540
20190724T130839.738894 960 540
20190724T130839.758931 960 540
20190724T130839.778745 960 540
20190724T130839.799495 960 540
20190724T130839.819503 960 540
20190724T130839.841384 960 540
20190724T130839.859433 960 540
20190724T130839.879895 960 540
20190724T130839.898716 960 540
20190724T130839.920912 960 540
20190724T130839.939708 960 540
20190724T130839.958835 960 540
20190724T130839.978954 960 540
20190724T130840.000346 960 540
20190724T130840.019489 960 540
20190724T130840.043774 960 540
20190724T130840.063530 960 540
20190724T130840.082826 960 540
20190724T130840.103469 960 540
20190724T130840.123509 960 540
20190724T130840.142861 960 540
20190724T130840.163521 960 540
20190724T130840.185475 960 540
20190724T130840.202907 960 540
20190724T130840.223482 960 540
20190724T130840.242867 960 540
20190724T130840.263511 960 540
20190724T130840.283503 960 540
20190724T130840.303438 960 540
20190724T130840.323490 960 540
20190724T130840.343488 960 540
20190724T130840.364141 960 540
20190724T130840.384386 960 540
20190724T130840.404165 960 540
20190724T130840.422924 960 540
20190724T130840.443583 960 540
20190724T130840.463191 960 540
20190724T130840.482914 960 540
20190724T130840.503289 960 540
20190724T130840.523535 960 540
20190724T130840.547421 960 540
20190724T130840.566941 960 540
20190724T130840.587280 960 540
20190724T130840.607515 960 540
20190724T130840.626912 960 540
20190724T130840.647440 960 540
20190724T130840.667453 960 540
20190724T130840.686867 960 540
20190724T130840.707003 960 540
20190724T130840.727435 960 540
20190724T130840.746962 960 540
20190724T130840.767513 960 540
20190724T130840.787498 960 540
20190724T130840.807686 960 540
20190724T130840.827459 960 540
20190724T130840.847823 960 540
20190724T130840.868245 960 540
20190724T130840.887537 960 540
20190724T130840.907422 960 540
20190724T130840.927424 960 540
20190724T130840.947458 960 540
20190724T130840.967430 960 540
20190724T130840.987667 960 540
20190724T130841.007333 960 540
20190724T130841.027463 960 540
20190724T130841.051420 960 540
20190724T130841.072156 960 540
20190724T130841.091020 960 540
20190724T130841.110669 960 540
20190724T130841.131779 960 540
20190724T130841.150899 960 540
20190724T130841.173995 960 540
20190724T130841.191463 960 540
20190724T130841.211463 960 540
20190724T130841.230904 960 540
20190724T130841.251496 960 540
20190724T130841.271510 960 540
20190724T130841.290881 960 540
20190724T130841.313978 960 540
20190724T130841.332400 960 540
20190724T130841.351465 960 540
20190724T130841.371498 960 540
20190724T130841.391182 960 540
20190724T130841.411304 960 540
20190724T130841.432217 960 540
20190724T130841.451442 960 540
20190724T130841.471437 960 540
20190724T130841.490928 960 540
20190724T130841.511676 960 540
20190724T130841.533944 960 540
20190724T130841.554998 960 540
20190724T130841.575499 960 540
20190724T130841.595440 960 540
20190724T130841.615459 960 540
20190724T130841.635619 960 540
20190724T130841.654908 960 540
20190724T130841.675754 960 540
20190724T130841.695025 960 540
20190724T130841.715560 960 540
20190724T130841.734923 960 540
20190724T130841.755464 960 540
20190724T130841.774922 960 540
20190724T130841.796385 960 540
20190724T130841.815411 960 540
20190724T130841.835187 960 540
20190724T130841.856236 960 540
20190724T130841.875724 960 540
20190724T130841.897003 960 540
20190724T130841.914836 960 540
20190724T130841.935757 960 540
20190724T130841.955440 960 540
20190724T130841.975429 960 540
20190724T130841.995523 960 540
20190724T130842.015619 960 540
20190724T130842.035498 960 540
20190724T130842.059492 960 540
20190724T130842.079540 960 540
20190724T130842.098978 960 540
20190724T130842.119555 960 540
20190724T130842.139814 960 540
20190724T130842.158867 960 540
20190724T130842.179489 960 540
20190724T130842.199005 960 540
20190724T130842.218938 960 540
20190724T130842.239529 960 540
20190724T130842.258956 960 540
20190724T130842.278779 960 540
20190724T130842.298986 960 540
20190724T130842.319491 960 540
20190724T130842.339743 960 540
20190724T130842.359654 960 540
20190724T130842.379436 960 540
20190724T130842.399485 960 540
20190724T130842.419601 960 540
20190724T130842.439599 960 540
20190724T130842.459770 960 540
20190724T130842.479479 960 540
20190724T130842.499239 960 540
20190724T130842.519313 960 540
20190724T130842.538806 960 540
20190724T130842.563564 960 540
20190724T130842.582977 960 540
20190724T130842.602952 960 540
20190724T130842.622949 960 540
20190724T130842.644031 960 540
20190724T130842.662967 960 540
20190724T130842.683332 960 540
20190724T130842.703540 960 540
20190724T130842.723203 960 540
20190724T130842.743527 960 540
20190724T130842.762951 960 540
20190724T130842.783563 960 540
20190724T130842.803545 960 540
20190724T130842.823438 960 540
20190724T130842.842975 960 540
20190724T130842.864030 960 540
20190724T130842.883440 960 540
20190724T130842.903505 960 540
20190724T130842.923541 960 540
20190724T130842.943747 960 540
20190724T130842.963718 960 540
20190724T130842.984674 960 540
20190724T130843.002942 960 540
20190724T130843.022851 960 540
20190724T130843.043521 960 540
20190724T130843.068361 960 540
20190724T130843.086938 960 540
20190724T130843.107463 960 540
20190724T130843.127529 960 540
20190724T130843.146976 960 540
20190724T130843.167544 960 540
20190724T130843.186990 960 540
20190724T130843.207644 960 540
20190724T130843.226858 960 540
20190724T130843.247626 960 540
20190724T130843.267932 960 540
20190724T130843.286964 960 540
20190724T130843.308060 960 540
20190724T130843.327449 960 540
20190724T130843.347694 960 540
20190724T130843.369025 960 540
20190724T130843.387495 960 540
20190724T130843.407564 960 540
20190724T130843.427488 960 540
20190724T130843.448393 960 540
20190724T130843.466997 960 540
20190724T130843.486991 960 540
20190724T130843.507461 960 540
20190724T130843.527629 960 540
20190724T130843.547546 960 540
20190724T130843.571583 960 540
20190724T130843.590916 960 540
20190724T130843.611378 960 540
20190724T130843.630936 960 540
20190724T130843.651721 960 540
20190724T130843.670940 960 540
20190724T130843.691591 960 540
20190724T130843.710920 960 540
20190724T130843.731563 960 540
20190724T130843.750959 960 540
20190724T130843.771524 960 540
20190724T130843.790910 960 540
20190724T130843.811783 960 540
20190724T130843.832218 960 540
20190724T130843.851905 960 540
20190724T130843.871684 960 540
20190724T130843.891583 960 540
20190724T130843.911823 960 540
20190724T130843.931525 960 540
20190724T130843.951920 960 540
20190724T130843.971472 960 540
20190724T130843.991751 960 540
20190724T130844.011643 960 540
20190724T130844.031012 960 540
20190724T130844.052313 960 540
20190724T130844.074976 960 540
20190724T130844.095009 960 540
20190724T130844.115042 960 540
20190724T130844.135578 960 540
20190724T130844.155646 960 540
20190724T130844.175519 960 540
20190724T130844.195574 960 540
20190724T130844.214905 960 540
20190724T130844.235772 960 540
20190724T130844.254996 960 540
20190724T130844.275012 960 540
20190724T130844.295545 960 540
20190724T130844.315612 960 540
20190724T130844.335533 960 540
20190724T130844.355582 960 540
20190724T130844.375568 960 540
20190724T130844.395524 960 540
20190724T130844.415585 960 540
20190724T130844.435559 960 540
20190724T130844.455645 960 540
20190724T130844.475562 960 540
20190724T130844.495536 960 540
20190724T130844.515776 960 540
20190724T130844.535581 960 540
20190724T130844.555726 960 540
20190724T130844.579586 960 540
20190724T130844.599021 960 540
20190724T130844.618996 960 540
20190724T130844.640546 960 540
20190724T130844.658873 960 540
20190724T130844.680325 960 540
20190724T130844.698992 960 540
20190724T130844.719577 960 540
20190724T130844.739714 960 540
20190724T130844.758980 960 540
20190724T130844.779548 960 540
20190724T130844.799002 960 540
20190724T130844.819534 960 540
20190724T130844.839520 960 540
20190724T130844.859567 960 540
20190724T130844.880770 960 540
20190724T130844.899592 960 540
20190724T130844.919494 960 540
20190724T130844.939625 960 540
20190724T130844.959809 960 540
20190724T130844.979063 960 540
20190724T130845.000431 960 540
20190724T130845.020950 960 540
20190724T130845.039502 960 540
20190724T130845.059582 960 540
20190724T130845.083235 960 540
20190724T130845.103886 960 540
20190724T130845.124174 960 540
20190724T130845.143042 960 540
20190724T130845.163562 960 540
20190724T130845.182913 960 540
20190724T130845.203586 960 540
20190724T130845.223022 960 540
20190724T130845.244613 960 540
20190724T130845.263663 960 540
20190724T130845.283005 960 540
20190724T130845.303468 960 540
20190724T130845.323642 960 540
20190724T130845.344711 960 540
20190724T130845.364330 960 540
20190724T130845.383751 960 540
20190724T130845.403568 960 540
20190724T130845.423591 960 540
20190724T130845.443328 960 540
20190724T130845.463612 960 540
20190724T130845.483976 960 540
20190724T130845.503576 960 540
20190724T130845.523641 960 540
20190724T130845.543405 960 540
20190724T130845.563605 960 540
20190724T130845.587049 960 540
20190724T130845.607025 960 540
20190724T130845.626941 960 540
20190724T130845.646991 960 540
20190724T130845.667700 960 540
20190724T130845.687045 960 540
20190724T130845.707044 960 540
20190724T130845.727652 960 540
20190724T130845.747065 960 540
20190724T130845.767555 960 540
20190724T130845.787108 960 540
20190724T130845.806997 960 540
20190724T130845.827781 960 540
20190724T130845.847731 960 540
20190724T130845.867598 960 540
20190724T130845.886968 960 540
20190724T130845.908984 960 540
20190724T130845.927671 960 540
20190724T130845.946955 960 540
20190724T130845.970182 960 540
20190724T130845.987026 960 540
20190724T130846.008431 960 540
20190724T130846.026953 960 540
20190724T130846.047767 960 540
20190724T130846.067149 960 540
20190724T130846.091417 960 540
20190724T130846.110975 960 540
