20180601T094341.282750 349.242 304.421 84.2916 81.4454 87.5663 342.627 310.583 356.807 310.602 20180601T094341.282750 960 540
20180601T094341.294238 349.277 304.476 84.5905 81.3837 91.5243 342.663 310.512 357 310.63 20180601T094341.294238 960 540
20180601T094341.302246 349.292 304.52 84.1925 81.8601 96.7693 342.689 310.439 356.922 310.667 20180601T094341.302246 960 540
20180601T094341.314782 349.311 304.378 84.8048 81.6555 95.7547 342.685 310.367 356.859 310.646 20180601T094341.314782 960 540
20180601T094341.327253 349.211 304.419 84.7347 81.4441 92.8422 342.494 310.419 356.735 310.62 20180601T094341.327253 960 540
20180601T094341.335244 349.134 304.566 84.9477 81.641 93.6679 342.369 310.333 356.712 310.524 20180601T094341.335244 960 540
20180601T094341.347260 348.872 304.483 84.8077 82.1265 101.399 342.369 310.333 356.496 310.648 20180601T094341.347260 960 540
20180601T094341.355247 348.782 304.296 85.3962 82.424 99.2148 342.329 310.357 356.475 310.511 20180601T094341.355247 960 540
20180601T094341.367242 348.721 304.388 85.0609 82.0898 95.075 342.202 310.417 356.314 310.5 20180601T094341.367242 960 540
20180601T094341.375245 348.714 304.492 85.9352 82.5716 87.6601 342.202 310.417 356.193 310.557 20180601T094341.375245 960 540
20180601T094341.387254 348.668 304.444 85.7315 82.4364 91.0104 342.151 310.488 356.275 310.57 20180601T094341.387254 960 540
20180601T094341.395294 348.717 304.513 85.8533 82.4535 91.9736 342.151 310.488 356.284 310.651 20180601T094341.395294 960 540
20180601T094341.407248 348.876 304.403 85.9089 82.7979 97.1175 342.234 310.5 356.275 310.57 20180601T094341.407248 960 540
20180601T094341.415246 348.753 304.643 85.8451 82.6017 93.4734 342.275 310.57 356.44 310.535 20180601T094341.415246 960 540
20180601T094341.427239 348.993 304.515 86.134 82.9982 97.674 342.353 310.194 356.527 310.477 20180601T094341.427239 960 540
20180601T094341.435288 348.829 304.453 86.5302 83.0751 98.0344 342.329 310.357 356.44 310.487 20180601T094341.435288 960 540
20180601T094341.447254 348.799 304.263 86.2822 83.2862 91.2488 342.429 309.793 356.551 310.341 20180601T094341.447254 960 540
20180601T094341.455244 348.806 304.113 86.5623 83.3894 98.4291 342.333 309.702 356.277 309.929 20180601T094341.455244 960 540
20180601T094341.467276 348.734 304.15 86.6269 83.7648 96.5773 342.401 309.706 356.429 309.793 20180601T094341.467276 960 540
20180601T094341.475281 348.68 304.153 86.6982 83.4518 94.4736 342.274 309.766 356.367 309.951 20180601T094341.475281 960 540
20180601T094341.487274 348.73 304.223 86.7784 83.5967 92.7294 342.228 309.754 356.467 310.175 20180601T094341.487274 960 540
20180601T094341.495226 348.66 304.343 87.0545 83.7978 88.8022 342.369 309.847 356.495 310.41 20180601T094341.495226 960 540
20180601T094341.507244 348.708 304.257 86.8274 84.0281 91.5551 342.337 310.027 356.527 310.477 20180601T094341.507244 960 540
20180601T094341.515221 348.713 304.563 87.0114 84.2151 90.3525 342.406 310.088 356.56 310.5 20180601T094341.515221 960 540
20180601T094341.527244 348.793 304.582 87.548 84.1271 84.9304 342.649 310.174 356.642 310.469 20180601T094341.527244 960 540
20180601T094341.535222 349.01 304.554 87.7362 84.5114 89.647 342.774 310.233 356.93 310.53 20180601T094341.535222 960 540
20180601T094341.547256 349.475 304.484 87.9738 84.0512 94.562 342.853 310.072 357 310.5 20180601T094341.547256 960 540
20180601T094341.555269 349.691 304.126 88.2462 84.078 93.8116 343.073 309.826 357.125 310.468 20180601T094341.555269 960 540
20180601T094341.567291 349.819 304.196 87.9861 84.7563 89.0782 343.357 309.703 357.469 310.3 20180601T094341.567291 960 540
20180601T094341.579282 349.933 304.293 88.1734 84.5235 89.6312 343.549 309.725 357.586 310.234 20180601T094341.579282 960 540
20180601T094341.587301 349.767 304.247 88.4045 84.9881 89.3839 343.67 309.678 357.725 310.179 20180601T094341.587301 960 540
20180601T094341.599238 349.972 304.028 88.5581 84.9741 93.1212 343.641 309.748 357.753 310.251 20180601T094341.599238 960 540
20180601T094341.607245 349.786 304.285 88.5504 84.9622 87.7566 343.382 309.716 357.498 310.385 20180601T094341.607245 960 540
20180601T094341.619839 349.632 304.26 88.1423 85.3923 95.9659 343.149 309.78 357.298 310.467 20180601T094341.619839 960 540
20180601T094341.627378 349.298 304.547 88.8971 85.1015 96.3282 342.95 310 357.038 310.478 20180601T094341.627378 960 540
20180601T094341.639370 349.126 304.532 89.3569 84.9644 92.6887 342.799 310.024 356.957 310.436 20180601T094341.639370 960 540
20180601T094341.647470 348.939 304.53 89.2251 85.2817 95.5366 342.556 310.389 356.735 310.62 20180601T094341.647470 960 540
20180601T094341.659277 348.728 304.64 89.3035 85.1952 96.0772 342.369 310.333 356.585 310.633 20180601T094341.659277 960 540
20180601T094341.667299 348.396 304.498 89.2444 85.7851 94.44 342.329 310.357 356.422 310.651 20180601T094341.667299 960 540
20180601T094341.679249 348.301 304.629 89.5148 85.4442 90.8373 342.329 310.357 356.287 310.762 20180601T094341.679249 960 540
20180601T094341.687276 348.073 304.755 89.288 85.5908 95.7806 342.151 310.488 356.1 310.832 20180601T094341.687276 960 540
20180601T094341.699237 348.168 304.616 89.3892 85.8827 94.553 341.989 310.467 355.949 311.033 20180601T094341.699237 960 540
20180601T094341.707247 348.081 304.741 89.5903 85.9276 93.68 341.913 310.5 355.93 310.888 20180601T094341.707247 960 540
20180601T094341.719246 347.999 304.68 89.4905 85.9177 97.9641 341.833 310.467 355.875 310.781 20180601T094341.719246 960 540
20180601T094341.727282 348.025 304.654 89.6346 86.1143 89.9458 341.807 310.534 355.972 310.888 20180601T094341.727282 960 540
20180601T094341.739239 347.918 304.578 89.8652 85.8188 96.2839 341.913 310.5 355.93 310.888 20180601T094341.739239 960 540
20180601T094341.747276 348.068 304.729 89.938 85.6734 93.178 341.989 310.467 355.993 310.805 20180601T094341.747276 960 540
20180601T094341.759231 347.972 304.595 89.9286 85.7525 92.1153 342.068 310.5 355.972 310.74 20180601T094341.759231 960 540
20180601T094341.767247 348.027 304.638 89.7945 85.7339 92.4317 342.189 310.337 356.127 310.67 20180601T094341.767247 960 540
20180601T094341.779241 348.245 304.489 90.2476 85.6207 96.4352 342.234 310.5 356.211 310.663 20180601T094341.779241 960 540
20180601T094341.787212 348.515 304.399 90.01 85.902 100.195 342.337 310.186 356.404 310.603 20180601T094341.787212 960 540
20180601T094341.799278 348.97 304.395 90.5688 85.5329 96.5644 342.678 309.867 356.616 310.435 20180601T094341.799278 960 540
20180601T094341.807304 348.69 304.307 89.689 85.8632 93.8676 342.685 309.944 356.735 310.38 20180601T094341.807304 960 540
20180601T094341.819250 348.964 304.483 89.8468 85.4941 93.159 342.768 310.141 356.913 310.5 20180601T094341.819250 960 540
20180601T094341.830050 349.104 304.629 89.6868 85.6947 90.0458 342.883 310.323 356.957 310.564 20180601T094341.830050 960 540
20180601T094341.838076 349.251 304.591 89.5902 85.6547 95.1376 342.957 310.564 357 310.709 20180601T094341.838076 960 540
20180601T094341.850140 349.345 304.643 89.6693 85.5737 91.2702 343.074 310.532 357.047 311.079 20180601T094341.850140 960 540
20180601T094341.858042 349.456 304.836 89.6055 85.6093 93.0463 343.078 310.667 357.148 311.174 20180601T094341.858042 960 540
20180601T094341.870106 349.468 304.877 89.5758 85.5126 96.0842 343.076 310.746 357.208 311.197 20180601T094341.870106 960 540
20180601T094341.878040 349.293 304.912 89.1783 85.0322 96.4787 343.033 310.899 357.033 311.257 20180601T094341.878040 960 540
20180601T094341.890044 349.226 304.89 89.1167 85.1542 97.5269 342.853 310.928 356.88 311.344 20180601T094341.890044 960 540
20180601T094341.898131 349.117 304.895 89.1055 85.0672 100.138 342.746 310.9 356.853 311.312 20180601T094341.898131 960 540
20180601T094341.910143 349 304.943 88.9813 85.0323 92.9403 342.694 310.808 356.752 311.294 20180601T094341.910143 960 540
20180601T094341.918070 349.111 304.867 88.7822 84.5569 95.4307 342.619 310.667 356.782 311.263 20180601T094341.918070 960 540
20180601T094341.930050 349.024 304.697 88.2644 85.0412 95.3473 342.652 310.59 356.752 311.294 20180601T094341.930050 960 540
20180601T094341.938045 349.111 304.68 88.2113 84.6118 96.7128 342.835 310.709 356.752 311.294 20180601T094341.938045 960 540
20180601T094341.950229 349.282 304.855 88.1862 84.0593 94.6474 342.912 310.751 356.88 311.344 20180601T094341.950229 960 540
20180601T094341.958158 349.522 304.792 87.8482 83.836 92.2202 343.045 310.931 357.161 311.267 20180601T094341.958158 960 540
20180601T094341.971156 349.633 304.903 87.3597 83.7998 99.3696 343.148 311.174 357.22 311.313 20180601T094341.971156 960 540
20180601T094341.978277 349.926 304.968 87.3069 83.3927 95.9865 343.379 311.235 357.414 311.393 20180601T094341.978277 960 540
20180601T094341.990324 349.999 305.088 87.3058 83.5134 96.1392 343.752 311.294 357.8 311.433 20180601T094341.990324 960 540
20180601T094341.998383 350.197 305.155 86.9743 83.528 100.051 343.853 311.312 357.88 311.533 20180601T094341.998383 960 540
20180601T094342.010277 350.456 305.129 87.0934 82.8066 96.9842 344.004 311.226 358.033 311.533 20180601T094342.010277 960 540
20180601T094342.018112 350.352 305.094 86.7715 82.9525 94.062 344.004 311.226 358.033 311.533 20180601T094342.018112 960 540
20180601T094342.030096 350.373 305 86.6378 82.8436 96.4531 344.004 311.226 358.068 311.455 20180601T094342.030096 960 540
20180601T094342.038071 350.423 305.062 86.8701 82.561 98.7051 343.961 311.004 358.12 311.225 20180601T094342.038071 960 540
20180601T094342.050037 350.468 304.85 86.3999 82.392 99.0736 343.961 310.856 358.109 311.236 20180601T094342.050037 960 540
20180601T094342.058022 350.302 304.79 86.3282 82.4933 98.2014 344.004 310.631 358.081 311.209 20180601T094342.058022 960 540
20180601T094342.070056 350.383 304.748 86.3659 82.6477 93.9929 343.839 310.787 357.93 311.179 20180601T094342.070056 960 540
20180601T094342.082042 350.336 304.746 86.0398 82.6449 95.1767 343.835 311.147 357.93 311.263 20180601T094342.082042 960 540
