20180622T113149.825538 453.994 206.632 122.06 116.63 66.256 422.5 241.5 450.109 241.38 20180622T113149.825538 960 545
20180622T113149.837863 447.477 205.944 121.177 117.515 71.6232 419.727 240.983 447.254 240.855 20180622T113149.837863 960 551
20180622T113149.845780 445.865 205.787 121.941 116.476 59.4939 418.259 241.083 446.25 241 20180622T113149.845780 960 551
20180622T113149.857069 447.689 206.286 121.585 116.663 69.0154 418.375 241.188 446.197 241.239 20180622T113149.857069 960 557
20180622T113149.865832 447.882 206.09 121.695 116.432 67.2496 418.648 240.867 446.5 241.088 20180622T113149.865832 960 557
20180622T113149.876982 447.486 206.133 121.563 116.5 66.5647 418.747 240.949 446.559 241.045 20180622T113149.876982 960 562
20180622T113149.884947 447.375 206.17 121.453 116.268 63.6709 418.823 240.927 446.53 240.923 20180622T113149.884947 960 562
20180622T113149.896740 447.415 206.132 121.477 116.208 64.5428 419.583 241.214 446.583 240.883 20180622T113149.896740 960 568
20180622T113149.905304 447.438 206.073 121.38 116.02 62.4697 419.543 241.16 446.603 240.77 20180622T113149.905304 960 574
20180622T113149.916742 447.257 206.035 120.849 116.114 66.2883 419.033 241.056 446.745 241.176 20180622T113149.916742 960 574
20180622T113149.929302 447.34 206.045 120.706 116.053 67.0581 419.126 241.08 446.745 241.176 20180622T113149.929302 960 579
20180622T113149.937742 447.491 205.961 120.637 115.78 65.5539 419.354 241.094 447.026 241.105 20180622T113149.937742 960 585
20180622T113149.949157 447.421 206.074 120.393 115.758 67.9996 419.479 241.031 447.026 241.105 20180622T113149.949157 960 585
20180622T113149.957082 447.545 205.909 120.166 115.307 63.8941 419.57 241.021 447.026 241.105 20180622T113149.957082 960 591
20180622T113149.969328 447.487 205.881 120.186 115.089 65.5297 419.333 241 447.026 241.105 20180622T113149.969328 960 596
20180622T113149.978050 447.503 205.935 120.097 115.061 66.854 419.5 241 446.889 241.111 20180622T113149.978050 960 596
20180622T113149.989387 447.451 205.929 119.886 114.904 65.2014 419.5 241 446.889 241.111 20180622T113149.989387 960 602
20180622T113149.997589 447.497 205.994 119.452 114.866 64.6582 419.479 241.031 446.745 241.176 20180622T113149.997589 960 602
20180622T113150.009547 447.379 205.937 119.011 114.614 69.2175 419.176 240.961 446.745 241.176 20180622T113150.009547 960 607
20180622T113150.016810 447.348 206.058 118.947 114.431 69.8319 419.219 241.01 446.687 241.131 20180622T113150.016810 960 607
20180622T113150.028800 447.394 206.136 118.827 114.306 68.8696 419.263 240.98 446.745 241.176 20180622T113150.028800 960 613
20180622T113150.037107 447.504 206.022 118.631 113.829 68.5642 419.263 240.98 446.854 241.094 20180622T113150.037107 960 619
20180622T113150.048743 447.468 205.879 117.822 113.724 68.7459 419.176 240.961 446.687 241.131 20180622T113150.048743 960 619
20180622T113150.057161 447.452 205.904 117.961 113.669 70.9952 419.176 240.961 446.949 240.98 20180622T113150.057161 960 624
20180622T113150.069399 447.413 205.9 117.594 113.308 67.7376 419.031 240.958 446.745 241.176 20180622T113150.069399 960 630
20180622T113150.076932 447.333 206.156 117.435 112.969 68.3303 418.878 241.022 446.485 241.222 20180622T113150.076932 960 630
20180622T113150.088602 447.235 206.165 117.279 112.825 66.1222 418.869 241.131 446.485 241.323 20180622T113150.088602 960 635
20180622T113150.097686 447.167 206.362 117.002 112.642 65.2318 418.648 240.867 446.369 241.126 20180622T113150.097686 960 635
20180622T113150.108805 447.192 206.392 116.891 112.349 66.0485 418.5 241 446.323 241.469 20180622T113150.108805 960 641
20180622T113150.116704 447.172 206.697 116.185 112.571 70.127 418.588 241.088 446.341 240.968 20180622T113150.116704 960 641
20180622T113150.128728 447.126 207.19 116.784 112.304 68.127 418.566 241.232 446.272 241.781 20180622T113150.128728 960 647
20180622T113150.136795 446.41 211.21 117.497 111.936 72.8392 418.5 243.5 446.294 243.762 20180622T113150.136795 960 652
20180622T113150.148804 446.793 215.208 116.96 111.468 72.8723 418.648 245.133 446.437 245.381 20180622T113150.148804 960 652
20180622T113150.157653 447.047 215.182 116.535 111.349 70.9508 418.747 245.949 446.355 245.819 20180622T113150.157653 960 658
20180622T113150.168807 446.625 214.798 115.882 111.498 70.9997 418.5 245.812 446.194 245.583 20180622T113150.168807 960 658
20180622T113150.181279 446.376 215.282 116.12 111.368 71.5195 418.566 245.768 446.15 245.732 20180622T113150.181279 960 663
20180622T113150.189279 446.451 215.487 116.422 110.812 72.4802 418.5 246 446 246.293 20180622T113150.189279 960 669
20180622T113150.201377 446.286 215.993 115.843 110.998 74.627 418.375 246.188 446 246.293 20180622T113150.201377 960 669
20180622T113150.208965 446.186 216.009 115.621 110.569 71.8642 418.259 246.083 446 246.293 20180622T113150.208965 960 674
20180622T113150.220601 446.214 216.255 115.591 110.438 71.0315 418.311 246.389 446 246.293 20180622T113150.220601 960 679
20180622T113150.229274 446.197 216.364 115.59 110.426 70.8607 418.42 246.457 445.917 246.368 20180622T113150.229274 960 679
20180622T113150.240877 446.223 216.388 115.57 110.047 68.7359 418.5 246.667 445.917 246.368 20180622T113150.240877 960 685
20180622T113150.249270 446.2 216.533 115.474 110.225 68.8038 418.536 246.631 445.816 246.475 20180622T113150.249270 960 685
20180622T113150.261379 446.271 216.661 115.161 109.735 65.0554 418.305 246.676 445.919 246.541 20180622T113150.261379 960 690
20180622T113150.269353 446.059 216.874 114.926 109.881 69.6273 418.259 246.917 446 247 20180622T113150.269353 960 690
20180622T113150.280467 446.201 217.065 115.077 109.586 72.0364 418.259 246.917 446.043 246.899 20180622T113150.280467 960 695
20180622T113150.289283 446.133 217.163 115.107 109.695 67.2381 418.311 247.389 445.85 247.15 20180622T113150.289283 960 701
20180622T113150.300952 445.993 217.335 115.113 109.42 68.4155 418.19 247.31 446 247.431 20180622T113150.300952 960 701
20180622T113150.309977 445.886 217.651 114.582 109.783 70.5098 418.207 247.126 445.909 247.174 20180622T113150.309977 960 706
20180622T113150.321311 445.91 217.833 114.581 109.291 67.6787 418.094 247.354 446.065 247.276 20180622T113150.321311 960 706
20180622T113150.329266 445.803 217.967 114.52 109.038 69.4607 418.139 247.148 446 247.5 20180622T113150.329266 960 711
20180622T113150.340668 445.649 218.309 114.562 109.572 70.8577 418.322 247.622 445.798 247.806 20180622T113150.340668 960 717
20180622T113150.349380 445.652 218.627 114.53 109.254 68.905 417.944 247.713 445.763 247.919 20180622T113150.349380 960 717
20180622T113150.360871 445.565 219.101 114.615 109.205 67.2724 417.741 248.083 445.437 248.381 20180622T113150.360871 960 722
20180622T113150.369226 445.887 221.092 115.072 109.289 70.4112 418.197 249.239 445.917 249.417 20180622T113150.369226 960 722
20180622T113150.381255 448.057 226.882 115.518 109.113 76.8345 419.119 251.524 446.553 251.724 20180622T113150.381255 960 727
20180622T113150.389270 447.127 226.795 114.475 109.316 71.7876 419.369 252.333 446.929 252.516 20180622T113150.389270 960 732
20180622T113150.400656 446.719 226.835 114.809 109.602 71.16 419.072 252.685 446.364 252.879 20180622T113150.400656 960 732
20180622T113150.409341 446.628 227.089 115.157 109.275 69.1871 418.878 253.022 446.119 252.952 20180622T113150.409341 960 737
20180622T113150.420743 446.774 227.557 115.15 109.565 72.31 418.729 253.281 446.323 253.469 20180622T113150.420743 960 742
20180622T113150.433539 446.621 228.149 115.373 109.406 71.945 418.47 252.78 446.085 253.264 20180622T113150.433539 960 742
20180622T113150.441369 446.629 228.397 115.357 109.521 71.2053 418.553 252.805 446.167 253.409 20180622T113150.441369 960 748
20180622T113150.453382 446.658 228.536 115.047 109.76 70.1652 418.559 253.045 446.175 253.69 20180622T113150.453382 960 753
20180622T113150.460716 446.572 228.801 115.153 109.58 70.7026 418.575 253.4 446.222 253.873 20180622T113150.460716 960 753
20180622T113150.472570 446.654 229.044 115.582 109.266 69.5746 418.667 253.532 446.163 253.911 20180622T113150.472570 960 758
20180622T113150.480591 446.725 229.384 115.212 109.548 69.9817 418.699 253.528 446.5 253.921 20180622T113150.480591 960 758
20180622T113150.493524 446.638 229.513 115.167 109.731 72.9047 418.667 253.748 446.5 254.21 20180622T113150.493524 960 763
20180622T113150.501383 446.821 229.604 115.197 109.871 70.5438 418.704 254.083 446.481 254.333 20180622T113150.501383 960 767
20180622T113150.513370 446.75 229.842 115.337 109.762 71.0434 418.829 254.324 446.348 254.565 20180622T113150.513370 960 767
20180622T113150.521051 446.773 230.165 115.699 109.433 71.539 418.784 254.441 446.222 254.873 20180622T113150.521051 960 772
20180622T113150.532584 446.646 230.409 115.433 110.071 71.0089 418.96 254.798 446.299 254.957 20180622T113150.532584 960 772
20180622T113150.540591 446.611 230.413 115.246 109.798 73.5046 418.878 255.022 446.019 255.152 20180622T113150.540591 960 777
20180622T113150.552628 446.419 230.579 115.507 110.027 72.1557 418.796 255.043 445.972 255.194 20180622T113150.552628 960 782
20180622T113150.560658 446.491 230.674 115.643 109.958 72.2778 418.667 255.237 446.119 255.048 20180622T113150.560658 960 782
20180622T113150.573954 446.36 231.007 115.732 110.508 75.4892 418.553 254.724 446.089 255.163 20180622T113150.573954 960 787
20180622T113150.581085 446.161 231.134 115.825 110.348 74.2234 418.5 255 446.085 255.264 20180622T113150.581085 960 787
20180622T113150.592879 446.173 231.292 116.115 110.414 73.5745 418.412 255.088 446.21 255.413 20180622T113150.592879 960 792
20180622T113150.601528 446.106 231.534 116.017 110.381 74.1439 418.247 255.43 445.955 255.591 20180622T113150.601528 960 796
20180622T113150.612877 445.944 231.692 116.245 110.709 71.1183 418.295 255.352 445.905 255.929 20180622T113150.612877 960 796
20180622T113150.621326 445.87 232.017 116.292 110.301 70.4062 418 255.807 445.617 256.117 20180622T113150.621326 960 801
20180622T113150.633353 445.681 232.262 116.617 110.513 73.9267 418 255.807 445.371 256.295 20180622T113150.633353 960 801
20180622T113150.641263 445.583 232.383 116.666 110.475 72.8605 418.296 255.917 445.246 256.5 20180622T113150.641263 960 806
20180622T113150.653281 445.409 232.659 116.691 110.818 72.1946 417.941 256.216 445.319 256.583 20180622T113150.653281 960 810
