20180426T173603.092163 280.184 257.939 79.5251 77.4032 93.724 270.067 279.667 291.77 279.733 20180426T173603.092163 960 540
20180426T173603.099881 280.181 257.956 79.7153 77.4599 93.9624 270.067 279.667 291.723 279.818 20180426T173603.099881 960 540
20180426T173603.110895 280.318 258.056 79.6679 77.535 100.736 269.96 280.127 291.806 279.879 20180426T173603.110895 960 540
20180426T173603.118875 280.158 257.957 79.8718 77.7529 100.006 270.23 279.724 291.723 279.818 20180426T173603.118875 960 540
20180426T173603.130869 280.273 257.925 79.9909 77.9182 103.615 270.152 279.591 291.857 279.851 20180426T173603.130869 960 540
20180426T173603.138874 280.283 257.897 80.3076 78.0129 101.783 270.299 279.517 291.806 279.879 20180426T173603.138874 960 540
20180426T173603.150863 280.349 257.933 80.0027 78.0755 94.9813 270.52 279.446 291.857 279.851 20180426T173603.150863 960 540
20180426T173603.158864 280.393 257.831 80.0996 78.2558 101.31 270.22 279.607 291.857 279.851 20180426T173603.158864 960 540
20180426T173603.170859 280.313 257.929 80.3392 78.4638 97.0035 270 280.028 291.723 279.818 20180426T173603.170859 960 540
20180426T173603.178861 280.283 257.949 79.9939 78.7095 92.7794 270.222 279.462 291.879 279.753 20180426T173603.178861 960 540
20180426T173603.190856 280.129 258.16 80.6768 78.4491 101.596 270.115 279.84 291.723 279.818 20180426T173603.190856 960 540
20180426T173603.198864 280.223 258.061 80.4538 78.5466 102.855 269.967 279.694 291.712 279.909 20180426T173603.198864 960 540
20180426T173603.211341 280.005 258.309 80.7572 78.6691 89.3743 269.967 279.694 291.744 279.786 20180426T173603.211341 960 540
20180426T173603.219333 280.045 258.394 80.7847 78.8116 94.7844 269.967 279.694 291.693 280.233 20180426T173603.219333 960 540
20180426T173603.230857 279.834 258.412 80.9068 78.6448 93.5632 269.967 279.694 291.69 280.089 20180426T173603.230857 960 540
20180426T173603.239552 279.972 258.307 80.8517 78.7517 90.2717 269.792 279.891 291.724 280.34 20180426T173603.239552 960 540
20180426T173603.252040 279.788 258.447 80.8719 78.761 93.6412 269.792 279.891 291.827 280.364 20180426T173603.252040 960 540
20180426T173603.258773 279.88 258.56 80.9545 78.6572 96.3159 269.862 279.815 291.724 280.34 20180426T173603.258773 960 540
20180426T173603.270373 279.903 258.428 81.0592 78.8018 95.3595 269.862 279.815 291.633 280.224 20180426T173603.270373 960 540
20180426T173603.278503 280.003 258.391 80.9287 78.9691 93.3842 269.923 279.727 291.556 280.306 20180426T173603.278503 960 540
