20180622T115924.624665 296.007 213.762 112.386 107.343 150.117 312.5 264.667 339.678 265.622 20180622T115924.624665 20 20
20180622T115924.635554 295.785 213.082 112.547 107.029 148.82 312.352 263.867 339.5 265 20180622T115924.635554 20 20
20180622T115924.643070 296.061 212.962 112.638 107.174 146.317 312 263 339.5 264.427 20180622T115924.643070 20 20
20180622T115924.655616 295.248 211.292 112.571 106.507 147.799 311.691 262.098 338.933 263.307 20180622T115924.655616 20 20
20180622T115924.662843 294.677 210.344 112.828 107.206 150.064 311.441 261.245 338.707 263 20180622T115924.662843 20 20
20180622T115924.674984 295.198 211.015 112.925 106.855 148.238 311.306 261.194 338.707 263 20180622T115924.674984 20 20
20180622T115924.683127 293.686 208.005 113.035 106.751 149.787 310.163 258.911 337.699 260.215 20180622T115924.683127 20 20
20180622T115924.694599 293.329 206.521 113.346 106.561 149.043 309.807 257.296 337.176 258.961 20180622T115924.694599 20 20
20180622T115924.702581 293.35 205.643 113.029 107.389 146.929 309.114 256.061 336.566 257.232 20180622T115924.702581 20 20
20180622T115924.714552 292.505 203.426 113.501 107.274 148.46 309 254.807 336.172 255.798 20180622T115924.714552 20 20
20180622T115924.722540 292.233 201.967 113.546 106.814 148.528 308.549 253.265 335.849 254.215 20180622T115924.722540 20 20
20180622T115924.734530 292.657 202.592 113.273 107.519 149.813 308.549 253.265 335.824 254.088 20180622T115924.734530 20 20
20180622T115924.743481 291.8 198.79 113.533 107.231 149.315 308.441 249.955 335.77 251.425 20180622T115924.743481 20 20
20180622T115924.754557 291.666 197.518 113.802 107.635 148.983 308.163 248.911 335.5 250 20180622T115924.754557 20 20
20180622T115924.762570 292.361 197.228 113.491 108.075 148.084 308.139 247.796 335.5 249 20180622T115924.762570 20 20
20180622T115924.774566 291.443 195.542 113.915 107.472 148.386 307.837 246.911 335.353 248.314 20180622T115924.774566 20 20
20180622T115924.782519 291.42 194.745 113.825 107.631 149.214 307.642 246.293 335.156 247.396 20180622T115924.782519 20 20
20180622T115924.794528 291.825 195.506 113.899 107.956 148.854 307.705 246.209 335.156 247.396 20180622T115924.794528 20 20
20180622T115924.802569 291.13 194.349 114.607 107.651 148.564 307.724 245.724 335 246.807 20180622T115924.802569 20 20
