Resolution,1920,1080,Distance,58,Width,47.5,Subject,V07GCAURA,Test,TSMH-06212018-175212,Calibration,CC9-06212018-175147,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11022018-180743
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-0.20869520387126866,0.0694166,0.0,0.0,0.0,0.0,0.379967,0.0694166,4068.54,0.376659,0.0487174,0.0
6.674,-0.20869520387126866,0.0694166,0.0,0.0,0.0,0.0,0.379967,0.0694166,4068.54,0.389078,0.126242,0.0
16.377,-0.1992272038712687,0.120497,0.0,0.0,0.000975803,0.00526439,0.389435,0.120497,4068.54,0.392852,0.154752,0.0
24.379,-0.15405620387126867,0.157793,0.0,0.0,0.00564489,0.00466086,0.434606,0.157793,4068.54,0.528371,0.162469,0.0
36.67,-0.11211220387126869,0.174426,0.0,0.0,0.00341256,0.00135322,0.47655,0.174426,4042.48,0.475116,0.186673,0.0
44.375,-0.10882320387126865,0.185246,0.0,0.0,0.000426873,0.00140435,0.479839,0.185246,4010.15,0.442499,0.187854,0.0
56.454,-0.10885120387126868,0.185693,0.0,0.0,-2.32227e-06,3.70351e-05,0.479811,0.185693,3977.06,0.483735,0.199941,0.0
64.365,-0.11152120387126868,0.185191,0.0,0.0,-0.000337436,-6.35496e-05,0.477141,0.185191,3944.01,0.529118,0.181572,0.0
76.3,-0.12433320387126867,0.172763,0.0,0.0,-0.00107346,-0.00104128,0.464329,0.172763,3913.04,0.392076,0.0960473,0.0
84.44,-0.15819820387126865,0.151717,0.0,0.0,-0.00416031,-0.00258547,0.430464,0.151717,3883.09,0.499666,0.14121,0.0
96.309,-0.17987920387126866,0.136132,0.0,0.0,-0.00182674,-0.00131309,0.408783,0.136132,3852.12,0.404829,0.127864,0.0
104.304,-0.18917120387126868,0.129433,0.0,0.0,-0.00116225,-0.000837976,0.399491,0.129433,3822.43,0.41205,0.0968278,0.0
116.304,-0.1809962038712687,0.120551,0.0,0.0,0.000681258,-0.000740155,0.407666,0.120551,3795.6,0.351562,0.130214,0.0
124.294,-0.20800520387126864,0.108874,0.0,0.0,-0.00338035,-0.0014614,0.380657,0.108874,3770.07,0.344447,0.106141,0.0
136.309,-0.2379152038712687,0.0887327,0.0,0.0,-0.00248934,-0.00167636,0.350747,0.0887327,3746.05,0.429891,-0.0256965,0.0
144.326,-0.24665120387126865,0.0633933,0.0,0.0,-0.0010897,-0.0031607,0.342011,0.0633933,3725.42,0.271488,0.0719997,0.0
156.309,-0.24491520387126864,0.0437056,0.0,0.0,0.000144863,-0.00164297,0.343747,0.0437056,3708.6,0.400637,0.0566894,0.0
164.354,-0.22377620387126868,0.0315807,0.0,0.0,0.00262752,-0.00150713,0.364886,0.0315807,3693.67,0.222331,0.00815178,0.0
176.458,-0.23146220387126865,0.0311063,0.0,0.0,-0.000634924,-3.91982e-05,0.3572,0.0311063,3677.3,0.385075,0.0520199,0.0
184.346,-0.23095620387126864,0.0315525,0.0,0.0,6.41496e-05,5.65693e-05,0.357706,0.0315525,3658.57,0.432673,-0.00297338,0.0
196.377,-0.21086620387126864,0.0425453,0.0,0.0,0.00166985,0.000913707,0.377796,0.0425453,3641.33,0.37599,0.0235046,0.0
204.44,-0.21187420387126865,0.0639207,0.0,0.0,-0.000125042,0.00265104,0.376788,0.0639207,3628.65,0.308301,0.0970998,0.0
216.442,-0.22759620387126867,0.0978526,0.0,0.0,-0.00130993,0.00282719,0.361066,0.0978526,3619.48,0.379074,0.0994042,0.0
224.349,-0.23194420387126868,0.139302,0.0,0.0,-0.000549919,0.00524213,0.356718,0.139302,3612.68,0.256155,0.178915,0.0
236.37,-0.26207520387126865,0.199492,0.0,0.0,-0.00250657,0.00500703,0.326587,0.199492,3607.9,0.30962,0.260952,0.0
248.496,-0.26617420387126867,0.231612,0.0,0.0,-0.000337979,0.00264892,0.322488,0.231612,3603.54,0.369705,0.269658,0.0
