20132656213 -1 -1 0 0 0 0 0 0 0 20132656213 960 540
20132656225 -1 -1 0 0 0 0 0 0 0 20132656225 960 540
20132656233 303.138 271.615 81.8939 57.8477 174.38 287.146 264.146 305.193 265.544 20132656233 960 540
20132656245 302.012 229.987 83.2686 56.0826 178.303 287.059 265.176 305.618 265.479 20132656245 960 540
20132656253 298.448 241.666 95.2667 67.4745 176.124 286.581 265.838 305.366 266.359 20132656253 960 540
20132656265 315.922 211.786 74.3231 55.4779 81.5645 286.5 266.5 305.054 266.966 20132656265 960 540
20132656273 299.568 243.845 90.2419 80.5502 18.051 286.042 267 304.703 267.655 20132656273 960 540
20132656285 299.227 263.351 89.7798 81.4809 18.3619 285.744 267.519 304.295 268.068 20132656285 960 540
20132656293 298.795 263.78 89.8621 81.7807 19.1574 285.66 267.836 304.485 267.813 20132656293 960 540
20132656305 298.524 264.036 89.8912 81.8087 15.7319 285.281 268.294 304.222 269.285 20132656305 960 540
20132656313 298.461 264.126 89.7505 82.0666 17.6103 285.346 268.459 303.938 268.594 20132656313 960 540
20132656325 298.374 264.281 89.685 82.1577 18.0145 285.446 268.554 303.874 268.705 20132656325 960 540
20132656333 298.537 264.544 89.978 81.9414 19.4355 285.289 268.654 303.762 269.195 20132656333 960 540
20132656345 298.435 264.849 89.8763 81.8579 18.9212 285.315 268.97 303.908 269.513 20132656345 960 540
20132656353 298.633 265.057 90.1066 81.8419 16.7843 285.397 269.316 304.127 269.809 20132656353 960 540
20132656365 298.825 265.149 90.0318 82.0707 16.935 285.714 269.464 304.212 269.883 20132656365 960 540
20132656373 299.131 265.28 90.1507 81.9167 20.4131 285.716 269.623 304.5 269.825 20132656373 960 540
20132656385 299.382 265.551 90.4556 81.6556 19.1085 285.9 270.06 304.475 270.091 20132656385 960 540
20132656393 299.642 265.719 90.1692 81.7819 17.9609 286.067 269.917 304.958 270.157 20132656393 960 540
20132656405 299.743 265.859 90.2829 81.6653 18.9733 286.219 269.858 305.095 270.221 20132656405 960 540
