Resolution,1920,1080,Distance,1,Width,1,Subject,V003GDAURA,Test,TSVV-12202016-132653,Calibration,CC9-12202016-132530,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112535
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
530.0,0.42062,0.2863610742296919,0.0,0.0,6.97035,10.9723,0.42062,-0.426257,5896.74,0.798155,-0.425809,0.0,1.0
540.0,0.528736,0.33354707422969193,0.0,0.0,10.8117,4.7186,0.528736,-0.379071,5898.94,0.749108,-0.25876,0.0,1.0
550.0,0.585106,0.3664570742296919,0.0,0.0,5.637,3.29095,0.585106,-0.346161,5900.36,0.484452,-0.185631,0.0,1.0
560.0,0.587501,0.3980680742296919,0.0,0.0,0.239476,3.16107,0.587501,-0.31455,5901.38,0.566801,-0.316487,0.0,1.0
570.0,0.572315,0.4239610742296919,0.0,0.0,-1.51858,2.5893,0.572315,-0.288657,5902.35,0.600539,-0.352864,0.0,1.0
580.0,0.562444,0.4746770742296919,0.0,0.0,-0.987106,5.07167,0.562444,-0.237941,5903.21,0.49692,-0.111962,0.0,1.0
590.0,0.570574,0.47747607422969196,0.0,0.0,0.812967,0.279875,0.570574,-0.235142,5903.73,0.556474,-0.0811322,0.0,1.0
600.0,0.571177,0.48637507422969195,0.0,0.0,0.0603438,0.889902,0.571177,-0.226243,5904.0,0.573964,-0.181041,0.0,1.0
610.0,0.571599,0.48432107422969195,0.0,0.0,0.0421295,-0.205404,0.571599,-0.228297,5904.38,0.666768,-0.317483,0.0,1.0
620.0,0.582011,0.4278140742296919,0.0,0.0,1.04123,-5.65067,0.582011,-0.284804,5904.93,0.585531,-0.255365,0.0,1.0
630.0,0.607824,0.4048370742296919,0.0,0.0,2.58131,-2.29778,0.607824,-0.307781,5905.5,0.777121,-0.280051,0.0,1.0
640.0,0.637853,0.39600307422969194,0.0,0.0,3.00294,-0.883393,0.637853,-0.316615,5906.29,0.66061,-0.39617,0.0,1.0
650.0,0.645204,0.3775450742296919,0.0,0.0,0.735057,-1.84575,0.645204,-0.335073,5908.14,0.630935,-0.314371,0.0,1.0
660.0,0.644431,0.34943707422969195,0.0,0.0,-0.0773509,-2.81083,0.644431,-0.363181,5911.73,0.653462,-0.38873,0.0,1.0
670.0,0.633371,0.3337490742296919,0.0,0.0,-1.106,-1.56875,0.633371,-0.378869,5916.42,0.644143,-0.355324,0.0,1.0
680.0,0.553441,0.32974207422969193,0.0,0.0,-7.993,-0.400789,0.553441,-0.382876,5920.74,0.478397,-0.387895,0.0,1.0
690.0,0.464433,0.2926710742296919,0.0,0.0,-8.90073,-3.70709,0.464433,-0.419947,5924.4,0.387737,-0.496926,0.0,1.0
700.0,0.457536,0.17460807422969193,0.0,0.0,-0.689712,-11.8063,0.457536,-0.53801,5928.1,0.406268,-0.66955,0.0,1.0
710.0,0.454768,0.08874707422969197,0.0,0.0,-0.276819,-8.58602,0.454768,-0.623871,5931.36,0.46703,-0.700136,0.0,1.0
720.0,0.445317,0.07882707422969193,0.0,0.0,-0.945067,-0.992072,0.445317,-0.633791,5933.18,0.534504,-0.517735,0.0,1.0
730.0,0.448977,0.05996007422969196,0.0,0.0,0.365927,-1.88669,0.448977,-0.652658,5933.77,0.527657,-0.603826,0.0,1.0
740.0,0.448741,0.04425607422969191,0.0,0.0,-0.0235626,-1.57043,0.448741,-0.668362,5933.79,0.451466,-0.629049,0.0,1.0
750.0,0.447061,0.03941307422969187,0.0,0.0,-0.168022,-0.484228,0.447061,-0.673205,5933.27,0.445928,-0.710507,0.0,1.0
760.0,0.407022,0.0041310742296919445,0.0,0.0,-4.00391,-3.5282,0.407022,-0.708487,5931.58,0.29955,-0.706272,0.0,1.0
770.0,0.313965,-0.011060925770308039,0.0,0.0,-9.30567,-1.51922,0.313965,-0.723679,5928.45,-0.0185302,-0.741407,0.0,1.0
780.0,0.249031,-0.03434092577030812,0.0,0.0,-6.4934,-2.32797,0.249031,-0.746959,5925.03,0.205652,-0.780131,0.0,1.0
790.0,0.244823,-0.08923992577030804,0.0,0.0,-0.420827,-5.48994,0.244823,-0.801858,5922.57,0.341466,-0.910299,0.0,1.0
800.0,0.243908,-0.15297292577030808,0.0,0.0,-0.0914534,-6.37332,0.243908,-0.865591,5921.08,0.127444,-0.917644,0.0,1.0
810.0,0.265493,-0.15511092577030805,0.0,0.0,2.15845,-0.213787,0.265493,-0.867729,5920.11,0.268283,-0.943356,0.0,1.0
820.0,0.287433,-0.15422592577030803,0.0,0.0,2.19404,0.0884737,0.287433,-0.866844,5919.37,0.341297,-0.888036,0.0,1.0
830.0,0.288622,-0.14498092577030808,0.0,0.0,0.118939,0.924533,0.288622,-0.857599,5918.7,0.283006,-0.829394,0.0,1.0
840.0,0.289587,-0.09653892577030809,0.0,0.0,0.0964301,4.84417,0.289587,-0.809157,5918.0,0.31108,-0.746149,0.0,1.0
850.0,0.280308,-0.06070392577030803,0.0,0.0,-0.927843,3.58355,0.280308,-0.773322,5917.12,0.279447,-0.666151,0.0,1.0
860.0,0.264861,-0.05840792577030807,0.0,0.0,-1.54468,0.229584,0.264861,-0.771026,5915.57,0.172439,-0.713168,0.0,1.0
870.0,0.252435,-0.03081292577030803,0.0,0.0,-1.24259,2.75952,0.252435,-0.743431,5913.03,0.229982,-0.756742,0.0,1.0
880.0,0.252263,-0.017296925770308058,0.0,0.0,-0.0172162,1.35162,0.252263,-0.729915,5909.93,0.18274,-0.825321,0.0,1.0
890.0,0.252889,-0.015537925770308103,0.0,0.0,0.0626184,0.175854,0.252889,-0.728156,5907.02,0.345037,-0.611252,0.0,1.0
900.0,0.267635,0.009505074229691934,0.0,0.0,1.47455,2.50433,0.267635,-0.703113,5904.73,0.269953,-0.728474,0.0,1.0
910.0,0.290637,0.05740407422969196,0.0,0.0,2.30016,4.78991,0.290637,-0.655214,5903.15,0.298407,-0.629905,0.0,1.0
920.0,0.298632,0.08875407422969195,0.0,0.0,0.799551,3.13501,0.298632,-0.623864,5902.28,0.34054,-0.728868,0.0,1.0
930.0,0.302865,0.05976307422969196,0.0,0.0,0.423275,-2.89912,0.302865,-0.652855,5902.17,0.301081,-0.57707,0.0,1.0
940.0,0.403978,0.0615060742296919,0.0,0.0,10.1113,0.174304,0.403978,-0.651112,5902.68,0.508853,-0.560474,0.0,1.0
950.0,0.534646,0.041874074229691916,0.0,0.0,13.0668,-1.96324,0.534646,-0.670744,5903.66,0.632383,-0.71106,0.0,1.0
960.0,0.595342,0.029001074229691892,0.0,0.0,6.06956,-1.28732,0.595342,-0.683617,5904.85,0.669522,-0.696263,0.0,1.0
970.0,0.62586,0.02919407422969189,0.0,0.0,3.05185,0.019358,0.62586,-0.683424,5905.74,0.505839,-0.640157,0.0,1.0
980.0,0.649407,0.030800074229691887,0.0,0.0,2.35472,0.160588,0.649407,-0.681818,5906.17,0.623257,-0.701916,0.0,1.0
990.0,0.678337,0.057573074229691934,0.0,0.0,2.89298,2.67725,0.678337,-0.655045,5906.57,0.684736,-0.648511,0.0,1.0
1000.0,0.725335,0.13682707422969187,0.0,0.0,4.69977,7.9254,0.725335,-0.575791,5907.08,0.765863,-0.503262,0.0,1.0
1010.0,0.774505,0.2189180742296919,0.0,0.0,4.91705,8.20916,0.774505,-0.4937,5907.59,0.799853,-0.346817,0.0,1.0
1020.0,0.841493,0.2432610742296919,0.0,0.0,6.69881,2.43423,0.841493,-0.469357,5907.98,1.05384,-0.215427,0.0,1.0
1030.0,0.868095,0.24478707422969193,0.0,0.0,2.66012,0.152635,0.868095,-0.467831,5908.16,1.01352,-0.473202,0.0,1.0
1040.0,0.947563,0.24594507422969192,0.0,0.0,7.94683,0.115785,0.947563,-0.466673,5908.16,0.993789,-0.523423,0.0,1.0
1050.0,0.968311,0.2258120742296919,0.0,0.0,2.07483,-2.01326,0.968311,-0.486806,5907.99,0.826699,-0.441664,0.0,1.0
1060.0,1.00195,0.20495407422969192,0.0,0.0,3.36402,-2.08582,1.00195,-0.507664,5907.56,1.05739,-0.524947,0.0,1.0
1070.0,1.00395,0.1901010742296919,0.0,0.0,0.200047,-1.48526,1.00395,-0.522517,5906.73,1.0097,-0.508689,0.0,1.0
1080.0,1.01386,0.16111507422969196,0.0,0.0,0.990738,-2.89864,1.01386,-0.551503,5905.17,0.866514,-0.625988,0.0,1.0
1090.0,1.01262,0.09988007422969192,0.0,0.0,-0.123669,-6.12348,1.01262,-0.612738,5903.09,1.01263,-0.681286,0.0,1.0
1100.0,1.01121,0.045631074229691926,0.0,0.0,-0.141292,-5.4249,1.01121,-0.666987,5901.23,1.1239,-0.683849,0.0,1.0
1110.0,1.01375,0.042604074229691924,0.0,0.0,0.253893,-0.302698,1.01375,-0.670014,5899.37,0.996224,-0.698676,0.0,1.0
1120.0,1.01317,0.023667074229691942,0.0,0.0,-0.0582838,-1.89373,1.01317,-0.688951,5897.41,0.936802,-0.849658,0.0,1.0
1130.0,1.00899,0.016681074229691895,0.0,0.0,-0.417162,-0.698624,1.00899,-0.695937,5896.38,1.03309,-0.649934,0.0,1.0
1140.0,1.00127,-0.0024309257703081233,0.0,0.0,-0.772564,-1.91117,1.00127,-0.715049,5897.01,0.958223,-0.729557,0.0,1.0
1150.0,1.00426,-0.0563049257703081,0.0,0.0,0.299352,-5.38741,1.00426,-0.768923,5898.98,0.994792,-0.819219,0.0,1.0
1160.0,1.01158,-0.10000192577030809,0.0,0.0,0.732058,-4.36967,1.01158,-0.81262,5901.18,0.956185,-0.856302,0.0,1.0
1170.0,1.01723,-0.10168792577030805,0.0,0.0,0.565167,-0.168647,1.01723,-0.814306,5902.7,1.0855,-0.799548,0.0,1.0
1180.0,1.01742,-0.10103492577030804,0.0,0.0,0.0187882,0.0653005,1.01742,-0.813653,5903.61,1.11674,-0.874562,0.0,1.0
1190.0,1.01641,-0.08428292577030805,0.0,0.0,-0.101273,1.67524,1.01641,-0.796901,5904.23,1.00838,-0.786762,0.0,1.0
1200.0,1.01679,-0.03376192577030812,0.0,0.0,0.0376066,5.05205,1.01679,-0.74638,5904.54,0.994793,-0.633913,0.0,1.0
1210.0,0.996265,0.05864807422969187,0.0,0.0,-2.052,9.24105,0.996265,-0.65397,5904.6,0.997988,-0.592688,0.0,1.0
1220.0,0.996172,0.10000007422969193,0.0,0.0,-0.00931968,4.13523,0.996172,-0.612618,5904.63,0.986636,-0.575527,0.0,1.0
1230.0,0.989999,0.12348907422969191,0.0,0.0,-0.617297,2.34886,0.989999,-0.589129,5904.73,0.929541,-0.500872,0.0,1.0
1240.0,0.956196,0.13594207422969196,0.0,0.0,-3.38032,1.24531,0.956196,-0.576676,5905.03,1.02712,-0.630414,0.0,1.0
1250.0,0.904063,0.23971607422969193,0.0,0.0,-5.21327,10.3774,0.904063,-0.472902,5905.92,0.835632,-0.19539,0.0,1.0
1260.0,0.828692,0.37817707422969193,0.0,0.0,-7.53709,13.8461,0.828692,-0.334441,5908.1,0.741188,-0.373905,0.0,1.0
1270.0,0.609009,0.37848607422969194,0.0,0.0,-21.9683,0.030952,0.609009,-0.334132,5912.02,0.271418,-0.389283,0.0,1.0
1280.0,0.505712,0.3734240742296919,0.0,0.0,-10.3297,-0.506208,0.505712,-0.339194,5917.03,0.369698,-0.187299,0.0,1.0
1290.0,0.448342,0.3176450742296919,0.0,0.0,-5.73696,-5.57793,0.448342,-0.394973,5921.68,0.471081,-0.463397,0.0,1.0
1300.0,0.444127,0.30912107422969193,0.0,0.0,-0.421514,-0.852421,0.444127,-0.403497,5925.38,0.583939,-0.485554,0.0,1.0
1310.0,0.458277,0.30541907422969194,0.0,0.0,1.41493,-0.37016,0.458277,-0.407199,5928.45,0.47331,-0.410449,0.0,1.0
1320.0,0.458911,0.3055490742296919,0.0,0.0,0.0633949,0.0129703,0.458911,-0.407069,5930.71,0.337294,-0.398762,0.0,1.0
1330.0,0.458424,0.3119250742296919,0.0,0.0,-0.0486233,0.637622,0.458424,-0.400693,5931.85,0.459018,-0.562215,0.0,1.0
1340.0,0.443508,0.31181607422969193,0.0,0.0,-1.49163,-0.0108676,0.443508,-0.400802,5932.37,0.436103,-0.39752,0.0,1.0
1350.0,0.442141,0.3104490742296919,0.0,0.0,-0.13673,-0.136682,0.442141,-0.402169,5933.16,0.321143,-0.345356,0.0,1.0
1360.0,0.425458,0.2765560742296919,0.0,0.0,-1.66824,-3.38936,0.425458,-0.436062,5934.95,0.392955,-0.530369,0.0,1.0
1370.0,0.413632,0.20023107422969189,0.0,0.0,-1.18264,-7.63249,0.413632,-0.512387,5937.92,0.494518,-0.621675,0.0,1.0
1380.0,0.411408,0.13665307422969197,0.0,0.0,-0.222344,-6.35784,0.411408,-0.575965,5941.89,0.410811,-0.593887,0.0,1.0
1390.0,0.410759,0.11792207422969192,0.0,0.0,-0.064974,-1.87307,0.410759,-0.594696,5946.24,0.395489,-0.374363,0.0,1.0
1400.0,0.407563,0.11549507422969196,0.0,0.0,-0.319548,-0.242643,0.407563,-0.597123,5949.91,0.397991,-0.600035,0.0,1.0
1410.0,0.402959,0.10728907422969192,0.0,0.0,-0.460404,-0.820638,0.402959,-0.605329,5952.64,0.45279,-0.610684,0.0,1.0
1420.0,0.368841,0.07964407422969189,0.0,0.0,-3.41182,-2.76447,0.368841,-0.632974,5955.92,0.275919,-0.675625,0.0,1.0
1430.0,0.30312,0.06555407422969195,0.0,0.0,-6.57205,-1.409,0.30312,-0.647064,5960.67,0.226775,-0.681824,0.0,1.0
1440.0,0.267124,0.04690207422969195,0.0,0.0,-3.59962,-1.86519,0.267124,-0.665716,5965.29,0.267208,-0.636531,0.0,1.0
1450.0,0.265685,0.04686507422969188,0.0,0.0,-0.143937,-0.0037666,0.265685,-0.665753,5967.94,0.171997,-0.640815,0.0,1.0
1460.0,0.266496,0.06468707422969189,0.0,0.0,0.0810825,1.78225,0.266496,-0.647931,5968.94,0.261447,-0.740748,0.0,1.0
1470.0,0.274774,0.07819207422969188,0.0,0.0,0.827854,1.35048,0.274774,-0.634426,5969.48,0.282142,-0.612895,0.0,1.0
1480.0,0.290677,0.07880707422969191,0.0,0.0,1.59027,0.0614402,0.290677,-0.633811,5970.42,0.34135,-0.56707,0.0,1.0
1490.0,0.291155,0.07133107422969187,0.0,0.0,0.0477622,-0.747555,0.291155,-0.641287,5972.39,0.328604,-0.64476,0.0,1.0
1500.0,0.291012,0.08289007422969197,0.0,10.3311,-0.0142379,1.15592,0.291012,10.9608,5975.53,0.299079,-0.708517,0.0,1.0
1510.0,0.278992,0.08363707422969191,0.0,10.3311,-1.20205,0.0746339,0.278992,10.9601,5979.4,0.215625,-0.657098,0.0,1.0
1520.0,0.243852,0.09470707422969193,0.0,10.3311,-3.51397,1.10705,0.243852,10.949,5983.3,0.17275,-0.53838,0.0,1.0
1530.0,0.242221,0.09129507422969196,0.0,10.3311,-0.163087,-0.341243,0.242221,10.9524,5986.56,0.221363,-0.551869,0.0,1.0
1540.0,0.245502,0.12455907422969192,0.0,10.3311,0.328088,3.3264,0.245502,10.9192,5989.35,0.232673,-0.571258,0.0,1.0
1550.0,0.305956,0.14453307422969197,0.0,10.3311,6.04539,1.99742,0.305956,10.8992,5992.57,0.583154,-0.633244,0.0,1.0
1560.0,0.447592,0.1543640742296919,0.0,10.3311,14.1636,0.983088,0.447592,10.8894,5997.17,0.524768,-0.500524,0.0,1.0
1570.0,0.52051,0.17761007422969188,0.0,10.3311,7.29177,2.32464,0.52051,10.8661,6002.97,0.462838,-0.60148,0.0,1.0
1580.0,0.524229,0.20728007422969197,0.0,10.3311,0.371969,2.96703,0.524229,10.8364,6007.99,0.573647,-0.51896,0.0,1.0
1590.0,0.524903,0.24199207422969193,0.0,10.3311,0.0673556,3.47116,0.524903,10.8017,6010.71,0.537711,-0.444188,0.0,1.0
1600.0,0.517411,0.3194020742296919,0.0,10.3311,-0.749235,7.74098,0.517411,10.7243,6011.71,0.516798,-0.30881,0.0,1.0
1610.0,0.435133,0.38320207422969194,0.0,10.3311,-8.2278,6.38007,0.435133,10.6605,6012.12,0.247592,-0.316775,0.0,1.0
1620.0,0.36952,0.39924007422969193,0.0,10.3311,-6.56126,1.60378,0.36952,10.6445,6012.41,0.336245,-0.345408,0.0,1.0
1630.0,0.36705,0.40984607422969194,0.0,10.3311,-0.247031,1.06059,0.36705,10.6339,6012.79,0.393501,-0.294076,0.0,1.0
1640.0,0.368657,0.44289107422969193,0.0,10.3311,0.160687,3.30451,0.368657,10.6008,6013.51,0.371102,-0.212441,0.0,1.0
1650.0,0.387133,0.4830300742296919,0.0,10.3311,1.8476,4.01387,0.387133,10.5607,6014.55,0.418808,-0.13382,0.0,1.0
1660.0,0.394603,0.4962500742296919,0.0,10.3311,0.747047,1.32203,0.394603,10.5475,6015.53,0.391915,-0.244704,0.0,1.0
1670.0,0.395224,0.49652507422969194,0.0,10.3311,0.0621217,0.02752,0.395224,10.5472,6016.1,0.436067,-0.194096,0.0,1.0
1680.0,0.402342,0.49073807422969196,0.0,10.3311,0.711741,-0.578703,0.402342,10.553,6016.27,0.403761,-0.131516,0.0,1.0
1690.0,0.394721,0.4790630742296919,0.0,10.3311,-0.76205,-1.16757,0.394721,10.5647,6016.14,0.364302,-0.302476,0.0,1.0
1700.0,0.39275,0.4814040742296919,0.0,10.3311,-0.19707,0.234091,0.39275,10.5623,6014.97,0.460343,-0.250547,0.0,1.0
1710.0,0.383495,0.4812870742296919,0.0,10.3311,-0.925498,-0.011641,0.383495,10.5624,6010.18,0.285255,-0.344057,0.0,1.0
1720.0,0.367239,0.5162230742296919,0.0,10.3311,-1.62568,3.49355,0.367239,10.5275,5998.46,0.389572,-0.224541,0.0,1.0
1730.0,0.237968,1.4728710742296918,0.0,10.3311,-12.9271,95.6649,0.237968,9.57085,5980.11,0.124199,3.34862,0.0,1.0
1740.0,-0.0176277,5.1866980742296915,0.0,10.3311,-25.5595,371.382,-0.0176277,5.85703,5960.08,-0.188013,7.44214,0.0,1.0
1750.0,-0.222676,9.577378074229692,0.0,10.3311,-20.5048,439.068,-0.222676,1.46634,5942.74,-0.412182,10.5097,0.0,1.0
1760.0,-0.331741,11.579918074229692,0.0,10.3311,-10.9066,200.254,-0.331741,-0.536199,5930.26,-0.370713,12.4106,0.0,1.0
1770.0,-0.424045,12.322118074229692,0.0,10.3311,-9.2304,74.2158,-0.424045,-1.27836,5923.42,-0.494729,12.1325,0.0,1.0
1780.0,-0.451343,12.679018074229692,0.0,10.3311,-2.72979,35.6888,-0.451343,-1.63525,5920.56,-0.468168,11.9256,0.0,1.0
1790.0,-0.475369,12.753418074229693,0.0,10.3311,-2.40259,7.44154,-0.475369,-1.70966,5919.54,-0.570677,12.0521,0.0,1.0
1800.0,-0.477174,12.783418074229692,0.0,10.3311,-0.180467,3.0045,-0.477174,-1.73971,5919.32,-0.43709,12.12,0.0,1.0
1810.0,-0.478276,12.814618074229692,0.0,10.3311,-0.110207,3.12246,-0.478276,-1.77093,5919.64,-0.500441,12.1164,0.0,1.0
1820.0,-0.483623,12.845418074229691,0.0,10.3311,-0.534751,3.07682,-0.483623,-1.8017,5920.87,-0.468102,12.18,0.0,1.0
1830.0,-0.485786,12.865318074229691,0.0,10.3311,-0.216258,1.98787,-0.485786,-1.82158,5923.24,-0.345191,12.26,0.0,1.0
1840.0,-0.520279,12.914318074229692,0.0,10.3311,-3.44929,4.89952,-0.520279,-1.87057,5926.25,-0.556281,12.2634,0.0,1.0
1850.0,-0.556928,12.926918074229691,0.0,10.3311,-3.66488,1.26607,-0.556928,-1.88323,5929.12,-0.559556,12.1511,0.0,1.0
1860.0,-0.565842,12.927318074229692,0.0,10.3311,-0.891459,0.0316281,-0.565842,-1.88355,5931.46,-0.626928,12.2555,0.0,1.0
