20180528T135241.649124 419.038 207.15 140.078 136.522 62.3007 407.146 215.104 427.227 215.709 20180528T135241.649124 960 540
20180528T135241.656859 420.142 206.373 142.545 136.328 75.0174 407.794 215.696 428.033 215.306 20180528T135241.656859 960 540
20180528T135241.668124 420.659 206.759 140.652 136.526 76.6886 408.324 215.762 428.362 215.486 20180528T135241.668124 960 540
20180528T135241.676634 421.144 206.945 140.136 136.47 65.5341 408.675 215.5 428.484 215.634 20180528T135241.676634 960 540
20180528T135241.689181 421.514 207.081 139.934 136.717 62.3243 409.078 215.235 429.095 215.293 20180528T135241.689181 960 540
20180528T135241.696402 421.762 207.1 140.17 136.368 62.019 409.313 215.232 429.546 215.035 20180528T135241.696402 960 540
20180528T135241.708697 422.087 206.996 140.129 136.22 62.7926 409.618 215.059 430.024 214.612 20180528T135241.708697 960 540
20180528T135241.721155 422.485 207.071 141.099 136.124 61.8012 410.132 214.947 430.397 214.626 20180528T135241.721155 960 540
20180528T135241.729080 422.935 206.915 140.82 136.527 59.6226 410.474 214.877 430.552 214.65 20180528T135241.729080 960 540
20180528T135241.740080 423.284 206.91 140.645 136.563 60.7582 410.843 214.716 430.842 214.554 20180528T135241.740080 960 540
20180528T135241.748862 421.095 206.112 140.119 137.609 48.7004 409.125 214.865 428.452 213.753 20180528T135241.748862 960 540
20180528T135241.761147 417.058 205.431 140.717 138.041 47.3608 406.5 214.417 425.984 213.404 20180528T135241.761147 960 540
20180528T135241.768386 415.987 204.968 141.074 136.677 60.0941 406.5 214 426.127 213.388 20180528T135241.768386 960 540
20180528T135241.780703 416.14 204.917 141.591 136.723 59.8699 407.301 213.785 426.345 213.052 20180528T135241.780703 960 540
20180528T135241.789406 416.424 204.6 141.177 136.337 63.1056 407.322 213.667 426.429 213 20180528T135241.789406 960 540
20180528T135241.800214 416.578 204.676 141.003 136.547 60.5031 407.284 213.157 426.839 212.661 20180528T135241.800214 960 540
20180528T135241.809168 416.69 204.416 141.115 136.368 59.8311 407.284 213.157 426.766 212.626 20180528T135241.809168 960 540
20180528T135241.820913 416.938 204.395 140.933 136.689 61.3106 407.284 213.157 427.005 212.617 20180528T135241.820913 960 540
20180528T135241.828486 416.992 204.433 141.006 136.408 57.2881 407.352 213.133 427.005 212.617 20180528T135241.828486 960 540
20180528T135241.840944 417.228 204.432 140.82 136.712 57.3074 407.412 213.088 427.167 212.569 20180528T135241.840944 960 540
20180528T135241.849368 417.309 204.404 140.825 136.217 59.6537 407.618 213.059 427.228 212.5 20180528T135241.849368 960 540
20180528T135241.860076 417.256 204.396 140.807 136.185 60.2505 407.618 213.059 427.228 212.5 20180528T135241.860076 960 540
20180528T135241.869113 417.522 204.286 140.918 136.067 57.4996 407.952 212.952 427.464 212.536 20180528T135241.869113 960 540
20180528T135241.881773 417.591 204.322 140.886 135.795 56.2582 408.271 213.281 427.603 212.552 20180528T135241.881773 960 540
20180528T135241.889110 417.805 204.206 140.587 135.932 58.467 408.419 212.923 427.603 212.552 20180528T135241.889110 960 540
20180528T135241.900784 417.962 204.16 140.352 135.885 59.2463 408.333 213 428.244 212.643 20180528T135241.900784 960 540
20180528T135241.909054 417.548 203.876 140.281 136.077 59.1804 408.09 212.901 427.497 212.553 20180528T135241.909054 960 540
20180528T135241.920237 416.236 203.557 140.345 135.683 56.7126 407.242 212.5 426.685 212.222 20180528T135241.920237 960 540
20180528T135241.929120 416.155 203.324 140.177 135.301 57.4181 407.242 212.5 426.767 212.27 20180528T135241.929120 960 540
20180528T135241.940892 416.229 203.403 140.336 135.023 60.2522 407.53 212.838 427.17 212.32 20180528T135241.940892 960 540
20180528T135241.948468 416.537 203.475 139.997 134.76 60.9193 407.676 212.895 427.289 212.346 20180528T135241.948468 960 540
20180528T135241.960945 416.687 203.523 139.435 134.924 61.9249 408.09 212.901 427.406 212.333 20180528T135241.960945 960 540
20180528T135241.973108 416.87 203.717 139.746 134.602 57.7043 408.229 212.895 427.596 212.519 20180528T135241.973108 960 540
20180528T135241.981074 416.928 203.864 139.377 134.763 61.4879 408.441 212.955 427.66 212.542 20180528T135241.981074 960 540
