20181105T125511.798416 375.987 244.17 97.6015 94.5981 11.4846 364.144 260.754 388.833 261.69 20181105T125511.798416 960 545
20181105T125511.810632 376.048 244.105 98.1202 94.2522 12.1019 364.144 260.723 388.919 261.721 20181105T125511.810632 960 551
20181105T125511.818464 376.319 244.229 97.9809 94.5825 14.098 364.244 260.731 389.107 261.75 20181105T125511.818464 960 551
20181105T125511.830479 376.03 244.143 97.7573 94.4069 13.6384 364.083 260.776 388.878 261.941 20181105T125511.830479 960 557
20181105T125511.838633 375.98 244.151 97.5897 94.4856 10.7878 364.116 260.768 388.821 261.932 20181105T125511.838633 960 557
20181105T125511.850485 375.938 244.2 97.5405 94.5263 6.94829 364.039 260.833 388.606 261.913 20181105T125511.850485 960 563
20181105T125511.858471 376.076 244.189 97.7124 94.4417 11.7927 363.897 260.897 388.606 261.913 20181105T125511.858471 960 568
20181105T125511.870465 376.046 244.174 97.6928 94.2966 9.57126 363.939 260.924 388.606 261.913 20181105T125511.870465 960 568
20181105T125511.878496 376.176 244.271 97.5586 94.3172 7.91365 364.179 260.811 388.728 261.93 20181105T125511.878496 960 574
20181105T125511.890471 376.18 244.227 97.4329 94.4031 9.36209 364.216 260.775 388.821 261.932 20181105T125511.890471 960 580
20181105T125511.898468 376.028 244.277 97.552 94.2959 10.3666 364.077 260.805 388.728 261.93 20181105T125511.898468 960 580
20181105T125511.910475 376.243 244.144 97.657 94.1495 12.9236 363.897 260.897 388.689 261.964 20181105T125511.910475 960 586
20181105T125511.918462 376.094 244.221 97.4937 94.4026 8.88568 364 260.871 388.658 262 20181105T125511.918462 960 586
20181105T125511.930470 376.097 244.284 97.5389 94.2333 8.13318 364 260.871 388.689 261.964 20181105T125511.930470 960 591
20181105T125511.938612 376.038 244.287 97.3946 93.9225 11.3644 363.897 260.897 388.658 262 20181105T125511.938612 960 597
20181105T125511.950477 376.143 244.25 97.3011 94.0463 10.8452 363.897 260.897 388.606 261.913 20181105T125511.950477 960 597
20181105T125511.958457 375.993 244.321 97.2387 94.0021 5.87157 363.897 260.897 388.577 261.949 20181105T125511.958457 960 603
20181105T125511.970485 375.973 244.219 97.4441 94.0631 7.99628 364 260.871 388.538 261.867 20181105T125511.970485 960 609
20181105T125511.978459 375.997 244.326 97.386 94.1576 8.8562 363.897 260.897 388.5 262 20181105T125511.978459 960 609
20181105T125511.990461 375.949 244.222 97.5339 94.0517 8.47772 363.897 260.897 388.577 261.949 20181105T125511.990461 960 614
20181105T125512.002475 376.05 244.341 97.3748 94.1699 9.55688 363.939 260.924 388.658 262 20181105T125512.002475 960 620
