20180525T122348.262323 367.578 230.873 73.5815 71.6787 5.28822 363.319 268.583 388.833 268.325 20180525T122348.262323 960 545
20180525T122348.270141 367.636 230.663 74.2035 71.1276 11.2509 363.267 268.5 388.705 268.209 20180525T122348.270141 960 551
20180525T122348.283167 367.871 230.787 74.0806 71.7469 14.57 363.318 268.45 388.807 268.133 20180525T122348.283167 960 551
20180525T122348.295184 367.872 230.729 74.0155 71.7655 15.7048 363.259 268.363 388.773 268.028 20180525T122348.295184 960 557
20180525T122348.303200 367.908 230.5 74.3549 71.7994 13.3478 363.217 268.319 388.82 267.96 20180525T122348.303200 960 562
20180525T122348.314046 367.652 230.462 74.4484 72.2823 15.5342 363.217 268.319 388.852 267.919 20180525T122348.314046 960 562
20180525T122348.322084 367.539 230.638 74.3699 72.4214 7.7468 363.193 268.474 388.447 267.724 20180525T122348.322084 960 568
20180525T122348.334125 367.409 230.588 74.6704 72.176 12.4076 363 268.293 388.413 267.928 20180525T122348.334125 960 568
20180525T122348.342072 367.431 230.606 74.5602 72.9005 10.3141 363.13 268.449 388.405 267.69 20180525T122348.342072 960 574
20180525T122348.354077 367.403 230.444 74.858 72.5861 11.6898 363 268.293 388.386 267.811 20180525T122348.354077 960 579
20180525T122348.362058 367.343 230.602 74.9961 72.9826 8.30238 363.13 268.449 388.358 267.917 20180525T122348.362058 960 579
20180525T122348.374078 367.463 230.659 75.1657 72.7215 2.83072 363.13 268.449 388.432 267.591 20180525T122348.374078 960 585
20180525T122348.382083 367.615 230.665 75.2386 72.7283 13.2075 363.13 268.449 388.432 267.591 20180525T122348.382083 960 585
20180525T122348.394068 367.425 230.845 75.0425 73.7672 19.4996 363 268.293 388.447 268.195 20180525T122348.394068 960 591
20180525T122348.402077 367.502 230.986 75.4303 73.5747 17.6771 363 268.293 388.363 267.963 20180525T122348.402077 960 596
20180525T122348.414172 367.425 230.951 75.4869 73.9192 4.14706 363.193 268.474 388.447 268.195 20180525T122348.414172 960 596
20180525T122348.422184 367.415 230.848 75.0797 73.6713 14.0888 363.193 268.474 388.754 268.094 20180525T122348.422184 960 602
20180525T122348.434176 367.551 230.86 75.3105 73.5819 178.511 363.193 268.474 388.5 268.242 20180525T122348.434176 960 607
20180525T122348.442275 367.679 230.956 75.6158 73.6219 14.7961 363.193 268.474 388.652 268.167 20180525T122348.442275 960 607
20180525T122348.454263 367.632 230.947 75.6014 73.4043 17.6245 363.382 268.479 388.75 268.242 20180525T122348.454263 960 613
20180525T122348.462090 367.694 230.954 75.2811 73.5417 19.5807 363.318 268.45 388.705 268.209 20180525T122348.462090 960 613
20180525T122348.474040 367.683 231.053 75.4568 73.4432 15.4693 363.382 268.479 388.955 268.356 20180525T122348.474040 960 619
20180525T122348.482195 367.689 230.997 75.2436 73.6171 5.13934 363.462 268.659 389.043 268.275 20180525T122348.482195 960 619
20180525T122348.494186 367.764 231.216 75.6488 73.3082 15.5566 363.618 268.479 389.045 268.538 20180525T122348.494186 960 624
20180525T122348.502282 367.703 231.193 75.3844 73.3382 7.88789 363.571 268.524 388.932 268.769 20180525T122348.502282 960 630
20180525T122348.513753 367.683 231.528 75.2391 73.6603 24.0344 363.341 268.806 389 268.807 20180525T122348.513753 960 630
20180525T122348.522294 367.627 231.342 75.4099 72.9763 20.9103 363.341 268.806 388.957 268.855 20180525T122348.522294 960 635
20180525T122348.534294 367.753 231.93 75.2258 73.184 18.5941 363.605 268.806 389.124 269.01 20180525T122348.534294 960 641
20180525T122348.546276 367.986 232.832 75.4005 73.5718 20.1147 363.568 270.114 389.078 269.426 20180525T122348.546276 960 641
20180525T122348.554116 368.64 237.427 75.4394 73.8187 27.2889 363.62 271.62 389.242 271.5 20180525T122348.554116 960 647
20180525T122348.566063 368.915 237.917 74.9429 73.164 34.3418 363.603 272.39 389.447 272.472 20180525T122348.566063 960 652
20180525T122348.574274 368.954 237.173 75.032 72.865 23.3068 363.958 272.201 389.447 272.276 20180525T122348.574274 960 652
20180525T122348.586262 368.93 237.349 75.1403 72.4679 23.8877 364 272.293 389.521 272.368 20180525T122348.586262 960 658
20180525T122348.593072 368.981 237.611 74.5542 72.7056 21.8409 364 272.293 389.47 272.573 20180525T122348.593072 960 658
20180525T122348.605234 368.865 237.578 74.7865 72.4731 28.091 363.752 272.411 389.38 272.38 20180525T122348.605234 960 663
20180525T122348.614381 368.931 237.935 74.5123 72.9704 31.5348 363.66 272.476 389.581 272.632 20180525T122348.614381 960 663
20180525T122348.626258 368.964 238.084 74.7491 72.3286 35.235 363.66 272.476 389.65 272.724 20180525T122348.626258 960 669
20180525T122348.634496 369.078 238.373 74.6287 72.5893 24.8756 363.841 272.848 389.65 272.724 20180525T122348.634496 960 674
20180525T122348.645702 368.868 238.57 74.1107 72.7649 33.6738 364.225 272.969 389.716 273.059 20180525T122348.645702 960 674
20180525T122348.654109 368.77 238.756 73.8701 72.4463 28.0926 363.947 273.035 389.716 273.059 20180525T122348.654109 960 679
20180525T122348.666644 369.022 239.512 74.4385 72.7876 37.3811 364.222 273.171 389.745 273.245 20180525T122348.666644 960 685
20180525T122348.674676 369.18 239.442 74.375 72.5592 33.1196 364.211 273.276 389.838 273.505 20180525T122348.674676 960 685
20180525T122348.686514 369.277 239.995 74.669 73.248 50.6032 364.068 273.769 389.758 273.5 20180525T122348.686514 960 690
20180525T122348.694243 369.398 240.356 74.4171 72.979 34.6431 364.222 273.873 389.798 273.605 20180525T122348.694243 960 690
20180525T122348.705587 369.409 240.751 74.6318 72.6914 30.9122 364.447 274.195 390 274.016 20180525T122348.705587 960 695
20180525T122348.713941 369.347 241.256 74.5011 73.1146 48.9814 364.432 274.591 389.896 274.347 20180525T122348.713941 960 695
20180525T122348.726662 369.549 241.423 74.0805 72.5773 36.2499 364.5 274.912 389.911 274.642 20180525T122348.726662 960 701
20180525T122348.734111 369.57 241.746 74.3519 72.7545 25.3127 364.687 275.131 390.299 274.957 20180525T122348.734111 960 706
20180525T122348.746092 369.725 241.871 74.6407 72.3558 31.4472 364.667 275.237 390.365 274.786 20180525T122348.746092 960 706
20180525T122348.754828 369.736 242.185 74.6131 72.9611 47.0571 364.667 275.237 390.333 274.927 20180525T122348.754828 960 711
20180525T122348.765489 369.623 242.145 75.0236 72.6385 37.1374 364.5 275.4 390.333 274.927 20180525T122348.765489 960 717
20180525T122348.773831 369.52 243.019 75.072 73.4528 52.8038 364.417 275.824 390.234 275.261 20180525T122348.773831 960 717
20180525T122348.786651 369.884 246.711 76.0185 73.5687 53.0367 364.525 278.033 390.193 277.474 20180525T122348.786651 960 722
20180525T122348.798369 370.147 250.966 76.8252 73.4088 60.3828 364.5 279.5 389.818 279.202 20180525T122348.798369 960 727
20180525T122348.806085 369.854 251.303 75.9906 73.9183 55.0242 364.559 279.955 389.861 279.796 20180525T122348.806085 960 727
20180525T122348.818232 369.88 250.702 75.6755 73.4796 39.8754 364.715 280.073 390 279.807 20180525T122348.818232 960 732
20180525T122348.826791 369.795 251.056 76.1312 73.3477 41.7582 364.553 280.276 390 279.807 20180525T122348.826791 960 732
20180525T122348.837582 369.83 251.18 75.9016 73.6331 41.7309 364.724 280.657 390.043 279.855 20180525T122348.837582 960 737
20180525T122348.846047 369.787 251.392 75.5882 73.9948 33.0148 364.867 280.792 390.041 279.976 20180525T122348.846047 960 737
20180525T122348.858649 369.829 251.688 76.8083 74.0227 49.5741 364.982 281.063 390 280.319 20180525T122348.858649 960 742
20180525T122348.866035 370.117 252.089 76.4655 73.7925 57.2326 364.981 281.152 389.915 280.543 20180525T122348.866035 960 748
20180525T122348.878237 370.135 252.349 76.345 74.103 45.1926 364.981 281.152 390.043 280.855 20180525T122348.878237 960 748
20180525T122348.887218 370.145 252.66 76.601 74.2574 50.4284 365.056 281.333 390.257 280.876 20180525T122348.887218 960 753
20180525T122348.899201 370.096 252.997 77.2699 74.286 52.8698 365 281.431 390.402 281 20180525T122348.899201 960 758
20180525T122348.906668 370.369 253.303 77.1208 74.1553 49.7989 365 281.377 390.369 281.126 20180525T122348.906668 960 758
20180525T122348.918497 370.432 253.524 77.3128 74.5034 52.8206 365.18 281.901 390.276 281.657 20180525T122348.918497 960 763
20180525T122348.926479 370.26 253.964 77.7655 74.3064 52.4389 365.285 282.154 390.38 281.38 20180525T122348.926479 960 763
20180525T122348.938794 370.292 254.179 77.4921 74.6731 46.8559 365.285 282.154 390.441 281.955 20180525T122348.938794 960 767
20180525T122348.946810 370.59 254.629 77.0071 75.0153 54.6249 365.432 282.409 390.553 282.276 20180525T122348.946810 960 772
20180525T122348.958251 370.981 255.185 77.3148 74.8867 56.3746 365.5 282.912 391.376 282.675 20180525T122348.958251 960 772
20180525T122348.966539 371.414 256.452 78.1332 74.8187 53.2121 366.55 284.186 391.716 283.843 20180525T122348.966539 960 777
20180525T122348.978759 374.157 261.564 78.4522 75.3535 61.7566 367.5 286.5 393.211 286.52 20180525T122348.978759 960 777
20180525T122348.986618 374.797 266.575 79.1618 74.6755 60.8287 368.222 289.171 393.568 288.591 20180525T122348.986618 960 782
20180525T122348.998487 374.868 270.06 79.107 75.0831 60.7708 367.952 290.794 393.447 290.472 20180525T122348.998487 960 787
20180525T122349.006484 374.655 271.296 79.0135 75.9152 65.4432 367.655 291.5 393.389 291.133 20180525T122349.006484 960 787
20180525T122349.018052 374.163 270.469 78.6082 75.8131 50.8998 367.699 291.215 392.816 291.184 20180525T122349.018052 960 792
20180525T122349.026257 373.897 269.942 78.9575 75.8935 60.8897 367.581 290.838 392.566 290.697 20180525T122349.026257 960 792
20180525T122349.038498 373.756 269.359 78.7592 76.2906 55.1131 367.333 290.545 392.368 290.282 20180525T122349.038498 960 796
20180525T122349.050484 373.36 269.126 78.9791 76.0999 58.7396 367.143 290.643 391.784 290.027 20180525T122349.050484 960 801
20180525T122349.058114 373.39 269.362 78.7979 76.4671 65.0896 366.982 291.063 391.667 290.333 20180525T122349.058114 960 801
20180525T122349.069990 373.365 269.741 79.3604 76.2975 58.4099 367.053 291.018 391.915 290.543 20180525T122349.069990 960 806
20180525T122349.078498 373.418 269.923 79.5149 76.4739 63.669 367.028 291.194 391.957 290.752 20180525T122349.078498 960 810
20180525T122349.089701 373.4 270.111 79.7756 76.4577 58.7555 367.028 291.194 392.175 290.625 20180525T122349.089701 960 810
20180525T122349.098006 373.309 270.175 79.9117 76.9833 57.4218 367.028 291.194 392.378 290.829 20180525T122349.098006 960 815
20180525T122349.110495 373.196 270.225 79.5306 77.2366 56.1419 366.955 291.234 391.899 290.929 20180525T122349.110495 960 815
20180525T122349.118171 372.311 268.167 79.5222 76.961 58.1095 366.193 290.133 391.5 289.5 20180525T122349.118171 960 819
20180525T122349.130106 371.051 264.354 79.6491 77.0911 64.1105 365.438 288.375 390.441 287.955 20180525T122349.130106 960 824
20180525T122349.138545 370.303 264.468 79.7872 76.9432 50.5811 365.043 288.275 389.798 287.395 20180525T122349.138545 960 824
20180525T122349.149720 370.899 264.876 80.4479 77.0324 56.7697 365.142 288.39 390.163 287.911 20180525T122349.149720 960 828
20180525T122349.157997 371.04 265.295 80.741 76.8889 56.3897 365.523 288.545 390.441 287.955 20180525T122349.157997 960 828
20180525T122349.170517 370.954 265.451 80.312 77.754 57.4417 365.318 288.659 390.447 288.195 20180525T122349.170517 960 832
20180525T122349.178129 371.111 265.559 80.6155 77.2497 58.683 365.318 288.659 390.447 288.195 20180525T122349.178129 960 837
20180525T122349.189970 370.939 265.854 80.7912 77.0148 59.528 365.258 288.773 390.333 288.441 20180525T122349.189970 960 837
20180525T122349.198465 370.932 265.923 80.8373 77.5063 55.2908 365.5 288.825 390.5 288.722 20180525T122349.198465 960 841
20180525T122349.210783 371.308 266.001 80.5609 77.4551 58.7872 365.525 288.883 390.626 288.889 20180525T122349.210783 960 845
20180525T122349.217369 371.448 266.209 80.5119 77.4274 59.0612 365.921 289.114 391.188 289.052 20180525T122349.217369 960 845
20180525T122349.229623 371.623 266.359 80.834 77.7842 57.9318 366.15 289.15 391.568 289.136 20180525T122349.229623 960 849
20180525T122349.238369 371.697 266.493 80.6583 77.5497 63.2062 366.234 289.261 391.816 289.264 20180525T122349.238369 960 849
20180525T122349.250234 371.812 266.799 80.7136 77.6953 57.6092 366.234 289.261 391.625 289.188 20180525T122349.250234 960 853
20180525T122349.258470 371.849 266.819 81.0784 77.5105 61.9558 366.126 289.468 391.625 289.188 20180525T122349.258470 960 853
20180525T122349.270494 371.78 266.949 80.8687 77.6302 53.6239 366.018 289.676 391.733 289.311 20180525T122349.270494 960 858
20180525T122349.277363 371.589 267.138 81.0235 77.6906 59.1965 365.941 289.526 391.733 289.311 20180525T122349.277363 960 862
20180525T122349.289573 371.516 267.17 81.0244 77.5691 60.54 366 289.5 391.615 289.577 20180525T122349.289573 960 862
20180525T122349.302486 371.674 267.185 80.9525 77.3248 60.0636 365.911 289.748 391.615 289.577 20180525T122349.302486 960 866
20180525T122349.310080 371.725 267.473 81.0868 77.5866 58.8673 365.837 289.911 391.615 289.577 20180525T122349.310080 960 866
20180525T122349.321964 371.759 267.524 80.713 76.819 58.229 366 290 391.447 289.276 20180525T122349.321964 960 869
20180525T122349.330464 371.935 267.784 80.7509 77.1943 60.1453 366.119 289.952 391.301 289.472 20180525T122349.330464 960 873
20180525T122349.343673 371.84 267.799 80.5253 76.9587 57.9771 365.958 290.201 391.505 289.748 20180525T122349.343673 960 873
20180525T122349.350666 372.058 268.005 80.872 77.0968 58.9038 366 290.293 391.648 290.038 20180525T122349.350666 960 877
20180525T122349.362520 371.961 268.386 80.6191 76.9465 63.2129 366 290.293 391.474 290.123 20180525T122349.362520 960 881
20180525T122349.370959 371.852 268.621 80.6931 76.8021 61.4108 366.229 290.458 391.556 290.213 20180525T122349.370959 960 881
20180525T122349.382857 372.039 268.754 80.2195 76.941 55.5508 366.104 290.653 391.61 290.545 20180525T122349.382857 960 885
