29125445444 306.047 239.548 81.6555 78.987 151.545 294.451 243.784 310.535 243.727 29125445444 255 0
29125445456 306.025 239.837 81.4416 79.5383 162.161 294.483 243.328 310.729 243.391 29125445456 255 0
29125445470 305.979 239.896 81.9123 79.6004 156.45 294.463 243.661 310.526 243.629 29125445470 255 0
29125445476 305.851 239.942 81.927 79.5353 159.195 294.388 243.818 310.391 243.729 29125445476 255 0
29125445487 305.864 240.275 81.7949 80.0863 161.398 294.5 243.701 310.391 243.729 29125445487 255 0
29125445496 305.864 240.065 81.9117 80.2327 158.978 294.442 243.955 310.451 244.128 29125445496 255 0
29125445504 306.116 239.922 82.1227 80.2816 155.36 294.409 243.737 310.599 243.691 29125445504 255 0
29125445516 306.314 239.812 82.2393 80.3279 158.098 294.519 243.563 310.729 243.391 29125445516 255 0
29125445524 306.416 239.698 82.3431 80.7913 156.396 294.482 243.601 310.906 243.385 29125445524 255 0
29125445537 306.474 239.861 82.4796 80.6876 154.807 294.776 243.634 310.81 243.5 29125445537 255 0
29125445544 306.441 239.995 82.8492 80.7786 157.381 294.915 244.061 310.901 244 29125445544 255 0
29125445556 306.541 240.229 82.6349 81.1447 159.25 294.915 244.061 310.897 244.103 29125445556 255 0
29125445564 306.656 240.28 82.8481 80.6565 161.457 294.963 244.093 310.959 244.077 29125445564 255 0
29125445576 306.608 240.202 83.2007 81.1639 159.733 294.971 243.953 311.097 244.081 29125445576 255 0
29125445583 306.868 240.086 83.3769 81.4 157.224 295.017 243.925 311.13 243.875 29125445583 255 0
29125445595 306.897 239.797 83.349 81.5903 156.102 295.083 243.844 311.378 243.93 29125445595 255 0
29125445603 306.925 240.048 83.3862 81.6178 152.727 295.113 243.887 311.324 243.853 29125445603 255 0
29125445619 306.804 239.985 83.8609 81.5788 161.935 295.113 243.887 311.295 243.894 29125445619 255 0
29125445623 306.85 239.891 84.1478 81.6024 147.853 295.017 243.925 311.221 243.933 29125445623 255 0
29125445635 306.742 239.886 84.4104 81.6324 156.93 295.083 243.844 311.13 243.875 29125445635 255 0
29125445643 306.813 239.928 84.1818 81.995 150.915 294.969 243.688 311.385 243.742 29125445643 255 0
29125445655 306.883 239.843 84.4611 82.1024 150.202 295.167 243.5 311.364 243.813 29125445655 255 0
29125445667 306.972 239.783 84.322 82.5752 160.394 295.226 243.571 311.397 243.588 29125445667 255 0
29125445675 307.031 239.786 84.7458 82.4784 152.267 295.081 243.548 311.314 243.543 29125445675 255 0
29125445687 306.988 239.689 84.7103 82.8904 154.324 295.278 243.583 311.397 243.588 29125445687 255 0
29125445695 307.056 239.805 85.1251 82.7141 152.481 295.188 243.817 311.378 243.93 29125445695 255 0
29125445707 307.061 239.959 85.3287 82.6286 153.893 295.415 243.825 311.694 243.967 29125445707 255 0
29125445715 306.752 240.234 85.1451 82.6821 146.08 295 244 311.081 244.097 29125445715 255 0
29125445728 303.703 241.736 85.2463 82.0915 147.588 293.57 244.521 309.657 244.852 29125445728 255 0
29125445736 302.856 242.366 84.0767 81.9057 155.766 293.148 244.963 309.074 245.683 29125445736 255 0
29125445748 303.635 241.938 83.9635 81.0485 161.197 293.614 244.66 309.497 245.05 29125445748 255 0
29125445756 303.844 241.861 83.3936 80.7071 162.208 293.793 244.667 310.062 244.974 29125445756 255 0
29125445768 303.901 242.139 82.5092 79.6941 158.428 294.024 244.612 310.101 245 29125445768 255 0
29125445776 304.02 241.837 81.799 78.7976 158.191 294.074 244.574 310.167 244.922 29125445776 255 0
29125445788 304.094 241.866 81.238 78.2687 155.945 294.115 244.654 310.354 244.995 29125445788 255 0
29125445796 304.08 241.905 80.1609 77.2903 164.899 294.126 244.597 310.313 244.918 29125445796 255 0
29125445808 303.925 241.787 79.4494 76.7207 159.964 294.074 244.574 310.268 244.894 29125445808 255 0
29125445816 303.737 241.867 78.1273 75.7925 159.402 294.024 244.612 310.101 245 29125445816 255 0
29125445828 303.559 241.998 77.9304 74.7943 159.853 293.793 244.667 309.874 245.038 29125445828 255 0
29125445836 303.531 241.895 76.3568 74.3223 164.83 293.56 244.667 309.641 245.047 29125445836 255 0
29125445848 303.253 241.826 76.1747 73.2222 165.767 293.56 244.667 309.597 244.968 29125445848 255 0
29125445856 303.209 241.778 75.034 72.5474 159.344 293.442 244.679 309.591 244.97 29125445856 255 0
29125445868 303.265 241.704 74.448 71.943 163.194 293.556 244.654 309.547 244.891 29125445868 255 0
29125445876 303.365 241.644 73.9188 71.1906 160.74 293.634 244.601 309.591 244.97 29125445876 255 0
29125445888 303.438 241.639 73.1133 70.3556 165.672 293.83 244.621 309.958 244.974 29125445888 255 0
