20180424T115648.855080 -1 -1 0 0 0 0 0 0 0 20180424T115648.855080 20 20
20180424T115648.868988 200.041 280.035 89.6943 72.8452 124.568 240.573 325.933 267.228 329.377 20180424T115648.868988 20 20
20180424T115648.880955 200.293 280.623 89.2768 72.8591 123.212 240.02 325.335 266.406 329.079 20180424T115648.880955 20 20
20180424T115648.890907 199.735 280.135 89.8549 72.6886 124.952 239.845 325.363 266.333 329.231 20180424T115648.890907 20 20
20180424T115648.902052 199.461 280.375 89.0839 72.9606 123.964 239.46 325.487 266.108 329.333 20180424T115648.902052 20 20
20180424T115648.912251 199.833 281.013 88.9704 73.2474 123.953 239.176 325.712 265.891 329.361 20180424T115648.912251 20 20
20180424T115648.919044 199.16 280.611 89.4209 72.8787 125.523 239.023 325.649 265.436 329.26 20180424T115648.919044 20 20
20180424T115648.930287 198.759 280.668 89.5286 73.0624 124.634 238.858 325.688 265.489 329.564 20180424T115648.930287 20 20
20180424T115648.939876 199.192 281.141 88.7857 73.2615 123.565 238.668 325.677 265.371 329.547 20180424T115648.939876 20 20
20180424T115648.946775 198.606 280.53 89.0809 73.0354 125.078 238.646 325.538 265.172 329.361 20180424T115648.946775 20 20
20180424T115648.958503 198.701 280.34 89.6287 72.8479 124.413 238.672 325.483 265.1 329.23 20180424T115648.958503 20 20
20180424T115648.966469 199.18 280.771 89.1171 72.926 123.943 238.722 325.456 265.198 329.032 20180424T115648.966469 20 20
20180424T115648.978412 198.602 280.397 88.9791 72.8235 125.327 238.715 325.56 265.165 329.111 20180424T115648.978412 20 20
20180424T115648.986292 198.643 280.317 89.836 72.6406 124.325 238.769 325.444 265.265 329.35 20180424T115648.986292 20 20
20180424T115648.998213 199.317 280.946 89.2846 72.6838 123.549 238.684 325.518 265.519 329.546 20180424T115648.998213 20 20
20180424T115649.007163 198.929 280.45 88.9162 72.7995 125.036 238.877 325.539 265.576 329.421 20180424T115649.007163 20 20
20180424T115649.019155 199.168 280.379 89.2663 72.6781 123.791 238.992 325.487 265.654 329.329 20180424T115649.019155 20 20
20180424T115649.027146 199.739 280.792 89.0881 72.7959 124.469 239.182 325.511 265.816 329.336 20180424T115649.027146 20 20
20180424T115649.038704 199.416 280.315 89.3054 72.8688 124.016 239.413 325.536 265.99 329.298 20180424T115649.038704 20 20
20180424T115649.046726 199.564 280.221 89.0971 72.6367 124.249 239.58 325.527 266.162 329.447 20180424T115649.046726 20 20
20180424T115649.058154 199.92 280.77 89.1574 72.8283 123.3 239.455 325.451 266.057 329.023 20180424T115649.058154 20 20
20180424T115649.067039 199.348 280.173 89.0688 72.7672 124.989 239.427 325.481 265.947 329.079 20180424T115649.067039 20 20
20180424T115649.079466 199.419 280.013 89.3402 72.7903 124.658 239.282 325.411 265.841 328.934 20180424T115649.079466 20 20
20180424T115649.086452 199.807 280.592 89.2474 72.6597 124.025 239.086 325.421 265.687 329.113 20180424T115649.086452 20 20
20180424T115649.099208 199.168 280.215 89.2759 72.6862 123.982 239.015 325.472 265.734 329.298 20180424T115649.099208 20 20
20180424T115649.107446 199.079 280.332 89.2065 73.0215 125.263 238.983 325.557 265.689 329.444 20180424T115649.107446 20 20
20180424T115649.118217 199.725 280.717 89.1631 72.6135 123.556 239.038 325.614 265.87 329.456 20180424T115649.118217 20 20
20180424T115649.129602 199.396 280.426 89.3543 72.7152 124.424 239.307 325.625 266.151 329.581 20180424T115649.129602 20 20
20180424T115649.139463 199.525 280.588 89.363 72.8231 124.123 239.696 325.701 266.14 329.709 20180424T115649.139463 20 20
20180424T115649.146199 200.503 281.05 88.9512 72.672 123.373 239.844 325.767 266.444 329.598 20180424T115649.146199 20 20
20180424T115649.158169 200.034 280.701 89.3927 72.4708 125.411 239.912 325.705 266.679 329.763 20180424T115649.158169 20 20
20180424T115649.166220 199.937 280.777 89.4796 72.7584 125.68 239.781 325.898 266.377 329.778 20180424T115649.166220 20 20
20180424T115649.178137 200.34 281.284 89.3728 72.7125 124.813 239.618 325.993 266.042 329.869 20180424T115649.178137 20 20
20180424T115649.191609 199.318 281.019 89.5331 72.8248 124.886 239.046 326.117 265.694 330.17 20180424T115649.191609 20 20
20180424T115649.199599 198.99 281.038 89.5629 73.0949 125.262 238.672 326.265 265.604 330.438 20180424T115649.199599 20 20
20180424T115649.210117 199.081 281.589 89.5703 72.8297 124.584 238.386 326.508 265.227 330.402 20180424T115649.210117 20 20
20180424T115649.218441 198.607 281.197 89.3605 73.0779 124.991 238.373 326.497 264.927 330.702 20180424T115649.218441 20 20
20180424T115649.231593 198.347 281.321 89.5721 72.8408 124.272 238.285 326.761 264.88 330.73 20180424T115649.231593 20 20
20180424T115649.238745 199.142 281.822 89.6661 73.0824 123.408 238.31 326.751 265.044 330.772 20180424T115649.238745 20 20
20180424T115649.251617 198.588 281.31 90.1429 72.912 124.714 238.371 326.604 265.353 330.96 20180424T115649.251617 20 20
20180424T115649.259609 198.607 281.133 90.1079 73.2059 124.126 238.421 326.454 265.424 330.912 20180424T115649.259609 20 20
20180424T115649.271189 199.64 281.72 90.2197 73.2104 123.465 238.693 326.462 265.488 330.829 20180424T115649.271189 20 20
20180424T115649.278396 198.949 281.228 90.5012 73.5261 124.749 238.673 326.441 265.497 330.809 20180424T115649.278396 20 20
20180424T115649.291608 199.065 281.28 90.2838 73.6441 125.564 238.673 326.441 265.404 330.748 20180424T115649.291608 20 20
20180424T115649.298206 199.305 281.814 90.7451 73.3856 124.504 238.323 326.652 265.341 330.78 20180424T115649.298206 20 20
20180424T115649.310155 198.675 281.291 91.191 73.4194 124.979 238.246 326.678 265.126 331.012 20180424T115649.310155 20 20
20180424T115649.318248 198.385 281.388 91.1459 73.556 125.073 238.31 326.911 264.854 331.146 20180424T115649.318248 20 20
20180424T115649.330148 198.695 282.049 90.8483 73.6817 124.024 238.016 326.88 264.734 331.129 20180424T115649.330148 20 20
20180424T115649.339002 198.207 281.501 90.8722 73.7916 125.213 237.844 326.935 264.561 331.104 20180424T115649.339002 20 20
20180424T115649.350258 197.987 281.503 90.7216 74.1125 124.803 237.901 326.89 264.672 330.993 20180424T115649.350258 20 20
20180424T115649.358263 198.812 281.895 91.403 74.1518 125.056 238.119 326.844 264.792 330.897 20180424T115649.358263 20 20
