Resolution,1920,1080,Distance,60,Width,48,Subject,P1,Test,CC9-07242019-130817,Calibration,CC9-07242019-130817,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.2638,11.9954,-21.3886,12.2251,0,0,0.124851,-0.229761,3378.85,-21.268,11.995,0
10.972,-21.2638,11.9954,-21.3886,12.2251,0,0,0.124851,-0.229761,3378.85,-21.2143,12.0288,0
20.336,-21.2559,11.9957,-21.3886,12.2251,0.843723,0.0348253,0.132752,-0.229435,3378.85,-21.2568,12.0911,0
31.627,-21.2453,11.9872,-21.3886,12.2251,0.933928,-0.754456,0.143296,-0.237954,3378.85,-21.2294,11.9779,0
39.942,-21.2391,11.9869,-21.3886,12.2251,0.754487,-0.0355151,0.14957,-0.238249,3375.28,-21.237,11.9521,0
50.293,-21.2387,11.9869,-21.3886,12.2251,0.0334512,0.00110725,0.149916,-0.238238,3364.93,-21.237,11.9521,0
58.718,-21.2367,11.9883,-21.3886,12.2251,0.235016,0.171864,0.151896,-0.23679,3351.78,-21.2142,11.9988,0
70.957,-21.2378,12.0188,-21.3886,12.2251,-0.0863782,2.48642,0.150839,-0.206358,3338.93,-21.2656,12.1089,0
78.901,-21.2305,12.0573,-21.3886,12.2251,0.916968,4.85034,0.158124,-0.167827,3329.8,-21.2081,12.0861,0
90.976,-21.2242,12.0767,-21.3886,12.2251,0.524076,1.60964,0.164452,-0.148391,3323.53,-21.2055,12.0776,0
98.272,-21.223,12.0777,-21.3886,12.2251,0.159906,0.129349,0.165618,-0.147447,3317.5,-21.2396,12.0663,0
110.356,-21.2231,12.0794,-21.3886,12.2251,-0.00406847,0.144421,0.165569,-0.145702,3310.62,-21.2364,12.081,0
119.862,-21.2227,12.0773,-21.3886,12.2251,0.0374072,-0.220199,0.165925,-0.147795,3303.24,-21.2096,12.0372,0
132.487,-21.2158,12.0688,-21.3886,12.2251,0.5481,-0.677448,0.172845,-0.156348,3296.49,-21.2264,12.0786,0
139.817,-21.1954,12.0574,-21.3886,12.2251,2.77812,-1.55338,0.193208,-0.167734,3291.28,-21.1814,12.0849,0
150.933,-21.1774,12.0486,-21.3886,12.2251,1.61772,-0.793076,0.211191,-0.17655,3287.71,-21.15,12.0421,0
159.399,-21.1766,12.0468,-21.3886,12.2251,0.0972894,-0.206421,0.212014,-0.178298,3285.62,-21.1651,12.0573,0
171.292,-21.1752,12.0179,-21.3886,12.2251,0.118534,-2.43043,0.213424,-0.207203,3284.51,-21.1923,11.9394,0
179.448,-21.175,11.9843,-21.3886,12.2251,0.0196474,-4.12231,0.213584,-0.240824,3283.82,-21.1801,11.9931,0
190.408,-21.175,11.9735,-21.3886,12.2251,0.00519833,-0.985126,0.213641,-0.251621,3283.39,-21.2391,11.9934,0
199.435,-21.1846,11.9725,-21.3886,12.2251,-1.06161,-0.113351,0.204058,-0.252644,3283.21,-21.2013,11.9446,0
211.121,-21.1855,11.9776,-21.3886,12.2251,-0.0830591,0.435975,0.203088,-0.24755,3283.23,-21.1434,11.9787,0
219.797,-21.1914,11.9716,-21.3886,12.2251,-0.675184,-0.685697,0.19723,-0.253499,3283.5,-21.1941,11.9866,0
230.316,-21.182,11.9665,-21.3886,12.2251,0.89083,-0.483924,0.2066,-0.258589,3284.08,-21.1523,11.9977,0
238.393,-21.1831,11.9658,-21.3886,12.2251,-0.138234,-0.09071,0.205484,-0.259322,3284.87,-21.2112,11.9474,0
251.457,-21.192,11.9561,-21.3886,12.2251,-0.679029,-0.74075,0.196613,-0.268999,3285.75,-21.1941,11.9635,0
262.267,-21.1828,11.953,-21.3886,12.2251,0.849479,-0.28883,0.205796,-0.272121,3286.81,-21.1133,11.8753,0
