20180426T175157.952207 216.214 332.888 70.0431 68.9132 90.8789 207.801 351.442 228.424 351.761 20180426T175157.952207 255 0
20180426T175157.959989 216.175 332.768 70.2824 69.2 83.5099 207.773 351.341 228.41 351.41 20180426T175157.959989 255 0
20180426T175157.971941 216.236 332.534 70.6398 68.8899 85.3218 207.773 351.341 228.41 351.41 20180426T175157.971941 255 0
20180426T175157.979936 216.201 332.485 70.5287 69.3538 90.8794 207.778 351.111 228.41 351.41 20180426T175157.979936 255 0
20180426T175157.991766 216.117 332.192 70.3743 68.9824 82.8239 207.502 350.898 228.341 351.375 20180426T175157.991766 255 0
20180426T175158.000314 216.044 332.172 70.6895 69.1021 75.4018 207.413 350.822 228.275 351.275 20180426T175158.000314 255 0
20180426T175158.011623 215.864 332.17 70.7022 69.2256 83.1087 207.253 350.851 228.179 350.93 20180426T175158.011623 255 0
20180426T175158.020338 215.893 332.215 70.907 69.3084 81.1038 207.253 350.851 228.179 350.93 20180426T175158.020338 255 0
20180426T175158.032338 215.69 332.243 70.9536 69.2436 90.6885 207.199 350.996 228.09 351.06 20180426T175158.032338 255 0
20180426T175158.040338 215.793 332.384 71.0174 69.4613 83.5949 207.161 351.026 228.088 351.048 20180426T175158.040338 255 0
20180426T175158.051504 215.557 332.137 71.0365 69.5036 94.6309 207.139 350.903 228.108 350.971 20180426T175158.051504 255 0
20180426T175158.064335 215.588 332.132 71.1361 69.4003 93.7502 207.139 350.903 228.209 350.927 20180426T175158.064335 255 0
20180426T175158.072349 215.705 332.204 71.0477 69.4676 87.5543 207.102 350.93 228.108 350.907 20180426T175158.072349 255 0
20180426T175158.083483 215.708 332.335 70.769 69.6936 87.8302 207.102 350.93 228.057 351.107 20180426T175158.083483 255 0
20180426T175158.092333 215.586 332.417 70.8838 69.4605 79.3017 207.192 351.184 228.011 351.071 20180426T175158.092333 255 0
20180426T175158.104319 215.688 332.357 71.1169 69.6158 88.8924 207.179 350.95 227.938 351.092 20180426T175158.104319 255 0
20180426T175158.112359 215.645 332.259 71.113 69.7047 82.7194 207.179 350.95 228.06 351.228 20180426T175158.112359 255 0
20180426T175158.123529 215.659 332.417 70.7678 69.6568 84.1682 207.161 351.026 228.059 351.192 20180426T175158.123529 255 0
