20180508T103848.962436 960 540
20180508T103848.974316 960 540
20180508T103848.981187 960 540
20180508T103848.993028 960 540
20180508T103849.002048 960 540
20180508T103849.012899 960 540
20180508T103849.020896 960 540
20180508T103849.033755 960 540
20180508T103849.041327 960 540
20180508T103849.053167 960 540
20180508T103849.062019 960 540
20180508T103849.072910 960 540
20180508T103849.080887 960 540
20180508T103849.094054 960 540
20180508T103849.102044 960 540
20180508T103849.112787 960 540
20180508T103849.122013 960 540
20180508T103849.133016 960 540
20180508T103849.145014 960 540
20180508T103849.154044 960 540
20180508T103849.165010 960 540
20180508T103849.173746 960 540
20180508T103849.185521 960 540
20180508T103849.193758 960 540
20180508T103849.205329 960 540
20180508T103849.213327 960 540
20180508T103849.225158 960 540
20180508T103849.233750 960 540
20180508T103849.245510 960 540
20180508T103849.253741 960 540
20180508T103849.265319 960 540
20180508T103849.273322 960 540
20180508T103849.285145 960 540
20180508T103849.294035 960 540
20180508T103849.304894 960 540
20180508T103849.313743 960 540
20180508T103849.325016 960 540
20180508T103849.333000 960 540
20180508T103849.345746 960 540
20180508T103849.353733 960 540
20180508T103849.365749 960 540
20180508T103849.373724 960 540
20180508T103849.385735 960 540
20180508T103849.397695 960 540
20180508T103849.405599 960 540
20180508T103849.417848 960 540
20180508T103849.424985 960 540
20180508T103849.436993 960 540
20180508T103849.445801 960 540
20180508T103849.456787 960 540
20180508T103849.464779 960 540
20180508T103849.477799 960 540
20180508T103849.485326 960 540
20180508T103849.497001 960 540
20180508T103849.505841 960 540
20180508T103849.516899 960 540
20180508T103849.524914 960 540
20180508T103849.537633 960 540
20180508T103849.545904 960 540
20180508T103849.556390 960 540
20180508T103849.565936 960 540
20180508T103849.577263 960 540
20180508T103849.585261 960 540
20180508T103849.597690 960 540
20180508T103849.605681 960 540
20180508T103849.617685 960 540
20180508T103849.625693 960 540
20180508T103849.637130 960 540
20180508T103849.649126 960 540
20180508T103849.656533 960 540
20180508T103849.668514 960 540
20180508T103849.678512 960 540
20180508T103849.689306 960 540
20180508T103849.697499 960 540
20180508T103849.709496 960 540
20180508T103849.717556 960 540
20180508T103849.728995 960 540
20180508T103849.738026 960 540
20180508T103849.749005 960 540
20180508T103849.757739 960 540
20180508T103849.769011 960 540
20180508T103849.777009 960 540
20180508T103849.789742 960 540
20180508T103849.797787 960 540
20180508T103849.809744 960 540
20180508T103849.817563 960 540
20180508T103849.829525 960 540
20180508T103849.837555 960 540
20180508T103849.849020 960 540
20180508T103849.857745 960 540
20180508T103849.869521 960 540
20180508T103849.877745 960 540
20180508T103849.888916 960 540
20180508T103849.900903 960 540
20180508T103849.908878 960 540
20180508T103849.921401 960 540
20180508T103849.929817 960 540
20180508T103849.941147 960 540
20180508T103849.949141 960 540
20180508T103849.961140 960 540
20180508T103849.969833 960 540
20180508T103849.980788 960 540
20180508T103849.989831 960 540
20180508T103850.001317 960 540
20180508T103850.009794 960 540
20180508T103850.020741 960 540
20180508T103850.028768 960 540
20180508T103850.040786 960 540
20180508T103850.048800 960 540
20180508T103850.060806 960 540
20180508T103850.069939 960 540
20180508T103850.080947 960 540
20180508T103850.088947 960 540
