Resolution,1920,1080,Distance,60,Width,48,Subject,V008GBAURA,Test,TASVH-07182019-110919,Calibration,CC9-07182019-110857,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.109275,0.227923,0,0,0,0,0.109275,0.227923,12168.2,0.159834,0.244714,0
11.223,0.109275,0.227923,0,0,0,0,0.109275,0.227923,12168.2,0.0976083,0.217967,0
19.43,0.109275,0.227923,0,0,0,0,0.109275,0.227923,12168.2,0.0857019,0.218243,0
31.545,0.109275,0.227923,0,0,0,0,0.109275,0.227923,12168.2,0.0717345,0.309388,0
39.926,0.112363,0.237099,0,0,0.368483,1.0948,0.112363,0.237099,12120,0.115493,0.29474,0
52.708,0.109692,0.2331,0,0,-0.208957,-0.312828,0.109692,0.2331,12062.6,0.0934459,0.199393,0
60.261,0.11066,0.229044,0,0,0.12806,-0.537109,0.11066,0.229044,12002.4,0.0970959,0.244167,0
71.275,0.115536,0.22713,0,0,0.442743,-0.173729,0.115536,0.22713,11935.6,0.16112,0.217021,0
79.593,0.124103,0.228173,0,0,1.02995,0.125392,0.124103,0.228173,11869.3,0.112868,0.215168,0
91.933,0.132939,0.232697,0,0,0.716032,0.366604,0.132939,0.232697,11812.8,0.146886,0.230697,0
100.854,0.138715,0.241785,0,0,0.647497,1.01877,0.138715,0.241785,11768.7,0.16633,0.214702,0
111.371,0.140963,0.253908,0,0,0.213731,1.15266,0.140963,0.253908,11732.9,0.055231,0.29394,0
119.553,0.139717,0.264451,0,0,-0.152319,1.28852,0.139717,0.264451,11698.8,0.142043,0.292126,0
132.967,0.136408,0.270643,0,0,-0.246658,0.461621,0.136408,0.270643,11661.3,0.147946,0.276495,0
140.719,0.133612,0.273485,0,0,-0.360682,0.366645,0.133612,0.273485,11621.5,0.118765,0.252308,0
151.316,0.131395,0.27485,0,0,-0.20926,0.128794,0.131395,0.27485,11583.1,0.149327,0.279796,0
160.126,0.128978,0.275552,0,0,-0.274355,0.0796631,0.128978,0.275552,11547.7,0.120049,0.2703,0
171.329,0.127221,0.276162,0,0,-0.156814,0.0544755,0.127221,0.276162,11517.8,0.0697809,0.318623,0
183.924,0.126601,0.277689,0,0,-0.0491947,0.121211,0.126601,0.277689,11494.6,0.129213,0.254499,0
192.018,0.126772,0.280813,0,0,0.0210814,0.38598,0.126772,0.280813,11474.4,0.122196,0.307283,0
203.144,0.127678,0.284821,0,0,0.0814406,0.36028,0.127678,0.284821,11453.2,0.0750787,0.313952,0
212.535,0.129716,0.288431,0,0,0.217024,0.384416,0.129716,0.288431,11430,0.154887,0.241811,0
223.648,0.133107,0.291669,0,0,0.305132,0.29135,0.133107,0.291669,11405.2,0.144588,0.291354,0
231.915,0.136921,0.29514,0,0,0.461333,0.419797,0.136921,0.29514,11381.2,0.135347,0.290082,0
243.188,0.140627,0.298323,0,0,0.328738,0.282378,0.140627,0.298323,11360.6,0.19083,0.348369,0
251.284,0.145182,0.300415,0,0,0.562726,0.258435,0.145182,0.300415,11344,0.13151,0.337955,0
264.105,0.150749,0.301449,0,0,0.43414,0.0806442,0.150749,0.301449,11329.4,0.174244,0.294855,0
272.976,0.155822,0.301659,0,0,0.571854,0.0236591,0.155822,0.301659,11315.1,0.182899,0.315748,0
283.364,0.159361,0.301099,0,0,0.340735,-0.0539284,0.159361,0.301099,11302.1,0.100639,0.335373,0
291.831,0.161432,0.29974,0,0,0.244539,-0.160424,0.161432,0.29974,11289.6,0.228484,0.312067,0
303.921,0.162699,0.297794,0,0,0.104799,-0.160985,0.162699,0.297794,11274.1,0.156575,0.250135,0
311.843,0.164148,0.295429,0,0,0.18302,-0.298534,0.164148,0.295429,11255.2,0.167905,0.313323,0
323.995,0.166083,0.29169,0,0,0.159226,-0.307698,0.166083,0.29169,11238.4,0.149443,0.273771,0
332.495,0.16868,0.286097,0,0,0.305518,-0.658018,0.16868,0.286097,11227,0.178493,0.254891,0
344.324,0.17174,0.279917,0,0,0.258683,-0.522415,0.17174,0.279917,11219,0.131396,0.268388,0
351.829,0.174414,0.273883,0,0,0.356196,-0.803998,0.174414,0.273883,11212.5,0.202072,0.327816,0
364.788,0.176671,0.267429,0,0,0.174233,-0.49804,0.176671,0.267429,11207.7,0.1246,0.275784,0
371.87,0.17888,0.260786,0,0,0.311885,-0.937964,0.17888,0.260786,11205.1,0.222083,0.31688,0
383.327,0.180643,0.255719,0,0,0.153859,-0.442338,0.180643,0.255719,11204,0.209125,0.232769,0
391.117,0.181601,0.252816,0,0,0.122946,-0.372589,0.181601,0.252816,11203.7,0.191612,0.237945,0
403.424,0.181949,0.250749,0,0,0.0283132,-0.167976,0.181949,0.250749,11203.7,0.173652,0.219703,0
411.327,0.181447,0.248765,0,0,-0.0634855,-0.251051,0.181447,0.248765,11203.9,0.173708,0.256206,0
423.194,0.178886,0.246948,0,0,-0.215823,-0.153076,0.178886,0.246948,11204.5,0.191298,0.278605,0
435.116,0.173363,0.24548,0,0,-0.463315,-0.123163,0.173363,0.24548,11205.7,0.164045,0.261189,0
444.991,0.165591,0.243814,0,0,-0.787027,-0.168695,0.165591,0.243814,11207.5,0.161616,0.227842,0
