20180622T120853.791252 401.516 238.329 91.542 88.8464 51.4792 372.982 265.063 399.642 264.917 20180622T120853.791252 255 0
20180622T120853.798485 401.576 238.258 91.6195 88.6062 47.4801 373.171 264.88 399.701 264.957 20180622T120853.798485 255 0
20180622T120853.810305 401.708 238.23 91.5707 88.9482 54.8835 373.333 264.942 399.837 264.911 20180622T120853.810305 255 0
20180622T120853.818660 401.915 238.087 91.4884 89.6062 57.9151 373.625 264.942 400.194 265.028 20180622T120853.818660 255 0
20180622T120853.830134 402.004 237.972 91.9588 89.4973 53.985 373.5 264.825 400.068 264.829 20180622T120853.830134 255 0
20180622T120853.839025 402.034 237.89 91.887 89.3796 51.9259 373.425 264.742 400 264.807 20180622T120853.839025 255 0
20180622T120853.850019 401.769 237.905 92.2606 89.8139 54.1577 373.425 264.742 400.045 264.538 20180622T120853.850019 255 0
20180622T120853.858017 401.674 237.748 92.1081 89.9745 52.3733 373.109 264.566 399.896 264.347 20180622T120853.858017 255 0
20180622T120853.870012 401.41 237.679 92.2897 90.0931 49.3749 373.068 264.573 399.742 264.475 20180622T120853.870012 255 0
20180622T120853.878016 401.084 237.719 92.637 89.8164 55.286 372.602 264.581 399.259 264.363 20180622T120853.878016 255 0
20180622T120853.890019 400.942 237.707 92.6698 90.3753 60.1348 372.566 264.697 399.299 264.444 20180622T120853.890019 255 0
20180622T120853.898009 400.845 237.807 92.8314 90.4951 50.3792 372.5 264.725 399.089 264.642 20180622T120853.898009 255 0
20180622T120853.911055 400.802 237.803 92.8404 90.7174 56.032 372.5 264.725 399.089 264.642 20180622T120853.911055 255 0
20180622T120853.917951 400.9 237.795 92.7749 90.7483 50.7258 372.5 264.725 399.202 264.566 20180622T120853.917951 255 0
20180622T120853.929921 400.997 237.926 92.7666 90.9471 47.484 372.796 265.043 399.453 264.598 20180622T120853.929921 255 0
20180622T120853.938819 401.259 238.041 92.9986 90.8458 59.6002 373.248 264.914 399.579 264.714 20180622T120853.938819 255 0
20180622T120853.950133 401.33 238.085 92.8092 91.1801 56.0623 373 264.807 399.896 264.704 20180622T120853.950133 255 0
20180622T120853.959010 401.443 238.25 92.9968 91.2104 54.1928 373.068 264.829 399.642 264.917 20180622T120853.959010 255 0
20180622T120853.970136 401.389 238.177 93.1842 91.2952 59.6627 373.18 264.901 399.837 264.911 20180622T120853.970136 255 0
20180622T120853.978114 401.419 238.175 93.4969 91.6632 63.8061 373.068 264.829 399.701 264.957 20180622T120853.978114 255 0
20180622T120853.991031 401.461 238.271 93.3246 91.8167 61.0696 373.068 264.829 399.778 264.873 20180622T120853.991031 255 0
20180622T120854.002874 401.244 238.161 93.7179 91.7946 51.4368 373 264.807 399.896 264.704 20180622T120854.002874 255 0
20180622T120854.010415 401.25 238.07 93.9251 92.0138 61.4108 373.176 264.961 399.896 264.704 20180622T120854.010415 255 0
20180622T120854.022486 401.223 237.982 93.7127 92.1322 56.4368 373.248 264.914 399.826 264.696 20180622T120854.022486 255 0
20180622T120854.031070 401.313 237.816 93.8344 92.4225 65.0215 372.944 264.713 399.563 264.579 20180622T120854.031070 255 0
20180622T120854.042132 401.452 237.749 93.3054 92.0798 49.1733 373.068 264.769 399.667 264.507 20180622T120854.042132 255 0
20180622T120854.050126 401.751 237.674 92.9527 91.4081 52.9299 373.114 264.667 399.659 264.571 20180622T120854.050126 255 0
20180622T120854.062923 401.764 237.702 91.7923 90.2252 49.6653 373.068 264.769 399.925 264.575 20180622T120854.062923 255 0
20180622T120854.070591 401.846 237.334 91.2127 89.4287 54.8065 373.228 264.732 399.817 264.7 20180622T120854.070591 255 0
20180622T120854.082290 402.101 237.512 90.1346 87.7037 48.3242 373.425 264.46 400.253 264.507 20180622T120854.082290 255 0
20180622T120854.090785 402.079 237.181 88.263 86.9789 54.698 373.228 264.732 399.886 264.424 20180622T120854.090785 255 0
20180622T120854.102126 401.976 237.045 86.8988 85.748 42.4113 372.966 264.573 399.848 264.167 20180622T120854.102126 255 0
