Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GAAURA,Test,TSVH-03062018-104748,Calibration,CC9-03062018-104702,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163730
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.307215,0.333408,0,0,0,0,0.307215,0.333408,3631.18,0.299228,0.333556,0
7.707,0.307215,0.333408,0,0,0,0,0.307215,0.333408,3631.18,0.344245,0.26678,0
19.224,0.307588,0.339087,0,0,0.0323929,0.493095,0.307588,0.339087,3631.18,0.347649,0.352703,0
27.204,0.308862,0.358468,0,0,0.159544,2.42861,0.308862,0.358468,3631.18,0.384671,0.500283,0
39.188,0.312803,0.380853,0,0,0.328927,1.86795,0.312803,0.380853,3637.23,0.259365,0.393637,0
47.003,0.314711,0.394407,0,0,0.244054,1.73435,0.314711,0.394407,3637.94,0.283916,0.410529,0
58.713,0.31424,0.395407,0,0,-0.040211,0.0853422,0.31424,0.395407,3638.1,0.302942,0.390075,0
67.68,0.311376,0.395749,0,0,-0.319353,0.0381622,0.311376,0.395749,3637.69,0.351473,0.427996,0
78.837,0.306143,0.391427,0,0,-0.469039,-0.387379,0.306143,0.391427,3636.12,0.242692,0.314159,0
87.406,0.301562,0.389422,0,0,-0.53461,-0.233961,0.301562,0.389422,3632.95,0.28469,0.39259,0
99.399,0.297215,0.361222,0,0,-0.362496,-2.3514,0.297215,0.361222,3628.97,0.29929,0.304769,0
107.399,0.293634,0.329342,0,0,-0.447535,-3.98493,0.293634,0.329342,3625,0.332164,0.299594,0
118.577,0.292828,0.32802,0,0,-0.0721471,-0.118268,0.292828,0.32802,3620.02,0.354481,0.329221,0
127.419,0.29519,0.328332,0,0,0.267185,0.0352339,0.29519,0.328332,3612.06,0.356007,0.314179,0
138.993,0.305013,0.340365,0,0,0.848651,1.03971,0.305013,0.340365,3600.2,0.280172,0.357837,0
147.412,0.328461,0.414406,0,0,2.78519,8.7945,0.328461,0.414406,3585.6,0.134505,0.493021,0
159.399,0.363196,0.496334,0,0,2.89769,6.83473,0.363196,0.496334,3571.02,0.26783,0.518009,0
167.387,0.401266,0.5209,0,0,4.76588,3.07532,0.401266,0.5209,3558.73,0.455146,0.566902,0
179.416,0.432743,0.520601,0,0,2.61683,-0.024792,0.432743,0.520601,3548.15,0.497753,0.578644,0
188.365,0.449961,0.519249,0,0,1.92399,-0.151143,0.449961,0.519249,3537.14,0.517543,0.488667,0
199.016,0.456254,0.502384,0,0,0.590842,-1.58342,0.456254,0.502384,3524.46,0.457536,0.415708,0
207.245,0.459234,0.457186,0,0,0.362142,-5.49251,0.459234,0.457186,3508.77,0.549815,0.474437,0
219.194,0.464842,0.433467,0,0,0.469326,-1.98503,0.464842,0.433467,3489.23,0.48502,0.409297,0
231.406,0.471448,0.427737,0,0,0.540932,-0.469183,0.471448,0.427737,3468.65,0.431583,0.454048,0
239.478,0.476837,0.427261,0,0,0.667555,-0.0589685,0.476837,0.427261,3450.98,0.423646,0.392442,0
250.585,0.481214,0.425765,0,0,0.394115,-0.13475,0.481214,0.425765,3437.66,0.460336,0.424399,0
259.419,0.48682,0.424544,0,0,0.63458,-0.138111,0.48682,0.424544,3427.16,0.481326,0.369816,0
271.186,0.494947,0.421467,0,0,0.690624,-0.261513,0.494947,0.421467,3416.6,0.496546,0.440524,0
279.205,0.504213,0.423885,0,0,1.1555,0.301487,0.504213,0.423885,3405.81,0.558306,0.42919,0
291.199,0.510427,0.426131,0,0,0.51811,0.187262,0.510427,0.426131,3397.19,0.562793,0.416679,0
299.488,0.513271,0.434693,0,0,0.343176,1.0329,0.513271,0.434693,3391.25,0.559496,0.45174,0
310.703,0.514156,0.447823,0,0,0.0788367,1.17081,0.514156,0.447823,3386.36,0.575692,0.451958,0
320.076,0.511059,0.448513,0,0,-0.330416,0.0736033,0.511059,0.448513,3381.87,0.540175,0.467789,0
331.194,0.499843,0.448659,0,0,-1.00882,0.0130881,0.499843,0.448659,3378.43,0.502706,0.47079,0
340.025,0.476841,0.44218,0,0,-2.60467,-0.733595,0.476841,0.44218,3376.45,0.322474,0.419799,0
351.309,0.448429,0.436827,0,0,-2.51784,-0.474393,0.448429,0.436827,3375.63,0.401215,0.446199,0
359.243,0.425202,0.437209,0,0,-2.92756,0.0481684,0.425202,0.437209,3375.44,0.324804,0.408548,0
370.764,0.408985,0.431064,0,0,-1.40762,-0.533421,0.408985,0.431064,3375.58,0.430635,0.443816,0
379.231,0.396383,0.431357,0,0,-1.48831,0.0346135,0.396383,0.431357,3376.22,0.320754,0.487073,0
390.861,0.386277,0.433429,0,0,-0.869032,0.178195,0.386277,0.433429,3377.7,0.357901,0.415403,0
399.489,0.380304,0.432858,0,0,-0.692204,-0.0661698,0.380304,0.432858,3380.14,0.409595,0.407991,0
411.425,0.377513,0.427815,0,0,-0.233882,-0.422503,0.377513,0.427815,3383.69,0.45948,0.432652,0
419.41,0.376062,0.422765,0,0,-0.181644,-0.632541,0.376062,0.422765,3389.05,0.367325,0.431452,0
430.712,0.375243,0.41713,0,0,-0.0724494,-0.498545,0.375243,0.41713,3396.02,0.343916,0.35961,0
439.423,0.375507,0.41666,0,0,0.0302703,-0.0539844,0.375507,0.41666,3402.49,0.397599,0.429325,0
451.008,0.375726,0.41136,0,0,0.0189173,-0.457502,0.375726,0.41136,3407.05,0.384838,0.396387,0
459.41,0.376015,0.404315,0,0,0.0343922,-0.838441,0.376015,0.404315,3411.03,0.361482,0.482754,0
471.417,0.377809,0.403687,0,0,0.149382,-0.0523141,0.377809,0.403687,3416.26,0.31831,0.424373,0
483.419,0.380987,0.398009,0,0,0.264836,-0.473062,0.380987,0.398009,3423.32,0.368754,0.346841,0
491.399,0.386323,0.403336,0,0,0.668606,0.667569,0.386323,0.403336,3431.74,0.385385,0.374932,0
502.696,0.393291,0.402925,0,0,0.616792,-0.036404,0.393291,0.402925,3440.93,0.400854,0.389563,0
511.665,0.404198,0.393524,0,0,1.21609,-1.04818,0.404198,0.393524,3451.37,0.389912,0.444022,0
522.995,0.421346,0.385096,0,0,1.51352,-0.743862,0.421346,0.385096,3463.55,0.483926,0.448085,0
531.404,0.44154,0.380789,0,0,2.40142,-0.512165,0.44154,0.380789,3475.54,0.546344,0.369794,0
543.395,0.457559,0.37252,0,0,1.33594,-0.689639,0.457559,0.37252,3484.61,0.486633,0.369892,0
551.425,0.466915,0.369928,0,0,1.16509,-0.322766,0.466915,0.369928,3490.61,0.456305,0.273039,0
562.59,0.470636,0.360034,0,0,0.333317,-0.886184,0.470636,0.360034,3495.59,0.469597,0.331241,0
571.683,0.471686,0.344755,0,0,0.115529,-1.68028,0.471686,0.344755,3501.09,0.474608,0.369504,0
583.006,0.472449,0.335046,0,0,0.0673782,-0.85747,0.472449,0.335046,3506.87,0.484098,0.296869,0
591.204,0.473503,0.334973,0,0,0.128504,-0.00889673,0.473503,0.334973,3511.68,0.433215,0.308358,0
603.2,0.47519,0.343272,0,0,0.140612,0.691828,0.47519,0.343272,3514.9,0.459433,0.380696,0
611.211,0.478219,0.343931,0,0,0.378104,0.0822009,0.478219,0.343931,3517.11,0.562631,0.345637,0
622.858,0.485345,0.353465,0,0,0.611869,0.818653,0.485345,0.353465,3519.08,0.543094,0.337039,0
631.436,0.495964,0.362984,0,0,1.23794,1.10961,0.495964,0.362984,3520.96,0.532402,0.365667,0
642.855,0.508657,0.384354,0,0,1.11156,1.87143,0.508657,0.384354,3522.38,0.479486,0.47409,0
651.425,0.520361,0.407901,0,0,1.36571,2.7477,0.520361,0.407901,3523.13,0.53772,0.464368,0
663.415,0.528635,0.417821,0,0,0.690098,0.82734,0.528635,0.417821,3523.46,0.537753,0.400679,0
671.41,0.533615,0.426494,0,0,0.622804,1.08478,0.533615,0.426494,3523.63,0.534396,0.370577,0
683.199,0.536076,0.435652,0,0,0.208787,0.776823,0.536076,0.435652,3523.63,0.515555,0.466743,0
691.205,0.53689,0.436303,0,0,0.101617,0.0813471,0.53689,0.436303,3523.23,0.515228,0.440345,0
702.938,0.537988,0.443243,0,0,0.0936139,0.59151,0.537988,0.443243,3522.52,0.528186,0.455075,0
711.472,0.539343,0.450726,0,0,0.158759,0.876828,0.539343,0.450726,3521.64,0.548174,0.427844,0
723.479,0.540788,0.456235,0,0,0.120318,0.458833,0.540788,0.456235,3520.55,0.547912,0.458083,0
735.043,0.541836,0.45627,0,0,0.0906186,0.00295607,0.541836,0.45627,3519.3,0.54149,0.466562,0
743.437,0.542422,0.45214,0,0,0.0698451,-0.491928,0.542422,0.45214,3518.18,0.539435,0.469287,0
754.724,0.542537,0.438441,0,0,0.0102254,-1.2137,0.542537,0.438441,3517.31,0.561484,0.379451,0
763.434,0.543901,0.439675,0,0,0.156575,0.14168,0.543901,0.439675,3516.51,0.56519,0.397795,0
774.864,0.545132,0.439927,0,0,0.107722,0.0220319,0.545132,0.439927,3515.73,0.586428,0.41542,0
783.427,0.546718,0.446145,0,0,0.18513,0.726128,0.546718,0.446145,3515.19,0.515217,0.474386,0
795.208,0.549577,0.476384,0,0,0.242743,2.56671,0.549577,0.476384,3515.11,0.516248,0.490187,0
803.205,0.550031,0.494982,0,0,0.0567166,2.32569,0.550031,0.494982,3515.36,0.554539,0.534089,0
815.693,0.54718,0.509829,0,0,-0.228267,1.18892,0.54718,0.509829,3515.7,0.555335,0.512057,0
824.401,0.541298,0.516593,0,0,-0.675462,0.776718,0.541298,0.516593,3516.39,0.601608,0.507233,0
835.02,0.536714,0.52553,0,0,-0.431691,0.841649,0.536714,0.52553,3518.02,0.562778,0.536392,0
843.424,0.53579,0.517032,0,0,-0.110007,-1.01128,0.53579,0.517032,3520.59,0.500382,0.477928,0
855.434,0.539018,0.51579,0,0,0.268777,-0.103376,0.539018,0.51579,3523.3,0.427619,0.538411,0
863.503,0.542147,0.514272,0,0,0.387815,-0.18817,0.542147,0.514272,3525.78,0.392143,0.533417,0
874.63,0.543637,0.505812,0,0,0.133943,-0.760317,0.543637,0.505812,3528.5,0.484866,0.483845,0
883.482,0.545593,0.495206,0,0,0.220974,-1.19817,0.545593,0.495206,3531.65,0.563453,0.486789,0
895.246,0.550074,0.469217,0,0,0.38083,-2.20918,0.550074,0.469217,3534.99,0.552305,0.414173,0
