Resolution,1920,1080,Distance,1,Width,1,Subject,V003GAAURA,Test,TSMV-12292016-131607,Calibration,CC9-12292016-131413,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163728
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,0.113341,-0.7661944409503844,0.0,0.0,0.0,0.0,0.113341,-0.161756,6372.62,-0.0125342,-0.156899,0.0
20.0,0.113341,-0.7661944409503844,0.0,0.0,0.0,0.0,0.113341,-0.161756,6372.62,0.188969,-0.585508,0.0
30.0,0.268873,-0.7033649409503844,0.0,0.0,15.5531,6.28294,0.268873,-0.0989265,6372.62,0.375314,0.0601962,0.0
40.0,0.340925,-0.5909110409503844,0.0,0.0,7.2052,11.2454,0.340925,0.0135274,6372.62,0.161995,-0.114715,0.0
50.0,0.382504,-0.5154805409503843,0.0,0.0,4.15798,7.54304,0.382504,0.0889579,6421.28,0.40718,0.251591,0.0
60.0,0.40003,-0.45715144095038435,0.0,0.0,1.7526,5.83287,0.40003,0.147287,6456.06,0.415211,0.177324,0.0
70.0,0.434353,-0.42402344095038436,0.0,0.0,3.43228,3.31289,0.434353,0.180415,6482.02,0.567052,1.12021,0.0
80.0,0.523885,-0.36884744095038435,0.0,0.0,8.95323,5.51758,0.523885,0.235591,6502.13,0.709118,0.393434,0.0
90.0,0.586151,-0.27347844095038437,0.0,0.0,6.22653,9.53691,0.586151,0.33096,6516.87,0.576663,0.173639,0.0
100.0,0.599292,-0.17913544095038436,0.0,0.0,1.31414,9.43424,0.599292,0.425303,6525.77,0.604043,0.347764,0.0
110.0,0.599391,-0.17015944095038432,0.0,0.0,0.00989066,0.897674,0.599391,0.434279,6531.59,0.599889,0.664254,0.0
120.0,0.583953,-0.052608440950384305,0.0,0.0,-1.54376,11.7551,0.583953,0.55183,6536.79,0.576059,0.622275,0.0
130.0,0.41444,0.037205559049615644,0.0,0.0,-16.9514,8.98141,0.41444,0.641644,6541.46,0.128459,0.690576,0.0
140.0,0.228651,0.07258255904961564,0.0,0.0,-18.5788,3.53762,0.228651,0.677021,6545.8,0.151534,0.655225,0.0
150.0,0.171168,0.12693955904961562,0.0,0.0,-5.74831,5.43577,0.171168,0.731378,6550.93,0.265969,0.846715,0.0
160.0,0.146798,0.2306065590496157,0.0,0.0,-2.43704,10.3667,0.146798,0.835045,6557.46,0.0849019,0.915514,0.0
170.0,0.142592,0.2899885590496156,0.0,0.0,-0.420641,5.93818,0.142592,0.894427,6565.03,0.225143,0.90672,0.0
180.0,0.122721,0.29405855904961564,0.0,0.0,-1.98701,0.406997,0.122721,0.898497,6573.44,0.0418834,0.896269,0.0
190.0,0.123379,0.3030455590496156,0.0,0.0,0.0657489,0.898724,0.123379,0.907484,6582.34,0.0857363,0.896312,0.0
200.0,0.133342,0.2933925590496157,0.0,0.0,0.996319,-0.965296,0.133342,0.897831,6590.84,0.172011,0.819892,0.0
210.0,0.133752,0.29273055904961565,0.0,0.0,0.041002,-0.0662123,0.133752,0.897169,6599.43,0.143239,0.975689,0.0
220.0,0.132626,0.2871345590496156,0.0,0.0,-0.112607,-0.559622,0.132626,0.891573,6609.92,0.332033,0.848557,0.0
230.0,0.118796,0.2717205590496157,0.0,0.0,-1.38298,-1.54139,0.118796,0.876159,6621.98,0.147388,0.924761,0.0
240.0,0.08508,0.22939555904961562,0.0,0.0,-3.37162,-4.23247,0.08508,0.833834,6632.44,0.0305921,0.74617,0.0
250.0,0.0813783,0.18835655904961568,0.0,0.0,-0.37017,-4.10394,0.0813783,0.792795,6639.11,-0.018526,0.711744,0.0
260.0,0.0809806,0.18664955904961567,0.0,0.0,-0.0397696,-0.170733,0.0809806,0.791088,6643.1,-0.00491805,0.575654,0.0
270.0,0.0750998,0.18867255904961566,0.0,0.0,-0.588079,0.202377,0.0750998,0.793111,6646.86,0.185194,0.993004,0.0
280.0,0.0958759,0.22610655904961563,0.0,0.0,2.07761,3.74341,0.0958759,0.830545,6652.31,0.184593,0.845034,0.0
290.0,0.101057,0.25145855904961567,0.0,0.0,0.518095,2.53511,0.101057,0.855897,6660.15,0.077091,0.919994,0.0
300.0,0.134997,0.2503865590496156,0.0,0.0,3.39404,-0.107177,0.134997,0.854825,6669.89,3.49586e-05,0.943578,0.0
310.0,0.136173,0.2476265590496156,0.0,0.0,0.117533,-0.276031,0.136173,0.852065,6680.45,0.0606872,0.605061,0.0
320.0,0.129232,0.18675055904961568,0.0,0.0,-0.694066,-6.08754,0.129232,0.791189,6690.74,0.140123,0.738115,0.0
