16132019302 272.407 314.538 76.8873 74.6898 159.079 265.993 324.815 283.391 325 16132019302 960 540
16132019309 272.258 314.612 76.7304 74.6598 158.072 266.043 324.674 283.41 325.058 16132019309 960 540
16132019321 272.386 314.561 76.7993 74.7716 161.76 266.075 324.626 283.693 325 16132019321 960 540
16132019329 272.529 314.261 76.8014 74.3372 162.236 266.012 324.63 283.755 324.626 16132019329 960 540
16132019342 272.721 314.214 76.9831 74.271 153.995 266.176 324.654 283.884 324.728 16132019342 960 540
16132019349 272.938 314.172 76.9944 74.4806 162.055 266.5 324.429 284.033 324.542 16132019349 960 540
16132019361 273.061 314.023 77.1033 74.352 155.155 266.643 324.409 283.926 324.574 16132019361 960 540
16132019373 273.142 314.27 77.3657 74.5382 157.913 266.484 324.477 283.885 324.654 16132019373 960 540
16132019381 272.88 314.381 76.9712 74.5547 156.189 266.3 324.8 284.019 324.705 16132019381 960 540
16132019393 272.773 314.551 76.9641 74.5356 157.093 266.199 324.922 283.954 324.928 16132019393 960 540
16132019401 272.742 314.518 77.2836 74.4304 149.932 266.199 324.922 283.85 324.993 16132019401 960 540
16132019413 272.555 314.37 77.1283 74.46 154.907 265.926 324.574 283.772 324.87 16132019413 960 540
16132019421 272.387 314.488 76.9284 74.562 153.523 265.948 324.477 283.543 324.736 16132019421 960 540
16132019433 272.223 314.366 77.0196 74.5257 154.385 265.948 324.477 283.279 324.626 16132019433 960 540
16132019441 272.225 314.389 77.0837 74.2953 154.131 265.948 324.477 283.259 324.728 16132019441 960 540
16132019453 271.94 314.517 77.5831 74.4353 146.31 265.397 324.61 283.326 324.826 16132019453 960 540
16132019461 271.722 314.675 77.2448 74.3401 153.973 265.279 324.626 283.027 325.22 16132019461 960 540
16132019474 271.77 314.802 77.1554 74.3351 156.751 265.259 324.728 282.81 325.456 16132019474 960 540
16132019481 271.82 314.953 77.0449 74.7298 156.344 265.259 324.728 282.565 325.456 16132019481 960 540
16132019493 271.791 314.899 76.9053 74.9121 155.015 265.326 324.881 282.655 325.147 16132019493 960 540
16132019501 271.864 314.957 77.2075 74.3825 156.607 265.279 324.626 282.943 325.475 16132019501 960 540
16132019514 272.197 314.819 77.18 74.6064 151.765 265.755 324.626 283.261 324.92 16132019514 960 540
16132019522 272.229 314.912 77.1718 74.7625 154.974 265.813 324.6 283.461 325.05 16132019522 960 540
16132019533 272.469 315.003 77.3171 74.4927 153.609 266 325.096 283.631 325.206 16132019533 960 540
16132019541 272.656 315.245 77.3314 74.4323 157.407 266.176 325.245 283.708 325.708 16132019541 960 540
16132019554 272.784 315.362 77.4049 74.793 157.704 266.127 325.706 283.77 325.691 16132019554 960 540
16132019561 272.829 315.435 77.4811 74.5749 156.109 266.61 325.645 283.929 325.53 16132019561 960 540
16132019573 273.231 315.295 77.2945 74.64 157.376 266.68 325.477 284.177 325.592 16132019573 960 540
16132019581 273.466 315.156 77.4703 74.5773 156.836 266.68 325.477 284.177 325.592 16132019581 960 540
16132019594 273.472 315.04 77.5734 74.6125 157.475 266.81 325.456 284.236 325.431 16132019594 960 540
