20180528T135914.202930 -1 -1 0 0 0 0 0 0 0 20180528T135914.202930 960 540
20180528T135914.547320 416.487 236.648 138.838 136.032 65.8282 407.948 244.68 426.256 244.595 20180528T135914.547320 970 540
20180528T135914.559310 416.629 236.681 138.386 136.073 61.4525 408.095 244.769 426.21 244.641 20180528T135914.559310 981 540
20180528T135914.567219 416.388 236.964 138.537 136.375 59.4111 407.986 244.865 426.105 244.781 20180528T135914.567219 981 540
20180528T135914.578926 416.339 237.102 138.485 136.091 60.0341 407.931 244.903 426.255 244.848 20180528T135914.578926 991 540
20180528T135914.587208 416.213 237.152 138.478 136.098 65.6549 407.933 244.807 426.016 245.198 20180528T135914.587208 991 540
20180528T135914.598950 416.011 237.228 138.302 136.167 66.3878 407.583 245.243 425.525 245.361 20180528T135914.598950 1002 540
20180528T135914.607279 415.782 237.265 138.675 135.718 61.7759 407.539 245.213 425.573 245.378 20180528T135914.607279 1013 540
20180528T135914.619301 415.796 237.198 138.33 135.892 62.9677 407.305 245.319 425.468 245.218 20180528T135914.619301 1013 540
20180528T135914.627220 415.963 237.336 138.408 135.641 69.5424 407.072 244.993 425.667 245.283 20180528T135914.627220 1023 540
20180528T135914.638947 416.626 237.573 138.519 135.253 63.3193 407.608 245.268 426.103 245.529 20180528T135914.638947 1034 540
20180528T135914.647325 416.809 237.755 138.232 135.517 62.5413 407.686 245.458 426.211 245.356 20180528T135914.647325 1034 540
20180528T135914.659323 416.872 237.636 138.008 135.528 66.8388 407.733 245.16 426.345 245.412 20180528T135914.659323 1045 540
20180528T135914.667303 417.016 237.736 137.924 135.637 67.1112 407.836 245.277 426.259 245.055 20180528T135914.667303 1045 540
20180528T135914.679296 417.009 237.882 137.927 135.36 69.3453 407.943 245.052 426.323 245.138 20180528T135914.679296 1055 540
20180528T135914.687232 417.202 237.901 137.626 135.218 66.4229 407.943 245.052 426.387 245.366 20180528T135914.687232 1066 540
20180528T135914.698954 417.157 237.74 137.452 134.789 64.6904 407.897 245 426.224 245.152 20180528T135914.698954 1066 540
20180528T135914.707282 417.108 237.906 137.45 135.077 71.638 408.052 245.32 426.099 245.216 20180528T135914.707282 1076 540
20180528T135914.719291 417.142 237.929 137.36 134.753 61.8887 408.105 245.418 426.368 245.368 20180528T135914.719291 1076 540
20180528T135914.727307 417.073 237.95 137.376 134.954 63.3968 407.846 245.5 426.224 245.53 20180528T135914.727307 1087 540
20180528T135914.739343 417.169 238.042 137.083 134.661 64.8979 407.791 245.477 426.142 245.77 20180528T135914.739343 1097 540
20180528T135914.747201 417.007 238.02 136.893 134.76 64.7 407.686 245.458 426.201 245.971 20180528T135914.747201 1097 540
20180528T135914.758928 416.997 238.165 136.855 134.688 60.7759 407.681 245.583 426.18 245.863 20180528T135914.758928 1108 540
20180528T135914.771300 417.486 238.179 137.475 134.128 59.2798 408.126 245.403 426.565 245.817 20180528T135914.771300 1118 540
20180528T135914.779205 421.536 238.484 137.886 134.06 49.1931 410.74 245.802 429.456 246.025 20180528T135914.779205 1118 540
20180528T135914.790981 423.923 238.328 137.051 134.184 62.4224 412.176 245.497 430.586 245.814 20180528T135914.790981 1129 540
20180528T135914.799315 423.862 238.023 137.402 134.124 60.1605 411.973 245.395 430.643 245.724 20180528T135914.799315 1129 540
20180528T135914.811323 424.45 238.193 136.819 134.273 63.3704 411.973 245.395 430.676 245.514 20180528T135914.811323 1139 540
20180528T135914.819235 424.642 238.205 136.555 133.969 64.5546 412.156 245.537 430.962 245.718 20180528T135914.819235 1150 540
20180528T135914.830876 424.74 238.087 136.78 133.854 69.5919 412.156 245.537 431.108 245.8 20180528T135914.830876 1150 540
20180528T135914.838961 424.915 238.079 137.061 133.397 67.8308 412.229 245.458 431.108 245.8 20180528T135914.838961 1160 540
20180528T135914.851301 425.185 237.959 136.788 133.539 66.8414 412.461 245.461 431.167 245.586 20180528T135914.851301 1160 540
20180528T135914.859302 425.494 237.991 136.415 133.533 71.0557 412.5 245.5 431.314 245.629 20180528T135914.859302 1170 540
20180528T135914.871312 425.588 237.936 136.538 133.823 59.2692 412.681 245.583 431.497 245.756 20180528T135914.871312 1181 540
20180528T135914.879213 425.794 237.915 136.454 133.552 66.746 412.761 245.629 431.682 245.919 20180528T135914.879213 1181 540
20180528T135914.890954 426.023 237.919 136.657 133.545 67.1044 412.933 245.752 431.859 245.984 20180528T135914.890954 1191 540
20180528T135914.899239 426.426 238.026 136.633 133.288 66.6209 413.273 245.813 432.19 246.028 20180528T135914.899239 1191 540
20180528T135914.910949 426.956 238.08 136.377 133.326 67.4736 413.565 245.893 432.343 246.152 20180528T135914.910949 1201 540
20180528T135914.919314 427.217 237.94 136.774 133.163 64.9811 413.848 245.795 432.497 246.22 20180528T135914.919314 1211 540
20180528T135914.931273 427.788 238.123 136.505 133.172 63.4099 414.362 245.904 432.903 245.889 20180528T135914.931273 1211 540
20180528T135914.939294 429.8 238.299 137.398 132.796 59.8037 415.879 246.388 434.351 246.156 20180528T135914.939294 1221 540
20180528T135914.951280 433.817 238.413 136.631 132.483 57.9847 418.354 246.122 436.667 246.204 20180528T135914.951280 1232 540
20180528T135914.959270 434.612 237.918 136.512 132.598 62.5644 418.552 245.983 437.295 245.932 20180528T135914.959270 1232 540
20180528T135914.971284 435.093 237.811 136.424 132.31 64.0984 418.485 245.813 437.244 246.005 20180528T135914.971284 1242 540
20180528T135914.979260 435.431 237.753 136.688 132.23 67.0278 418.537 245.734 437.385 245.906 20180528T135914.979260 1242 540
20180528T135914.991296 435.455 237.839 136.277 132.581 67.3885 418.537 245.734 437.244 246.005 20180528T135914.991296 1252 540
20180528T135914.999296 435.506 237.69 136.158 132.277 69.6166 418.5 245.694 437.202 245.812 20180528T135914.999296 1252 540
20180528T135915.011293 435.763 237.77 136.546 132.082 67.5086 418.848 245.795 437.338 245.729 20180528T135915.011293 1262 540
20180528T135915.023299 436.091 237.546 136.484 132.209 70.033 418.848 245.795 437.474 245.592 20180528T135915.023299 1271 540
20180528T135915.031165 436.556 237.473 136.087 131.87 66.8419 418.929 245.673 438.201 245.971 20180528T135915.031165 1271 540
20180528T135915.042747 436.747 237.426 136.302 131.905 70.3082 419.46 245.684 438.091 245.606 20180528T135915.042747 1281 540
20180528T135915.050739 437.282 237.489 136.24 131.624 70.1917 419.744 245.744 438.258 245.742 20180528T135915.050739 1291 540
20180528T135915.062720 437.79 237.486 136.307 131.856 69.1361 420.182 245.682 438.554 245.742 20180528T135915.062720 1291 540
20180528T135915.070738 438.308 237.546 136.776 131.66 66.5266 420.292 245.823 438.755 245.814 20180528T135915.070738 1301 540
20180528T135915.082736 438.784 237.608 136.135 131.535 66.9254 420.643 245.76 439.076 245.939 20180528T135915.082736 1311 540
20180528T135915.090732 439.247 237.538 136.574 131.911 66.3473 420.848 245.795 439.328 245.974 20180528T135915.090732 1311 540
20180528T135915.102721 439.927 237.601 136.386 131.603 67.103 421.025 245.818 439.753 246.065 20180528T135915.102721 1320 540
20180528T135915.110714 440.616 237.508 136.596 131.303 68.1241 421.561 245.918 440.106 245.949 20180528T135915.110714 1320 540
20180528T135915.122732 440.999 237.418 136.348 131.472 65.9881 421.848 245.795 440.385 245.906 20180528T135915.122732 1330 540
20180528T135915.130723 441.645 237.479 136.497 131.462 69.2303 422.262 245.798 440.595 245.932 20180528T135915.130723 1330 540
20180528T135915.142725 442.42 237.509 136.326 131.49 65.9526 422.752 245.752 441.261 245.966 20180528T135915.142725 1340 540
20180528T135915.150876 442.907 237.66 136.359 131.275 68.1205 423 246 441.5 245.894 20180528T135915.150876 1349 540
