Resolution,1920,1080,Distance,57,Width,47.8,Subject,PNC-77362557X,Test,CC9-05222018-103223,Calibration,CC9-05222018-103223,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12102018-155157
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.6153,13.0272,-22.3212,12.7959,0,0,-0.294093,0.231243,8829.81,-22.6425,13.0092,0
8.028,-22.6153,13.0272,-22.3212,12.7959,0,0,-0.294093,0.231243,8829.81,-22.542,13.0412,0
19.173,-22.5682,13.0431,-22.3212,12.7959,4.23128,1.42551,-0.246935,0.24713,8829.81,-22.5439,13.0485,0
28.188,-22.5336,13.0409,-22.3212,12.7959,3.83553,-0.245144,-0.212358,0.24492,8829.81,-22.512,13.0065,0
39.417,-22.5138,13.0391,-22.3212,12.7959,1.76637,-0.15931,-0.192523,0.243131,8818.96,-22.5202,13.0428,0
48.026,-22.5043,13.037,-22.3212,12.7959,1.09716,-0.239685,-0.183078,0.241068,8795.4,-22.4836,13.0341,0
59.648,-22.4998,13.029,-22.3212,12.7959,0.384914,-0.691344,-0.178605,0.233033,8771.59,-22.4577,13.0195,0
67.477,-22.5026,13.013,-22.3212,12.7959,-0.35781,-2.04252,-0.181406,0.217042,8747.24,-22.5682,12.9581,0
79.39,-22.5043,13.0058,-22.3212,12.7959,-0.13734,-0.606737,-0.183042,0.209814,8723.04,-22.5048,12.9802,0
87.366,-22.51,13.0057,-22.3212,12.7959,-0.718486,-0.00622738,-0.188773,0.209764,8701.13,-22.5114,13.0127,0
99.379,-22.5076,12.9996,-22.3212,12.7959,0.19742,-0.507201,-0.186401,0.203671,8681.56,-22.5398,13.0122,0
107.01,-22.5065,13.0006,-22.3212,12.7959,0.149918,0.125008,-0.185257,0.204625,8662.93,-22.5538,13.0681,0
118.523,-22.4877,12.9982,-22.3212,12.7959,1.63079,-0.202101,-0.166482,0.202299,8646.13,-22.4636,12.9893,0
126.639,-22.4621,12.9946,-22.3212,12.7959,3.15856,-0.45253,-0.140847,0.198626,8632.26,-22.3876,13.0065,0
139.578,-22.4549,12.9798,-22.3212,12.7959,0.554694,-1.14104,-0.13367,0.183862,8619.13,-22.464,12.9608,0
146.586,-22.4448,12.9661,-22.3212,12.7959,1.44625,-1.94944,-0.123534,0.1702,8604.64,-22.444,12.9281,0
158.543,-22.4381,12.965,-22.3212,12.7959,0.555892,-0.0945046,-0.116887,0.16907,8590.87,-22.3977,12.9659,0
