12112000484 256.349 129.782 60.5597 59.2659 93.5333 255.807 131.296 271.195 131.289 12112000484 960 540
12112000492 255.954 129.765 59.895 58.7703 76.0185 255.754 131.254 270.973 131.395 12112000492 960 540
12112000504 255.943 129.547 59.9135 59.2966 70.142 255.891 131.38 270.973 131.395 12112000504 960 540
12112000511 256.03 129.767 60.3241 58.5399 91.7212 255.833 131.556 270.917 131.368 12112000511 960 540
12112000523 255.869 129.811 60.1416 58.8745 87.5209 255.7 131.817 270.973 131.395 12112000523 960 540
12112000531 255.838 129.801 59.813 59.1352 81.3313 255.176 131.346 270.778 131.69 12112000531 960 540
12112000544 255.657 130.105 59.8762 59.1329 84.8503 255.19 131.497 270.754 131.86 12112000544 960 540
12112000552 255.529 129.915 59.6418 59.0931 99.1692 254.955 131.591 270.59 131.957 12112000552 960 540
12112000563 255.396 130.126 59.8709 58.8406 77.2884 254.955 131.591 270.514 132.036 12112000563 960 540
12112000571 255.644 130.197 59.3802 58.6297 72.0686 255.101 131.609 270.59 131.957 12112000571 960 540
12112000583 255.828 129.963 60.1031 58.8283 85.0381 255.176 131.346 270.754 131.86 12112000583 960 540
12112000591 255.774 129.796 59.6002 58.6196 79.4381 255.45 131.717 270.806 131.417 12112000591 960 540
12112000604 255.862 129.774 59.3962 58.9373 99.976 255.652 131.197 271 131.537 12112000604 960 540
12112000611 256.039 129.549 60.0975 58.2544 69.125 255.667 131.087 271.15 131.15 12112000611 960 540
12112000623 255.878 129.233 60.5728 58.2904 78.5558 255.715 130.935 271.302 131.143 12112000623 960 540
12112000632 256.134 129.541 59.9377 58.9589 103.836 255.715 130.935 271.302 131.143 12112000632 960 540
12112000644 256.111 129.605 59.467 58.6604 68.9052 255.715 130.935 271.417 131.075 12112000644 960 540
12112000651 255.788 129.487 60.0687 58.4971 74.6216 255.852 130.793 271.302 131.143 12112000651 960 540
12112000663 256.004 129.3 59.818 59.1586 111.237 255.715 130.935 271.302 131.143 12112000663 960 540
12112000676 255.856 129.191 60.2463 58.8636 79.6242 255.574 130.891 271.15 131.15 12112000676 960 540
12112000684 255.738 129.296 60.2322 58.3998 85.7155 255.5 130.873 271.15 131.15 12112000684 960 540
