Resolution,1920,1080,Distance,58,Width,47.5,Subject,V010GDAURA,Test,TIF1-04302018-142720,Calibration,CC9-04302018-142656,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112547
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
472.376,-7.09636,2.25965,0,0,-2.32107,-1.45621,-7.09636,2.25965,3686.31,-7.19034,2.30377,0,1
485.161,-7.126,2.28509,0,0,-2.31828,1.9898,-7.126,2.28509,3632.97,-7.15268,2.13452,0,1
493.159,-7.12671,2.29302,0,0,-0.0895809,0.992096,-7.12671,2.29302,3578.99,-7.16033,2.16491,0,1
504.894,-7.12101,2.34574,0,0,0.485653,4.49221,-7.12101,2.34574,3515.95,-7.30811,2.51237,0,1
512.875,-7.03836,2.45846,0,0,10.3561,14.1236,-7.03836,2.45846,3447.3,-6.9293,2.27983,0,1
524.894,-5.90704,2.83829,0,0,94.1276,31.6024,-5.90704,2.83829,3374.66,-3.14125,3.65111,0,1
532.947,-2.11762,4.3847,0,0,470.56,192.029,-2.11762,4.3847,3297.9,0.807461,5.69622,0,1
544.936,1.13248,5.89322,0,0,271.09,125.825,1.13248,5.89322,3230.54,2.97112,6.65422,0,1
552.936,2.06965,6.3258,0,0,117.146,54.0728,2.06965,6.3258,3185.9,2.50232,6.76315,0,1
564.906,2.58572,6.52233,0,0,43.1135,16.4187,2.58572,6.52233,3158.75,2.53676,6.48348,0,1
572.911,2.71707,6.59099,0,0,16.4093,8.57693,2.71707,6.59099,3135.13,2.85093,6.69037,0,1
584.904,2.77407,6.65141,0,0,4.75249,5.03761,2.77407,6.65141,3106.55,2.73061,6.52944,0,1
592.889,2.78001,6.70501,0,0,0.743686,6.71294,2.78001,6.70501,3071.98,2.76528,6.7515,0,1
605.152,2.78977,6.70677,0,0,0.795919,0.143586,2.78977,6.70677,3036.65,2.86185,6.81195,0,1
613.145,2.76462,6.70363,0,0,-3.14614,-0.392667,2.76462,6.70363,3008.41,2.7523,6.76498,0,1
624.902,2.76042,6.70285,0,0,-0.35683,-0.0663903,2.76042,6.70285,2988.54,2.77133,6.63988,0,1
632.95,2.72511,6.68708,0,0,-4.38807,-1.95941,2.72511,6.68708,2968.1,2.66478,6.68782,0,1
644.936,2.70844,6.68688,0,0,-1.39067,-0.0166417,2.70844,6.68688,2938.79,2.57059,6.45483,0,1
653.169,2.7068,6.68737,0,0,-0.199217,0.0589774,2.7068,6.68737,2904.63,2.70125,6.68858,0,1
664.706,2.68571,6.69929,0,0,-1.82798,1.03293,2.68571,6.69929,2876.19,2.73014,6.72653,0,1
673.46,2.7099,6.73248,0,0,2.76373,3.79167,2.7099,6.73248,2856.75,2.77264,6.78348,0,1
684.531,2.72018,6.77495,0,0,0.927754,3.83649,2.72018,6.77495,2842.02,2.65736,6.92938,0,1
692.542,2.71957,6.77899,0,0,-0.0751793,0.504341,2.71957,6.77899,2828.47,2.69501,6.83711,0,1
705.157,2.69365,6.80502,0,0,-2.05506,2.06272,2.69365,6.80502,2814.97,2.74332,6.65247,0,1
716.909,2.65907,6.83285,0,0,-2.94278,2.36869,2.65907,6.83285,2799.4,2.57463,6.76329,0,1
724.896,2.61994,6.83628,0,0,-4.89923,0.429114,2.61994,6.83628,2778.49,2.7602,6.85997,0,1
736.931,2.47205,6.8672,0,0,-12.2878,2.56922,2.47205,6.8672,2752.9,2.29562,6.86714,0,1
744.891,1.37052,6.98738,0,0,-138.383,15.0978,1.37052,6.98738,2729.11,-1.32932,7.26477,0,1
756.916,-1.92891,7.52563,0,0,-274.381,44.7608,-1.92891,7.52563,2711.43,-4.29278,8.09998,0,1
764.887,-5.71355,8.08243,0,0,-474.801,69.853,-5.71355,8.08243,2698.73,-7.29648,8.30098,0,1
776.888,-7.35709,8.24942,0,0,-136.95,13.9154,-7.35709,8.24942,2689.92,-7.77327,8.11909,0,1
784.901,-7.56555,8.29284,0,0,-26.0153,5.41766,-7.56555,8.29284,2684.57,-7.1526,8.36154,0,1
796.895,-7.62599,8.29617,0,0,-5.0392,0.278344,-7.62599,8.29617,2681.02,-7.89705,8.29098,0,1
804.876,-7.64383,8.28654,0,0,-2.23586,-1.20699,-7.64383,8.28654,2676.75,-7.61039,8.31154,0,1
816.884,-7.64459,8.28536,0,0,-0.0627987,-0.0985201,-7.64459,8.28536,2668.88,-7.68319,8.21362,0,1
824.873,-7.64628,8.26785,0,0,-0.212444,-2.19184,-7.64628,8.26785,2656.28,-7.58992,8.23559,0,1
836.882,-7.64781,8.25943,0,0,-0.127597,-0.701013,-7.64781,8.25943,2641.61,-7.69619,8.31663,0,1
844.911,-7.666,8.24517,0,0,-2.26524,-1.77532,-7.666,8.24517,2629.09,-7.69699,8.22356,0,1
856.909,-7.68032,8.22672,0,0,-1.1932,-1.53792,-7.68032,8.22672,2620.17,-7.58658,8.13485,0,1
864.898,-7.69515,8.20203,0,0,-1.85597,-3.09027,-7.69515,8.20203,2613.2,-7.71869,8.30123,0,1
876.889,-7.69894,8.16831,0,0,-0.316037,-2.81242,-7.69894,8.16831,2606.58,-7.69074,8.06213,0,1
884.889,-7.70232,8.14379,0,0,-0.423047,-3.06506,-7.70232,8.14379,2600.42,-7.82846,8.13844,0,1
896.897,-7.72876,8.11784,0,0,-2.20162,-2.16102,-7.72876,8.11784,2595.29,-7.87449,8.1613,0,1
904.891,-7.75317,8.08634,0,0,-3.05441,-3.94057,-7.75317,8.08634,2590.91,-7.69105,8.06768,0,1
916.883,-7.75552,8.08448,0,0,-0.195944,-0.155175,-7.75552,8.08448,2586.13,-7.7709,8.02025,0,1
924.888,-7.75327,8.0713,0,0,0.28127,-1.64695,-7.75327,8.0713,2578.57,-7.74568,8.06378,0,1
936.881,-7.75353,8.07073,0,0,-0.0215295,-0.0471098,-7.75353,8.07073,2566.69,-7.7519,8.03166,0,1
944.927,-7.76137,8.07098,0,0,-0.974058,0.0313373,-7.76137,8.07098,2553.43,-7.75973,8.15919,0,1
956.918,-7.7537,8.06895,0,0,0.639251,-0.169455,-7.7537,8.06895,2543.36,-7.82206,8.0873,0,1
968.902,-7.75434,8.0614,0,0,-0.0532218,-0.629891,-7.75434,8.0614,2537.24,-7.77367,8.12961,0,1
976.888,-7.76103,8.05893,0,0,-0.837618,-0.309756,-7.76103,8.05893,2533.27,-7.67083,8.00047,0,1
988.894,-7.77017,8.04144,0,0,-0.761192,-1.45686,-7.77017,8.04144,2530.36,-7.69212,7.90611,0,1
996.877,-7.78875,7.99585,0,0,-2.32793,-5.71051,-7.78875,7.99585,2528.16,-7.76443,8.04018,0,1
1008.86,-8.19011,7.90043,0,0,-33.4991,-7.96437,-8.19011,7.90043,2526.42,-8.46875,7.97946,0,1
1016.83,-10.1446,6.74615,0,0,-245.258,-144.846,-10.1446,6.74615,2525.04,-11.7838,5.65642,0,1
1028.82,-12.4389,4.31755,0,0,-191.261,-202.451,-12.4389,4.31755,2524.01,-13.4017,2.94566,0,1
1036.86,-13.3512,2.25027,0,0,-113.51,-257.221,-13.3512,2.25027,2523.28,-13.5806,1.45582,0,1
1048.98,-13.5609,1.44354,0,0,-17.2966,-66.5557,-13.5609,1.44354,2522.49,-13.363,1.3633,0,1
1056.93,-13.6075,1.36676,0,0,-5.86863,-9.66062,-13.6075,1.36676,2520.39,-13.6539,1.36438,0,1
1068.9,-13.6287,1.28889,0,0,-1.77145,-6.5059,-13.6287,1.28889,2514.31,-13.7436,1.19519,0,1
1076.87,-13.6319,1.26064,0,0,-0.402963,-3.54344,-13.6319,1.26064,2503.29,-13.6506,1.12662,0,1
1088.88,-13.6374,1.20136,0,0,-0.459709,-4.93709,-13.6374,1.20136,2491.51,-13.6306,1.2099,0,1
1096.87,-13.6391,1.1651,0,0,-0.200754,-4.53662,-13.6391,1.1651,2483.85,-13.6076,1.31329,0,1
1108.88,-13.6378,1.17259,0,0,0.10157,0.62361,-13.6378,1.17259,2480.53,-13.6016,1.13416,0,1
1116.87,-13.6282,1.1721,0,0,1.20857,-0.061825,-13.6282,1.1721,2479.37,-13.6472,1.12076,0,1
1128.88,-13.6359,1.16047,0,0,-0.644637,-0.968272,-13.6359,1.16047,2478.87,-13.8258,1.29809,0,1
1136.88,-13.7181,1.13249,0,0,-10.2726,-3.49757,-13.7181,1.13249,2478.43,-13.6215,1.02489,0,1
1148.92,-13.8129,1.12523,0,0,-7.8795,-0.602831,-13.8129,1.12523,2477.98,-13.7829,1.1935,0,1
1156.9,-13.8421,1.1232,0,0,-3.65707,-0.254734,-13.8421,1.1232,2477.33,-13.9178,1.07448,0,1
1168.9,-13.844,1.12316,0,0,-0.156837,-0.00363831,-13.844,1.12316,2475.64,-13.8441,1.12316,0,1
1176.84,-13.8441,1.12316,0,0,-0.00429907,0.000188581,-13.8441,1.12316,2469.74,-13.8441,1.12316,1,1
1188.81,-13.8441,1.12316,0,0,-2.41229e-07,1.06576e-08,-13.8441,1.12316,2449.07,-13.8441,1.12316,1,1
1196.8,-13.8441,1.12316,0,0,0,0,-13.8441,1.12316,2392.37,-13.8441,1.12316,1,1
1208.79,-13.8441,1.12316,0,0,0,0,-13.8441,1.12316,2289.95,-13.8441,1.12316,1,1
1220.79,-13.8441,1.12316,0,0,0,0,-13.8441,1.12316,2175.19,-13.8441,1.12316,1,1
1228.79,-13.8441,1.12316,0,0,0,0,-13.8441,1.12316,2096.38,-13.8441,1.12316,1,1
1240.86,-13.8441,1.12316,0,0,0,0,-13.8441,1.12316,2063.52,-13.8441,1.12316,1,1
1248.86,-13.8441,1.12316,0,0,0,0,-13.8441,1.12316,2055.38,-13.8441,1.12316,1,1
1259.74,-13.8441,1.12316,0,0,0,0,-13.8441,1.12316,2054.23,-13.8441,1.12316,1,1
1267.82,-13.8441,1.12316,0,0,0,0,-13.8441,1.12316,2054.15,-13.8441,1.12316,1,1
1281.37,-13.8441,1.12316,0,0,0,0,-13.8441,1.12316,2054.15,-13.8441,1.12316,1,1
1289.27,-13.8441,1.12316,0,0,0,0,-13.8441,1.12316,2055.08,-13.8441,1.12316,1,1
1300,-13.8441,1.12316,0,0,0,0,-13.8441,1.12316,2063.22,-13.8441,1.12316,1,1
1309.07,-13.8441,1.12316,0,0,0,0,-13.8441,1.12316,2096.45,-13.8441,1.12316,1,1
1320.64,-13.8441,1.12316,0,0,0,0,-13.8441,1.12316,2175.46,-13.8441,1.12316,1,1
1328.64,-13.8472,1.11276,0,0,-0.396669,-1.30039,-13.8472,1.11276,2290.13,-13.8441,1.12316,1,1
1340.52,-13.9252,0.860967,0,0,-6.56478,-21.2018,-13.9252,0.860967,2393.24,-14.1973,0.380903,0,1
1349.13,-14.0629,0.502515,0,0,-15.9879,-41.6031,-14.0629,0.502515,2452,-14.1089,0.612694,0,1
1360.37,-14.1313,0.361379,0,0,-6.07961,-12.5577,-14.1313,0.361379,2475.42,-14.147,0.336098,0,1
1369.12,-14.1361,0.334545,0,0,-0.556036,-3.06644,-14.1361,0.334545,2483.74,-14.1724,0.329793,0,1
1380.23,-14.1395,0.330344,0,0,-0.304845,-0.378014,-14.1395,0.330344,2486.63,-14.1224,0.381875,0,1
1388.23,-14.1444,0.330412,0,0,-0.614619,0.00842854,-14.1444,0.330412,2487.44,-14.0376,0.137772,0,1
1401.17,-14.1479,0.330843,0,0,-0.269599,0.0333484,-14.1479,0.330843,2487.74,-14.1597,0.27007,0,1
1409.12,-14.1567,0.338395,0,0,-1.1007,0.949461,-14.1567,0.338395,2488.01,-14.1555,0.405341,0,1
1420.49,-14.1917,0.360452,0,0,-3.08061,1.93973,-14.1917,0.360452,2488.2,-14.3089,0.293834,0,1
1429.49,-14.1918,0.376894,0,0,-0.00793127,1.82749,-14.1918,0.376894,2488.24,-14.3459,0.406936,0,1
1440.06,-14.1884,0.39603,0,0,0.315945,1.80991,-14.1884,0.39603,2488.1,-14.3904,0.362618,0,1
1448.05,-14.1193,0.566763,0,0,8.65468,21.363,-14.1193,0.566763,2487.66,-14.0527,0.640199,0,1
1460.86,-13.5279,2.09248,0,0,46.1693,119.103,-13.5279,2.09248,2486.77,-12.3097,3.41084,0,1
1472.85,-12.4202,4.72018,0,0,92.4321,219.286,-12.4202,4.72018,2485.2,-11.2416,6.04288,0,1
1480.85,-11.6824,6.48368,0,0,92.2436,220.465,-11.6824,6.48368,2482.87,-11.2895,7.86269,0,1
1492.22,-11.4674,7.42519,0,0,18.9031,82.785,-11.4674,7.42519,2480.59,-11.4318,8.18772,0,1
1501.11,-11.3054,7.9691,0,0,18.2164,61.1611,-11.3054,7.9691,2479.1,-11.0735,7.94351,0,1
1512.23,-11.226,8.06309,0,0,7.13993,8.45011,-11.226,8.06309,2478.76,-11.2121,8.20453,0,1
1520.24,-11.2147,8.07439,0,0,1.41354,1.41253,-11.2147,8.07439,2479.76,-11.2356,8.06352,0,1
1532.89,-11.212,8.08643,0,0,0.208178,0.952004,-11.212,8.08643,2481.45,-11.2034,8.071,0,1
1540.72,-11.2116,8.10052,0,0,0.0554057,1.7986,-11.2116,8.10052,2482.84,-11.1227,8.08747,0,1
1552.55,-11.2115,8.10138,0,0,0.00757624,0.0719924,-11.2115,8.10138,2483.68,-11.2064,8.12734,0,1
1561.83,-11.208,8.10739,0,0,0.382732,0.647535,-11.208,8.10739,2484.16,-11.2445,8.11237,0,1
1572.37,-11.166,8.11317,0,0,3.97993,0.549403,-11.166,8.11317,2484.58,-11.2843,8.13153,0,1
1580.36,-11.1671,8.12223,0,0,-0.131446,1.13389,-11.1671,8.12223,2485.2,-11.1206,8.10012,0,1
1592.5,-11.1444,8.1486,0,0,1.87004,2.17236,-11.1444,8.1486,2486.25,-11.09,8.22751,0,1
1601.12,-11.1369,8.21121,0,0,0.866323,7.25515,-11.1369,8.21121,2487.78,-11.1612,8.35696,0,1
1612.11,-11.1338,8.25358,0,0,0.279526,3.85556,-11.1338,8.25358,2489.22,-11.1255,8.26362,0,1
1621.11,-11.1662,8.25672,0,0,-3.59687,0.349214,-11.1662,8.25672,2489.97,-11.2661,8.28018,0,1
1632.22,-11.1911,8.25755,0,0,-2.24468,0.0746693,-11.1911,8.25755,2489.92,-11.1951,8.27187,0,1
1640.27,-11.2312,8.2538,0,0,-4.98342,-0.466011,-11.2312,8.2538,2488.97,-11.3755,8.24506,0,1
1652.91,-11.2331,8.25484,0,0,-0.149113,0.0827858,-11.2331,8.25484,2486.95,-11.2787,8.16035,0,1
1660.88,-11.2397,8.25553,0,0,-0.824239,0.0859533,-11.2397,8.25553,2484.22,-11.2784,8.17944,0,1
1672.88,-11.2347,8.29119,0,0,0.418343,2.9715,-11.2347,8.29119,2481.43,-11.1891,8.28627,0,1
1680.67,-11.1282,8.95038,0,0,13.6665,84.5756,-11.1282,8.95038,2478.74,-10.6863,9.70198,0,1
1692.65,-11.0223,9.63614,0,0,8.84662,57.2853,-11.0223,9.63614,2475.73,-11.0528,9.90186,0,1
1700.89,-10.9506,9.73819,0,0,8.69285,12.3779,-10.9506,9.73819,2472.44,-10.9653,9.60462,0,1
1712.49,-10.9212,9.76709,0,0,2.53588,2.49109,-10.9212,9.76709,2469.58,-10.8628,9.72651,0,1
1724.88,-10.8997,9.81155,0,0,1.73017,3.58953,-10.8997,9.81155,2467.23,-10.8514,9.80047,0,1
1732.88,-10.8993,9.81528,0,0,0.0569982,0.466616,-10.8993,9.81528,2464.49,-10.9253,9.889,0,1
1744.9,-10.9098,9.85742,0,0,-0.876881,3.50499,-10.9098,9.85742,2460.78,-10.8974,9.83528,0,1
1752.91,-10.9252,9.87173,0,0,-1.91342,1.78655,-10.9252,9.87173,2456.56,-10.9051,9.99693,0,1
1764.89,-10.9417,9.88315,0,0,-1.37799,0.953911,-10.9417,9.88315,2452.31,-11.0401,9.8239,0,1
1772.87,-10.967,9.87389,0,0,-3.17081,-1.16044,-10.967,9.87389,2447.73,-11.1035,9.88326,0,1
1784.88,-10.9866,9.87091,0,0,-1.63679,-0.247828,-10.9866,9.87091,2442.51,-10.9563,9.88732,0,1
1792.89,-11.0033,9.86522,0,0,-2.08126,-0.710988,-11.0033,9.86522,2437.31,-11.0139,9.82879,0,1
1804.67,-11.0142,9.86189,0,0,-0.924436,-0.282494,-11.0142,9.86189,2432.4,-11.0822,9.8279,0,1
1813.4,-11.0207,9.84135,0,0,-0.741519,-2.35131,-11.0207,9.84135,2427.18,-11.0176,9.87135,0,1
1824.11,-11.0226,9.82697,0,0,-0.182302,-1.34245,-11.0226,9.82697,2422.04,-11.0279,9.78533,0,1
1832.11,-11.0235,9.82208,0,0,-0.116405,-0.612499,-11.0235,9.82208,2418.29,-11.0174,9.87025,0,1
1845.45,-11.0241,9.81739,0,0,-0.0397757,-0.351386,-11.0241,9.81739,2416.15,-11.0158,9.76538,0,1
1853.14,-11.0241,9.81743,0,0,0.00318121,0.0056038,-11.0241,9.81743,2414.79,-11.0848,9.82473,0,1
1864.13,-11.0224,9.82282,0,0,0.146605,0.490559,-11.0224,9.82282,2413.62,-11.0666,9.81738,0,1
1873.11,-11.0056,9.82064,0,0,1.87077,-0.242429,-11.0056,9.82064,2412.56,-10.9103,9.93948,0,1
1884.21,-10.9113,9.81645,0,0,8.5012,-0.377791,-10.9113,9.81645,2411.99,-10.8223,9.83097,0,1
1892.2,-10.8553,9.81278,0,0,7.00959,-0.458903,-10.8553,9.81278,2412.08,-10.8041,9.74644,0,1
1905.12,-10.8524,9.81813,0,0,0.223439,0.413647,-10.8524,9.81813,2412.28,-10.816,9.79923,0,1
1913.09,-10.8571,9.82922,0,0,-0.590834,1.39086,-10.8571,9.82922,2412.24,-10.8893,9.74243,0,1
1924.48,-10.9705,10.0842,0,0,-9.95467,22.3864,-10.9705,10.0842,2412.19,-11.5846,10.4111,0,1
1933.42,-11.109,10.2845,0,0,-15.5016,22.4124,-11.109,10.2845,2412.2,-11.2823,10.4478,0,1
1944.04,-11.1916,10.2961,0,0,-7.76906,1.09466,-11.1916,10.2961,2412.3,-11.1548,10.3262,0,1
1952.05,-11.2296,10.2935,0,0,-4.74484,-0.330799,-11.2296,10.2935,2412.75,-11.2283,10.1163,0,1
1965.14,-11.2499,10.1949,0,0,-1.54977,-7.53328,-11.2499,10.1949,2413.76,-11.2994,10.1396,0,1
1977.12,-11.2606,10.1512,0,0,-0.899517,-3.65103,-11.2606,10.1512,2415.65,-11.2721,10.1518,0,1
1984.85,-11.2608,10.1494,0,0,-0.022891,-0.225687,-11.2608,10.1494,2418.5,-11.2776,10.1446,0,1
1996.66,-11.2547,10.1493,0,0,0.517732,-0.00722855,-11.2547,10.1493,2421.57,-11.2468,10.1684,0,1
2005.39,-11.2497,10.1544,0,0,0.576666,0.577085,-11.2497,10.1544,2424.11,-11.2342,10.1337,0,1
2016.11,-11.2318,10.1819,0,0,1.67032,2.5694,-11.2318,10.1819,2426.1,-11.2118,10.2899,0,1
2024.1,-11.2144,10.2133,0,0,2.16724,3.92918,-11.2144,10.2133,2427.68,-11.1695,10.2461,0,1
2037.13,-11.2137,10.2147,0,0,0.0559114,0.10206,-11.2137,10.2147,2428.93,-11.1885,10.2207,0,1
2045.14,-11.2144,10.2152,0,0,-0.0840847,0.0727855,-11.2144,10.2152,2430.37,-11.1519,10.3171,0,1
2056.25,-11.2296,10.2267,0,0,-1.36874,1.03127,-11.2296,10.2267,2433.1,-11.2736,10.1232,0,1
2065.12,-11.2291,10.1843,0,0,0.0564236,-4.78345,-11.2291,10.1843,2437.51,-11.273,10.1485,0,1
2076.22,-11.2606,10.1367,0,0,-2.84074,-4.28808,-11.2606,10.1367,2441.96,-11.2536,10.265,0,1
2084.2,-11.2629,10.1211,0,0,-0.289446,-1.95515,-11.2629,10.1211,2444.94,-11.1719,10.1139,0,1
2097.1,-11.2487,10.1254,0,0,1.10284,0.335464,-11.2487,10.1254,2446.83,-11.2672,10.1076,0,1
2105.11,-11.2414,10.1147,0,0,0.915115,-1.33774,-11.2414,10.1147,2448.39,-11.2579,10.0405,0,1
2116.19,-11.2371,10.1144,0,0,0.381026,-0.0259229,-11.2371,10.1144,2449.74,-11.2305,10.1344,0,1
2125.08,-11.2356,10.1224,0,0,0.172118,0.893726,-11.2356,10.1224,2451.19,-11.38,10.0619,0,1
2136.63,-11.2249,10.116,0,0,0.929777,-0.551758,-11.2249,10.116,2453.32,-11.1694,10.1716,0,1
2144.67,-11.2102,10.1143,0,0,1.83025,-0.212431,-11.2102,10.1143,2455.92,-11.2002,10.1358,0,1
2156.5,-11.1724,10.0921,0,0,3.18993,-1.87284,-11.1724,10.0921,2458.36,-11.2906,10.0605,0,1
2165.1,-10.4318,9.99498,0,0,86.1694,-11.3046,-10.4318,9.99498,2461.03,-8.60001,9.78449,0,1
2176.31,-6.88079,9.59287,0,0,316.629,-35.8547,-6.88079,9.59287,2464.95,-3.96674,8.99355,0,1
2184.83,-2.04197,8.89374,0,0,568.137,-82.0856,-2.04197,8.89374,2470.52,0.0491025,8.48492,0,1
2196.64,0.604387,8.2796,0,0,224.134,-52.0148,0.604387,8.2796,2477.65,2.90691,7.87152,0,1
2204.67,1.89197,7.97385,0,0,160.306,-38.0668,1.89197,7.97385,2485.77,2.48949,7.66154,0,1
2216.48,2.61946,7.87369,0,0,61.6259,-8.48488,2.61946,7.87369,2493.55,2.61689,8.0035,0,1
2229.14,2.74267,7.85687,0,0,9.7318,-1.32806,2.74267,7.85687,2499.98,2.92424,7.71222,0,1
2236.87,2.7852,7.83466,0,0,5.50198,-2.87311,2.7852,7.83466,2504.52,2.85911,7.85377,0,1
