20191128T160431.036122 960 540
20191128T160431.056150 960 540
20191128T160431.075271 960 540
20191128T160431.097599 960 540
20191128T160431.116122 960 540
20191128T160431.139284 960 540
20191128T160431.161315 960 540
20191128T160431.179559 960 540
20191128T160431.199394 960 540
20191128T160431.219314 960 540
20191128T160431.240611 960 540
20191128T160431.260172 960 540
20191128T160431.279665 960 540
20191128T160431.299279 960 540
20191128T160431.320146 960 540
20191128T160431.340063 960 540
20191128T160431.360237 960 540
20191128T160431.379298 960 540
20191128T160431.399762 960 540
20191128T160431.419451 960 540
20191128T160431.439467 960 540
20191128T160431.459331 960 540
20191128T160431.480391 960 540
20191128T160431.499478 960 540
20191128T160431.519489 960 540
20191128T160431.539324 960 540
20191128T160431.560286 960 540
20191128T160431.580784 960 540
20191128T160431.599476 960 540
20191128T160431.619334 960 540
20191128T160431.643485 960 540
20191128T160431.664219 960 540
20191128T160431.683357 960 540
20191128T160431.706580 960 540
20191128T160431.724279 960 540
20191128T160431.743578 960 540
20191128T160431.764181 960 540
20191128T160431.783538 960 540
20191128T160431.803526 960 540
20191128T160431.823299 960 540
20191128T160431.844193 960 540
20191128T160431.863709 960 540
20191128T160431.883532 960 540
20191128T160431.903364 960 540
20191128T160431.923333 960 540
20191128T160431.943355 960 540
20191128T160431.963462 960 540
20191128T160431.983334 960 540
20191128T160432.004009 960 540
20191128T160432.024993 960 540
20191128T160432.043463 960 540
20191128T160432.063921 960 540
20191128T160432.083322 960 540
20191128T160432.104320 960 540
20191128T160432.124211 960 540
20191128T160432.147336 960 540
20191128T160432.168250 960 540
20191128T160432.187462 960 540
20191128T160432.207422 960 540
20191128T160432.227348 960 540
20191128T160432.248676 960 540
20191128T160432.267493 960 540
20191128T160432.287391 960 540
20191128T160432.307356 960 540
20191128T160432.327711 960 540
20191128T160432.347461 960 540
20191128T160432.367308 960 540
20191128T160432.387772 960 540
20191128T160432.407698 960 540
20191128T160432.427689 960 540
20191128T160432.447312 960 540
20191128T160432.467924 960 540
20191128T160432.487544 960 540
20191128T160432.507346 960 540
20191128T160432.528147 960 540
20191128T160432.548173 1369 540
20191128T160432.567391 1369 540
20191128T160432.588368 1369 540
20191128T160432.607583 1369 540
20191128T160432.627471 1369 540
20191128T160432.653000 1369 540
20191128T160432.671482 1369 540
20191128T160432.691484 1369 540
20191128T160432.711363 1369 540
20191128T160432.731392 1369 540
20191128T160432.751584 1369 540
20191128T160432.771363 1369 540
20191128T160432.791895 1369 540
20191128T160432.811704 1369 540
20191128T160432.831540 1369 540
20191128T160432.852111 1369 540
20191128T160432.871688 1369 540
20191128T160432.891516 1369 540
20191128T160432.911326 1369 540
20191128T160432.932263 1369 540
20191128T160432.952594 1369 540
20191128T160432.971633 1369 540
20191128T160432.991676 1369 540
20191128T160433.011337 1369 540
20191128T160433.031674 1369 540
20191128T160433.051571 1369 540
20191128T160433.071577 1369 540
20191128T160433.091332 1369 540
20191128T160433.113692 1369 540
20191128T160433.131515 1369 540
20191128T160433.155336 1369 540
20191128T160433.175474 1369 540
20191128T160433.195771 1369 540
20191128T160433.215886 1369 540
20191128T160433.235480 1369 540
20191128T160433.255484 1369 540
20191128T160433.275341 1369 540
20191128T160433.296240 1369 540
20191128T160433.315543 1369 540
20191128T160433.335451 1369 540
20191128T160433.355385 1369 540
20191128T160433.376106 1369 540
20191128T160433.395591 1369 540
20191128T160433.415495 1369 540
20191128T160433.435386 1369 540
20191128T160433.457593 1369 540
20191128T160433.475751 1369 540
20191128T160433.495645 1369 540
20191128T160433.515349 1369 540
20191128T160433.537543 1369 540
20191128T160433.555550 1369 540
20191128T160433.575507 1369 540
20191128T160433.595615 1369 540
20191128T160433.615491 1369 540
20191128T160433.635407 1369 540
20191128T160433.659533 1369 540
20191128T160433.679598 1369 540
20191128T160433.699420 1369 540
20191128T160433.721539 1369 540
20191128T160433.739546 1369 540
20191128T160433.759528 1369 540
20191128T160433.779359 1369 540
20191128T160433.801840 1369 540
20191128T160433.819543 1369 540
20191128T160433.839582 1369 540
20191128T160433.859358 1369 540
20191128T160433.879456 1369 540
20191128T160433.899729 1369 540
20191128T160433.919540 1369 540
20191128T160433.939878 1369 540
20191128T160433.959534 1369 540
20191128T160433.979481 1369 540
20191128T160434.000326 1369 540
20191128T160434.019687 1369 540
20191128T160434.039623 960 540
20191128T160434.059382 960 540
20191128T160434.079358 960 540
20191128T160434.102007 960 540
20191128T160434.119777 960 540
20191128T160434.139515 960 540
20191128T160434.165644 960 540
20191128T160434.183758 960 540
20191128T160434.203632 960 540
20191128T160434.223392 960 540
20191128T160434.243771 960 540
20191128T160434.263568 960 540
20191128T160434.283526 960 540
20191128T160434.305203 960 540
20191128T160434.323630 960 540
20191128T160434.343541 960 540
20191128T160434.363401 960 540
20191128T160434.383421 960 540
20191128T160434.403685 960 540
20191128T160434.423478 960 540
20191128T160434.443401 960 540
20191128T160434.465636 960 540
20191128T160434.483538 960 540
20191128T160434.503458 960 540
20191128T160434.523395 960 540
20191128T160434.544385 960 540
20191128T160434.563540 960 540
20191128T160434.583486 960 540
20191128T160434.603364 960 540
20191128T160434.625737 960 540
20191128T160434.643519 960 540
20191128T160434.667580 960 540
20191128T160434.687542 960 540
20191128T160434.707414 960 540
20191128T160434.727414 960 540
20191128T160434.747517 960 540
20191128T160434.767569 960 540
20191128T160434.787424 960 540
20191128T160434.809477 960 540
20191128T160434.827583 960 540
20191128T160434.847526 960 540
20191128T160434.867378 960 540
20191128T160434.889771 960 540
20191128T160434.907616 960 540
20191128T160434.927632 960 540
20191128T160434.947382 960 540
20191128T160434.969837 960 540
20191128T160434.987741 960 540
20191128T160435.007648 960 540
20191128T160435.028570 960 540
20191128T160435.047625 960 540
20191128T160435.067695 960 540
20191128T160435.087416 960 540
20191128T160435.108072 960 540
20191128T160435.127587 960 540
20191128T160435.147552 960 540
20191128T160435.172019 960 540
20191128T160435.191558 960 540
20191128T160435.211387 960 540
20191128T160435.232145 960 540
20191128T160435.251536 960 540
20191128T160435.271780 960 540
20191128T160435.291401 960 540
20191128T160435.311428 960 540
20191128T160435.331967 960 540
20191128T160435.351689 960 540
20191128T160435.372106 960 540
20191128T160435.391544 960 540
20191128T160435.411544 960 540
20191128T160435.431406 960 540
20191128T160435.452401 960 540
20191128T160435.472429 960 540
20191128T160435.491599 960 540
20191128T160435.511584 960 540
20191128T160435.531478 550 540
20191128T160435.551718 550 540
20191128T160435.571766 550 540
20191128T160435.591706 550 540
20191128T160435.611390 550 540
20191128T160435.632263 550 540
20191128T160435.651744 550 540
20191128T160435.675436 550 540
20191128T160435.697192 550 540
20191128T160435.716267 550 540
20191128T160435.735612 550 540
20191128T160435.755488 550 540
20191128T160435.775585 550 540
20191128T160435.795466 550 540
20191128T160435.815952 550 540
20191128T160435.835600 550 540
20191128T160435.855484 550 540
20191128T160435.875544 550 540
20191128T160435.895410 550 540
20191128T160435.916854 550 540
20191128T160435.935604 550 540
20191128T160435.955435 550 540
20191128T160435.976207 550 540
20191128T160435.995619 550 540
20191128T160436.015520 550 540
20191128T160436.035774 550 540
20191128T160436.055586 550 540
20191128T160436.075593 550 540
20191128T160436.095620 550 540
20191128T160436.115729 550 540
20191128T160436.135408 550 540
20191128T160436.155693 550 540
20191128T160436.179408 550 540
20191128T160436.201384 550 540
20191128T160436.219576 550 540
20191128T160436.239612 550 540
20191128T160436.259409 550 540
20191128T160436.281918 550 540
20191128T160436.299575 550 540
20191128T160436.319615 550 540
20191128T160436.339547 550 540
20191128T160436.359482 550 540
20191128T160436.380302 550 540
20191128T160436.399575 550 540
20191128T160436.419510 550 540
20191128T160436.439447 550 540
20191128T160436.459755 550 540
20191128T160436.479469 550 540
20191128T160436.499462 550 540
20191128T160436.519945 550 540
20191128T160436.539573 550 540
20191128T160436.559468 550 540
20191128T160436.579730 550 540
20191128T160436.599623 550 540
20191128T160436.619570 550 540
20191128T160436.639461 550 540
20191128T160436.659616 550 540
20191128T160436.683430 550 540
20191128T160436.706037 550 540
20191128T160436.723813 550 540
20191128T160436.743649 550 540
20191128T160436.763461 550 540
20191128T160436.785707 550 540
20191128T160436.803609 550 540
20191128T160436.823427 550 540
20191128T160436.843793 550 540
20191128T160436.863614 550 540
20191128T160436.883470 550 540
20191128T160436.903415 550 540
20191128T160436.924129 550 540
20191128T160436.943547 550 540
20191128T160436.963497 550 540
20191128T160436.983461 550 540
20191128T160437.004126 550 540
20191128T160437.023591 550 540
20191128T160437.043609 960 540
20191128T160437.063473 960 540
20191128T160437.083584 960 540
20191128T160437.103567 960 540
20191128T160437.123624 960 540
20191128T160437.143612 960 540
20191128T160437.163609 960 540
20191128T160437.187719 960 540
20191128T160437.207652 960 540
20191128T160437.227485 960 540
20191128T160437.248345 960 540
20191128T160437.267647 960 540
20191128T160437.287600 960 540
20191128T160437.307495 960 540
20191128T160437.329262 960 540
20191128T160437.347666 960 540
20191128T160437.368240 960 540
20191128T160437.387512 960 540
20191128T160437.407794 960 540
20191128T160437.428426 960 540
20191128T160437.448319 960 540
20191128T160437.467470 960 540
20191128T160437.487563 960 540
20191128T160437.507499 960 540
