29134621659 395.251 335.765 65.5538 64.8636 103.845 386.137 340.226 403.681 340.129 29134621659 960 540
29134621667 395.263 335.732 65.3556 64.8706 93.7765 386.137 340.226 403.725 339.986 29134621667 960 540
29134621679 395.4 335.642 65.3938 65.0119 70.6124 386.235 340.272 403.69 340.056 29134621679 960 540
29134621687 395.401 335.744 65.3003 64.9942 111.858 386.235 340.272 403.653 339.948 29134621687 960 540
29134621699 395.458 335.731 65.3702 64.9569 129.214 386.34 340.205 404.077 340.184 29134621699 960 540
29134621711 395.697 335.886 65.6542 64.8661 115.034 386.578 340.415 404.277 340.421 29134621711 960 540
29134621719 395.722 335.928 65.5872 64.7742 101.287 386.83 340.452 404.269 340.317 29134621719 960 540
29134621731 395.873 335.843 65.3382 64.8588 100.967 386.943 340.475 404.323 340.385 29134621731 960 540
29134621739 395.902 336.013 65.5494 64.7321 137.185 386.943 340.475 404.277 340.421 29134621739 960 540
29134621751 396.024 336.001 65.6562 64.9551 100.096 386.943 340.475 404.277 340.421 29134621751 960 540
29134621759 395.903 336.045 65.7146 64.8657 124.945 386.943 340.475 404.277 340.421 29134621759 960 540
29134621771 395.717 336.303 65.7545 64.8161 102.857 386.933 340.6 404.277 340.421 29134621771 960 540
29134621779 395.687 336.26 65.4836 64.8731 97.3957 386.8 340.7 404.277 340.421 29134621779 960 540
29134621791 395.59 336.334 65.6281 64.9633 97.9244 386.8 340.7 404.277 340.421 29134621791 960 540
29134621799 395.48 336.36 65.603 65.2055 112.463 386.685 340.667 404.063 340.425 29134621799 960 540
29134621811 395.52 335.957 65.476 65.0032 97.6309 386.646 340.521 404.175 340.402 29134621811 960 540
29134621819 395.696 336.108 65.4281 64.8464 89.8773 386.76 340.54 403.96 340.408 29134621819 960 540
29134621831 395.431 336.018 65.3151 64.7878 111.354 386.646 340.521 403.96 340.408 29134621831 960 540
29134621839 395.445 335.983 65.5554 64.9554 69.2633 386.603 340.496 403.86 340.425 29134621839 960 540
29134621851 395.263 336.048 65.8246 64.9642 85.727 386.44 340.507 403.525 340.439 29134621851 960 540
29134621859 395.163 336.194 65.5395 64.8235 99.6072 386.333 340.619 403.565 340.517 29134621859 960 540
29134621871 395.2 336.246 65.2987 64.9192 92.4657 386.262 340.709 403.565 340.517 29134621871 960 540
29134621879 395.193 335.904 65.5472 64.5935 114.557 386.262 340.351 403.492 340.405 29134621879 960 540
29134621891 395.261 335.888 65.7602 65.0461 106.919 386.403 340.245 403.422 340.385 29134621891 960 540
29134621899 395.165 335.7 65.7881 64.9647 93.5593 386.442 340.282 403.456 340.421 29134621899 960 540
29134621911 395.3 335.94 66.0208 64.8829 102.413 386.403 340.245 403.54 340.374 29134621911 960 540
29134621919 395.333 336.103 66.1549 64.944 86.5029 386.444 340.352 403.613 340.485 29134621919 960 540
29134621931 395.297 336.133 66.0239 64.9726 97.0827 386.454 340.56 403.453 340.532 29134621931 960 540
29134621939 395.377 336.189 65.995 64.9889 88.1674 386.454 340.56 403.565 340.517 29134621939 960 540
29134621951 395.347 335.982 66.0421 64.9644 108.68 386.454 340.56 403.492 340.405 29134621951 960 540
29134621963 395.42 336.068 65.8322 65.2963 98.1527 386.5 340.583 403.613 340.485 29134621963 960 540
29134621971 395.456 335.982 66.107 65.1187 110.401 386.52 340.5 403.5 340.5 29134621971 960 540
29134621983 395.407 336.177 65.7883 65.387 71.9672 386.801 340.582 403.707 340.53 29134621983 960 540
