Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01029,Test,TOPTHR-02222018-123232,Calibration,CC9-02222018-123129,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124238
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.202503,1.02335,0,0,0,0,0.202503,1.02335,6167.64,0.199947,1.03479,0
9.867,0.202503,1.02335,0,0,0,0,0.202503,1.02335,6167.64,0.247078,0.989888,0
19.769,0.211926,0.993045,0,0,0.951566,-3.06025,0.211926,0.993045,6167.64,0.254736,0.964493,0
30.162,0.22675,0.969572,0,0,1.4264,-2.25852,0.22675,0.969572,6167.64,0.199845,0.973115,0
42.889,0.233129,0.962924,0,0,0.501233,-0.52236,0.233129,0.962924,6171.05,0.247852,0.955422,0
48.172,0.23662,0.941194,0,0,0.660668,-4.11333,0.23662,0.941194,6166.86,0.23401,0.921944,0
62.253,0.234374,0.915935,0,0,-0.159497,-1.79379,0.234374,0.915935,6162.83,0.223537,0.894631,0
68.555,0.242952,0.91312,0,0,1.36125,-0.446648,0.242952,0.91312,6158.2,0.299901,0.863679,0
80.165,0.249042,0.912643,0,0,0.524493,-0.0410941,0.249042,0.912643,6152.62,0.260745,0.891031,0
88.103,0.249265,0.912381,0,0,0.0281389,-0.0330277,0.249265,0.912381,6147.51,0.254575,0.948361,0
101.018,0.248597,0.907017,0,0,-0.0517089,-0.415346,0.248597,0.907017,6144.58,0.265097,0.943833,0
112.953,0.24775,0.911379,0,0,-0.0710401,0.365513,0.24775,0.911379,6143.58,0.241088,0.920953,0
120.121,0.245547,0.911445,0,0,-0.30725,0.00922914,0.245547,0.911445,6143.38,0.213125,0.897177,0
130.792,0.235718,0.905576,0,0,-0.921092,-0.550058,0.235718,0.905576,6143.36,0.197488,0.908175,0
143.494,0.228934,0.905747,0,0,-0.534134,0.0134601,0.228934,0.905747,6143.44,0.245896,0.905935,0
148.58,0.228995,0.905363,0,0,0.0119745,-0.0753973,0.228995,0.905363,6143.92,0.179142,0.908637,0
163.043,0.239294,0.904109,0,0,0.712127,-0.0866922,0.239294,0.904109,6145.5,0.217588,0.926064,0
173.302,0.276605,0.888283,0,0,3.63695,-1.54268,0.276605,0.888283,6148.98,0.305466,0.849574,0
180.246,0.305082,0.850318,0,0,4.10084,-5.46728,0.305082,0.850318,6154.22,0.303595,0.826063,0
195.125,0.313071,0.812699,0,0,0.536932,-2.52836,0.313071,0.812699,6160.18,0.320205,0.77607,0
201.983,0.321287,0.787995,0,0,1.19806,-3.60217,0.321287,0.787995,6166.56,0.378805,0.770131,0
214.507,0.329014,0.782412,0,0,0.616946,-0.445787,0.329014,0.782412,6174.76,0.322108,0.79829,0
221.564,0.343815,0.773707,0,0,2.09737,-1.2335,0.343815,0.773707,6185.46,0.343174,0.70647,0
234.836,0.373246,0.76857,0,0,2.21753,-0.387069,0.373246,0.76857,6195.48,0.396721,0.784937,0
244.273,0.417737,0.7635,0,0,4.71459,-0.537286,0.417737,0.7635,6201.13,0.504,0.737303,0
252.157,0.464047,0.760571,0,0,5.87392,-0.37152,0.464047,0.760571,6202.71,0.492451,0.801388,0
263.157,0.506175,0.767072,0,0,3.82978,0.59102,0.506175,0.767072,6201.51,0.520896,0.729151,0
273.318,0.532108,0.772011,0,0,2.55226,0.486045,0.532108,0.772011,6195.66,0.550112,0.786415,0
