20180222T123239.384151 219.257 162.138 92.5647 85.0738 144.652 227.209 202.718 256.971 204.897 20180222T123239.384151 960 540
20180222T123239.394018 219.392 162.303 92.6258 85.1045 145.832 227.029 202.777 257.109 204.915 20180222T123239.394018 960 540
20180222T123239.403920 219.711 162.54 92.359 84.88 148.478 227.544 203.073 257.169 204.942 20180222T123239.403920 960 540
20180222T123239.414313 219.652 162.656 92.4936 84.9296 145.64 227.607 203.265 257.322 205.011 20180222T123239.414313 960 540
20180222T123239.427040 219.795 162.691 92.6715 84.7933 146.16 227.643 203.199 257.273 205.06 20180222T123239.427040 960 540
20180222T123239.432323 219.784 162.805 92.4049 84.9338 146.602 227.643 203.199 257.311 205.079 20180222T123239.432323 960 540
20180222T123239.446404 219.734 163.11 92.3917 84.9885 144.932 227.543 203.508 257.355 205.21 20180222T123239.446404 960 540
20180222T123239.452706 219.782 163.224 92.478 84.7738 146.528 227.313 203.463 257.203 205.328 20180222T123239.452706 960 540
20180222T123239.464316 219.6 163.505 92.267 84.7772 145.7 227.148 203.677 257.257 205.825 20180222T123239.464316 960 540
20180222T123239.472254 219.485 163.516 92.3238 84.4944 145.751 227.092 203.774 257.159 206.095 20180222T123239.472254 960 540
20180222T123239.485169 219.471 163.753 92.1121 84.9479 145.22 227.211 204.114 256.946 206.206 20180222T123239.485169 960 540
20180222T123239.497104 219.394 163.983 92.041 84.9823 145.389 227.183 204.217 256.948 206.414 20180222T123239.497104 960 540
20180222T123239.504272 219.35 164.163 92.0424 84.7562 144.264 227.113 204.209 257.081 206.626 20180222T123239.504272 960 540
20180222T123239.514943 219.24 164.328 92.0937 84.6317 146.915 227.059 204.449 257.016 206.776 20180222T123239.514943 960 540
20180222T123239.527645 219.365 164.41 92.1387 84.3886 145.452 227.044 204.591 256.99 206.805 20180222T123239.527645 960 540
20180222T123239.532731 219.301 164.714 92.185 84.8761 145.334 227.231 204.935 257.076 207.057 20180222T123239.532731 960 540
20180222T123239.547194 219.29 164.827 91.8777 85.2851 144.836 227.119 205.211 256.948 207.129 20180222T123239.547194 960 540
20180222T123239.557453 219.38 165.038 92.0944 84.9344 146.537 226.875 205.189 256.794 207.147 20180222T123239.557453 960 540
20180222T123239.564397 219.483 165.276 92.3503 85.0971 145.886 227.07 205.455 256.8 207.214 20180222T123239.564397 960 540
20180222T123239.579276 219.664 165.503 92.2088 85.0954 146.578 227.108 205.495 256.99 207.333 20180222T123239.579276 960 540
20180222T123239.586134 219.988 165.626 92.6431 84.7188 147.201 227.433 205.672 256.958 207.391 20180222T123239.586134 960 540
20180222T123239.598658 220.279 165.635 92.4779 84.9797 146.54 227.644 205.581 257.688 207.646 20180222T123239.598658 960 540
20180222T123239.605715 220.647 165.84 92.6667 85.1441 144.124 228.069 205.587 257.809 207.505 20180222T123239.605715 960 540
20180222T123239.618987 220.937 165.644 92.631 85.353 146.448 228.242 205.694 257.95 207.502 20180222T123239.618987 960 540
20180222T123239.628424 221.37 165.88 92.6706 85.454 145.656 228.172 205.582 258.21 207.844 20180222T123239.628424 960 540
20180222T123239.636308 221.771 165.874 92.6557 85.616 145.243 228.764 205.822 258.534 207.974 20180222T123239.636308 960 540
20180222T123239.647308 221.93 166.039 92.9691 85.6006 145.149 228.81 205.779 258.585 207.923 20180222T123239.647308 960 540
20180222T123239.657469 222.162 165.906 92.7411 85.525 145.864 228.975 205.794 258.749 208 20180222T123239.657469 960 540
20180222T123239.664365 222.597 165.922 92.324 85.1059 144.777 229.163 205.889 258.786 207.979 20180222T123239.664365 960 540
20180222T123239.678180 222.982 165.999 91.6377 85.47 145.636 229.213 205.943 258.949 208.113 20180222T123239.678180 960 540
20180222T123239.686112 223.168 165.892 91.5798 84.4186 147.268 229.462 205.952 259.058 208.116 20180222T123239.686112 960 540
20180222T123239.696316 223.654 166.03 90.5897 84.0646 148.759 229.838 206.167 259.208 208.167 20180222T123239.696316 960 540
20180222T123239.705682 224.137 165.774 90.1339 83.1075 147.52 230.22 206.054 259.467 208.2 20180222T123239.705682 960 540
20180222T123239.718400 224.3 166.073 89.1488 82.4676 149.295 230.472 206.089 259.706 208.209 20180222T123239.718400 960 540
20180222T123239.728719 224.745 165.892 88.371 81.6847 147.862 230.651 205.969 260.113 208.258 20180222T123239.728719 960 540
20180222T123239.736397 225.268 165.762 87.101 81.1409 148.97 231.352 206.104 260.339 208.181 20180222T123239.736397 960 540
20180222T123239.747215 225.688 165.682 86.5942 79.6795 149.749 231.548 206.05 260.433 208.199 20180222T123239.747215 960 540
20180222T123239.757400 225.995 165.71 85.5811 78.9609 148.488 231.612 206.033 260.542 208.137 20180222T123239.757400 960 540
20180222T123239.764370 226.438 165.518 84.6873 78.2234 150.911 232.139 206.128 260.609 207.994 20180222T123239.764370 960 540
20180222T123239.779688 226.879 165.381 83.6877 77.5928 151.377 232.561 206.023 260.684 207.859 20180222T123239.779688 960 540
20180222T123239.786763 227.427 165.094 82.914 76.4304 151.697 232.802 205.977 260.896 207.749 20180222T123239.786763 960 540
20180222T123239.796471 227.846 164.946 82.0789 76.0565 153.915 233.059 205.949 261.358 207.788 20180222T123239.796471 960 540
20180222T123239.814375 228.278 164.874 81.1605 75.155 152.595 233.108 205.496 261.758 207.758 20180222T123239.814375 960 540
20180222T123239.821352 228.817 164.657 80.6554 74.1817 153.808 233.532 205.384 261.894 207.61 20180222T123239.821352 960 540
20180222T123239.831912 229.305 164.465 79.9931 73.4908 154.103 233.859 205.409 262.113 207.667 20180222T123239.831912 960 540
20180222T123239.837172 229.848 164.698 78.9701 73.5663 151.321 234.197 205.427 262.451 207.685 20180222T123239.837172 960 540
20180222T123239.850162 230.356 164.513 78.6454 72.2785 155.239 234.408 205.45 262.91 207.833 20180222T123239.850162 960 540
20180222T123239.858365 231.001 164.556 77.8426 72.2857 154.39 234.744 205.281 263.479 208.167 20180222T123239.858365 960 540
20180222T123239.868533 231.417 164.497 77.1695 71.651 153.735 234.918 205.317 263.688 207.766 20180222T123239.868533 960 540
20180222T123239.879311 232.014 164.351 76.5736 71.0516 152.866 235.046 205.094 263.709 207.511 20180222T123239.879311 960 540
