20171108T113925.534172 960 540
20171108T113925.545263 960 540
20171108T113925.553562 960 540
20171108T113925.565612 960 540
20171108T113925.573887 960 540
20171108T113925.585807 960 540
20171108T113925.593838 960 540
20171108T113925.605177 960 540
20171108T113925.613281 960 540
20171108T113925.625187 960 540
20171108T113925.633235 960 540
20171108T113925.645202 960 540
20171108T113925.653202 960 540
20171108T113925.665281 960 540
20171108T113925.673201 960 540
20171108T113925.685164 960 540
20171108T113925.693272 960 540
20171108T113925.705198 960 540
20171108T113925.713265 960 540
20171108T113925.725176 960 540
20171108T113925.733260 960 540
20171108T113925.745181 960 540
20171108T113925.753322 960 540
20171108T113925.765526 960 540
20171108T113925.777168 960 540
20171108T113925.785167 960 540
20171108T113925.797165 960 540
20171108T113925.805164 960 540
20171108T113925.817176 960 540
20171108T113925.825171 960 540
20171108T113925.837334 960 540
20171108T113925.845273 960 540
20171108T113925.857396 960 540
20171108T113925.865469 960 540
20171108T113925.877609 960 540
20171108T113925.885535 960 540
20171108T113925.897542 960 540
20171108T113925.905532 960 540
20171108T113925.917177 960 540
20171108T113925.925204 960 540
20171108T113925.937257 960 540
20171108T113925.945189 960 540
20171108T113925.957304 960 540
20171108T113925.965353 960 540
20171108T113925.977469 960 540
20171108T113925.985391 960 540
20171108T113925.997496 960 540
20171108T113926.005422 960 540
20171108T113926.017464 960 540
20171108T113926.029484 960 540
20171108T113926.037623 960 540
20171108T113926.049730 960 540
20171108T113926.058002 960 540
20171108T113926.069989 960 540
20171108T113926.077984 960 540
20171108T113926.089949 960 540
20171108T113926.097954 960 540
20171108T113926.109971 960 540
20171108T113926.118027 960 540
20171108T113926.129967 960 540
20171108T113926.137946 960 540
20171108T113926.149941 960 540
20171108T113926.157945 960 540
20171108T113926.169957 960 540
20171108T113926.177998 960 540
20171108T113926.189944 960 540
20171108T113926.197945 960 540
20171108T113926.209983 960 540
20171108T113926.217947 960 540
20171108T113926.229963 960 540
20171108T113926.238811 960 540
20171108T113926.250038 960 540
20171108T113926.258071 960 540
20171108T113926.270159 960 540
20171108T113926.281988 960 540
20171108T113926.289945 960 540
20171108T113926.301988 960 540
20171108T113926.309987 960 540
20171108T113926.322003 960 540
20171108T113926.329999 960 540
20171108T113926.341993 960 540
20171108T113926.349985 960 540
20171108T113926.361940 960 540
20171108T113926.369989 960 540
20171108T113926.381253 960 540
20171108T113926.389258 960 540
20171108T113926.401264 960 540
20171108T113926.409262 960 540
20171108T113926.421273 960 540
20171108T113926.429254 960 540
20171108T113926.441373 960 540
20171108T113926.449307 960 540
20171108T113926.461499 960 540
20171108T113926.469430 960 540
20171108T113926.481429 960 540
20171108T113926.489486 960 540
20171108T113926.501426 960 540
20171108T113926.509479 960 540
20171108T113926.521236 960 540
20171108T113926.533152 960 540
20171108T113926.541184 960 540
20171108T113926.553157 960 540
20171108T113926.561191 960 540
20171108T113926.573322 960 540
20171108T113926.581368 960 540
20171108T113926.593590 960 540
20171108T113926.601532 960 540
20171108T113926.613587 960 540
20171108T113926.621602 960 540
20171108T113926.633539 960 540
20171108T113926.641531 960 540
20171108T113926.653593 960 540
20171108T113926.661533 960 540
20171108T113926.673146 960 540
20171108T113926.681217 960 540
20171108T113926.693155 960 540
20171108T113926.701143 960 540
20171108T113926.713146 960 540
20171108T113926.721140 960 540
20171108T113926.733203 960 540
20171108T113926.741141 960 540
20171108T113926.753178 960 540
20171108T113926.761236 960 540
20171108T113926.773377 960 540
20171108T113926.785444 960 540
20171108T113926.793444 960 540
20171108T113926.805393 960 540
20171108T113926.813374 960 540
20171108T113926.825373 960 540
20171108T113926.833441 960 540
20171108T113926.845381 960 540
20171108T113926.853370 960 540
20171108T113926.865377 960 540
20171108T113926.873527 960 540
20171108T113926.885586 960 540
20171108T113926.893524 960 540
20171108T113926.905146 960 540
20171108T113926.913208 960 540
20171108T113926.925214 960 540
20171108T113926.933144 960 540
20171108T113926.945381 960 540
20171108T113926.953760 960 540
20171108T113926.965398 960 540
20171108T113926.973336 960 540
20171108T113926.985350 960 540
20171108T113926.993334 960 540
20171108T113927.005256 960 540
20171108T113927.013316 960 540
20171108T113927.025318 960 540
20171108T113927.037484 1811 540
20171108T113927.045461 1811 540
20171108T113927.057527 1811 540
20171108T113927.065421 1811 540
20171108T113927.077167 1811 540
20171108T113927.085178 1811 540
20171108T113927.097196 1811 540
20171108T113927.105152 1811 540
20171108T113927.117162 1811 540
20171108T113927.125296 1811 540
20171108T113927.137147 1811 540
20171108T113927.145145 1811 540
20171108T113927.157154 1811 540
20171108T113927.165146 1811 540
20171108T113927.177176 1811 540
20171108T113927.185213 1811 540
20171108T113927.197188 1811 540
20171108T113927.205212 1811 540
20171108T113927.217268 1811 540
20171108T113927.225223 1811 540
20171108T113927.237187 1811 540
20171108T113927.245218 1811 540
20171108T113927.257180 1811 540
20171108T113927.265128 1811 540
20171108T113927.277172 1811 540
20171108T113927.289143 1811 540
20171108T113927.297242 1811 540
20171108T113927.309431 1811 540
20171108T113927.317422 1811 540
20171108T113927.329366 1811 540
20171108T113927.337362 1811 540
20171108T113927.349369 1811 540
20171108T113927.357424 1811 540
20171108T113927.369426 1811 540
20171108T113927.377421 1811 540
20171108T113927.389368 1811 540
20171108T113927.397434 1811 540
20171108T113927.409379 1811 540
20171108T113927.417429 1811 540
20171108T113927.429439 1811 540
20171108T113927.437377 1811 540
20171108T113927.449377 1811 540
20171108T113927.457441 1811 540
20171108T113927.469169 1811 540
20171108T113927.477274 1811 540
20171108T113927.489166 1811 540
20171108T113927.497134 1811 540
20171108T113927.509237 1811 540
20171108T113927.517163 1811 540
20171108T113927.529273 1811 540
20171108T113927.541470 1811 540
20171108T113927.549421 1811 540
20171108T113927.561143 1811 540
20171108T113927.569129 1811 540
20171108T113927.581348 1811 540
20171108T113927.589278 1811 540
20171108T113927.601136 1811 540
20171108T113927.609128 1811 540
20171108T113927.621149 1811 540
20171108T113927.629177 1811 540
20171108T113927.641939 1811 540
20171108T113927.649252 1811 540
20171108T113927.661267 1811 540
20171108T113927.669768 1811 540
20171108T113927.681271 1811 540
20171108T113927.689168 1811 540
20171108T113927.701177 1811 540
20171108T113927.709138 1811 540
20171108T113927.721163 1811 540
20171108T113927.729132 1811 540
20171108T113927.741162 1811 540
20171108T113927.749188 1811 540
20171108T113927.761163 1811 540
20171108T113927.769134 1811 540
