Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01018,Test,TASVH-12152017-115330,Calibration,CC9-12152017-115300,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,0.3698883018164879,-0.844222,0.0,0.0,0.0,0.0,1.34648,-0.844222,7496.96,1.15965,-0.820476,0.0
12.899,0.3698883018164879,-0.844222,0.0,0.0,0.0,0.0,1.34648,-0.844222,7496.96,1.21123,-0.912452,0.0
19.881,0.37014830181648806,-0.843199,0.0,0.0,0.037519,0.146452,1.34674,-0.843199,7496.96,1.26946,-0.962601,0.0
31.826,0.37648830181648807,-0.818452,0.0,0.0,0.530422,2.07177,1.35308,-0.818452,7496.96,1.38913,-0.800106,0.0
39.886,0.4518383018164881,-0.760109,0.0,0.0,9.34898,7.23859,1.42843,-0.760109,7488.01,1.67654,-0.536494,0.0
51.987,0.519778301816488,-0.697773,0.0,0.0,5.61393,5.15132,1.49637,-0.697773,7471.66,1.60361,-0.764957,0.0
63.982,0.552798301816488,-0.673215,0.0,0.0,2.7528,2.04736,1.52939,-0.673215,7455.99,1.56427,-0.705331,0.0
71.962,0.5616983018164879,-0.673451,0.0,0.0,1.11515,-0.0295926,1.53829,-0.673451,7438.92,1.60104,-0.620257,0.0
83.918,0.5611183018164879,-0.678656,0.0,0.0,-0.0478701,-0.435355,1.53771,-0.678656,7421.6,1.5227,-0.642416,0.0
91.861,0.558958301816488,-0.673104,0.0,0.0,-0.272538,0.698966,1.53555,-0.673104,7406.45,1.69762,-1.00446,0.0
103.88,0.552588301816488,-0.671797,0.0,0.0,-0.529605,0.108721,1.52918,-0.671797,7394.73,1.53491,-0.684792,0.0
111.89,0.5467783018164879,-0.665433,0.0,0.0,-0.725681,0.794588,1.52337,-0.665433,7386.78,1.49109,-0.629683,0.0
123.869,0.5385083018164879,-0.669647,0.0,0.0,-0.690279,-0.351814,1.5151,-0.669647,7382.57,1.48923,-0.620065,0.0
131.857,0.529848301816488,-0.668995,0.0,0.0,-1.08448,0.0816047,1.50644,-0.668995,7381.1,1.48794,-0.667924,0.0
143.918,0.517108301816488,-0.672763,0.0,0.0,-1.0564,-0.312417,1.4937,-0.672763,7380.94,1.53561,-0.694928,0.0
151.901,0.49822830181648803,-0.688114,0.0,0.0,-2.36496,-1.92294,1.47482,-0.688114,7381.4,1.51405,-0.698313,0.0
163.884,0.4782483018164879,-0.68916,0.0,0.0,-1.66728,-0.0872552,1.45484,-0.68916,7382.33,1.37226,-0.698047,0.0
171.992,0.45462830181648795,-0.686292,0.0,0.0,-2.91265,0.353695,1.43122,-0.686292,7383.8,1.30394,-0.609265,0.0
183.912,0.4320783018164881,-0.683277,0.0,0.0,-1.89177,0.252935,1.40867,-0.683277,7386.13,1.44331,-0.711418,0.0
191.825,0.41796830181648803,-0.677758,0.0,0.0,-1.78393,0.697421,1.39456,-0.677758,7389.56,1.42965,-0.677793,0.0
203.751,0.41234830181648807,-0.674209,0.0,0.0,-0.470714,0.297642,1.38894,-0.674209,7394.11,1.39909,-0.675888,0.0
211.828,0.411488301816488,-0.67353,0.0,0.0,-0.107439,0.0840025,1.38808,-0.67353,7400.29,1.50096,-0.702116,0.0
223.792,0.4123583018164879,-0.673641,0.0,0.0,0.0730119,-0.00924587,1.38895,-0.673641,7409.95,1.34165,-0.580879,0.0
231.779,0.4131983018164881,-0.674518,0.0,0.0,0.104712,-0.109849,1.38979,-0.674518,7425.15,1.40409,-0.514446,0.0
243.867,0.41227830181648806,-0.682342,0.0,0.0,-0.0756656,-0.647222,1.38887,-0.682342,7445.13,1.35793,-0.717646,0.0
251.828,0.410508301816488,-0.697399,0.0,0.0,-0.22186,-1.8914,1.3871,-0.697399,7465.88,1.41894,-0.698062,0.0
263.829,0.4116083018164881,-0.706213,0.0,0.0,0.091114,-0.734445,1.3882,-0.706213,7485.6,1.37926,-0.685389,0.0
271.765,0.414678301816488,-0.706603,0.0,0.0,0.387305,-0.0490708,1.39127,-0.706603,7506.62,1.39077,-0.722463,0.0
283.926,0.41842830181648794,-0.69873,0.0,0.0,0.307976,0.64735,1.39502,-0.69873,7531.32,1.38704,-0.716308,0.0
291.762,0.42117830181648797,-0.689914,0.0,0.0,0.351211,1.1251,1.39777,-0.689914,7559.07,1.54808,-0.627953,0.0
303.763,0.43064830181648805,-0.651214,0.0,0.0,0.789145,3.22472,1.40724,-0.651214,7584.65,1.54376,-0.652942,0.0
315.805,0.43654830181648807,-0.620119,0.0,0.0,0.489578,2.5822,1.41314,-0.620119,7604.33,1.4309,-0.616171,0.0
323.827,0.435048301816488,-0.602167,0.0,0.0,-0.186338,2.23788,1.41164,-0.602167,7622.7,1.37325,-0.58466,0.0
335.757,0.42334830181648797,-0.59601,0.0,0.0,-0.980375,0.516073,1.39994,-0.59601,7645.99,1.41829,-0.574221,0.0
343.96,0.4009683018164879,-0.593003,0.0,0.0,-2.72933,0.366658,1.37756,-0.593003,7674.37,1.37688,-0.514272,0.0
355.764,0.36375830181648794,-0.58925,0.0,0.0,-3.1521,0.317949,1.34035,-0.58925,7704.08,1.4148,-0.652766,0.0
363.761,0.305368301816488,-0.607582,0.0,0.0,-7.30086,-2.2924,1.28196,-0.607582,7733.45,1.20029,-0.610112,0.0
375.81,0.2300083018164879,-0.692609,0.0,0.0,-6.2544,-7.05676,1.2066,-0.692609,7766.29,0.971496,-0.760522,0.0
383.813,0.17337830181648795,-0.765568,0.0,0.0,-7.07714,-9.11645,1.14997,-0.765568,7804.67,1.16305,-0.7627,0.0
395.76,0.151288301816488,-0.766118,0.0,0.0,-1.84861,-0.0460419,1.12788,-0.766118,7842.03,1.0414,-0.762161,0.0
403.789,0.139698301816488,-0.763916,0.0,0.0,-1.44332,0.274181,1.11629,-0.763916,7874.23,1.0567,-0.757536,0.0
416.189,0.13682830181648808,-0.745795,0.0,0.0,-0.231612,1.46143,1.11342,-0.745795,7905.0,1.10547,-0.727414,0.0
424.106,0.1382583018164879,-0.720741,0.0,0.0,0.180134,3.16454,1.11485,-0.720741,7936.01,1.17301,-0.700779,0.0
436.085,0.13688830181648803,-0.716124,0.0,0.0,-0.113953,0.385445,1.11348,-0.716124,7968.53,1.12928,-0.655482,0.0
444.092,0.13888830181648804,-0.708057,0.0,0.0,0.249961,1.00742,1.11548,-0.708057,8006.98,1.26711,-0.705704,0.0
456.167,0.14108830181648802,-0.708199,0.0,0.0,0.182126,-0.0117355,1.11768,-0.708199,8048.43,1.12076,-0.722793,0.0
464.107,0.1436783018164881,-0.71397,0.0,0.0,0.325368,-0.726828,1.12027,-0.71397,8082.64,1.12074,-0.669253,0.0
476.211,0.14646830181648796,-0.722986,0.0,0.0,0.230583,-0.744856,1.12306,-0.722986,8106.88,1.10816,-0.729722,0.0
484.274,0.15078830181648806,-0.723545,0.0,0.0,0.536652,-0.0693499,1.12738,-0.723545,8127.64,1.14199,-0.726575,0.0
496.102,0.15547830181648792,-0.715288,0.0,0.0,0.396235,0.698059,1.13207,-0.715288,8148.98,1.11545,-0.727804,0.0
504.107,0.16105830181648806,-0.699467,0.0,0.0,0.697451,1.97642,1.13765,-0.699467,8168.96,1.19098,-0.677709,0.0
516.109,0.16988830181648795,-0.674438,0.0,0.0,0.735474,2.08537,1.14648,-0.674438,8184.84,1.19274,-0.632948,0.0
524.17,0.17690830181648798,-0.664395,0.0,0.0,0.871113,1.24597,1.1535,-0.664395,8196.97,1.1617,-0.680774,0.0
536.167,0.1834383018164879,-0.663787,0.0,0.0,0.544146,0.0506293,1.16003,-0.663787,8207.67,1.12793,-0.633913,0.0
544.082,0.19101830181648805,-0.664703,0.0,0.0,0.957354,-0.115638,1.16761,-0.664703,8219.06,1.14854,-0.560371,0.0
556.088,0.19832830181648797,-0.666625,0.0,0.0,0.608818,-0.160111,1.17492,-0.666625,8231.37,1.14098,-0.736504,0.0
568.193,0.19850830181648804,-0.690092,0.0,0.0,0.0153162,-1.9386,1.1751,-0.690092,8242.12,1.18837,-0.708842,0.0
576.139,0.19821830181648792,-0.708176,0.0,0.0,-0.0364465,-2.27594,1.17481,-0.708176,8249.03,1.15819,-0.742183,0.0
588.234,0.20062830181648794,-0.709233,0.0,0.0,0.198695,-0.0873885,1.17722,-0.709233,8252.38,1.24831,-0.667495,0.0
596.137,0.20206830181648805,-0.708838,0.0,0.0,0.182591,0.0500211,1.17866,-0.708838,8253.53,1.22351,-0.749147,0.0
608.102,0.20586830181648808,-0.69559,0.0,0.0,0.317447,1.10722,1.18246,-0.69559,8253.33,1.23427,-0.686031,0.0
616.274,0.20901830181648806,-0.681833,0.0,0.0,0.385292,1.68342,1.18561,-0.681833,8251.45,1.13768,-0.618338,0.0
628.082,0.2113983018164881,-0.668019,0.0,0.0,0.202205,1.16993,1.18799,-0.668019,8246.72,1.17615,-0.629756,0.0
636.017,0.212298301816488,-0.65623,0.0,0.0,0.11272,1.48562,1.18889,-0.65623,8237.5,1.20202,-0.68588,0.0
648.127,0.21033830181648805,-0.653531,0.0,0.0,-0.161831,0.222892,1.18693,-0.653531,8221.88,1.11635,-0.618912,0.0
656.125,0.2087183018164881,-0.65324,0.0,0.0,-0.201951,0.0363248,1.18531,-0.65324,8199.57,1.1716,-0.669577,0.0
668.212,0.20899830181648793,-0.652954,0.0,0.0,0.0230983,0.0237088,1.18559,-0.652954,8172.64,1.21683,-0.643419,0.0
676.251,0.21324830181648802,-0.645652,0.0,0.0,0.528605,0.908305,1.18984,-0.645652,8142.41,1.12063,-0.698515,0.0
690.872,0.22002830181648803,-0.634498,0.0,0.0,0.463408,0.762888,1.19662,-0.634498,8110.25,1.1599,-0.565298,0.0
697.753,0.224058301816488,-0.634816,0.0,0.0,0.586141,-0.0463253,1.20065,-0.634816,8079.55,1.27919,-0.585407,0.0
711.03,0.2261083018164881,-0.642802,0.0,0.0,0.154068,-0.601417,1.2027,-0.642802,8050.4,1.28596,-0.638417,0.0
718.028,0.2280083018164879,-0.653078,0.0,0.0,0.2714,-1.46851,1.2046,-0.653078,8019.59,1.19337,-0.725869,0.0
