Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01016,Test,TOPTHR-12142017-132428,Calibration,CC9-12142017-132333,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124230
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-1.53248,1.35533,0,0,0,0,-1.53248,1.35533,5953.78,-1.55259,1.35568,0
9.521,-1.53248,1.35533,0,0,0,0,-1.53248,1.35533,5953.78,-1.65553,1.44969,0
17.58,-1.05067,1.34702,0,0,59.7861,-1.0305,-1.05067,1.34702,5953.78,-0.458903,1.55817,0
31.178,-0.508675,1.33123,0,0,39.8581,-1.16142,-0.508675,1.33123,5953.78,0.585829,0.909106,0
38.639,-0.260233,1.34665,0,0,33.2987,2.06731,-0.260233,1.34665,6006.25,-0.450928,1.02543,0
50.274,0.151113,1.34374,0,0,35.3542,-0.249869,0.151113,1.34374,6079.17,0.208635,1.60071,0
59.494,0.478788,1.49236,0,0,35.5395,16.1192,0.478788,1.49236,6157.11,0.905484,1.75249,0
70.368,0.576652,1.7083,0,0,8.99988,19.8581,0.576652,1.7083,6213.02,0.914673,1.8144,0
78.844,0.619364,1.75541,0,0,5.0391,5.55847,0.619364,1.75541,6241.78,0.57694,1.69465,0
93.497,0.670349,1.78939,0,0,3.47948,2.3188,0.670349,1.78939,6254.7,0.530327,1.75645,0
105.783,0.680629,1.84038,0,0,0.836798,4.14982,0.680629,1.84038,6262.71,0.711935,1.8567,0
114.397,0.690412,1.91681,0,0,1.13562,8.873,0.690412,1.91681,6270.55,0.806811,2.08186,0
124.302,0.738287,2.04476,0,0,4.83346,12.9178,0.738287,2.04476,6277.91,0.800426,2.16002,0
130.923,0.771258,2.13263,0,0,4.97968,13.2712,0.771258,2.13263,6284.59,0.783901,2.26908,0
137.772,0.79019,2.18921,0,0,2.76432,8.26089,0.79019,2.18921,6293.41,0.730963,2.14705,0
149.914,0.788119,2.23341,0,0,-0.170639,3.64045,0.788119,2.23341,6306.72,0.768768,2.19929,0
157.463,0.787347,2.25238,0,0,-0.102258,2.51305,0.787347,2.25238,6323.1,0.828996,2.27032,0
170.069,0.797128,2.278,0,0,0.775916,2.03216,0.797128,2.278,6339.08,0.797364,2.33799,0
180.215,0.830494,2.32629,0,0,3.28861,4.76004,0.830494,2.32629,6354.47,0.813356,2.38133,0
194.211,0.853807,2.34815,0,0,1.66572,1.56134,0.853807,2.34815,6371.35,0.832885,2.29883,0
203.546,0.874873,2.38583,0,0,2.25661,4.03743,0.874873,2.38583,6388.9,0.981876,2.4106,0
211.672,0.906567,2.42569,0,0,3.90038,4.90502,0.906567,2.42569,6407.27,1.04646,2.51245,0
217.91,0.928541,2.42681,0,0,3.5226,0.178718,0.928541,2.42681,6428.41,0.893676,2.41181,0
232,0.94006,2.42611,0,0,0.817526,-0.0494704,0.94006,2.42611,6447.72,0.930312,2.47088,0
240.557,0.923857,2.4166,0,0,-1.89363,-1.11127,0.923857,2.4166,6458.55,0.882703,2.2283,0
249.493,0.912454,2.38518,0,0,-1.27605,-3.51622,0.912454,2.38518,6461.77,0.921041,2.37593,0
262.842,0.914956,2.35787,0,0,0.187467,-2.04557,0.914956,2.35787,6460.86,0.846865,2.34082,0
271.845,0.916656,2.33941,0,0,0.188833,-2.05057,0.916656,2.33941,6453.74,0.886913,2.27489,0
284.849,0.933915,2.33817,0,0,1.32718,-0.0955106,0.933915,2.33817,6431.39,0.946093,2.13705,0
293.711,0.973996,2.33674,0,0,4.52278,-0.161471,0.973996,2.33674,6381.96,1.00343,2.33597,0
302.387,0.998815,2.32907,0,0,2.8607,-0.88349,0.998815,2.32907,6298.01,1.02703,2.34465,0
309.673,1.01349,2.32835,0,0,2.01382,-0.0992697,1.01349,2.32835,6183.23,1.0303,2.44114,0
324.108,1.02744,2.32521,0,0,0.966295,-0.217866,1.02744,2.32521,6050.54,1.00768,2.29714,0
333.947,1.22076,2.24158,0,0,19.6485,-8.49905,1.22076,2.24158,5912.32,1.79958,2.07626,0
