20191128T162209.907870 960 540
20191128T162209.928629 960 540
20191128T162209.948105 960 540
20191128T162209.968025 960 540
20191128T162209.987955 960 540
20191128T162210.008139 960 540
20191128T162210.028673 960 540
20191128T162210.048595 960 540
20191128T162210.068120 960 540
20191128T162210.088068 960 540
20191128T162210.112195 960 540
20191128T162210.132102 960 540
20191128T162210.151924 960 540
20191128T162210.172140 960 540
20191128T162210.192130 960 540
20191128T162210.212203 960 540
20191128T162210.232126 960 540
20191128T162210.252643 960 540
20191128T162210.272006 960 540
20191128T162210.292092 960 540
20191128T162210.311876 960 540
20191128T162210.332121 960 540
20191128T162210.352151 960 540
20191128T162210.372837 960 540
20191128T162210.392167 960 540
20191128T162210.412116 960 540
20191128T162210.432818 960 540
20191128T162210.452090 960 540
20191128T162210.472145 960 540
20191128T162210.492023 960 540
20191128T162210.512054 960 540
20191128T162210.532659 960 540
20191128T162210.553992 960 540
20191128T162210.572855 960 540
20191128T162210.592131 960 540
20191128T162210.615967 960 540
20191128T162210.636664 960 540
20191128T162210.657911 960 540
20191128T162210.676857 960 540
20191128T162210.696656 960 540
20191128T162210.716633 960 540
20191128T162210.736292 960 540
20191128T162210.756927 960 540
20191128T162210.775885 960 540
20191128T162210.796449 960 540
20191128T162210.815853 960 540
20191128T162210.836109 960 540
20191128T162210.855855 960 540
20191128T162210.876263 960 540
20191128T162210.895962 960 540
20191128T162210.916002 960 540
20191128T162210.936022 960 540
20191128T162210.955957 960 540
20191128T162210.977083 960 540
20191128T162210.996831 960 540
20191128T162211.016681 960 540
20191128T162211.036096 960 540
20191128T162211.055891 960 540
20191128T162211.076923 960 540
20191128T162211.096197 960 540
20191128T162211.120737 960 540
20191128T162211.140110 960 540
20191128T162211.159860 960 540
20191128T162211.180963 960 540
20191128T162211.199922 960 540
20191128T162211.220239 960 540
20191128T162211.240817 960 540
20191128T162211.260095 960 540
20191128T162211.280483 960 540
20191128T162211.302218 960 540
20191128T162211.320431 960 540
20191128T162211.340077 960 540
20191128T162211.362469 960 540
20191128T162211.382185 960 540
20191128T162211.400125 960 540
20191128T162211.420129 960 540
20191128T162211.439997 960 540
20191128T162211.459986 960 540
20191128T162211.480246 960 540
20191128T162211.500159 960 540
20191128T162211.521949 960 540
20191128T162211.540203 960 540
20191128T162211.560399 960 540
20191128T162211.580052 960 540
20191128T162211.600216 960 540
20191128T162211.624161 960 540
20191128T162211.647092 960 540
20191128T162211.664170 960 540
20191128T162211.684511 960 540
20191128T162211.706933 960 540
20191128T162211.723888 960 540
20191128T162211.744025 960 540
20191128T162211.764083 960 540
20191128T162211.784174 960 540
20191128T162211.804711 960 540
20191128T162211.823999 960 540
20191128T162211.844117 960 540
20191128T162211.864230 960 540
20191128T162211.884978 960 540
20191128T162211.904725 960 540
20191128T162211.924709 960 540
20191128T162211.944141 960 540
20191128T162211.963935 960 540
20191128T162211.984321 960 540
20191128T162212.004165 960 540
20191128T162212.024056 960 540
20191128T162212.044075 960 540
20191128T162212.066800 960 540
20191128T162212.084220 960 540
20191128T162212.104047 960 540
20191128T162212.128878 960 540
20191128T162212.148109 960 540
20191128T162212.168181 960 540
20191128T162212.188268 960 540
20191128T162212.208306 960 540
20191128T162212.228228 960 540
20191128T162212.248128 960 540
20191128T162212.267907 960 540
20191128T162212.288154 960 540
20191128T162212.310407 960 540
