05124813979 359.941 273.135 96.0229 94.7968 20.0578 347.5 299 374.115 298.923 05124813979 960 547
05124813990 359.902 273.238 96.1856 94.7378 25.5021 347.716 299.059 373.923 299.115 05124813990 960 547
05124813999 359.971 273.244 96.0058 94.787 19.6995 347.76 299.156 374.045 299.182 05124813999 960 554
05124814007 360.235 273.217 96.3446 94.7563 33.3311 347.816 299.184 374.309 299.012 05124814007 960 554
05124814021 360.2 272.969 96.3318 94.6114 27.8155 347.828 299.075 374.35 299.283 05124814021 960 561
05124814029 360.497 272.909 96.1187 94.6137 11.7552 348.031 298.958 375 299.548 05124814029 960 561
05124814040 360.546 272.793 96.1193 94.6915 22.179 348.094 298.708 375.733 299.2 05124814040 960 568
05124814054 360.736 272.654 96.1011 94.6001 30.8416 348.375 298.427 375.788 299.03 05124814054 960 568
05124814060 360.799 272.415 96.13 94.6948 28.3177 348.281 298.031 375.711 298.444 05124814060 960 575
05124814071 361.01 272.358 96.4644 94.8154 24.7012 348.5 298.417 375.857 298.238 05124814071 960 575
05124814079 361.153 272.416 96.4358 94.8751 29.2991 348.5 298.417 375.296 298.556 05124814079 960 582
05124814091 361.231 272.65 96.5449 94.6366 28.332 348.707 299 376.029 298.42 05124814091 960 582
05124814102 361.427 273.012 96.4454 94.884 22.7837 348.869 299.131 375.899 299.014 05124814102 960 589
05124814112 361.402 273.431 96.3473 94.9748 27.7084 349.115 299.423 375.691 298.864 05124814112 960 589
05124814121 361.52 273.899 96.4515 94.8828 20.7658 349.179 299.462 375.682 299.682 05124814121 960 597
05124814134 361.563 274.279 96.5369 95.0876 32.1636 349.43 299.978 375.821 300 05124814134 960 597
05124814140 361.629 274.879 96.2669 94.8712 25.111 349.714 300.75 375.909 300.894 05124814140 960 604
05124814154 361.66 275.276 96.7953 95.2725 23.9742 349.654 301.154 375.643 300.81 05124814154 960 604
05124814159 361.657 275.876 97.0158 94.5138 31.9056 349.229 301.105 375.747 301.413 05124814159 960 611
05124814171 361.522 276.129 96.5456 94.8006 25.9645 349.494 301.753 375.725 301.594 05124814171 960 611
05124814179 361.343 276.221 96.7087 95.0582 26.0667 348.938 301.74 375.747 301.973 05124814179 960 618
05124814191 361.458 276.378 96.8307 95.17 22.509 348.635 301.74 375.747 301.973 05124814191 960 618
05124814202 361.213 276.257 96.9254 95.1953 23.8455 348.58 301.457 375.725 301.594 05124814202 960 625
05124814212 361.33 276.095 96.9799 95.0775 22.1037 348.5 301.417 375.455 301.545 05124814212 960 625
05124814221 361.124 275.945 97.3482 94.8634 27.9793 348.625 301.188 375.253 301.267 05124814221 960 632
