Resolution,1920,1080,Distance,58,Width,47.5,Subject,V004GBAURA,Test,CC9-03122018-134713,Calibration,CC9-03122018-134713,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163901
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.9612,12.5922,-21.8484,12.5059,0,0,-0.112782,0.0862485,6098.94,-21.9612,12.5922,2
11.613,-21.9612,12.5922,-21.8484,12.5059,0,0,-0.112782,0.0862485,6098.94,-21.9612,12.5922,0
19.306,-21.9615,12.5922,-21.8484,12.5059,-0.034323,0.00983699,-0.113046,0.0863242,6098.94,-21.9422,12.5627,0
31.366,-21.9675,12.5928,-21.8484,12.5059,-0.499357,0.0421644,-0.119069,0.0868327,6098.94,-21.9968,12.7391,0
39.33,-21.9956,12.5967,-21.8484,12.5059,-3.53697,0.500193,-0.147237,0.0908162,6845.79,-21.9987,12.6317,0
51.029,-21.9968,12.597,-21.8484,12.5059,-0.102722,0.0227404,-0.148439,0.0910823,7056.53,-21.9227,12.5285,0
64.121,-21.9961,12.597,-21.8484,12.5059,0.0590831,-0.00380599,-0.147665,0.0910324,7092.46,-22.037,12.6588,0
70.481,-21.9784,12.5958,-21.8484,12.5059,2.77545,-0.179971,-0.130013,0.0898878,7097.32,-21.9942,12.6752,0
82.516,-21.9755,12.5976,-21.8484,12.5059,0.245671,0.146384,-0.127057,0.0916495,7099.48,-21.9521,12.4846,0
90.53,-21.9605,12.5964,-21.8484,12.5059,1.86745,-0.147915,-0.112091,0.0904642,7101.78,-21.9654,12.6622,0
102.476,-21.9495,12.5902,-21.8484,12.5059,0.917807,-0.517701,-0.101127,0.0842797,7103.66,-22.0066,12.6154,0
110.44,-21.9359,12.5841,-21.8484,12.5059,1.71719,-0.772346,-0.087451,0.0781287,7105.74,-21.8832,12.5841,0
122.497,-21.9303,12.5831,-21.8484,12.5059,0.460296,-0.0768652,-0.0819013,0.077202,7110,-21.9503,12.5729,0
130.465,-21.9027,12.5736,-21.8484,12.5059,3.46871,-1.19051,-0.0542626,0.0677159,7116.91,-22.0113,12.6183,0
142.454,-21.8833,12.5643,-21.8484,12.5059,1.61279,-0.775012,-0.0349268,0.0584243,7123.65,-21.8202,12.3627,0
150.551,-21.8518,12.5122,-21.8484,12.5059,3.88916,-6.43481,-0.00343627,0.00632167,7127.48,-21.8802,12.5639,0
162.468,-21.839,12.4587,-21.8484,12.5059,1.07729,-4.49596,0.00940174,-0.0472567,7128.93,-21.8234,12.5579,0
170.44,-21.8202,12.4129,-21.8484,12.5059,2.35316,-5.74156,0.0281611,-0.0930285,7129.6,-21.7594,12.2932,0
182.489,-21.7813,12.4076,-21.8484,12.5059,3.23411,-0.439971,0.0671289,-0.0983297,7129.97,-21.8568,12.4564,0
190.461,-21.734,12.3872,-21.8484,12.5059,5.92655,-2.55519,0.114375,-0.1187,7130.32,-21.7196,12.4317,0
202.445,-21.7211,12.3578,-21.8484,12.5059,1.08079,-2.45843,0.127327,-0.148161,7131.33,-21.6155,12.2782,0
211.013,-21.6769,12.3825,-21.8484,12.5059,5.15375,2.88428,0.171485,-0.123449,7133.5,-21.688,12.4102,0
222.46,-21.6455,12.3813,-21.8484,12.5059,2.74527,-0.102069,0.20291,-0.124617,7138.61,-21.6535,12.4697,0
