20180512T181934.166188 960 540
20180512T181934.172595 960 540
20180512T181934.183398 960 540
20180512T181934.191436 960 540
20180512T181934.203402 960 540
20180512T181934.211443 960 540
20180512T181934.223345 960 540
20180512T181934.231345 960 540
20180512T181934.243336 960 540
20180512T181934.251341 960 540
20180512T181934.263333 960 540
20180512T181934.271342 960 540
20180512T181934.283467 960 540
20180512T181934.291474 960 540
20180512T181934.303598 960 540
20180512T181934.311596 960 540
20180512T181934.323813 960 540
20180512T181934.331791 960 540
20180512T181934.343925 960 540
20180512T181934.351922 960 540
20180512T181934.363928 960 540
20180512T181934.371911 960 540
20180512T181934.383947 960 540
20180512T181934.395957 960 540
20180512T181934.403957 960 540
20180512T181934.415941 960 540
20180512T181934.424005 960 540
20180512T181934.435933 960 540
20180512T181934.443998 960 540
20180512T181934.455977 960 540
20180512T181934.463932 960 540
20180512T181934.475926 960 540
20180512T181934.483939 960 540
20180512T181934.495982 960 540
20180512T181934.503937 960 540
20180512T181934.515982 960 540
20180512T181934.523935 960 540
20180512T181934.535992 960 540
20180512T181934.543998 960 540
20180512T181934.555993 960 540
20180512T181934.563999 960 540
20180512T181934.575990 960 540
20180512T181934.583919 960 540
20180512T181934.595987 960 540
20180512T181934.603924 960 540
20180512T181934.615947 960 540
20180512T181934.623989 960 540
20180512T181934.636210 960 540
20180512T181934.647939 960 540
20180512T181934.656001 960 540
20180512T181934.667927 960 540
20180512T181934.675931 960 540
20180512T181934.687926 960 540
20180512T181934.695996 960 540
20180512T181934.707973 960 540
20180512T181934.715925 960 540
20180512T181934.727977 960 540
20180512T181934.735930 960 540
20180512T181934.747922 960 540
20180512T181934.755942 960 540
20180512T181934.767929 960 540
20180512T181934.775934 960 540
20180512T181934.787923 960 540
20180512T181934.795924 960 540
20180512T181934.807975 960 540
20180512T181934.815988 960 540
20180512T181934.827933 960 540
20180512T181934.836013 960 540
20180512T181934.848141 960 540
20180512T181934.855928 960 540
20180512T181934.867918 960 540
20180512T181934.875909 960 540
20180512T181934.887965 960 540
20180512T181934.899911 960 540
20180512T181934.907916 960 540
20180512T181934.919927 960 540
20180512T181934.927920 960 540
20180512T181934.939910 960 540
20180512T181934.947913 960 540
20180512T181934.959916 960 540
20180512T181934.967920 960 540
20180512T181934.979907 960 540
20180512T181934.987914 960 540
20180512T181934.999920 960 540
20180512T181935.007916 960 540
20180512T181935.019917 960 540
20180512T181935.027924 960 540
20180512T181935.039972 960 540
20180512T181935.047926 960 540
20180512T181935.060098 960 540
20180512T181935.067943 960 540
20180512T181935.079953 960 540
20180512T181935.087921 960 540
20180512T181935.099934 960 540
20180512T181935.107982 960 540
20180512T181935.119973 960 540
20180512T181935.127968 960 540
20180512T181935.139973 960 540
20180512T181935.151962 960 540
20180512T181935.159917 960 540
20180512T181935.171968 960 540
20180512T181935.179913 960 540
20180512T181935.191907 960 540
20180512T181935.199975 960 540
20180512T181935.211964 960 540
20180512T181935.219921 960 540
