15114449001 346.721 381.767 88.4331 83.6972 2.21423 339.132 385.719 354.341 385.587 15114449001 960 540
15114449009 346.46 381.941 88.2047 83.8789 3.90549 338.609 385.271 354.368 385.57 15114449009 960 540
15114449021 346.331 381.975 88.2838 83.5801 179.818 338.587 385.286 354.051 385.655 15114449021 960 540
15114449029 346.047 381.868 88.4962 83.6478 1.9541 338.498 385.239 353.928 385.636 15114449029 960 540
15114449041 346.023 382.047 88.2872 83.4821 179.264 338.382 385.319 353.845 385.605 15114449041 960 540
15114449049 345.914 381.793 88.3123 83.6291 3.23413 338.457 385.267 353.759 385.51 15114449049 960 540
15114449061 345.89 381.815 88.1786 83.6613 1.48428 338.353 385.353 353.759 385.51 15114449061 960 540
15114449069 345.773 381.767 88.2048 83.5494 3.63626 338.313 385.236 353.644 385.475 15114449069 960 540
15114449081 345.73 381.909 88.1873 83.4657 178.908 338.159 385.295 353.496 385.432 15114449081 960 540
15114449089 345.585 381.879 88.1523 83.6469 2.28577 338.005 385.193 353.344 385.377 15114449089 960 540
15114449101 345.581 381.905 88.2161 83.5454 179.063 337.977 385.286 353.322 385.413 15114449101 960 540
15114449109 345.622 381.895 88.1451 83.71 1.4888 337.977 385.286 353.181 385.337 15114449109 960 540
15114449121 345.629 381.885 88.2119 83.6719 178.926 338.005 385.193 353.181 385.337 15114449121 960 540
15114449129 345.651 381.804 88.1202 83.8599 178.757 337.859 385.146 353.139 385.251 15114449129 960 540
15114449141 345.528 381.764 88.2649 83.583 179.855 337.859 385.146 353.139 385.251 15114449141 960 540
15114449149 345.589 381.768 88.1398 83.7267 3.52579 337.71 385.116 353 385.24 15114449149 960 540
15114449161 345.504 381.659 88.1609 83.3891 2.6431 337.644 385.137 352.969 385.207 15114449161 960 540
15114449169 345.473 381.46 88.222 83.6352 0.0447998 337.652 384.947 352.969 385.207 15114449169 960 540
15114449181 345.44 381.329 88.2695 83.4066 2.08195 337.652 384.947 352.891 385.157 15114449181 960 540
15114449189 345.537 381.317 88.2798 83.5921 0.374664 337.731 384.718 352.891 385.157 15114449189 960 540
15114449201 345.588 381.09 88.3385 83.3797 179.565 338.035 384.627 352.956 384.905 15114449201 960 540
15114449209 345.618 380.919 88.2263 83.5119 179.077 338.075 384.204 352.976 384.684 15114449209 960 540
15114449221 345.608 380.818 87.8597 83.8049 2.84521 337.969 384.179 352.88 384.598 15114449221 960 540
15114449233 345.491 380.673 87.9081 83.3014 176.207 337.545 384.045 352.823 384.795 15114449233 960 540
15114449241 345.27 380.69 88.2585 83.5829 178.279 337.31 384.014 352.584 384.408 15114449241 960 540
15114449253 345.003 380.579 88.2598 83.6295 0.363495 337.289 384.088 352.552 384.337 15114449253 960 540
15114449261 344.974 380.5 88.0011 83.8138 178.644 337.3 383.883 352.552 384.337 15114449261 960 540
15114449273 344.975 380.403 88.1863 83.956 0.895493 337.15 383.784 352.552 384.337 15114449273 960 540
15114449281 344.969 380.444 88.2521 84.0229 1.42975 337.176 383.896 352.365 384.329 15114449281 960 540
15114449293 345.029 380.493 88.3345 83.6827 2.55841 336.857 384.071 352.365 384.329 15114449293 960 540
15114449301 344.782 380.639 88.3199 83.7484 1.01587 336.874 384.054 352.325 384.399 15114449301 960 540
15114449313 344.661 380.664 88.3708 83.9858 0.889923 336.632 384.103 352.289 384.427 15114449313 960 540
15114449321 344.656 380.7 88.4855 83.8174 178.508 336.667 384.144 352.325 384.399 15114449321 960 540
15114449333 344.571 380.773 88.4101 83.7219 178.906 336.632 384.103 352.289 384.427 15114449333 960 540
15114449341 344.743 380.626 88.2842 83.9226 179.71 336.79 384.303 352.325 384.399 15114449341 960 540
15114449353 344.65 380.615 88.4159 84.1048 179.872 336.632 384.103 352.325 384.399 15114449353 960 540
15114449361 344.732 380.858 88.6107 83.949 2.26109 336.738 384.129 352.289 384.427 15114449361 960 540
15114449373 344.593 380.851 88.6184 83.963 0.652039 336.738 384.205 352.252 384.729 15114449373 960 540
15114449381 344.5 381.089 88.61 84.0619 0.132126 336.526 384.618 352.226 385.028 15114449381 960 540
15114449393 344.269 380.953 88.8318 84.0067 3.52072 336.568 384.541 352.282 384.972 15114449393 960 540
15114449401 344.763 380.919 88.77 84.0578 179.973 336.765 384.538 352.374 384.752 15114449401 960 540
15114449413 344.639 381.089 88.9757 84.1624 1.60693 336.861 384.762 352.313 385.053 15114449413 960 540
15114449421 344.508 381.338 88.7113 84.3977 179.23 336.583 384.787 352.222 385.222 15114449421 960 540
15114449433 344.355 381.391 88.5464 84.1816 0.587982 336.431 384.884 351.973 385.292 15114449433 960 540
15114449441 344.28 381.652 88.6899 84.4581 1.47433 336.347 385.164 351.84 385.498 15114449441 960 540
15114449453 344.052 381.747 88.834 84.4692 4.14467 336.457 385.267 351.759 385.51 15114449453 960 540
15114449461 344.078 381.947 88.9121 84.8489 179.977 336.272 385.601 351.845 385.605 15114449461 960 540
15114449473 343.64 382.274 88.812 84.8336 3.23509 336.385 385.906 351.615 385.601 15114449473 960 540
15114449485 343.656 382.534 89.0173 84.6469 1.15015 336.067 385.822 351.217 386.065 15114449485 960 540
15114449493 343.39 382.721 88.9146 84.7142 3.15698 336.01 386.152 350.989 386.467 15114449493 960 540
15114449505 343.125 383.077 88.9306 84.8966 0.113129 335.455 386.615 350.832 387.004 15114449505 960 540
15114449513 342.838 383.651 89.0557 84.6983 3.33566 335.356 386.944 350.792 387.223 15114449513 960 540
15114449525 342.55 384.024 89.1192 84.9262 3.53209 334.965 387.42 350.401 387.643 15114449525 960 540
15114449533 342.217 384.233 88.9313 84.7405 5.23714 334.604 387.657 350.24 387.964 15114449533 960 540
15114449545 342.016 384.659 88.9146 84.8037 2.29283 334.423 387.945 349.981 388.146 15114449545 960 540
15114449553 342.014 385.051 88.7364 85.0902 1.19571 334.333 388.564 349.723 388.773 15114449553 960 540
15114449565 341.744 385.591 88.6354 84.5989 2.14755 334.338 388.831 349.712 389.212 15114449565 960 540
15114449573 341.395 385.984 88.8911 85.115 2.15051 334.183 389.385 349.617 389.511 15114449573 960 540
15114449585 341.296 386.398 88.9749 84.8933 6.31082 333.977 389.662 349.211 389.652 15114449585 960 540
15114449593 341.286 386.654 88.7784 84.8193 6.38016 333.98 390.049 349.116 390.523 15114449593 960 540
15114449605 341.157 386.959 88.8763 85.1079 4.3175 334.042 390.385 349.033 390.533 15114449605 960 540
15114449613 341.254 387.3 88.6472 84.9616 5.46558 333.824 390.71 348.949 391.048 15114449613 960 540
15114449625 341.185 387.543 88.9023 84.6135 3.41614 333.856 390.959 348.969 391.207 15114449625 960 540
15114449633 341.167 387.678 88.8665 84.8895 1.5117 333.833 391.245 349.042 391.257 15114449633 960 540
15114449645 341.168 387.951 88.9508 85.033 2.52353 334.088 391.417 349.258 391.466 15114449645 960 540
15114449653 341.355 388.238 88.5754 84.9336 8.2028 334.062 391.838 349.404 391.875 15114449653 960 540
15114449665 341.455 388.441 88.5781 84.8174 7.81247 334.151 391.936 349.674 391.67 15114449665 960 540
15114449673 341.858 388.684 88.5691 84.8104 6.99445 334.31 392.014 349.871 392.216 15114449673 960 540
15114449685 342.03 388.821 88.7877 85.251 1.64456 334.484 392.329 350.068 392.455 15114449685 960 540
15114449693 342.21 389.226 88.7821 84.8564 7.61658 334.624 392.628 350.313 393.053 15114449693 960 540
15114449705 342.542 389.644 88.6172 85.023 9.27841 334.905 392.973 350.405 393.448 15114449705 960 540
15114449713 342.804 389.967 88.6109 85.3321 4.52603 335.338 393.681 350.587 393.451 15114449713 960 540
15114449725 342.833 390.199 88.4944 85.0517 1.84201 335.497 393.708 350.846 393.637 15114449725 960 540
15114449737 342.898 390.378 88.6365 84.9615 5.49887 335.561 393.684 350.784 393.883 15114449737 960 540
15114449745 342.923 390.806 88.4572 85.0577 1.58568 335.48 394.045 350.689 394.348 15114449745 960 540
15114449757 342.861 390.927 88.5603 85.3151 1.4003 335.439 394.232 350.707 394.509 15114449757 960 540
15114449765 342.861 391.312 88.6867 84.9024 179.496 335.411 394.705 350.768 394.899 15114449765 960 540
15114449777 342.747 391.526 88.5562 84.8608 4.33426 335.356 394.944 350.824 395.004 15114449777 960 540
15114449785 342.792 391.72 88.3288 85.1713 7.15369 335.356 394.944 350.741 395.285 15114449785 960 540
15114449797 342.759 391.862 88.2497 85.3212 3.07823 335.09 394.974 350.53 395.371 15114449797 960 540
15114449805 342.534 391.993 88.5618 85.3169 5.7532 335.053 395.311 350.405 395.448 15114449805 960 540
15114449817 342.484 392.044 88.3713 85.1642 6.2233 335.095 395.586 350.314 395.544 15114449817 960 540
15114449825 342.435 392.152 88.3404 85.2781 5.09177 334.913 395.408 350.404 395.596 15114449825 960 540
15114449837 342.3 392.305 88.4633 85.2729 1.77789 335 395.667 350.285 395.943 15114449837 960 540
15114449845 342.429 392.533 88.7682 84.6981 177.654 334.544 395.882 350.258 396.258 15114449845 960 540
15114449857 342.354 392.739 88.7609 84.7312 179.641 334.651 396.125 350.325 396.399 15114449857 960 540
15114449865 342.154 392.928 88.7622 85.0136 3.00992 334.632 396.103 350.289 396.427 15114449865 960 540
15114449877 342.134 392.889 88.7094 85.2152 1.18048 334.632 396.103 350.289 396.427 15114449877 960 540
15114449885 342.156 392.817 88.7246 85.1427 1.54698 334.667 396.144 350.325 396.399 15114449885 960 540
15114449897 342.14 392.908 88.7181 84.9989 1.51059 334.632 396.181 350.289 396.427 15114449897 960 540
15114449905 342.257 392.962 88.6868 84.9544 1.37192 334.543 396.205 350.308 396.473 15114449905 960 540
15114449917 342.214 392.984 88.5965 85.1375 177.821 334.528 396.458 350.252 396.729 15114449917 960 540
15114449925 342.064 393.233 88.7088 85.0075 172.976 334.528 396.458 350.313 397.053 15114449925 960 540
15114449937 342.013 393.267 88.7376 84.9287 174.905 334.458 396.745 350.277 397.084 15114449937 960 540
15114449945 341.995 393.271 88.6302 84.9655 176.753 334.386 396.81 350.107 397.057 15114449945 960 540
15114449957 341.889 393.246 88.9574 85.0614 175.028 334.458 396.745 350.027 397.106 15114449957 960 540
15114449965 341.925 393.266 88.8702 85.1553 179.778 334.458 396.745 349.865 397.032 15114449965 960 540
15114449977 341.858 393.297 88.587 85.0957 174.409 334.338 396.877 349.822 397.112 15114449977 960 540
15114449989 341.847 393.75 88.7589 85.3219 1.05794 334.289 396.901 349.687 397.365 15114449989 960 540
15114449997 341.787 393.976 88.8542 85.2002 178.085 334.318 397.244 349.718 397.439 15114449997 960 540
15114450009 341.614 394.05 89.077 85.2953 175.828 334.19 397.5 349.564 397.568 15114450009 960 540
15114450017 341.357 394.09 88.6031 85.6249 176.418 334.062 397.838 349.637 397.878 15114450017 960 540
15114450029 341.383 394.478 89.1745 85.3771 178.079 333.978 397.579 349.294 397.564 15114450029 960 540
15114450037 341.337 394.53 88.8968 85.0527 176.691 333.978 397.579 349.319 397.596 15114450037 960 540
15114450049 341.45 394.439 88.7834 85.2563 177.525 333.977 397.662 349.319 397.596 15114450049 960 540
15114450057 341.543 394.572 89.3849 85.1675 177.69 333.977 397.662 349.604 397.722 15114450057 960 540
15114450069 341.59 394.525 89.1956 85.3 1.0322 334.113 397.85 349.609 397.617 15114450069 960 540
15114450077 341.572 394.625 89.2292 85.5896 0.291229 334.099 398.005 349.54 397.957 15114450077 960 540
15114450089 341.367 394.767 89.3431 85.1376 178.127 334.231 398.069 349.485 398.216 15114450089 960 540
15114450097 341.423 394.983 89.2463 85.3916 175.273 334.113 398.176 349.355 398.511 15114450097 960 540
15114450109 341.271 395.166 89.275 85.6731 179.636 334.104 398.557 349.203 398.576 15114450109 960 540
15114450117 341.237 395.246 89.1993 85.8067 171.419 334.09 398.671 348.968 399.004 15114450117 960 540
15114450129 341.17 395.494 89.0531 85.6279 179.644 333.824 398.71 348.968 399.079 15114450129 960 540
15114450137 341.061 395.569 89.2349 85.4911 178.119 333.667 398.874 348.891 399.157 15114450137 960 540
15114450149 340.824 395.576 89.3855 85.4457 179.833 333.577 398.878 348.866 399.08 15114450149 960 540
15114450157 340.849 395.578 89.3265 85.519 178.11 333.469 398.874 348.806 398.927 15114450157 960 540
15114450169 340.659 395.784 89.5998 85.372 177.909 333.385 398.906 348.866 399.08 15114450169 960 540
15114450177 340.667 395.68 89.539 85.4094 176.626 333.267 398.914 348.624 399.194 15114450177 960 540
15114450189 340.54 395.828 89.4244 85.3949 1.54538 332.813 398.868 348.465 399.24 15114450189 960 540
15114450197 340.315 395.821 89.6826 85.2793 0.049408 332.813 398.868 348.369 399.271 15114450197 960 540
15114450209 340.324 395.662 89.2856 85.4532 0.235107 332.813 398.868 348.264 399.24 15114450209 960 540
15114450217 340.28 395.696 89.8151 85.5041 3.66306 332.813 398.868 348.369 399.153 15114450217 960 540
15114450229 340.342 395.611 89.5227 85.3854 0.980484 332.813 398.868 348.369 399.153 15114450229 960 540
15114450241 340.306 395.483 89.6357 85.5616 177.11 332.813 398.868 348.353 399.072 15114450241 960 540
