20180430T140835.860556 960 540
20180430T140835.871311 960 540
20180430T140835.878770 960 540
20180430T140835.891043 960 540
20180430T140835.898962 960 540
20180430T140835.910940 960 540
20180430T140835.919488 960 540
20180430T140835.930612 960 540
20180430T140835.943055 960 540
20180430T140835.950402 960 540
20180430T140835.962872 960 540
20180430T140835.971010 960 540
20180430T140835.982938 960 540
20180430T140835.991493 960 540
20180430T140836.002618 960 540
20180430T140836.010975 960 540
20180430T140836.023475 960 540
20180430T140836.030876 960 540
20180430T140836.042826 960 540
20180430T140836.051476 960 540
20180430T140836.062598 960 540
20180430T140836.071038 960 540
20180430T140836.083341 960 540
20180430T140836.090870 960 540
20180430T140836.102833 960 540
20180430T140836.111505 960 540
20180430T140836.122615 960 540
20180430T140836.131022 960 540
20180430T140836.143341 960 540
20180430T140836.150866 960 540
20180430T140836.162927 960 540
20180430T140836.171458 960 540
20180430T140836.182570 960 540
20180430T140836.194562 960 540
20180430T140836.202566 960 540
20180430T140836.214567 960 540
20180430T140836.222593 960 540
20180430T140836.234573 960 540
20180430T140836.242573 960 540
20180430T140836.254584 960 540
20180430T140836.262588 960 540
20180430T140836.274590 960 540
20180430T140836.282604 960 540
20180430T140836.295033 960 540
20180430T140836.303835 960 540
20180430T140836.314499 960 540
20180430T140836.322523 960 540
20180430T140836.334550 960 540
20180430T140836.343140 960 540
20180430T140836.355328 960 540
20180430T140836.363121 960 540
20180430T140836.375201 960 540
20180430T140836.382390 960 540
20180430T140836.395156 960 540
20180430T140836.402973 960 540
20180430T140836.415156 960 540
20180430T140836.423860 960 540
20180430T140836.434408 960 540
20180430T140836.446408 960 540
20180430T140836.454402 960 540
20180430T140836.466400 960 540
20180430T140836.474762 960 540
20180430T140836.487251 960 540
20180430T140836.495250 960 540
20180430T140836.506488 960 540
20180430T140836.514952 960 540
20180430T140836.527341 960 540
20180430T140836.534873 960 540
20180430T140836.546845 960 540
20180430T140836.555495 960 540
20180430T140836.566634 960 540
20180430T140836.575054 960 540
20180430T140836.587327 960 540
20180430T140836.594840 960 540
20180430T140836.606760 960 540
20180430T140836.615395 960 540
20180430T140836.626533 960 540
20180430T140836.634922 960 540
20180430T140836.647258 960 540
20180430T140836.654809 960 540
20180430T140836.666757 960 540
20180430T140836.675394 960 540
20180430T140836.686534 960 540
20180430T140836.699076 960 540
20180430T140836.706337 960 540
20180430T140836.718867 960 540
20180430T140836.726894 960 540
20180430T140836.739171 960 540
20180430T140836.748104 960 540
20180430T140836.758823 960 540
20180430T140836.767075 960 540
20180430T140836.779506 960 540
20180430T140836.787477 960 540
20180430T140836.799477 960 540
20180430T140836.807758 960 540
20180430T140836.819223 960 540
20180430T140836.827488 960 540
20180430T140836.838731 960 540
