Resolution,1920,1080,Distance,57,Width,47.8,Subject,PNC-77362557X,Test,CC9-05222018-102253,Calibration,CC9-05222018-102253,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12102018-153100
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-20.5893,12.429,-22.3212,12.7959,0,0,1.73198,-0.366957,8108.58,-20.5648,12.4449,0
12.059,-20.5893,12.429,-22.3212,12.7959,0,0,1.73198,-0.366957,8108.58,-20.6259,12.2996,0
20.014,-20.6297,12.418,-22.3212,12.7959,-5.08183,-1.37698,1.69155,-0.377911,8108.58,-20.7154,12.4087,0
32.069,-20.6285,12.4107,-22.3212,12.7959,0.0957684,-0.605903,1.69271,-0.385215,8108.58,-20.7006,12.444,0
40.295,-20.6284,12.4107,-22.3212,12.7959,0.0182679,-0.00257922,1.69286,-0.385236,8126.15,-20.6421,12.5409,0
51.537,-20.6271,12.4171,-22.3212,12.7959,0.116439,0.569295,1.69417,-0.378836,8140.55,-20.6008,12.4018,0
60.663,-20.6096,12.4183,-22.3212,12.7959,1.912,0.131902,1.71162,-0.377632,8160.4,-20.5438,12.3029,0
72.57,-20.6134,12.4292,-22.3212,12.7959,-0.318502,0.91216,1.70782,-0.366771,8178.08,-20.6525,12.477,0
80.545,-20.6288,12.4573,-22.3212,12.7959,-1.92633,3.52408,1.69246,-0.338667,8188.5,-20.5659,12.4128,0
91.02,-20.733,12.5109,-22.3212,12.7959,-9.94739,5.12189,1.58826,-0.285015,8194.34,-21.1552,12.644,0
98.858,-20.7849,12.5332,-22.3212,12.7959,-6.62608,2.8419,1.53633,-0.26274,8200.77,-21.0116,12.5999,0
112.538,-20.8107,12.5417,-22.3212,12.7959,-1.88416,0.623683,1.51055,-0.254208,8211.09,-20.8762,12.5559,0
120.277,-20.8111,12.5419,-22.3212,12.7959,-0.0571196,0.0230295,1.51011,-0.25403,8226.46,-20.7346,12.5171,0
130.888,-20.7974,12.5381,-22.3212,12.7959,1.29549,-0.355822,1.52386,-0.257806,8246.59,-20.7563,12.486,0
138.849,-20.7951,12.5341,-22.3212,12.7959,0.283142,-0.50955,1.52611,-0.261862,8271.23,-20.8059,12.5572,0
150.905,-20.7941,12.5287,-22.3212,12.7959,0.0855418,-0.444392,1.52714,-0.26722,8298.92,-20.8156,12.5437,0
158.837,-20.8173,12.514,-22.3212,12.7959,-2.92061,-1.85557,1.50397,-0.281938,8325.67,-20.8631,12.4845,0
170.83,-20.8378,12.4963,-22.3212,12.7959,-1.70955,-1.47972,1.48347,-0.299684,8347.98,-20.9511,12.5104,0
178.858,-20.8386,12.4955,-22.3212,12.7959,-0.105043,-0.0980675,1.48263,-0.300472,8366.29,-20.8787,12.5011,0
190.848,-20.8374,12.4946,-22.3212,12.7959,0.102538,-0.0753021,1.48386,-0.301374,8384.41,-20.8364,12.5456,0
202.826,-20.8147,12.491,-22.3212,12.7959,1.89424,-0.295872,1.50655,-0.304918,8406.74,-20.7595,12.4855,0
210.873,-20.763,12.4758,-22.3212,12.7959,6.42873,-1.89102,1.55828,-0.320135,8434.33,-20.7313,12.4471,0
222.848,-20.7199,12.4461,-22.3212,12.7959,3.59679,-2.48075,1.60135,-0.349842,8463.72,-20.6946,12.4182,0
230.834,-20.7135,12.4367,-22.3212,12.7959,0.801083,-1.17389,1.60775,-0.359217,8491.38,-20.608,12.3965,0
242.867,-20.6839,12.4322,-22.3212,12.7959,2.45865,-0.374006,1.63733,-0.363718,8515.47,-20.6276,12.4215,0
250.844,-20.665,12.4296,-22.3212,12.7959,2.37256,-0.334403,1.65626,-0.366385,8535.68,-20.9518,12.4912,0
262.824,-20.6412,12.4262,-22.3212,12.7959,1.98499,-0.279618,1.68004,-0.369735,8556.22,-20.6028,12.4834,0
270.869,-20.6183,12.4234,-22.3212,12.7959,2.84266,-0.34993,1.70291,-0.37255,8583.79,-20.6167,12.4234,0
282.84,-20.6212,12.4323,-22.3212,12.7959,-0.238997,0.748178,1.70005,-0.363594,8618.94,-20.5886,12.3532,0
290.834,-20.6152,12.4163,-22.3212,12.7959,0.747464,-2.0102,1.70602,-0.379663,8654.41,-20.5558,12.2789,0
302.864,-20.6267,12.3965,-22.3212,12.7959,-0.956252,-1.64577,1.69452,-0.399462,8682.95,-20.6675,12.4488,0
310.843,-20.662,12.3802,-22.3212,12.7959,-4.42107,-2.03831,1.65924,-0.415725,8703.96,-20.7293,12.4822,0
322.816,-20.6848,12.3579,-22.3212,12.7959,-1.90866,-1.8645,1.63639,-0.438049,8723.55,-20.7703,12.3796,0
330.868,-20.7131,12.371,-22.3212,12.7959,-3.50833,1.63403,1.60814,-0.424892,8746.16,-20.6961,12.3244,0
342.828,-20.7343,12.3745,-22.3212,12.7959,-1.77142,0.287943,1.58696,-0.421448,8767.99,-20.6958,12.2676,0
350.824,-20.7464,12.3761,-22.3212,12.7959,-1.52104,0.204453,1.57479,-0.419813,8784.77,-20.7833,12.4261,0
362.863,-20.7567,12.3757,-22.3212,12.7959,-0.855862,-0.0375642,1.56449,-0.420265,8798.27,-20.733,12.4415,0
370.851,-20.7658,12.3769,-22.3212,12.7959,-1.13163,0.149503,1.55545,-0.419071,8810.9,-20.7678,12.315,0
382.827,-20.783,12.3792,-22.3212,12.7959,-1.43796,0.19185,1.53823,-0.416774,8822.98,-20.7688,12.3779,0
390.853,-20.8244,12.3818,-22.3212,12.7959,-5.15937,0.331581,1.49682,-0.414112,8834.48,-20.9099,12.3925,0
402.833,-20.8962,12.3906,-22.3212,12.7959,-5.99631,0.730577,1.42498,-0.40536,8846.33,-20.9677,12.3944,0
410.813,-20.9756,12.4017,-22.3212,12.7959,-9.94765,1.39521,1.3456,-0.394226,8860.07,-21.0564,12.4163,0
422.87,-21.0331,12.4091,-22.3212,12.7959,-4.76949,0.612244,1.2881,-0.386844,8875.66,-21.0576,12.4104,0
430.824,-21.0342,12.4062,-22.3212,12.7959,-0.13203,-0.360204,1.28705,-0.38971,8891.47,-21.2008,12.4879,0
442.824,-21.0322,12.4016,-22.3212,12.7959,0.167494,-0.389165,1.28906,-0.39438,8906.22,-21.2213,12.3426,0
454.86,-21.0113,12.3641,-22.3212,12.7959,1.73453,-3.11544,1.30993,-0.431877,8919.44,-20.7909,12.3632,0
462.837,-20.8952,12.3151,-22.3212,12.7959,14.5546,-6.13429,1.42603,-0.48081,8931.78,-20.8205,12.3271,0
474.823,-20.8212,12.2935,-22.3212,12.7959,6.1699,-1.8025,1.49999,-0.502415,8945.15,-20.6312,12.1797,0
482.867,-20.8156,12.2865,-22.3212,12.7959,0.69769,-0.874411,1.5056,-0.509449,8959.77,-20.6656,12.2528,0
494.844,-20.8102,12.2649,-22.3212,12.7959,0.456945,-1.80158,1.51107,-0.531026,8972.95,-21.1027,12.2807,0
502.817,-20.8912,12.2594,-22.3212,12.7959,-10.17,-0.691978,1.42999,-0.536543,8982.17,-20.9618,12.2535,0
514.867,-20.9634,12.2593,-22.3212,12.7959,-5.99107,-0.00923722,1.35779,-0.536655,8987.43,-20.9929,12.3144,0
522.846,-20.9643,12.2541,-22.3212,12.7959,-0.105202,-0.655136,1.35695,-0.541882,8990.25,-20.9754,12.2143,0
534.819,-20.958,12.2405,-22.3212,12.7959,0.52174,-1.12913,1.3632,-0.555401,8992.07,-20.9343,12.1928,0
542.862,-20.9417,12.2373,-22.3212,12.7959,2.02919,-0.398754,1.37952,-0.558608,8993.53,-20.9484,12.2878,0
554.834,-20.9164,12.2341,-22.3212,12.7959,2.11212,-0.267594,1.40481,-0.561812,8994.61,-20.902,12.2215,0
562.831,-20.8884,12.2395,-22.3212,12.7959,3.50683,0.668185,1.43285,-0.556468,8995.2,-20.8193,12.2181,0
574.862,-20.8404,12.2388,-22.3212,12.7959,3.98972,-0.0539372,1.48085,-0.557117,8995.4,-20.7944,12.2385,0
582.829,-20.8606,12.3788,-22.3212,12.7959,-2.53644,17.5746,1.46064,-0.417101,8995.49,-20.9151,12.5285,0
594.826,-20.8703,12.5257,-22.3212,12.7959,-0.806336,12.2444,1.45097,-0.270204,8995.78,-20.8801,12.6461,0
602.876,-20.7837,12.5196,-22.3212,12.7959,10.7534,-0.757861,1.53754,-0.276305,8996.68,-20.7352,12.5421,0
614.833,-20.7305,12.5119,-22.3212,12.7959,4.44588,-0.648544,1.5907,-0.28406,8998.37,-20.682,12.5387,0
622.871,-20.722,12.5034,-22.3212,12.7959,1.06708,-1.05455,1.59927,-0.292536,9000.89,-20.7115,12.4272,0
634.867,-20.7061,12.466,-22.3212,12.7959,1.3193,-3.1186,1.6151,-0.329947,9004.16,-20.6751,12.4304,0
642.82,-20.6985,12.4419,-22.3212,12.7959,0.961098,-3.02468,1.62274,-0.354002,9007.5,-20.6839,12.4511,0
654.817,-20.6924,12.4401,-22.3212,12.7959,0.511095,-0.150771,1.62887,-0.355811,9010.34,-20.7174,12.4412,0
662.842,-20.6977,12.4412,-22.3212,12.7959,-0.664327,0.135439,1.62354,-0.354724,9012.74,-20.7137,12.4202,0
674.823,-20.7017,12.4503,-22.3212,12.7959,-0.338773,0.758626,1.61948,-0.345635,9014.62,-20.6973,12.4823,0
682.795,-20.7115,12.4723,-22.3212,12.7959,-1.22291,2.75418,1.60974,-0.323679,9015.53,-20.724,12.4636,0
694.86,-20.724,12.4762,-22.3212,12.7959,-1.04002,0.322467,1.59719,-0.319788,9015.44,-20.6831,12.5379,0
707.971,-20.7251,12.4759,-22.3212,12.7959,-0.080512,-0.0162636,1.59613,-0.320001,9014.85,-20.752,12.5115,0
714.82,-20.7371,12.4684,-22.3212,12.7959,-1.7518,-1.09674,1.58413,-0.327513,9013.83,-20.748,12.4697,0
726.855,-20.7404,12.4747,-22.3212,12.7959,-0.275721,0.521565,1.58082,-0.321236,9010.85,-20.7276,12.4485,0
