Resolution,1920,1080,Distance,58,Width,47.5,Subject,G006-GB,Test,CC9-05072018-130310,Calibration,CC9-05072018-130310,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-20.6073,11.461,-21.8484,12.5059,0,0,1.24112,-1.04488,6881.06,-20.6075,11.4622,0
0,-20.6073,11.461,-21.8484,12.5059,nan,nan,1.24112,-1.04488,6881.06,-20.6333,11.575,0
6,-20.6038,11.4363,-21.8484,12.5059,0.575172,-4.12007,1.24458,-1.0696,6881.06,-20.4275,11.3673,0
17,-20.5672,11.3997,-21.8484,12.5059,3.33174,-3.32874,1.28122,-1.10621,6881.06,-20.6922,11.4262,0
27,-20.5629,11.3975,-21.8484,12.5059,0.428102,-0.223832,1.28551,-1.10845,6874.76,-20.6111,11.1939,0
38,-20.502,11.3816,-21.8484,12.5059,5.53332,-1.44421,1.34637,-1.12434,6863.52,-20.3191,11.2933,0
46,-20.5,11.3693,-21.8484,12.5059,0.258772,-1.53175,1.34844,-1.13659,6855.05,-20.6339,11.5328,0
58,-20.4989,11.3898,-21.8484,12.5059,0.0922593,1.70494,1.34955,-1.11613,6847.86,-20.4797,11.53,0
65,-20.5043,11.446,-21.8484,12.5059,-0.782758,8.03673,1.34407,-1.05988,6842.66,-20.4685,11.3064,0
77,-20.5264,11.454,-21.8484,12.5059,-1.8417,0.661445,1.32197,-1.05194,6839.72,-20.5856,11.5924,0
85,-20.5274,11.4542,-21.8484,12.5059,-0.120157,0.0291437,1.32101,-1.05171,6837.51,-20.6686,11.6653,0
96,-20.5277,11.4541,-21.8484,12.5059,-0.0293955,-0.0114213,1.32069,-1.05183,6834.27,-20.4053,11.3569,0
104,-20.5361,11.4562,-21.8484,12.5059,-1.05103,0.263559,1.31228,-1.04972,6829.62,-20.5506,11.5343,0
116,-20.5513,11.4597,-21.8484,12.5059,-1.26146,0.291787,1.29714,-1.04622,6823.6,-20.6387,11.4911,0
128,-20.5497,11.4522,-21.8484,12.5059,0.134081,-0.626188,1.29875,-1.05374,6815.97,-20.3511,11.3157,0
136,-20.5129,11.4426,-21.8484,12.5059,4.59691,-1.19676,1.33552,-1.06331,6807.67,-20.6798,11.6363,0
148,-20.533,11.451,-21.8484,12.5059,-1.67729,0.697753,1.3154,-1.05494,6800.82,-20.5825,11.5643,0
156,-20.5367,11.5283,-21.8484,12.5059,-0.464707,9.66165,1.31168,-0.977645,6796.61,-20.3702,11.3445,0
168,-20.4788,11.5428,-21.8484,12.5059,4.8276,1.21176,1.36961,-0.963103,6794.51,-20.6213,11.6782,0
176,-20.4781,11.5452,-21.8484,12.5059,0.0910303,0.293611,1.37034,-0.960755,6793.24,-20.5641,11.7019,0
188,-20.5214,11.5891,-21.8484,12.5059,-3.6068,3.66063,1.32706,-0.916827,6792.12,-20.3494,11.4787,0
196,-20.5611,11.6286,-21.8484,12.5059,-4.96639,4.94334,1.28733,-0.87728,6791.21,-20.5999,11.6743,0
208,-20.5634,11.6317,-21.8484,12.5059,-0.191803,0.258219,1.28502,-0.874182,6790.65,-20.6389,11.6725,0
216,-20.5779,11.6646,-21.8484,12.5059,-1.81069,4.10358,1.27054,-0.841353,6790.35,-20.5444,11.5451,0
228,-20.5794,11.6664,-21.8484,12.5059,-0.125662,0.148346,1.26903,-0.839573,6790.15,-20.7105,11.7704,0
236,-20.599,11.6755,-21.8484,12.5059,-2.4532,1.14141,1.2494,-0.830442,6789.94,-20.6994,11.7886,0
248,-20.5971,11.7091,-21.8484,12.5059,0.155179,2.80432,1.25127,-0.79679,6789.68,-20.3826,11.2926,0
256,-20.6399,11.7218,-21.8484,12.5059,-5.34997,1.58106,1.20847,-0.784141,6789.42,-20.7084,11.6276,0
268,-20.6436,11.7292,-21.8484,12.5059,-0.303863,0.620282,1.20482,-0.776698,6789.32,-20.6009,11.7604,0
276,-20.6676,11.7004,-21.8484,12.5059,-2.99933,-3.60349,1.18083,-0.805526,6789.69,-20.5164,11.5206,0
288,-20.6717,11.7354,-21.8484,12.5059,-0.346526,2.91947,1.17667,-0.770492,6791.03,-20.7998,11.8344,0
298,-20.6742,11.7637,-21.8484,12.5059,-0.244078,2.82487,1.17423,-0.742243,6793.76,-20.8249,11.8282,0
309,-20.673,11.7457,-21.8484,12.5059,0.104861,-1.63811,1.17538,-0.760263,6797.41,-20.5646,11.5634,0
