20180525T122008.018170 361.16 231.168 77.6155 74.4354 37.2824 355.715 268.797 381.794 269.159 20180525T122008.018170 960 540
20180525T122008.028131 361.113 230.856 77.3362 74.4193 30.1474 355.775 268.69 381.5 269.25 20180525T122008.028131 960 540
20180525T122008.038227 361.286 230.896 77.0955 74.3823 34.9037 355.642 268.867 381.493 269.147 20180525T122008.038227 960 540
20180525T122008.046728 361.188 230.932 77.1626 74.6751 35.5143 355.5 268.912 381.747 269.147 20180525T122008.046728 960 540
20180525T122008.058952 361.017 230.832 77.4653 74.4618 35.2342 355.5 268.912 381.583 269.083 20180525T122008.058952 960 540
20180525T122008.070830 360.998 230.574 77.3724 74.3563 32.099 355.775 268.69 381.493 269.093 20180525T122008.070830 960 540
20180525T122008.078435 360.939 230.761 77.9526 73.903 32.2224 355.72 268.659 380.885 269.064 20180525T122008.078435 960 540
20180525T122008.090730 360.634 230.704 77.1214 74.6894 39.9418 355.365 268.595 380.707 269 20180525T122008.090730 960 540
20180525T122008.099129 360.468 230.905 78.0881 74.2626 38.9063 355.248 268.914 380.396 268.771 20180525T122008.099129 960 540
20180525T122008.109908 360.153 230.706 77.5335 74.4992 32.7954 355.124 269.01 380.284 268.843 20180525T122008.109908 960 540
20180525T122008.117922 360.025 230.964 77.3078 74.5649 32.7944 355.124 269.01 379.925 268.575 20180525T122008.117922 960 540
20180525T122008.129922 360.073 230.591 77.3315 74.3975 35.4634 354.838 269.067 380.261 268.766 20180525T122008.129922 960 540
20180525T122008.137913 359.922 230.712 77.2971 74.0449 29.7648 354.648 269.038 379.798 268.605 20180525T122008.137913 960 540
20180525T122008.149919 359.924 230.86 77.413 74.0237 34.1671 354.5 268.912 379.798 268.605 20180525T122008.149919 960 540
20180525T122008.157909 359.862 230.824 77.1636 74.1859 34.4065 354.5 268.912 379.787 268.722 20180525T122008.157909 960 540
20180525T122008.169907 359.812 230.98 77.7735 73.5856 36.9254 354.5 268.912 379.921 268.684 20180525T122008.169907 960 540
