20180511T130029.911159 468.962 335.173 104.086 99.2281 92.9466 423.905 334.107 447.089 334.722 20180511T130029.911159 960 540
20180511T130029.918662 468.746 335.197 103.939 99.5412 91.4652 423.821 334 446.588 334.314 20180511T130029.918662 960 540
20180511T130029.930619 465.068 333.489 103.375 100.942 104.262 421.479 332.771 443.905 332.833 20180511T130029.930619 960 540
20180511T130029.938583 446.287 324.458 104.856 101.775 0.827332 414.5 329.461 436.773 329.326 20180511T130029.938583 960 540
20180511T130029.950580 434.077 319.071 106.479 102.681 21.0596 406.859 325.677 428.821 325.837 20180511T130029.950580 960 540
20180511T130029.958570 420.813 314.16 104.017 102.945 122.689 398.947 323.018 421.5 323.316 20180511T130029.958570 960 540
20180511T130029.970585 406.729 311.291 105.05 103.039 161.379 391.919 321.465 414.5 321.5 20180511T130029.970585 960 540
20180511T130029.978576 395.699 309.184 105.238 103.188 178.388 385.784 320.176 408.23 320.425 20180511T130029.978576 960 540
20180511T130029.990593 389.127 306.827 104.144 103.067 144.612 382 319.429 404.391 319.586 20180511T130029.990593 960 540
20180511T130030.002923 389.396 307.413 104.509 103.193 128.285 381.654 319.769 403.762 319.893 20180511T130030.002923 960 540
20180511T130030.012002 388.255 308.048 104.552 103.397 134.036 380.97 320.439 403.782 320.205 20180511T130030.012002 960 540
20180511T130030.023624 387.346 307.791 104.555 103.703 137.64 380.194 320.361 402.796 320.054 20180511T130030.023624 960 540
20180511T130030.032047 386.961 307.624 104.5 103.47 140.913 379.905 320.107 402.194 320.361 20180511T130030.032047 960 540
20180511T130030.042925 386.432 307.763 104.888 103.764 137.287 379.931 320.097 401.905 320.107 20180511T130030.042925 960 540
20180511T130030.051197 385.999 307.824 104.282 104.187 139.188 380.078 320.098 402.056 320.306 20180511T130030.051197 960 540
20180511T130030.063802 385.417 307.649 104.751 104.067 139.795 378.928 320.449 401.85 320.3 20180511T130030.063802 960 540
20180511T130030.071690 384.987 307.776 104.998 103.834 144.86 378.194 320.361 400.864 319.951 20180511T130030.071690 960 540
20180511T130030.083700 384.656 307.807 105.117 104.066 146.969 377.905 320.107 400.5 320.5 20180511T130030.083700 960 540
20180511T130030.092365 384.275 307.893 105.282 104.046 139.349 378.159 320.377 400.152 320.5 20180511T130030.092365 960 540
20180511T130030.103249 383.845 308.027 105.191 104.066 141.302 377.587 320.825 400.04 320.653 20180511T130030.103249 960 540
20180511T130030.111737 383.588 308.261 105.074 104.526 160.174 377.556 321.032 399.899 321.014 20180511T130030.111737 960 540
20180511T130030.124193 382.537 307.709 105.245 103.612 142.394 376.42 320.457 399.077 320.115 20180511T130030.124193 960 540
20180511T130030.131704 378.455 305.95 105.162 103.742 146.189 374.691 319.642 397.747 319.733 20180511T130030.131704 960 540
20180511T130030.143899 378.024 306.189 104.701 103.858 116.808 374 319.641 397.193 320.246 20180511T130030.143899 960 540
20180511T130030.152358 378.339 306.848 104.592 103.623 136.537 373.57 319.785 396.5 320.197 20180511T130030.152358 960 540
20180511T130030.163110 377.946 306.777 104.798 103.632 142.792 373.782 320.038 396 320.394 20180511T130030.163110 960 540
20180511T130030.171622 377.483 306.635 104.902 103.318 134.448 373.955 320.136 395.905 320.107 20180511T130030.171622 960 540
20180511T130030.184183 377.269 306.695 104.628 103.44 138.747 374.183 319.9 395.905 320.107 20180511T130030.184183 960 540
20180511T130030.191678 377.264 306.766 104.342 103.287 135.958 374.037 320 395.905 320.107 20180511T130030.191678 960 540
20180511T130030.203874 377.218 306.866 104.029 103.173 141.769 374.037 320 395.905 320.107 20180511T130030.203874 960 540
20180511T130030.212348 377.32 306.781 104.102 102.852 137.171 374.183 319.9 395.905 320.107 20180511T130030.212348 960 540
20180511T130030.223137 377.438 306.693 103.758 102.837 145.501 373.955 320.136 395.905 320.107 20180511T130030.223137 960 540
20180511T130030.231645 377.635 306.688 103.485 102.727 129.408 373.8 320.25 395.905 320.107 20180511T130030.231645 960 540
20180511T130030.244193 377.553 306.58 103.149 102.67 137.714 373.955 320.136 396.1 320.283 20180511T130030.244193 960 540
20180511T130030.256043 377.623 306.496 103.195 101.901 135.919 373.773 319.973 396 320.148 20180511T130030.256043 960 540
20180511T130030.263679 377.483 306.315 102.818 101.876 145.614 373.625 319.639 396.091 319.864 20180511T130030.263679 960 540
20180511T130030.275880 377.49 306.377 102.616 101.628 138.64 373.455 319.697 395.879 319.742 20180511T130030.275880 960 540
20180511T130030.284342 377.513 306.177 102.369 101.027 137.197 373.625 319.639 395.879 319.742 20180511T130030.284342 960 540
20180511T130030.296371 377.191 306.101 102.05 100.812 131.675 373.267 319.667 395.794 319.698 20180511T130030.296371 960 540
20180511T130030.303765 377.291 306.006 101.959 100.333 141.136 373 319.606 395.667 319.458 20180511T130030.303765 960 540
20180511T130030.315413 377.069 306.1 101.683 100.346 138.137 373 319.5 395.625 319.583 20180511T130030.315413 960 540
20180511T130030.323867 376.989 305.897 101.263 100.12 141.09 372.792 319.875 395.455 319.545 20180511T130030.323867 960 540
20180511T130030.336393 376.729 305.906 101.114 99.7594 138.795 372.439 319.702 395.333 319.458 20180511T130030.336393 960 540
20180511T130030.344389 376.587 305.909 100.769 99.6435 134.984 372.293 319.533 395.333 319.458 20180511T130030.344389 960 540
20180511T130030.355932 376.385 306.181 100.571 99.4078 144.424 372.42 319.457 395.193 319.614 20180511T130030.355932 960 540
20180511T130030.363809 376.076 305.569 100.674 98.628 143.43 371.851 319.161 394.928 319.449 20180511T130030.363809 960 540
20180511T130030.376371 375.399 304.98 100.132 98.6745 138.438 371.796 319.054 394.654 319.372 20180511T130030.376371 960 540
20180511T130030.384178 375.848 305.364 100.263 98.6993 128.651 371.796 319.054 394.573 319.413 20180511T130030.384178 960 540
20180511T130030.396034 375.523 305.394 99.4053 98.1944 138.076 371.691 319.284 394.406 319.362 20180511T130030.396034 960 540
20180511T130030.404342 375.51 305.491 99.5303 97.9322 140.695 371.713 319.161 394.5 319.319 20180511T130030.404342 960 540
20180511T130030.416351 375.541 305.159 99.7401 97.7209 138.387 371.75 319 394.5 319.319 20180511T130030.416351 960 540
20180511T130030.424168 375.609 305.136 99.3605 97.5122 135.787 371.796 318.946 394.449 319.261 20180511T130030.424168 960 540
20180511T130030.436067 375.63 304.947 99.4311 97.3005 137.224 371.897 319.231 394.375 319.069 20180511T130030.436067 960 540
20180511T130030.443800 375.475 304.856 99.1554 97.0889 134.75 371.697 319.258 394.5 319.197 20180511T130030.443800 960 540
20180511T130030.455848 375.51 304.707 98.7478 96.9874 135.702 371.806 319.028 394.654 318.949 20180511T130030.455848 960 540
20180511T130030.464347 375.428 304.808 98.6534 96.7207 137.886 372 319 394.5 319.197 20180511T130030.464347 960 540
20180511T130030.475242 375.381 304.843 98.3131 96.6264 141.905 371.899 319.029 394.393 318.845 20180511T130030.475242 960 540
