Resolution,1920,1080,Distance,1,Width,1,Subject,V004GAETSIDI,Test,TASVV-12152016-113719,Calibration,CC9-12152016-113604,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171527
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-1.57924,-0.373395,0,0,0,0,-1.57924,-0.373395,5783.75,-1.62881,-0.38886,0
20,-1.57924,-0.373395,0,0,0,0,-1.57924,-0.373395,5783.75,-1.45347,-0.327897,0
30,-1.56694,-0.347256,0,0,1.22957,2.61385,-1.56694,-0.347256,5783.75,-1.40075,-0.304021,0
40,-1.56634,-0.345198,0,0,0.0608271,0.205827,-1.56634,-0.345198,5783.75,-1.52762,-0.2094,0
50,-1.5681,-0.322976,0,0,-0.176208,2.22219,-1.5681,-0.322976,5793.75,-1.65687,-0.331448,0
60,-1.69364,-0.301411,0,0,-12.5547,2.15654,-1.69364,-0.301411,5795.58,-1.83793,-0.423264,0
70,-1.7717,-0.293956,0,0,-7.80588,0.745467,-1.7717,-0.293956,5796.52,-1.76913,-0.257948,0
80,-1.74674,-0.203612,0,0,2.49633,9.03439,-1.74674,-0.203612,5797.12,-1.73691,-0.114609,0
90,-1.71093,-0.107274,0,0,3.58048,9.63377,-1.71093,-0.107274,5798.21,-1.67688,-0.0709929,0
100,-1.70153,-0.0824654,0,0,0.940046,2.4809,-1.70153,-0.0824654,5799.93,-1.68223,-0.0425687,0
110,-1.70596,-0.081374,0,0,-0.442695,0.109147,-1.70596,-0.081374,5801.57,-1.77004,-0.177431,0
120,-1.71878,-0.0826768,0,0,-1.28166,-0.130283,-1.71878,-0.0826768,5802.64,-1.71706,-0.0683192,0
130,-1.73604,-0.125563,0,0,-1.72629,-4.2886,-1.73604,-0.125563,5803.53,-1.72814,-0.157254,0
140,-1.75987,-0.194786,0,0,-2.38302,-6.92233,-1.75987,-0.194786,5804.87,-1.87408,-0.318605,0
