Resolution,1920,1080,Distance,58,Width,47.5,Subject,V012GDAURA,Test,TFIX-05122018-181248,Calibration,CC9-05122018-181217,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112551
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
217.064,0.167232,0.639219,0.0,0.0,-2.35027,1.61587,0.167232,0.639219,5569.58,0.164723,0.669842,0.0,1.0
228.823,0.149012,0.676851,0.0,0.0,-1.54949,3.20026,0.149012,0.676851,5540.09,0.145234,0.731524,0.0,1.0
236.794,0.106927,0.748917,0.0,0.0,-5.27975,9.04107,0.106927,0.748917,5511.87,0.0592239,0.821731,0.0,1.0
248.775,0.064688,0.808223,0.0,0.0,-3.52549,4.94996,0.064688,0.808223,5485.28,0.0685403,0.797676,0.0,1.0
256.846,0.041147,0.832543,0.0,0.0,-2.91675,3.01327,0.041147,0.832543,5460.51,0.0149245,0.901264,0.0,1.0
268.736,0.0275317,0.839206,0.0,0.0,-1.1451,0.560402,0.0275317,0.839206,5437.47,0.0300794,0.844296,0.0,1.0
276.731,0.0228954,0.839698,0.0,0.0,-0.5799,0.0614759,0.0228954,0.839698,5416.88,0.00427246,0.881626,0.0,1.0
288.736,0.0227068,0.838509,0.0,0.0,-0.0157158,-0.0990106,0.0227068,0.838509,5399.38,0.0319482,0.824097,0.0,1.0
296.735,0.0222242,0.810002,0.0,0.0,-0.0603301,-3.56387,0.0222242,0.810002,5383.38,0.0135121,0.744591,0.0,1.0
308.768,0.0160008,0.781282,0.0,0.0,-0.517194,-2.38677,0.0160008,0.781282,5365.9,0.0466777,0.744536,0.0,1.0
316.881,0.0145643,0.780141,0.0,0.0,-0.177063,-0.140634,0.0145643,0.780141,5346.35,0.0086472,0.76745,0.0,1.0
328.799,-0.0128426,0.782227,0.0,0.0,-2.29962,0.175069,-0.0128426,0.782227,5326.89,-0.0348959,0.784807,0.0,1.0
336.806,-0.0351429,0.795055,0.0,0.0,-2.78509,1.60202,-0.0351429,0.795055,5308.91,-0.0586771,0.846305,0.0,1.0
348.782,-0.0359347,0.812654,0.0,0.0,-0.0661194,1.46959,-0.0359347,0.812654,5293.57,-0.0393791,0.857486,0.0,1.0
356.775,-0.0362248,0.813422,0.0,0.0,-0.0362914,0.0960218,-0.0362248,0.813422,5282.91,-0.0724806,0.814324,0.0,1.0
368.857,-0.0428855,0.813297,0.0,0.0,-0.551294,-0.0103078,-0.0428855,0.813297,5276.6,0.0383305,0.812727,0.0,1.0
380.763,-0.0417125,0.801282,0.0,0.0,0.0985258,-1.00916,-0.0417125,0.801282,5271.61,0.0362462,0.66202,0.0,1.0
388.766,-0.047086,0.796942,0.0,0.0,-0.671441,-0.542323,-0.047086,0.796942,5266.07,-0.061944,0.767432,0.0,1.0
400.762,-0.0430075,0.79652,0.0,0.0,0.339992,-0.0351813,-0.0430075,0.79652,5261.01,-0.00655355,0.62826,0.0,1.0
408.757,-0.0511115,0.797748,0.0,0.0,-1.01364,0.153545,-0.0511115,0.797748,5258.17,-0.090251,0.843616,0.0,1.0
420.817,-0.0509739,0.81482,0.0,0.0,0.0114119,1.4156,-0.0509739,0.81482,5257.21,-0.078018,0.910724,0.0,1.0
428.822,-0.0424397,0.815068,0.0,0.0,1.06611,0.0309589,-0.0424397,0.815068,5256.21,-0.0238508,0.825489,0.0,1.0
440.781,-0.0363883,0.814106,0.0,0.0,0.50601,-0.0803739,-0.0363883,0.814106,5254.64,-0.0223365,0.865008,0.0,1.0
448.757,-0.0160268,0.797297,0.0,0.0,2.55285,-2.10744,-0.0160268,0.797297,5253.85,-0.00956722,0.718625,0.0,1.0
460.74,0.00127284,0.752624,0.0,0.0,1.44368,-3.72808,0.00127284,0.752624,5255.08,0.0940602,0.57314,0.0,1.0
468.737,0.012998,0.724541,0.0,0.0,1.46619,-3.51167,0.012998,0.724541,5258.48,0.033745,0.745676,0.0,1.0
480.729,0.0134823,0.723389,0.0,0.0,0.0403855,-0.0960145,0.0134823,0.723389,5262.89,0.00779144,0.786465,0.0,1.0
488.727,0.0132039,0.72473,0.0,0.0,-0.0348024,0.167569,0.0132039,0.72473,5266.92,0.0145866,0.68247,0.0,1.0
500.73,0.00635047,0.75491,0.0,0.0,-0.570978,2.51439,0.00635047,0.75491,5270.83,-0.0261638,0.814251,0.0,1.0
508.73,-0.00573712,0.749065,0.0,0.0,-1.51095,-0.730658,-0.00573712,0.749065,5275.91,-0.0114845,0.778687,0.0,1.0
520.741,-0.0092278,0.751143,0.0,0.0,-0.290624,0.17304,-0.0092278,0.751143,5283.56,-0.0201274,0.785265,0.0,1.0
528.891,-0.0109456,0.750116,0.0,0.0,-0.210767,-0.126033,-0.0109456,0.750116,5293.87,0.0129066,0.698134,0.0,1.0
540.783,-0.0112142,0.722226,0.0,0.0,-0.0225926,-2.34529,-0.0112142,0.722226,5304.43,-0.00876684,0.717629,0.0,1.0
548.76,-0.0102957,0.720945,0.0,0.0,0.115143,-0.160502,-0.0102957,0.720945,5313.93,-0.0121474,0.72428,0.0,1.0
560.864,-0.0102222,0.720941,0.0,0.0,0.00607134,-0.000365663,-0.0102222,0.720941,5324.67,-0.00788716,0.749265,0.0,1.0
568.766,-0.00948081,0.720675,0.0,0.0,0.0938283,-0.0336464,-0.00948081,0.720675,5338.92,-0.0434101,0.711885,0.0,1.0
580.763,-0.00945441,0.715304,0.0,0.0,0.002201,-0.44769,-0.00945441,0.715304,5355.86,0.0258426,0.845493,0.0,1.0
588.762,-0.00848744,0.707959,0.0,0.0,0.120887,-0.918209,-0.00848744,0.707959,5373.31,-0.0424381,0.707462,0.0,1.0
600.758,-0.00576831,0.708033,0.0,0.0,0.22667,0.00615957,-0.00576831,0.708033,5389.1,0.0268521,0.568723,0.0,1.0
608.76,0.00247279,0.719094,0.0,0.0,1.02988,1.38219,0.00247279,0.719094,5402.62,0.0202559,0.683086,0.0,1.0
620.751,0.00301126,0.70025,0.0,0.0,0.0449058,-1.57145,0.00301126,0.70025,5416.73,-0.00247304,0.792569,0.0,1.0
632.916,0.0107907,0.693909,0.0,0.0,0.639495,-0.521239,0.0107907,0.693909,5433.63,0.0144455,0.735429,0.0,1.0
640.877,0.00757718,0.688187,0.0,0.0,-0.40366,-0.718773,0.00757718,0.688187,5450.67,-0.0202063,0.597712,0.0,1.0
652.813,0.010325,0.706888,0.0,0.0,0.230215,1.56671,0.010325,0.706888,5465.69,0.0151087,0.673136,0.0,1.0
660.849,0.0146922,0.707579,0.0,0.0,0.543448,0.0860784,0.0146922,0.707579,5481.92,0.20883,0.674459,0.0,1.0
672.766,0.0164816,0.711741,0.0,0.0,0.150159,0.349207,0.0164816,0.711741,5502.94,-0.00124333,0.902029,0.0,1.0
680.849,0.0190498,0.754019,0.0,0.0,0.317722,5.23051,0.0190498,0.754019,5527.2,0.0202242,0.798627,0.0,1.0
692.735,0.0262996,0.774484,0.0,0.0,0.609947,1.7218,0.0262996,0.774484,5548.46,0.0759358,0.737122,0.0,1.0
700.735,0.0400237,0.7876,0.0,0.0,1.71551,1.63952,0.0400237,0.7876,5561.82,0.0435274,0.730682,0.0,1.0
712.727,0.040563,0.781778,0.0,0.0,0.0449732,-0.485544,0.040563,0.781778,5569.63,0.0781938,0.817391,0.0,1.0
720.807,0.040663,0.774184,0.0,0.0,0.0123804,-0.939766,0.040663,0.774184,5579.57,0.0549279,0.869546,0.0,1.0
732.735,0.0443149,0.771832,0.0,0.0,0.306161,-0.197186,0.0443149,0.771832,5596.54,0.00951881,0.750707,0.0,1.0
740.815,0.0441132,0.728228,0.0,0.0,-0.0249681,-5.39661,0.0441132,0.728228,5617.45,-0.00394879,0.66856,0.0,1.0
752.81,0.0451996,0.673145,0.0,0.0,0.0905682,-4.59212,0.0451996,0.673145,5636.34,0.0694569,0.689114,0.0,1.0
760.84,0.0818862,0.644424,0.0,0.0,4.5687,-3.57679,0.0818862,0.644424,5649.56,0.190751,0.5342,0.0,1.0
772.74,0.110758,0.626545,0.0,0.0,2.42618,-1.50245,0.110758,0.626545,5656.09,0.202631,0.450773,0.0,1.0
780.759,0.111958,0.625809,0.0,0.0,0.14965,-0.0917916,0.111958,0.625809,5657.99,0.125472,0.622023,0.0,1.0
792.725,0.110499,0.626838,0.0,0.0,-0.121883,0.0860095,0.110499,0.626838,5657.85,0.0714128,0.637165,0.0,1.0
800.725,0.0762475,0.652848,0.0,0.0,-4.28147,3.25133,0.0762475,0.652848,5655.95,0.0340362,0.708849,0.0,1.0
812.756,0.0507896,0.714894,0.0,0.0,-2.11603,5.15718,0.0507896,0.714894,5651.41,0.0358656,0.807754,0.0,1.0
820.749,0.048922,0.76684,0.0,0.0,-0.233654,6.49888,0.048922,0.76684,5645.25,-0.0305239,0.851848,0.0,1.0
832.756,0.0463932,0.776202,0.0,0.0,-0.210612,0.779687,0.0463932,0.776202,5640.32,0.0572801,0.779948,0.0,1.0
840.802,0.0462835,0.776519,0.0,0.0,-0.0136384,0.0393781,0.0462835,0.776519,5637.73,0.0580794,0.778763,0.0,1.0
852.774,0.0462765,0.775655,0.0,0.0,-0.000583028,-0.0720949,0.0462765,0.775655,5636.64,0.0461035,0.773021,0.0,1.0
860.844,0.0457074,0.755243,0.0,0.0,-0.0705216,-2.5294,0.0457074,0.755243,5636.44,0.072181,0.699962,0.0,1.0
872.766,0.0360831,0.736263,0.0,0.0,-0.807268,-1.59206,0.0360831,0.736263,5636.38,0.00301957,0.796607,0.0,1.0
884.752,0.0284623,0.718268,0.0,0.0,-0.635811,-1.50129,0.0284623,0.718268,5635.59,-0.0105462,0.677112,0.0,1.0
892.754,0.0279083,0.690581,0.0,0.0,-0.0692325,-3.45999,0.0279083,0.690581,5634.2,0.0268739,0.821553,0.0,1.0
904.752,0.0287897,0.702925,0.0,0.0,0.0734616,1.02882,0.0287897,0.702925,5632.55,0.0297804,0.66278,0.0,1.0
912.829,0.046942,0.673285,0.0,0.0,2.24741,-3.66962,0.046942,0.673285,5630.6,0.0631332,0.59605,0.0,1.0
924.742,0.0670812,0.682118,0.0,0.0,1.69052,0.741378,0.0670812,0.682118,5628.89,0.0822472,0.792508,0.0,1.0
932.753,0.0678134,0.669248,0.0,0.0,0.0914004,-1.6065,0.0678134,0.669248,5627.76,0.079778,0.667246,0.0,1.0
944.789,0.0677551,0.668665,0.0,0.0,-0.00484216,-0.048448,0.0677551,0.668665,5626.93,0.0739419,0.670437,0.0,1.0
952.793,0.0655224,0.668071,0.0,0.0,-0.278951,-0.0741365,0.0655224,0.668071,5626.43,0.0489574,0.727137,0.0,1.0
964.786,0.0402156,0.652054,0.0,0.0,-2.11013,-1.33552,0.0402156,0.652054,5626.48,0.0203985,0.570812,0.0,1.0
972.739,-0.00494442,0.630561,0.0,0.0,-5.67837,-2.70258,-0.00494442,0.630561,5627.37,-0.0339643,0.704876,0.0,1.0
984.73,-0.0155649,0.619748,0.0,0.0,-0.885703,-0.90177,-0.0155649,0.619748,5629.52,-0.0339079,0.563543,0.0,1.0
992.726,-0.0161398,0.599669,0.0,0.0,-0.0719037,-2.51114,-0.0161398,0.599669,5633.27,-0.0819746,0.676562,0.0,1.0
1004.73,-0.0153038,0.597027,0.0,0.0,0.0696604,-0.220088,-0.0153038,0.597027,5638.57,0.0842479,0.428975,0.0,1.0
1012.72,0.00389988,0.555374,0.0,0.0,2.40136,-5.2086,0.00389988,0.555374,5645.83,0.0372521,0.576855,0.0,1.0
1024.72,0.00516305,0.524945,0.0,0.0,0.105291,-2.53639,0.00516305,0.524945,5657.38,-0.020226,0.637231,0.0,1.0
1032.73,0.0212299,0.500759,0.0,0.0,2.0066,-3.02068,0.0212299,0.500759,5673.58,0.0701645,0.454542,0.0,1.0
1044.76,0.0212427,0.498334,0.0,0.0,0.0010649,-0.201456,0.0212427,0.498334,5688.96,-0.0304934,0.484985,0.0,1.0
1052.84,0.00501906,0.466142,0.0,0.0,-2.00987,-3.98804,0.00501906,0.466142,5698.18,0.0479126,0.350167,0.0,1.0
1064.76,-0.00583675,0.465322,0.0,0.0,-0.910646,-0.0688406,-0.00583675,0.465322,5701.88,-0.0307462,0.498889,0.0,1.0
1072.79,-0.0143055,0.466217,0.0,0.0,-1.05424,0.111477,-0.0143055,0.466217,5703.42,0.00185976,0.410191,0.0,1.0
1084.73,-0.0145511,0.475956,0.0,0.0,-0.0205661,0.815349,-0.0145511,0.475956,5704.8,0.0112505,0.508222,0.0,1.0
1092.73,-0.0140334,0.490917,0.0,0.0,0.0647034,1.86989,-0.0140334,0.490917,5706.3,-0.0320162,0.512469,0.0,1.0
1104.72,-0.00555905,0.497737,0.0,0.0,0.706786,0.568857,-0.00555905,0.497737,5707.91,-0.088255,0.573193,0.0,1.0
1112.73,0.00373879,0.497623,0.0,0.0,1.16165,-0.0143096,0.00373879,0.497623,5710.94,0.0372083,0.475692,0.0,1.0
1124.72,0.0249143,0.498842,0.0,0.0,1.76536,0.101655,0.0249143,0.498842,5718.47,0.0237695,0.505586,0.0,1.0
1136.8,0.0337488,0.482769,0.0,0.0,0.731761,-1.33137,0.0337488,0.482769,5734.32,0.0163663,0.439612,0.0,1.0
1144.78,0.0401745,0.45609,0.0,0.0,0.805121,-3.34275,0.0401745,0.45609,5757.94,0.0437563,0.579895,0.0,1.0
1156.81,0.0570159,0.412457,0.0,0.0,1.39937,-3.62554,0.0570159,0.412457,5780.81,0.129368,0.274507,0.0,1.0
1164.84,0.0854048,0.410518,0.0,0.0,3.53844,-0.241684,0.0854048,0.410518,5795.13,0.099265,0.328301,0.0,1.0
1176.73,0.10798,0.444496,0.0,0.0,1.89758,2.85601,0.10798,0.444496,5802.11,0.236582,0.392638,0.0,1.0
1184.76,0.10895,0.448685,0.0,0.0,0.120764,0.521884,0.10895,0.448685,5806.34,0.351935,0.500206,0.0,1.0
1196.72,0.108763,0.510032,0.0,0.0,-0.0156116,5.12846,0.108763,0.510032,5809.66,-0.00780417,0.583301,0.0,1.0
1204.73,0.0884581,0.514447,0.0,0.0,-2.53717,0.551673,0.0884581,0.514447,5812.29,-0.00204557,0.513946,0.0,1.0
1216.72,0.060301,0.528348,0.0,0.0,-2.34662,1.15853,0.060301,0.528348,5815.51,0.059164,0.562835,0.0,1.0
1224.75,0.0542262,0.533517,0.0,0.0,-0.757085,0.64413,0.0542262,0.533517,5822.06,0.059367,0.485047,0.0,1.0
1236.76,0.0530863,0.533184,0.0,0.0,-0.0949256,-0.0276833,0.0530863,0.533184,5833.57,0.0389997,0.56953,0.0,1.0
1244.77,0.0573273,0.51898,0.0,0.0,0.529269,-1.77266,0.0573273,0.51898,5848.95,0.00394462,0.605035,0.0,1.0
1256.79,0.0582159,0.505054,0.0,0.0,0.0739394,-1.15878,0.0582159,0.505054,5866.14,0.0728968,0.409461,0.0,1.0
1264.77,0.0673155,0.502778,0.0,0.0,1.14015,-0.285107,0.0673155,0.502778,5882.87,0.0826855,0.452286,0.0,1.0
1276.73,0.0819409,0.47339,0.0,0.0,1.22266,-2.45682,0.0819409,0.47339,5897.25,0.0781065,0.496694,0.0,1.0
1284.82,0.132047,0.418512,0.0,0.0,6.1959,-6.78593,0.132047,0.418512,5909.24,0.196072,0.335021,0.0,1.0
1296.73,0.186995,0.381831,0.0,0.0,4.61399,-3.08014,0.186995,0.381831,5918.78,0.21845,0.380944,0.0,1.0
1304.72,0.201921,0.374427,0.0,0.0,1.86719,-0.926089,0.201921,0.374427,5925.27,0.165186,0.375685,0.0,1.0
1316.76,0.213097,0.373773,0.0,0.0,0.928328,-0.0543887,0.213097,0.373773,5929.53,0.264374,0.364162,0.0,1.0
1324.74,0.21362,0.378679,0.0,0.0,0.0655654,0.614554,0.21362,0.378679,5933.74,0.221759,0.442801,0.0,1.0
1336.79,0.213548,0.37415,0.0,0.0,-0.00595577,-0.375919,0.213548,0.37415,5939.42,0.224747,0.365532,0.0,1.0
1344.85,0.212877,0.383009,0.0,0.0,-0.0832675,1.09958,0.212877,0.383009,5946.14,0.125616,0.418938,0.0,1.0
1356.79,0.20569,0.380312,0.0,0.0,-0.601777,-0.225885,0.20569,0.380312,5952.74,0.190285,0.242156,0.0,1.0
1364.86,0.201467,0.373888,0.0,0.0,-0.523344,-0.796024,0.201467,0.373888,5959.9,0.217837,0.43542,0.0,1.0
1376.73,0.198282,0.372609,0.0,0.0,-0.26833,-0.107788,0.198282,0.372609,5969.66,0.204489,0.345387,0.0,1.0
1388.72,0.193128,0.373947,0.0,0.0,-0.429724,0.111574,0.193128,0.373947,5982.49,0.174695,0.358179,0.0,1.0
1396.73,0.166111,0.400296,0.0,0.0,-3.37548,3.29191,0.166111,0.400296,5996.54,0.142455,0.423091,0.0,1.0
1408.72,0.137623,0.403596,0.0,0.0,-2.37553,0.275246,0.137623,0.403596,6008.64,0.115371,0.500405,0.0,1.0
1416.72,0.136564,0.41637,0.0,0.0,-0.132405,1.59589,0.136564,0.41637,6017.4,0.16156,0.412834,0.0,1.0
1428.75,0.136674,0.424431,0.0,0.0,0.00916074,0.670324,0.136674,0.424431,6024.25,0.120003,0.498421,0.0,1.0
1436.76,0.137433,0.424625,0.0,0.0,0.0947941,0.0242069,0.137433,0.424625,6031.57,0.143199,0.399251,0.0,1.0
1448.74,0.144732,0.422094,0.0,0.0,0.609331,-0.211309,0.144732,0.422094,6042.01,0.145547,0.446699,0.0,1.0
1456.79,0.160886,0.420249,0.0,0.0,2.00556,-0.229068,0.160886,0.420249,6055.45,0.175912,0.411803,0.0,1.0
1468.74,0.183056,0.402147,0.0,0.0,1.85585,-1.51531,0.183056,0.402147,6067.8,0.250179,0.378704,0.0,1.0
1476.76,0.206067,0.38998,0.0,0.0,2.86851,-1.51675,0.206067,0.38998,6076.74,0.204715,0.400787,0.0,1.0
1488.72,0.230348,0.385275,0.0,0.0,2.03029,-0.39343,0.230348,0.385275,6083.96,0.238795,0.355758,0.0,1.0
1496.72,0.252146,0.383997,0.0,0.0,2.72411,-0.159649,0.252146,0.383997,6090.88,0.289262,0.383457,0.0,1.0
1508.72,0.284526,0.385012,0.0,0.0,2.69835,0.0845808,0.284526,0.385012,6098.02,0.346709,0.27933,0.0,1.0
1516.75,0.305024,0.385545,0.0,0.0,2.55331,0.0663528,0.305024,0.385545,6108.32,0.347499,0.402884,0.0,1.0
1528.74,0.305874,0.386352,0.0,0.0,0.0708716,0.0672629,0.305874,0.386352,6123.73,0.229484,0.427696,0.0,1.0
1536.75,0.305332,0.386418,0.0,0.0,-0.0677131,0.00829171,0.305332,0.386418,6139.64,0.264286,0.37426,0.0,1.0
1548.76,0.292312,0.386968,0.0,0.0,-1.08388,0.0457907,0.292312,0.386968,6152.11,0.353533,0.381402,0.0,1.0
1556.87,0.27657,0.382473,0.0,0.0,-1.94201,-0.554483,0.27657,0.382473,6165.77,0.259212,0.466097,0.0,1.0
1568.77,0.275749,0.368534,0.0,0.0,-0.0690299,-1.17128,0.275749,0.368534,6185.76,0.228616,0.298629,0.0,1.0
1576.75,0.275688,0.344094,0.0,0.0,-0.00767296,-3.06347,0.275688,0.344094,6208.75,0.298959,0.328997,0.0,1.0
1588.75,0.280313,0.31583,0.0,0.0,0.385484,-2.35552,0.280313,0.31583,6229.15,0.286258,0.280963,0.0,1.0
1596.75,0.281018,0.305993,0.0,0.0,0.0880996,-1.22927,0.281018,0.305993,6245.86,0.316212,0.184633,0.0,1.0
1608.74,0.281308,0.305597,0.0,0.0,0.0241361,-0.0330286,0.281308,0.305597,6259.68,0.28286,0.31851,0.0,1.0
1616.74,0.287392,0.305241,0.0,0.0,0.7601,-0.0445057,0.287392,0.305241,6271.36,0.276018,0.30424,0.0,1.0
1628.75,0.28767,0.305076,0.0,0.0,0.0231489,-0.0136981,0.28767,0.305076,6282.54,0.246085,0.338951,0.0,1.0
1640.79,0.28885,0.301162,0.0,0.0,0.0979663,-0.324897,0.28885,0.301162,6296.15,0.294156,0.387168,0.0,1.0
1648.76,0.310257,0.28677,0.0,0.0,2.68596,-1.80583,0.310257,0.28677,6313.64,0.332127,0.16386,0.0,1.0
1660.84,0.310787,0.233915,0.0,0.0,0.0438754,-4.37578,0.310787,0.233915,6331.93,0.342877,0.197762,0.0,1.0
1668.74,0.315341,0.189484,0.0,0.0,0.576596,-5.62557,0.315341,0.189484,6346.78,0.323307,0.139185,0.0,1.0
1680.72,0.314792,0.187295,0.0,0.0,-0.0458117,-0.182705,0.314792,0.187295,6358.51,0.27885,0.128228,0.0,1.0
1688.72,0.297552,0.179247,0.0,0.0,-2.15447,-1.00576,0.297552,0.179247,6371.4,0.302757,0.176643,0.0,1.0
1700.71,0.292862,0.169082,0.0,0.0,-0.391298,-0.84804,0.292862,0.169082,6389.83,0.351386,0.215002,0.0,1.0
1708.72,0.292927,0.17914,0.0,0.0,0.00814541,1.25543,0.292927,0.17914,6414.44,0.27761,0.187651,0.0,1.0
1720.72,0.295255,0.179366,0.0,0.0,0.194045,0.0188524,0.295255,0.179366,6440.74,0.294041,0.14452,0.0,1.0
1728.75,0.295397,0.177078,0.0,0.0,0.0176611,-0.284676,0.295397,0.177078,6464.06,0.388841,0.202131,0.0,1.0
1740.79,0.298143,0.176062,0.0,0.0,0.228153,-0.0843903,0.298143,0.176062,6483.15,0.297082,0.114754,0.0,1.0
1748.74,0.326604,0.157131,0.0,0.0,3.58037,-2.38154,0.326604,0.157131,6500.08,0.587733,0.119528,0.0,1.0
1760.75,0.370218,0.150133,0.0,0.0,3.63094,-0.582549,0.370218,0.150133,6519.05,0.449061,0.19937,0.0,1.0
1768.73,0.400882,0.103284,0.0,0.0,3.84205,-5.87007,0.400882,0.103284,6541.49,0.350424,-0.114476,0.0,1.0
1780.75,0.400296,0.0600397,0.0,0.0,-0.0487376,-3.59742,0.400296,0.0600397,6563.33,0.327962,0.201877,0.0,1.0
1788.73,0.369438,0.0600216,0.0,0.0,-3.87025,-0.00227568,0.369438,0.0600216,6579.32,0.417506,-0.0546799,0.0,1.0
1800.72,0.335379,0.0629997,0.0,0.0,-2.83878,0.248223,0.335379,0.0629997,6588.53,0.267072,0.0521413,0.0,1.0
1808.72,0.303359,0.0877847,0.0,0.0,-4.00401,3.09928,0.303359,0.0877847,6593.91,0.308725,0.168853,0.0,1.0
1820.75,0.284606,0.0979982,0.0,0.0,-1.55854,0.848864,0.284606,0.0979982,6598.35,0.32907,0.146673,0.0,1.0
1828.78,0.275064,0.0991311,0.0,0.0,-1.18891,0.141153,0.275064,0.0991311,6602.9,0.253745,0.0978063,0.0,1.0
1840.82,0.28386,0.0985524,0.0,0.0,0.730775,-0.0480781,0.28386,0.0985524,6607.66,0.250761,0.0297798,0.0,1.0
1848.81,0.284838,0.0965448,0.0,0.0,0.122261,-0.251043,0.284838,0.0965448,6613.95,0.246074,0.0992087,0.0,1.0
1860.76,0.299321,0.0901829,0.0,0.0,1.21255,-0.532604,0.299321,0.0901829,6624.21,0.357121,0.126139,0.0,1.0
1868.74,0.320501,0.0887176,0.0,0.0,2.65214,-0.183476,0.320501,0.0887176,6638.83,0.315141,-0.0655496,0.0,1.0
1880.73,0.324563,0.0887425,0.0,0.0,0.338887,0.00207319,0.324563,0.0887425,6655.22,0.304149,0.0839806,0.0,1.0
1892.72,0.324567,0.0904249,0.0,0.0,0.000393205,0.140322,0.324567,0.0904249,6669.85,0.333049,0.0962346,0.0,1.0
1900.72,0.321114,0.107552,0.0,0.0,-0.431745,2.14114,0.321114,0.107552,6680.46,0.324874,0.135276,0.0,1.0
1912.71,0.318509,0.126907,0.0,0.0,-0.21717,1.61358,0.318509,0.126907,6687.24,0.280732,0.102916,0.0,1.0
1920.72,0.311904,0.145617,0.0,0.0,-0.825105,2.33726,0.311904,0.145617,6691.55,0.301216,0.182647,0.0,1.0
1932.71,0.307746,0.146349,0.0,0.0,-0.346667,0.0610647,0.307746,0.146349,6694.24,0.311062,0.177493,0.0,1.0
1940.9,0.293847,0.140757,0.0,0.0,-1.6977,-0.683038,0.293847,0.140757,6695.78,0.251015,0.244326,0.0,1.0
1952.76,0.280239,0.13979,0.0,0.0,-1.14708,-0.0815138,0.280239,0.13979,6696.76,0.281826,0.123854,0.0,1.0
1960.85,0.277115,0.105461,0.0,0.0,-0.38625,-4.24392,0.277115,0.105461,6697.48,0.271604,0.0434703,0.0,1.0
