Resolution,1920,1080,Distance,58.5,Width,47.5,Subject,AURA33,Test,TSMV-04282017-092239,Calibration,CA9-04282017-092205,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.081531,-0.408364,0,0,0,0,-0.081531,-0.408364,6371.41,-0.00335088,-0.442183,0
7,-0.081531,-0.408364,0,0,0,0,-0.081531,-0.408364,6371.41,-0.452446,-0.227528,0
19,-0.114394,-0.346085,0,0,-2.73856,5.1899,-0.114394,-0.346085,6371.41,-0.262525,-0.301308,0
27,-0.167891,-0.318815,0,0,-6.68717,3.40874,-0.167891,-0.318815,6371.41,-0.0776486,-0.314317,0
39,-0.195042,-0.28558,0,0,-2.26258,2.76961,-0.195042,-0.28558,6381.76,-0.069113,-0.243377,0
47,-0.205912,-0.177156,0,0,-1.35872,13.5529,-0.205912,-0.177156,6386.45,-0.238399,-0.0836927,0
59,-0.213307,-0.110404,0,0,-0.616273,5.56272,-0.213307,-0.110404,6393.12,-0.535181,-0.145876,0
67,-0.242778,-0.112787,0,0,-3.68384,-0.297934,-0.242778,-0.112787,6399.96,-0.272932,-0.0435208,0
79,-0.258858,-0.117407,0,0,-1.34006,-0.384953,-0.258858,-0.117407,6405.53,0.159882,-0.0653895,0
87,-0.280844,-0.163457,0,0,-2.74819,-5.7563,-0.280844,-0.163457,6409.64,-0.521614,-0.295594,0
99,-0.312608,-0.199601,0,0,-2.64698,-3.01204,-0.312608,-0.199601,6412.25,-0.329242,-0.23626,0
107,-0.315029,-0.20129,0,0,-0.30271,-0.211124,-0.315029,-0.20129,6412.29,-0.363866,-0.219894,0
119,-0.33948,-0.206084,0,0,-2.03752,-0.399445,-0.33948,-0.206084,6409.83,-0.535493,-0.0711975,0
127,-0.345499,-0.218617,0,0,-0.752407,-1.5667,-0.345499,-0.218617,6405.9,-0.0616423,-0.176671,0
139,-0.345381,-0.222088,0,0,0.00984923,-0.289226,-0.345381,-0.222088,6399.94,-1.02484,0.111491,0
147,-0.336205,-0.292753,0,0,1.14691,-8.83315,-0.336205,-0.292753,6391.49,-0.383675,-0.371162,0
159,-0.301753,-0.390746,0,0,2.87103,-8.16603,-0.301753,-0.390746,6382.31,-0.265601,-0.491979,0
171,-0.319402,-0.463202,0,0,-1.47075,-6.03806,-0.319402,-0.463202,6374.9,-0.244939,-0.62491,0
179,-0.286293,-0.460502,0,0,4.1386,0.337498,-0.286293,-0.460502,6370.4,0.0473233,-0.149017,0
191,-0.103159,-0.434125,0,0,15.2612,2.19809,-0.103159,-0.434125,6368.24,-0.459279,-0.52942,0
199,-0.0126755,-0.420271,0,0,11.3104,1.73178,-0.0126755,-0.420271,6367.36,0.185158,-0.166537,0
211,-0.0113338,-0.442328,0,0,0.111809,-1.83807,-0.0113338,-0.442328,6367.11,0.0635049,-0.375947,0
219,-0.107967,-0.462683,0,0,-12.0791,-2.54436,-0.107967,-0.462683,6367.23,-0.38994,-0.713197,0
231,-0.10958,-0.501598,0,0,-0.134469,-3.24297,-0.10958,-0.501598,6367.81,-0.232238,-0.488645,0
