Resolution,1920,1080,Distance,1,Width,1,Subject,V001GAAURA,Test,TSVV-12222016-154725,Calibration,CC9-12222016-154607,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163725
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,-0.360445,-0.4568435006993008,0.0,0.0,0.0,0.0,-0.360445,1.06523,5142.02,-0.371681,1.00686,0.0
20.0,-0.360445,-0.4568435006993008,0.0,0.0,0.0,0.0,-0.360445,1.06523,5142.02,-0.346098,1.12273,0.0
30.0,-0.282579,-0.3949535006993008,0.0,0.0,7.7866,6.18891,-0.282579,1.12712,5142.02,-0.185819,1.17538,0.0
40.0,-0.20603,-0.3951535006993008,0.0,0.0,7.65497,-0.0194875,-0.20603,1.12692,5142.02,-0.208705,1.15575,0.0
50.0,-0.202746,-0.3956535006993007,0.0,0.0,0.328402,-0.0508813,-0.202746,1.12642,5147.97,-0.179724,1.12524,0.0
60.0,-0.203308,-0.4042635006993007,0.0,0.0,-0.0562151,-0.860234,-0.203308,1.11781,5147.56,-0.314606,1.02865,0.0
70.0,-0.203729,-0.4039035006993006,0.0,0.0,-0.0421579,0.035405,-0.203729,1.11817,5147.43,-0.161745,1.01928,0.0
80.0,-0.206573,-0.4345935006993007,0.0,0.0,-0.284339,-3.06914,-0.206573,1.08748,5147.4,-0.242796,1.0998,0.0
90.0,-0.227529,-0.4526135006993006,0.0,0.0,-2.09566,-1.80153,-0.227529,1.06946,5147.39,-0.229453,1.24939,0.0
100.0,-0.22972,-0.4641835006993007,0.0,0.0,-0.21903,-1.15657,-0.22972,1.05789,5147.29,-0.0916617,1.04561,0.0
110.0,-0.242617,-0.4461735006993006,0.0,0.0,-1.28976,1.80091,-0.242617,1.0759,5146.8,-0.844657,0.8072,0.0
120.0,-0.260928,-0.4212235006993006,0.0,0.0,-1.83104,2.49513,-0.260928,1.10085,5145.39,-0.148584,1.03774,0.0
130.0,-0.282644,-0.4229135006993008,0.0,0.0,-2.17161,-0.169521,-0.282644,1.09916,5142.87,-0.277706,1.1526,0.0
140.0,-0.320067,-0.4225635006993007,0.0,0.0,-3.74229,0.0349787,-0.320067,1.09951,5139.93,-0.280399,1.15889,0.0
150.0,-0.319689,-0.3913835006993007,0.0,0.0,0.0377822,3.11804,-0.319689,1.13069,5137.48,-0.411719,1.14266,0.0
160.0,-0.320509,-0.3906535006993006,0.0,0.0,-0.0820204,0.0730723,-0.320509,1.13142,5135.78,-0.36523,1.02906,0.0
170.0,-0.341187,-0.40565350069930073,0.0,0.0,-2.06785,-1.50004,-0.341187,1.11642,5134.68,-0.537426,1.13627,0.0
180.0,-0.342715,-0.4160235006993007,0.0,0.0,-0.152752,-1.03697,-0.342715,1.10605,5133.99,-0.254479,1.10451,0.0
190.0,-0.342617,-0.42391350069930067,0.0,0.0,0.00981275,-0.788659,-0.342617,1.09816,5133.47,-0.361427,1.0885,0.0
200.0,-0.32888,-0.4247635006993007,0.0,0.0,1.37371,-0.0856308,-0.32888,1.09731,5132.87,-0.289169,1.11822,0.0
210.0,-0.325848,-0.42565350069930075,0.0,0.0,0.303204,-0.0890115,-0.325848,1.09642,5132.01,-0.377219,1.01094,0.0
220.0,-0.327051,-0.4445035006993008,0.0,0.0,-0.120304,-1.88487,-0.327051,1.07757,5130.74,-0.417229,1.0624,0.0
230.0,-0.332061,-0.47522350069930064,0.0,0.0,-0.500996,-3.07151,-0.332061,1.04685,5128.96,-0.198413,1.13524,0.0
240.0,-0.346071,-0.4938735006993007,0.0,0.0,-1.40099,-1.86516,-0.346071,1.0282,5126.83,-0.226505,1.01597,0.0
250.0,-0.34589,-0.4932435006993008,0.0,0.0,0.0180699,0.0626552,-0.34589,1.02883,5124.89,-0.459368,1.03848,0.0
260.0,-0.329816,-0.49407350069930067,0.0,0.0,1.60737,-0.0829961,-0.329816,1.028,5123.64,-0.256667,1.00978,0.0
270.0,-0.32447,-0.5005835006993007,0.0,0.0,0.534616,-0.650551,-0.32447,1.02149,5123.01,-0.467473,0.936627,0.0
280.0,-0.323041,-0.5042335006993006,0.0,0.0,0.142889,-0.365171,-0.323041,1.01784,5122.66,-0.282751,1.08547,0.0
290.0,-0.292823,-0.5442005006993007,0.0,0.0,3.02183,-3.99682,-0.292823,0.977873,5122.41,-0.243022,0.933387,0.0
300.0,-0.293765,-0.5812215006993007,0.0,0.0,-0.0942669,-3.70215,-0.293765,0.940852,5122.09,-0.301944,0.895011,0.0
310.0,-0.295153,-0.5855545006993007,0.0,0.0,-0.138787,-0.433313,-0.295153,0.936519,5121.72,-0.230334,0.938317,0.0
320.0,-0.320322,-0.5933815006993007,0.0,0.0,-2.51688,-0.782679,-0.320322,0.928692,5121.45,-0.348074,0.923117,0.0
330.0,-0.311445,-0.6136405006993007,0.0,0.0,0.887711,-2.02585,-0.311445,0.908433,5121.31,-0.405342,0.868807,0.0
340.0,-0.349143,-0.6134705006993006,0.0,0.0,-3.76983,0.0169317,-0.349143,0.908603,5121.22,-0.366235,0.750739,0.0
350.0,-0.353911,-0.6229835006993008,0.0,0.0,-0.476812,-0.951314,-0.353911,0.89909,5120.98,-0.258422,0.731843,0.0
360.0,-0.374064,-0.6230505006993007,0.0,0.0,-2.01523,-0.00661988,-0.374064,0.899023,5120.34,-0.393302,0.947313,0.0
370.0,-0.379451,-0.6323615006993007,0.0,0.0,-0.538758,-0.931131,-0.379451,0.889712,5119.64,-0.466152,0.969088,0.0
380.0,-0.37965,-0.6327715006993007,0.0,0.0,-0.0198467,-0.041059,-0.37965,0.889302,5120.04,-0.446376,0.862262,0.0
390.0,-0.377352,-0.6340065006993006,0.0,0.0,0.229798,-0.12341,-0.377352,0.888067,5122.59,-0.280025,0.887196,0.0
400.0,-0.323049,-0.6630915006993007,0.0,0.0,5.43026,-2.90856,-0.323049,0.858982,5126.89,-0.282824,0.826126,0.0
410.0,-0.273888,-0.6886285006993007,0.0,0.0,4.91608,-2.55366,-0.273888,0.833445,5131.05,-0.262848,0.842004,0.0
