Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01078,Test,TSMH-07172018-105125,Calibration,CC9-07172018-105051,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124256
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-2.268724529228792,0.257446,0.0,0.0,0.0,0.0,-0.174883,0.257446,2899.55,-0.369503,0.189252,0.0
5.95,-2.268724529228792,0.257446,0.0,0.0,0.0,0.0,-0.174883,0.257446,2899.55,0.376778,0.34057,0.0
17.731,-1.930202529228792,0.256835,0.0,0.0,28.7346,-0.0518785,0.163639,0.256835,2899.55,0.690596,0.258405,0.0
25.149,-1.7525995292287921,0.256567,0.0,0.0,23.9421,-0.0361044,0.341242,0.256567,2899.55,0.339326,0.317264,0.0
37.173,-1.7036785292287921,0.264358,0.0,0.0,4.06861,0.6479,0.390163,0.264358,2909.2,0.829298,0.277536,0.0
45.174,-1.6203215292287922,0.267423,0.0,0.0,10.4184,0.383172,0.47352,0.267423,2916.07,0.366211,0.292392,0.0
57.181,-1.559823529228792,0.266906,0.0,0.0,5.03858,-0.0431026,0.534018,0.266906,2922.79,0.473289,0.180346,0.0
65.151,-1.5581305292287921,0.263957,0.0,0.0,0.212424,-0.36995,0.535711,0.263957,2928.32,0.616861,0.373488,0.0
77.176,-1.574771529228792,0.258243,0.0,0.0,-1.38394,-0.475165,0.51907,0.258243,2932.19,0.665433,0.289959,0.0
85.171,-1.5793015292287922,0.250303,0.0,0.0,-0.566592,-0.993121,0.51454,0.250303,2934.61,0.269167,0.253964,0.0
97.168,-1.6631125292287923,0.241308,0.0,0.0,-6.98596,-0.749822,0.430729,0.241308,2936.16,0.370443,0.247975,0.0
105.162,-1.7211435292287922,0.231852,0.0,0.0,-7.25932,-1.1829,0.372698,0.231852,2937.16,0.318619,0.226418,0.0
117.193,-1.7238975292287921,0.219696,0.0,0.0,-0.228945,-1.01033,0.369944,0.219696,2937.65,0.363781,0.212914,0.0
125.271,-1.618218529228792,0.198542,0.0,0.0,13.0823,-2.61883,0.475623,0.198542,2937.72,0.372236,0.191566,0.0
137.187,0.885578470771208,0.165839,0.0,0.0,210.121,-2.74445,2.97942,0.165839,2937.52,5.52977,0.0587387,0.0
145.25,3.357688470771208,0.131706,0.0,0.0,306.599,-4.23322,5.45153,0.131706,2937.16,5.57635,-0.0246393,0.0
157.183,3.4847384707712075,0.0880963,0.0,0.0,10.6465,-3.65457,5.57858,0.0880963,2936.71,5.57454,0.108863,0.0
165.194,3.5516284707712082,0.0510027,0.0,0.0,8.34983,-4.63034,5.64547,0.0510027,2935.9,5.72874,0.057277,0.0
177.195,3.5748484707712076,0.0263618,0.0,0.0,1.93528,-2.05323,5.66869,0.0263618,2934.53,5.73899,0.0723226,0.0
185.276,3.5754584707712076,0.0145632,0.0,0.0,0.0752298,-1.46004,5.6693,0.0145632,2932.75,5.71237,-0.10142,0.0
197.195,3.570828470771208,0.0113711,0.0,0.0,-0.388588,-0.26782,5.66467,0.0113711,2930.55,5.62097,-0.0636099,0.0
205.185,3.4635084707712074,0.0117293,0.0,0.0,-13.4315,0.0448285,5.55735,0.0117293,2927.72,5.48945,-0.0138904,0.0
217.192,3.3725984707712082,0.0129611,0.0,0.0,-7.57107,0.102597,5.46644,0.0129611,2924.58,5.34664,0.00118223,0.0
229.186,3.3672684707712075,0.014662,0.0,0.0,-0.444974,0.14181,5.46111,0.014662,2921.65,5.38139,0.0639867,0.0
237.242,3.330168470771208,0.0180577,0.0,0.0,-4.60543,0.421511,5.42401,0.0180577,2918.59,5.37708,-0.105179,0.0
249.199,3.303508470771208,0.0247322,0.0,0.0,-2.2296,0.558206,5.39735,0.0247322,2914.83,5.76277,0.01309,0.0
257.184,3.3062484707712074,0.0341495,0.0,0.0,0.343883,1.17937,5.40009,0.0341495,2910.9,5.4123,0.0364582,0.0
269.181,3.3919484707712075,0.0447765,0.0,0.0,7.14331,0.885804,5.48579,0.0447765,2907.6,5.34429,0.0291638,0.0
277.188,3.470958470771208,0.0530314,0.0,0.0,9.86807,1.03096,5.5648,0.0530314,2905.04,5.74601,0.0608362,0.0
289.196,3.4035084707712078,0.0583472,0.0,0.0,-5.61732,0.442692,5.49735,0.0583472,2903.13,5.37611,0.141831,0.0
297.257,3.476538470771208,0.0659829,0.0,0.0,9.05977,0.947233,5.57038,0.0659829,2901.84,5.74639,0.107518,0.0
309.205,3.520148470771208,0.07416,0.0,0.0,3.65014,0.684389,5.61399,0.07416,2900.94,5.42288,0.0944938,0.0
317.262,3.5095084707712076,0.0797806,0.0,0.0,-1.32124,0.697604,5.60335,0.0797806,2900.23,5.65321,0.0879708,0.0
329.192,3.5136384707712076,0.0826763,0.0,0.0,0.346107,0.242724,5.60748,0.0826763,2899.72,5.64767,0.0383579,0.0
337.186,3.5244284707712077,0.0821573,0.0,0.0,1.35054,-0.0649211,5.61827,0.0821573,2899.44,5.24864,0.230584,0.0
349.197,3.5247584707712076,0.0777214,0.0,0.0,0.0269557,-0.369314,5.6186,0.0777214,2899.16,5.5903,-0.0300384,0.0
357.27,3.522498470771208,0.0708669,0.0,0.0,-0.279163,-0.849067,5.61634,0.0708669,2898.4,5.61457,0.0125033,0.0
369.184,3.5217084707712076,0.0644746,0.0,0.0,-0.0666668,-0.536543,5.61555,0.0644746,2896.69,5.61724,0.103045,0.0
377.25,3.510718470771208,0.0607965,0.0,0.0,-1.36209,-0.455998,5.60456,0.0607965,2893.97,5.68008,0.0812061,0.0
389.323,3.5044184707712076,0.0596174,0.0,0.0,-0.522164,-0.0976645,5.59826,0.0596174,2890.64,5.34901,0.036692,0.0
397.193,3.471818470771208,0.0592433,0.0,0.0,-4.14237,-0.0475288,5.56566,0.0592433,2887.02,5.55096,0.102392,0.0
409.195,3.4207584707712075,0.058927,0.0,0.0,-4.25458,-0.0263517,5.5146,0.058927,2882.27,5.19847,-0.130183,0.0
417.175,3.355098470771208,0.0580757,0.0,0.0,-8.22704,-0.106683,5.44894,0.0580757,2874.84,5.48399,0.185335,0.0
429.194,3.3130484707712076,0.0544815,0.0,0.0,-3.49934,-0.299046,5.40689,0.0544815,2865.21,5.39522,-0.0311635,0.0
437.261,3.282728470771208,0.0433462,0.0,0.0,-3.75758,-1.38036,5.37657,0.0433462,2856.14,5.36252,0.0875412,0.0
449.203,3.092318470771208,0.0222534,0.0,0.0,-15.9449,-1.76626,5.18616,0.0222534,2849.1,5.2057,-0.0839122,0.0
457.182,0.6297184707712078,-0.0065142,0.0,0.0,-308.635,-3.60542,2.72356,-0.0065142,2842.0,0.187327,0.0645338,0.0
469.182,-1.823974529228792,-0.0217432,0.0,0.0,-204.474,-1.26908,0.269867,-0.0217432,2832.06,0.133761,-0.00831592,0.0
481.174,-1.9530495292287922,-0.0360546,0.0,0.0,-10.7634,-1.19341,0.140792,-0.0360546,2820.22,0.146319,-0.11086,0.0
489.18,-1.9796545292287921,-0.0514409,0.0,0.0,-3.32312,-1.92185,0.114187,-0.0514409,2810.15,0.0889693,-0.11727,0.0
501.181,-2.0002719292287923,-0.0603736,0.0,0.0,-1.71801,-0.744333,0.0935696,-0.0603736,2802.67,0.0371665,-0.070924,0.0
509.259,-2.008213229228792,-0.0624632,0.0,0.0,-0.983067,-0.258675,0.0856283,-0.0624632,2795.12,0.0975438,0.0101696,0.0
521.177,-2.008445629228792,-0.0628385,0.0,0.0,-0.0195026,-0.0314913,0.0853959,-0.0628385,2786.07,0.079716,-0.0671503,0.0
529.173,-2.005216929228792,-0.0631357,0.0,0.0,0.403783,-0.0371727,0.0886246,-0.0631357,2776.58,0.0233224,-0.0527428,0.0
541.18,-1.9779275292287921,-0.0622846,0.0,0.0,2.27276,0.0708904,0.115914,-0.0622846,2767.95,0.355322,-0.127074,0.0
549.322,-1.9848985292287922,-0.0620043,0.0,0.0,-0.856115,0.0344245,0.108943,-0.0620043,2760.04,0.144807,0.0976548,0.0
561.186,-2.015120729228792,-0.0658601,0.0,0.0,-2.5474,-0.324998,0.0787208,-0.0658601,2751.39,0.340005,0.110313,0.0
569.173,-2.105917229228792,-0.0762584,0.0,0.0,-11.368,-1.30191,-0.0120757,-0.0762584,2740.94,-0.181028,-0.0710022,0.0
581.067,-2.247101529228792,-0.0915431,0.0,0.0,-11.8702,-1.28508,-0.15326,-0.0915431,2728.93,-0.166713,0.0696679,0.0
589.251,-2.253582529228792,-0.105366,0.0,0.0,-0.791887,-1.68907,-0.159741,-0.105366,2717.09,-0.160071,-0.115307,0.0
601.19,-2.253826529228792,-0.112719,0.0,0.0,-0.0204709,-0.615857,-0.159985,-0.112719,2707.58,-0.160071,-0.115307,1.0
609.228,-2.253900529228792,-0.114923,0.0,0.0,-0.0091027,-0.274193,-0.160059,-0.114923,2699.18,-0.160071,-0.115307,1.0
621.114,-2.2539115292287923,-0.115278,0.0,0.0,-0.000991849,-0.02987,-0.16007,-0.115278,2686.51,-0.160071,-0.115307,1.0
629.111,-2.253912529228792,-0.115307,0.0,0.0,-0.000118338,-0.00356368,-0.160071,-0.115307,2666.66,-0.160071,-0.115307,1.0
641.083,-2.253912529228792,-0.115307,0.0,0.0,0.0,0.0,-0.160071,-0.115307,2644.89,-0.160071,-0.115307,1.0
649.064,-2.253912529228792,-0.115307,0.0,0.0,0.0,0.0,-0.160071,-0.115307,2629.52,-0.160071,-0.115307,1.0
661.237,-2.253912529228792,-0.115307,0.0,0.0,0.0,0.0,-0.160071,-0.115307,2622.77,-0.160071,-0.115307,1.0
669.19,-2.253912529228792,-0.115307,0.0,0.0,0.0,0.0,-0.160071,-0.115307,2621.01,-0.160071,-0.115307,1.0
681.184,-2.253912529228792,-0.115307,0.0,0.0,0.0,0.0,-0.160071,-0.115307,2620.75,-0.160071,-0.115307,1.0
689.139,-2.253912529228792,-0.115307,0.0,0.0,0.0,0.0,-0.160071,-0.115307,2620.73,-0.160071,-0.115307,1.0
701.148,-2.253912529228792,-0.115307,0.0,0.0,0.0,0.0,-0.160071,-0.115307,2620.73,-0.160071,-0.115307,1.0
709.243,-2.253912529228792,-0.115307,0.0,0.0,0.0,0.0,-0.160071,-0.115307,2620.73,-0.160071,-0.115307,1.0
721.153,-2.253912529228792,-0.115307,0.0,0.0,0.0,0.0,-0.160071,-0.115307,2620.73,-0.160071,-0.115307,1.0
733.135,-2.253912529228792,-0.115307,0.0,0.0,0.0,0.0,-0.160071,-0.115307,2620.73,-0.160071,-0.115307,1.0
741.162,-2.253912529228792,-0.115307,0.0,0.0,0.0,0.0,-0.160071,-0.115307,2620.73,-0.160071,-0.115307,1.0
753.139,-2.253912529228792,-0.115307,0.0,0.0,0.0,0.0,-0.160071,-0.115307,2620.48,-0.160071,-0.115307,1.0
761.141,-2.253912529228792,-0.115307,0.0,0.0,0.0,0.0,-0.160071,-0.115307,2618.53,-0.160071,-0.115307,1.0
773.138,-2.253912529228792,-0.115307,0.0,0.0,0.0,0.0,-0.160071,-0.115307,2611.5,-0.160071,-0.115307,1.0
781.237,-2.253912529228792,-0.115307,0.0,0.0,0.0,0.0,-0.160071,-0.115307,2597.0,-0.160071,-0.115307,1.0
793.163,-2.253912529228792,-0.115307,0.0,0.0,0.0,0.0,-0.160071,-0.115307,2579.29,-0.160071,-0.115307,1.0
801.24,-2.253903529228792,-0.115035,0.0,0.0,0.00111553,0.0335943,-0.160062,-0.115035,2566.36,-0.160071,-0.115307,1.0
813.181,-2.253836529228792,-0.112998,0.0,0.0,0.00566494,0.170635,-0.159995,-0.112998,2560.64,-0.160071,-0.115307,2.0
821.169,-2.258134529228792,-0.105556,0.0,0.0,-0.538154,0.931563,-0.164293,-0.105556,2558.74,-0.160071,-0.115307,2.0
833.184,-2.365898529228792,-0.0897367,0.0,0.0,-8.9691,1.31666,-0.272057,-0.0897367,2557.32,-0.6539,-0.0404031,0.0
841.189,-2.4790255292287924,-0.0692699,0.0,0.0,-14.1321,2.55675,-0.385184,-0.0692699,2555.78,-0.419488,0.0398787,0.0
853.188,-2.4832605292287924,-0.0521219,0.0,0.0,-0.352921,1.42913,-0.389419,-0.0521219,2555.01,-0.375734,0.179012,0.0
861.175,-2.4825355292287923,-0.0415461,0.0,0.0,0.0907257,1.32413,-0.388694,-0.0415461,2554.92,-0.39466,-0.0229209,0.0
873.173,-2.4722955292287923,-0.0348592,0.0,0.0,0.853534,0.557335,-0.378454,-0.0348592,2554.75,-0.250181,-0.0471681,0.0
881.27,-2.434547529228792,-0.0290188,0.0,0.0,4.6619,0.721298,-0.340706,-0.0290188,2553.84,-0.367456,0.0503468,0.0
893.191,-2.3467655292287923,-0.0244012,0.0,0.0,7.36367,0.387348,-0.252924,-0.0244012,2551.52,-0.169478,0.0570737,0.0
901.194,-2.342896529228792,-0.0218183,0.0,0.0,0.483507,0.322745,-0.249055,-0.0218183,2547.58,-0.143432,-0.0939145,0.0
913.182,-2.3435655292287922,-0.0206153,0.0,0.0,-0.0558521,0.100347,-0.249724,-0.0206153,2542.78,-0.192304,-0.135222,0.0
921.222,-2.3596995292287923,-0.0203238,0.0,0.0,-2.00672,0.0362615,-0.265858,-0.0203238,2538.57,-0.517065,0.0652708,0.0
