Resolution,1920,1080,Distance,58,Width,47.5,Subject,V014GDAURA,Test,TIF1-11052018-123413,Calibration,CC9-11052018-123348,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-164021
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.264561,0.584863,0,0,0,0,0.264561,0.584863,3327.2,0.290485,0.536558,0
8.232,0.264561,0.584863,0,0,0,0,0.264561,0.584863,3327.2,0.293605,0.634994,0
19.022,0.264582,0.632079,0,0,0.00188369,4.37593,0.264582,0.632079,3327.2,0.231078,0.631183,0
27.009,0.264582,0.634067,0,0,9.09384e-05,0.248876,0.264582,0.634067,3327.2,0.207908,0.732186,0
38.943,0.258453,0.633972,0,0,-0.513567,-0.00796272,0.258453,0.633972,3333.68,0.140184,0.695286,0
47.002,0.256852,0.631352,0,0,-0.198705,-0.325137,0.256852,0.631352,3335.1,0.221367,0.629814,0
58.927,0.258278,0.62692,0,0,0.119603,-0.371636,0.258278,0.62692,3335.77,0.27252,0.619055,0
67.089,0.264649,0.618891,0,0,0.780543,-0.983751,0.264649,0.618891,3336.04,0.166403,0.594035,0
79.077,0.278336,0.610869,0,0,1.1417,-0.669133,0.278336,0.610869,3336.48,0.310415,0.607631,0
87.253,0.29626,0.610356,0,0,2.1923,-0.0627161,0.29626,0.610356,3337.78,0.331971,0.605042,0
99.263,0.311751,0.606966,0,0,1.2898,-0.282268,0.311751,0.606966,3340.19,0.318203,0.534186,0
107.459,0.321874,0.602693,0,0,1.23518,-0.521419,0.321874,0.602693,3343.22,0.334584,0.643716,0
119.515,0.327566,0.593924,0,0,0.472159,-0.727329,0.327566,0.593924,3346.93,0.425788,0.589582,0
127.999,0.330434,0.57092,0,0,0.337984,-2.71147,0.330434,0.57092,3351.82,0.282657,0.521285,0
139.729,0.332008,0.56165,0,0,0.134227,-0.790281,0.332008,0.56165,3356.79,0.309435,0.529802,0
147.736,0.33293,0.559265,0,0,0.115071,-0.297865,0.33293,0.559265,3360.07,0.328892,0.607364,0
159.812,0.332939,0.559602,0,0,0.000738869,0.0278871,0.332939,0.559602,3361.5,0.362997,0.571859,0
167.709,0.332046,0.569509,0,0,-0.113064,1.25464,0.332046,0.569509,3361.92,0.332196,0.567517,0
179.785,0.330589,0.575637,0,0,-0.120641,0.50742,0.330589,0.575637,3361.92,0.368458,0.64898,0
190.85,0.328298,0.593672,0,0,-0.207072,1.62989,0.328298,0.593672,3361.72,0.343573,0.584636,0
198.846,0.324879,0.612643,0,0,-0.427579,2.37256,0.324879,0.612643,3361.1,0.31966,0.633322,0
210.848,0.321474,0.625085,0,0,-0.283707,1.03667,0.321474,0.625085,3359.27,0.276782,0.616962,0
218.856,0.319351,0.637274,0,0,-0.265062,1.52215,0.319351,0.637274,3355.39,0.283671,0.69638,0
230.849,0.318096,0.656612,0,0,-0.104634,1.61239,0.318096,0.656612,3349.8,0.316583,0.647918,0
238.845,0.316742,0.68076,0,0,-0.169352,3.02006,0.316742,0.68076,3344.14,0.237743,0.757361,0
250.848,0.31496,0.682393,0,0,-0.148463,0.136057,0.31496,0.682393,3338.9,0.313748,0.734991,0
258.866,0.312347,0.696219,0,0,-0.325918,1.7243,0.312347,0.696219,3332.45,0.348796,0.641142,0
270.843,0.308324,0.698905,0,0,-0.335912,0.224269,0.308324,0.698905,3323.83,0.320139,0.668986,0
278.855,0.301592,0.699009,0,0,-0.840238,0.0129756,0.301592,0.699009,3314.59,0.288409,0.710727,0
290.841,0.290176,0.699147,0,0,-0.952451,0.0115696,0.290176,0.699147,3305.61,0.332693,0.681236,0
298.853,0.275066,0.70208,0,0,-1.8859,0.366057,0.275066,0.70208,3294.22,0.208615,0.718525,0
310.84,0.261161,0.707758,0,0,-1.16,0.473667,0.261161,0.707758,3276.96,0.241745,0.65594,0
318.852,0.252395,0.708018,0,0,-1.09403,0.0325022,0.252395,0.708018,3253.26,0.267332,0.697338,0
330.854,0.248167,0.70755,0,0,-0.352344,-0.0390366,0.248167,0.70755,3224.82,0.32109,0.718769,0
338.846,0.245825,0.6967,0,0,-0.293032,-1.35761,0.245825,0.6967,3192.79,0.240581,0.731426,0
350.844,0.244163,0.695574,0,0,-0.138488,-0.093839,0.244163,0.695574,3156.96,0.251905,0.599179,0
358.971,0.242731,0.680453,0,0,-0.17618,-1.86063,0.242731,0.680453,3115.42,0.242927,0.650148,0
370.847,0.239364,0.673475,0,0,-0.283508,-0.587559,0.239364,0.673475,3063.93,0.270407,0.680428,0
378.934,0.230101,0.673215,0,0,-1.14552,-0.0320794,0.230101,0.673215,3000.46,0.245551,0.719145,0
391.126,0.214478,0.673247,0,0,-1.28134,0.00263454,0.214478,0.673247,2931.12,0.117679,0.671025,0
399.122,0.199342,0.673522,0,0,-1.89295,0.0343555,0.199342,0.673522,2866,0.13451,0.709884,0
411.305,0.191026,0.678975,0,0,-0.682635,0.447614,0.191026,0.678975,2809.28,0.150386,0.746428,0
419.31,0.18855,0.677774,0,0,-0.309282,-0.150024,0.18855,0.677774,2756.57,0.136579,0.612398,0
431.309,0.188459,0.695681,0,0,-0.00760767,1.49234,0.188459,0.695681,2702.68,0.186583,0.682915,0
443.306,0.189404,0.699338,0,0,0.0787663,0.304803,0.189404,0.699338,2647.77,0.192473,0.625243,0
451.31,0.191065,0.701635,0,0,0.207571,0.286975,0.191065,0.701635,2594.03,0.227562,0.749047,0
462.901,0.192649,0.752749,0,0,0.136628,4.40983,0.192649,0.752749,2544.29,0.193242,0.790552,0
470.839,0.193488,0.792478,0,0,0.105736,5.00489,0.193488,0.792478,2501.04,0.195374,0.803741,0
482.949,0.18949,0.801401,0,0,-0.330134,0.736862,0.18949,0.801401,2460.1,0.282965,0.774637,0
490.845,0.150966,0.833151,0,0,-4.8789,4.02095,0.150966,0.833151,2413.42,0.251455,0.910554,0
502.843,-0.0159885,0.930134,0,0,-13.9152,8.08326,-0.0159885,0.930134,2357.97,0.227758,0.991806,0
510.836,-0.457546,1.15771,0,0,-55.2431,28.4715,-0.457546,1.15771,2292.59,-0.385106,1.30132,0
522.84,-1.24733,1.6662,0,0,-65.7931,42.3605,-1.24733,1.6662,2214.56,-1.77703,2.57939,0
530.841,-2.31987,3.18051,0,0,-134.051,189.265,-2.31987,3.18051,2133.58,-3.48599,4.37586,0
542.85,-3.56777,5.12276,0,0,-103.914,161.733,-3.56777,5.12276,2072.57,-5.06593,5.93096,0
550.843,-4.85394,6.40799,0,0,-160.912,160.795,-4.85394,6.40799,2041.02,-6.32092,6.9451,0
562.995,-5.98067,7.08424,0,0,-92.7191,55.6493,-5.98067,7.08424,2026.3,-7.32204,7.28931,0
570.97,-6.77977,7.26016,0,0,-100.201,22.0586,-6.77977,7.26016,2013.23,-7.50759,7.43379,0
583.131,-7.21864,7.27092,0,0,-36.0883,0.885148,-7.21864,7.27092,1996.69,-7.39267,7.27183,0
591.2,-7.39975,7.27278,0,0,-22.4455,0.229786,-7.39975,7.27278,1978.38,-7.47225,7.25847,0
603.125,-7.45946,7.27048,0,0,-5.0072,-0.192814,-7.45946,7.27048,1959.45,-7.35043,7.1983,0
611.2,-7.47928,7.27057,0,0,-2.45454,0.0115385,-7.47928,7.27057,1937.73,-7.46131,7.30555,0
622.862,-7.48731,7.27095,0,0,-0.688749,0.032464,-7.48731,7.27095,1912.25,-7.52192,7.2499,0
630.837,-7.49238,7.27808,0,0,-0.635024,0.894416,-7.49238,7.27808,1886.41,-7.53632,7.30216,0
642.838,-7.49896,7.29212,0,0,-0.548413,1.16942,-7.49896,7.29212,1865.17,-7.52937,7.36462,0
650.841,-7.50772,7.33276,0,0,-1.09523,5.0783,-7.50772,7.33276,1849.87,-7.48925,7.28004,0
662.802,-7.51609,7.36537,0,0,-0.699666,2.72626,-7.51609,7.36537,1836.63,-7.50009,7.39188,0
670.798,-7.52197,7.37227,0,0,-0.735511,0.863037,-7.52197,7.37227,1821.21,-7.52292,7.34497,0
682.807,-7.52633,7.37649,0,0,-0.363046,0.351409,-7.52633,7.37649,1804.51,-7.5233,7.43396,0
694.838,-7.53234,7.37665,0,0,-0.498926,0.0131142,-7.53234,7.37665,1790.76,-7.51676,7.37605,0
702.837,-7.54167,7.37494,0,0,-1.16653,-0.212896,-7.54167,7.37494,1780.75,-7.55765,7.36428,0
714.838,-7.55127,7.37686,0,0,-0.799859,0.159784,-7.55127,7.37686,1770.35,-7.57846,7.37875,0
