15111737289 319.534 359.226 80.231 76.5314 31.751 311.547 362.933 328.071 363.121 15111737289 960 540
15111737301 319.324 359.313 80.1955 76.9228 30.1734 311.379 363.052 327.738 363.238 15111737301 960 540
15111737309 319.358 359.217 80.6321 76.9464 31.6402 311.308 363.34 327.76 363.319 15111737309 960 540
15111737321 319.366 359.36 80.1623 77.1407 30.9847 311.3 363 327.71 363.116 15111737321 960 540
15111737333 319.457 359.085 80.6094 77.3835 34.3873 311.147 362.972 327.602 363.119 15111737333 960 540
15111737341 319.443 359.252 80.9623 77.3575 30.9388 311.147 362.972 327.602 363.119 15111737341 960 540
15111737353 319.343 359.196 81.0005 77.3797 30.8489 311 363.272 327.602 363.119 15111737353 960 540
15111737361 319.255 359.398 80.9019 77.6174 31.3661 310.954 363.649 327.545 363.619 15111737361 960 540
15111737373 319.216 359.46 81.2065 77.8695 34.068 310.988 363.726 327.545 363.619 15111737373 960 540
15111737381 319.444 359.541 80.8513 77.7123 30.3509 311.143 363.851 327.633 363.656 15111737381 960 540
15111737393 319.541 359.303 80.8774 77.7854 32.4928 311.37 363.42 327.652 363.328 15111737393 960 540
15111737401 319.539 359.118 81.1907 77.6289 32.8794 311.3 363 327.652 363.146 15111737401 960 540
15111737413 319.447 359.044 81.1845 77.7584 33.2755 311.256 363.083 327.71 363.116 15111737413 960 540
15111737421 319.387 359.071 81.0407 77.7078 34.1195 311.098 363.104 327.602 363.119 15111737421 960 540
15111737433 319.3 359.063 80.9758 77.7139 33.8136 310.989 363.083 327.498 363.239 15111737433 960 540
15111737441 318.977 359.131 80.7228 77.9044 31.0555 310.703 363.2 327.468 363.273 15111737441 960 540
15111737453 318.908 359.053 80.7087 78.0497 30.2444 310.703 363.2 327.069 363.231 15111737453 960 540
15111737461 318.981 359.119 80.5995 78.0047 34.1069 310.796 363.031 327.15 362.977 15111737461 960 540
15111737473 319.041 359.034 80.5186 77.9929 33.0535 310.932 362.685 327.295 362.874 15111737473 960 540
15111737481 319.21 358.958 80.6395 77.781 34.3322 311.089 362.548 327.385 362.906 15111737481 960 540
15111737493 319.316 358.9 80.5411 77.7335 37.6883 311.241 362.809 327.64 362.942 15111737493 960 540
15111737501 319.392 359.052 80.5732 77.6497 39.7964 311.296 362.836 327.64 362.942 15111737501 960 540
15111737513 319.435 359.015 80.6213 77.7397 37.029 311.333 363.058 327.556 363.043 15111737513 960 540
15111737521 319.549 359.153 80.6192 77.3551 38.6738 311.274 363.054 327.602 363.119 15111737521 960 540
15111737533 319.639 359.158 80.5016 77.2521 40.2928 311.274 363.054 327.602 363.119 15111737533 960 540
15111737541 319.62 359.168 80.4953 77.3663 39.1589 311.285 362.842 327.59 363.021 15111737541 960 540
15111737553 319.529 359.047 80.1144 77.5463 38.9012 311.285 362.842 327.697 363.02 15111737553 960 540
15111737561 319.576 358.967 79.9905 77.3981 37.6292 311.357 362.673 327.739 362.815 15111737561 960 540
15111737573 319.55 358.82 79.6738 77.703 38.691 311.204 362.623 327.629 363.19 15111737573 960 540
15111737585 319.389 358.899 79.7867 77.2997 42.4045 311.196 362.726 327.457 363.164 15111737585 960 540
15111737593 319.262 359.006 79.9696 76.9824 39.5865 310.906 362.828 327.329 363.193 15111737593 960 540
15111737605 319.186 359.167 79.8892 77.2985 38.2752 310.63 363.16 327.257 363.131 15111737605 960 540
15111737613 319.155 359.299 79.8433 77.4083 34.2501 310.554 363.226 326.943 363.071 15111737613 960 540
15111737625 318.808 359.386 79.7408 77.3094 37.3842 310.25 363.179 326.871 363.237 15111737625 960 540
15111737633 318.02 359.525 79.4854 77.4331 38.5466 310.068 362.972 326.577 363.642 15111737633 960 540
15111737645 317.722 359.945 79.1112 77.5128 33.5377 309.716 363.333 326.405 363.744 15111737645 960 540
15111737653 317.921 360.078 79.4477 77.474 32.9313 309.698 363.566 326.403 363.801 15111737653 960 540
15111737665 317.491 360.222 79.3162 77.3632 39.6888 309.608 363.843 326.391 363.703 15111737665 960 540
15111737673 317.436 360.047 79.2498 77.4035 42.331 309.328 363.794 326.339 363.774 15111737673 960 540
15111737685 317.425 359.969 79.4313 77.0841 41.5538 309.511 363.583 326.18 363.661 15111737685 960 540
15111737693 317.405 359.912 79.2821 76.9969 38.1515 309.527 363.484 326.138 363.497 15111737693 960 540
15111737705 317.531 359.912 79.3472 77.0624 37.6952 309.421 363.313 326.211 363.272 15111737705 960 540
15111737713 317.664 359.855 78.9983 76.9818 42.634 309.64 363.333 326.253 363.636 15111737713 960 540
15111737725 317.485 359.758 78.9755 76.7627 37.0563 309.718 363.529 326.229 363.811 15111737725 960 540
15111737733 317.714 359.886 78.8277 77.0284 39.2236 309.736 363.339 326.295 363.874 15111737733 960 540
15111737745 318.141 359.857 78.8679 76.8666 35.6679 310.086 363.66 326.422 363.799 15111737745 960 540
15111737753 318.118 359.903 79.1152 76.9067 36.1583 310.17 363.564 326.581 363.914 15111737753 960 540
15111737765 318.295 359.987 78.7431 76.7803 32.6548 310.199 363.667 326.677 363.914 15111737765 960 540
15111737773 318.278 360.027 78.7841 77.0254 39.677 310.311 363.678 326.725 363.889 15111737773 960 540
15111737785 318.346 360.002 78.709 76.9318 43.724 310.311 363.678 326.656 363.8 15111737785 960 540
15111737793 318.434 360.054 78.5715 76.829 36.9767 310.366 363.607 326.741 363.746 15111737793 960 540
15111737805 318.505 359.905 78.5701 76.4658 36.6156 310.345 363.508 326.671 363.596 15111737805 960 540
15111737813 318.401 359.688 78.4659 76.4765 41.0157 310.444 363.389 326.671 363.427 15111737813 960 540
15111737825 318.298 359.574 78.5844 76.4025 40.0576 310.354 363.164 326.596 363.505 15111737825 960 540
15111737837 318.27 359.555 78.577 76.7326 41.6632 310.26 363.056 326.515 363.422 15111737837 960 540
15111737845 318.309 359.454 78.5693 76.0593 38.559 310.26 363.056 326.574 363.564 15111737845 960 540
15111737857 318.497 359.61 78.3883 76.4657 45.4081 310.241 363.086 326.653 363.347 15111737857 960 540
15111737865 318.461 359.698 78.2166 76.4449 45.843 310.234 363.491 326.708 363.511 15111737865 960 540
15111737877 318.293 359.781 78.1396 76.3321 36.4692 310.234 363.491 326.662 363.681 15111737877 960 540
15111737885 318.234 359.858 78.1973 76.5477 37.7574 310.136 363.475 326.529 363.745 15111737885 960 540
15111737897 318.065 359.757 78.5738 76.3627 39.8421 309.923 363.656 326.295 363.874 15111737897 960 540
15111737905 317.896 359.893 78.0877 76.4122 42.2784 309.805 363.575 326.295 363.874 15111737905 960 540
15111737917 317.83 359.842 78.2506 76.3628 41.9429 309.763 363.61 326.252 363.838 15111737917 960 540
15111737925 317.772 359.933 78.2802 76.4126 38.1273 309.432 363.5 326.164 363.731 15111737925 960 540
15111737937 317.811 359.885 78.057 76.3892 35.4875 309.304 363.368 326.164 363.731 15111737937 960 540
15111737945 317.854 359.799 78.2586 76.4925 45.4783 309.455 363.283 326.164 363.731 15111737945 960 540
15111737957 317.981 359.652 78.3541 76.4961 44.9182 309.748 363.642 326.304 363.425 15111737957 960 540
15111737965 318.063 359.766 78.5586 76.4021 39.4369 309.901 363.395 326.324 363.275 15111737965 960 540
15111737977 318.201 359.715 78.7497 76.4545 36.6952 309.901 363.395 326.457 363.267 15111737977 960 540
15111737985 318.22 359.662 78.4333 76.3062 33.3596 310.123 363.395 326.53 363.388 15111737985 960 540
15111737997 318.451 359.769 78.3839 76.3975 41.5159 310.119 363.381 326.741 363.746 15111737997 960 540
15111738005 318.405 359.816 78.5095 76.4406 40.1866 310.119 363.381 326.662 363.681 15111738005 960 540
15111738017 318.343 359.698 78.5635 76.4494 36.2653 310.199 363.322 326.457 363.267 15111738017 960 540
15111738025 318.464 359.703 78.5005 76.4592 38.6333 310.155 363.089 326.528 363.273 15111738025 960 540
15111738037 318.339 359.614 78.5261 76.4134 38.5035 310.155 363.089 326.498 363.239 15111738037 960 540
15111738045 318.471 359.637 78.5681 76.5573 38.9246 310.199 363.117 326.608 363.32 15111738045 960 540
15111738057 318.489 359.715 78.1738 76.5655 45.3821 310.128 363.282 326.53 363.224 15111738057 960 540
15111738065 318.501 359.807 78.2771 76.4376 40.6231 310.17 363.418 326.708 363.511 15111738065 960 540
15111738077 318.657 359.692 78.4108 76.5162 44.6883 310.241 363.086 326.689 363.431 15111738077 960 540
15111738089 318.622 359.586 78.3558 76.4455 39.0855 310.31 363.086 326.547 363.473 15111738089 960 540
15111738097 318.658 359.404 78.464 76.7049 52.1051 310.211 362.944 326.476 363.091 15111738097 960 540
15111738109 318.616 359.457 78.3971 76.7602 44.3492 310.311 363.023 326.431 362.884 15111738109 960 540
15111738117 318.319 359.348 78.5858 76.853 41.8365 310.068 362.972 326.338 362.976 15111738117 960 540
15111738129 318.18 359.324 78.4185 77.007 40.9379 309.953 362.971 326.486 363.095 15111738129 960 540
15111738137 318.082 359.594 78.9424 76.6292 35.8255 309.694 362.968 326.303 363.179 15111738137 960 540
15111738149 318.116 359.614 78.5954 76.7265 36.7629 309.641 363.047 326.26 363.201 15111738149 960 540
15111738157 318.02 359.683 78.8062 76.4989 38.494 309.661 363.129 326.268 363.343 15111738157 960 540
15111738169 318.13 359.616 78.5239 76.6805 30.353 309.828 363.052 326.368 363.304 15111738169 960 540
15111738177 318.258 359.663 78.5457 76.8867 30.8598 309.871 363.023 326.457 363.267 15111738177 960 540
15111738189 318.378 359.715 78.4577 76.9332 32.1201 310.155 363.089 326.589 363.382 15111738189 960 540
15111738197 318.523 359.798 78.5278 76.7491 33.6339 310.199 363.322 326.571 363.347 15111738197 960 540
15111738209 318.455 359.865 78.6094 76.7171 37.531 310.199 363.322 326.708 363.511 15111738209 960 540
15111738217 318.554 359.756 78.4355 77.0995 35.271 310.17 363.418 326.625 363.398 15111738217 960 540
15111738229 318.575 359.792 78.5861 76.7021 39.7355 310.192 363.226 326.53 363.224 15111738229 960 540
15111738237 318.515 359.744 78.7642 76.7234 34.1427 310.192 363.226 326.528 363.273 15111738237 960 540
15111738249 318.47 359.636 78.8358 76.8435 38.5706 310.233 363.194 326.378 363.403 15111738249 960 540
15111738257 318.554 359.678 78.6901 76.9368 36.0347 310.199 363.058 326.574 363.564 15111738257 960 540
15111738269 318.571 359.75 78.529 77.0216 40.6326 310.199 363.117 326.645 363.404 15111738269 960 540
15111738277 318.5 359.846 78.5911 77.1966 38.288 310.345 363.508 326.795 363.815 15111738277 960 540
15111738289 318.464 360.03 78.5095 77.2721 32.0422 310.17 363.564 326.662 363.681 15111738289 960 540
15111738297 318.516 360.071 78.4331 77.2743 32.5055 310.17 363.564 326.662 363.681 15111738297 960 540
15111738309 318.585 360.001 78.9531 77.009 36.6096 310.345 363.508 326.662 363.681 15111738309 960 540
15111738317 318.601 359.887 78.5171 77.1946 41.6246 310.234 363.491 326.662 363.681 15111738317 960 540
15111738329 318.332 360.011 78.8486 76.9397 34.9739 310.234 363.491 326.662 363.681 15111738329 960 540
15111738341 318.298 359.955 78.9552 77.2908 38.6879 310.101 363.491 326.48 363.824 15111738341 960 540
15111738349 318.247 360.071 78.982 77.3439 36.1546 309.967 363.574 326.385 363.906 15111738349 960 540
15111738361 318.32 360.005 78.9926 77.2641 36.4031 310.07 363.404 326.423 363.751 15111738361 960 540
15111738369 318.4 360 79.0678 77.4322 36.0619 310.119 363.381 326.662 363.681 15111738369 960 540
15111738381 318.524 359.828 78.9937 77.7557 45.1553 310.17 363.418 326.708 363.511 15111738381 960 540
15111738389 318.562 359.696 79.1279 77.761 45.8398 310.241 363.086 326.689 363.431 15111738389 960 540
15111738401 318.664 359.615 79.3939 77.7807 37.1678 310.452 363.081 326.705 363.648 15111738401 960 540
15111738409 318.573 359.605 79.4275 77.8267 44.8922 310.35 363.117 326.653 363.347 15111738409 960 540
15111738421 318.576 359.71 79.6196 77.7965 43.0245 310.176 363.308 326.671 363.427 15111738421 960 540
15111738429 318.402 359.739 79.5114 78.0647 47.422 310.119 363.381 326.483 363.483 15111738429 960 540
15111738441 318.228 359.878 79.89 77.7285 45.552 310.024 363.381 326.329 363.838 15111738441 960 540
15111738449 318.25 359.875 79.9576 77.957 42.3648 309.95 363.371 326.417 363.787 15111738449 960 540
15111738461 318.181 359.902 80.0566 78.2502 42.4166 310.073 363.358 326.483 363.623 15111738461 960 540
15111738469 318.329 359.929 80.1556 77.993 44.4654 310.128 363.282 326.486 363.405 15111738469 960 540
15111738481 318.424 359.761 80.1496 77.9034 42.5381 310.155 363.089 326.589 363.382 15111738481 960 540
15111738489 318.39 359.594 80.2631 78.3839 45.6827 310.241 363.086 326.486 363.198 15111738489 960 540
15111738501 318.682 359.806 80.4107 78.2978 45.2014 310.199 363.117 326.532 363.488 15111738501 960 540
15111738509 318.753 359.789 80.3781 78.4493 40.1317 310.35 363.05 326.667 363.564 15111738509 960 540
15111738521 318.792 359.584 80.5624 78.4968 47.1795 310.403 362.968 326.8 363.171 15111738521 960 540
15111738529 318.755 359.466 80.5648 78.8507 49.604 310.5 363 326.846 363.239 15111738529 960 540
15111738541 318.912 359.572 80.7327 78.4258 46.3775 310.5 363 326.846 363.239 15111738541 960 540
15111738549 318.851 359.603 80.4157 78.6291 48.2841 310.468 363.194 326.821 363.393 15111738549 960 540
15111738561 318.792 359.778 80.8183 78.4853 44.9296 310.397 363.374 326.806 363.63 15111738561 960 540
15111738569 318.676 359.845 80.8513 78.5855 46.1629 310.286 363.351 326.705 363.648 15111738569 960 540
15111738581 318.621 359.926 80.8322 78.8898 48.9304 310.345 363.508 326.609 363.431 15111738581 960 540
15111738593 318.371 359.988 80.8397 79.0263 46.6147 310.234 363.491 326.662 363.681 15111738593 960 540
15111738601 318.369 359.941 80.9945 78.6399 46.9355 310.234 363.491 326.614 363.695 15111738601 960 540
15111738613 318.378 360.018 80.9594 79.2914 43.0454 310.17 363.564 326.497 363.781 15111738613 960 540
15111738621 318.208 359.96 80.812 78.9532 46.2491 310.119 363.583 326.48 363.824 15111738621 960 540
15111738633 318.292 360.011 81.2036 79.0771 45.5903 310 363.491 326.48 363.824 15111738633 960 540
15111738641 318.227 360.023 80.9185 78.6844 51.6735 310.011 363.611 326.48 363.824 15111738641 960 540
15111738653 318.298 360.102 80.9618 78.8837 47.3083 310.119 363.44 326.389 363.788 15111738653 960 540
15111738661 318.377 360.056 80.9744 78.9491 45.7917 310.119 363.44 326.529 363.745 15111738661 960 540
15111738673 318.434 359.967 81.0464 79.1563 44.0466 310.101 363.491 326.577 363.731 15111738673 960 540
15111738681 318.429 359.985 81.3134 79.076 50.3265 310.17 363.564 326.662 363.681 15111738681 960 540
15111738693 318.469 360.064 80.9656 78.9555 46.6745 310.119 363.583 326.643 363.724 15111738693 960 540
15111738701 318.45 360.074 81.3788 79.2111 46.7108 310.17 363.564 326.643 363.724 15111738701 960 540
15111738713 318.569 360.079 81.8306 78.7877 46.9968 310.311 363.678 326.643 363.724 15111738713 960 540
15111738721 318.528 360.037 81.3938 79.0208 46.3315 310.345 363.508 326.609 363.431 15111738721 960 540
15111738733 318.746 359.875 81.0582 79.3517 54.3792 310.345 363.508 326.706 363.42 15111738733 960 540
15111738741 318.854 359.826 81.0849 78.8595 51.3679 310.383 363.472 326.775 363.321 15111738741 960 540
15111738753 319.019 359.672 81.347 78.875 50.3069 310.678 363.579 326.905 363.64 15111738753 960 540
15111738761 319.021 359.709 81.28 78.9172 48.5454 310.643 363.458 326.913 363.408 15111738761 960 540
15111738773 318.957 359.76 81.2467 78.8298 47.9819 310.643 363.458 326.913 363.408 15111738773 960 540
15111738781 319.111 359.616 81.3745 79.1587 49.3004 310.5 363.328 326.913 363.408 15111738781 960 540
15111738794 319.055 359.628 81.3974 79.0009 53.2672 310.643 363.458 326.913 363.408 15111738794 1135 540
15111738801 319.012 359.588 81.3544 79.0779 53.3257 310.586 363.391 326.905 363.64 15111738801 1135 540
15111738813 319.016 359.497 81.2846 79.3173 51.2834 310.7 363.267 326.934 363.561 15111738813 1135 540
15111738821 318.97 359.579 81.0916 78.8736 52.3807 310.655 363.362 326.806 363.63 15111738821 1135 540
15111738833 318.793 359.581 81.3232 79.0441 50.3828 310.5 363.156 326.821 363.393 15111738833 1135 540
15111738845 318.685 359.735 81.2281 79.1905 45.8583 310.383 363.472 326.708 363.511 15111738845 1135 540
15111738853 318.573 359.791 81.1144 79.448 56.3551 310.17 363.418 326.795 363.815 15111738853 1135 540
15111738865 318.515 359.773 81.5282 79.4329 47.1625 310.088 363.421 326.577 363.731 15111738865 1135 540
15111738873 318.473 359.917 81.5945 79.2125 48.138 310.07 363.404 326.529 363.745 15111738873 1135 540
15111738885 318.416 359.957 81.8717 78.8767 48.0256 309.952 363.418 326.529 363.745 15111738885 1135 540
15111738893 318.405 359.855 81.6092 79.5921 46.9454 310.07 363.404 326.497 363.781 15111738893 1135 540
15111738905 318.559 359.721 81.6954 79.6095 52.6464 310.07 363.404 326.545 363.768 15111738905 1135 540
15111738913 318.516 359.878 82.0345 79.194 47.6572 310.184 363.454 326.545 363.768 15111738913 1135 540
15111738925 318.56 359.821 81.8339 79.7721 51.1156 310.26 363.593 326.598 363.511 15111738925 1135 540
15111738933 318.592 359.9 81.7349 79.5575 48.1339 310.366 363.607 326.609 363.431 15111738933 1135 540
15111738945 318.785 359.769 81.9796 79.8479 52.5979 310.366 363.607 326.609 363.431 15111738945 1135 540
15111738953 318.802 359.792 81.5351 79.6987 52.5215 310.518 363.613 326.9 363.511 15111738953 1135 540
15111738965 319.054 359.617 81.4992 79.941 47.1335 310.417 363.283 326.905 363.64 15111738965 1135 540
15111738973 318.738 359.469 81.8793 80.0925 49.7914 310.35 363.117 326.806 363.63 15111738973 1135 540
15111738985 314.803 359.373 81.6207 80.1351 46.9181 308.2 363 324.578 362.911 15111738985 1135 540
15111738993 309.654 358.803 81.3519 80.3891 49.6734 305.811 362.672 322.287 362.787 15111738993 1135 540
