15180546745 369.866 322.192 94.9263 92.5547 105.265 365.733 329.533 381.928 329.971 15180546745 255 0
15180546753 370.057 322.186 95.1831 92.2894 112.225 365.508 328.871 381.485 329.381 15180546753 255 0
15180546765 370.016 322.03 95.2132 92.1249 100.435 365.54 328.727 381.387 329.135 15180546765 255 0
15180546773 370.01 321.954 95.2738 92.3561 106.446 365.424 328.715 381.285 329.105 15180546773 255 0
15180546785 370.013 321.884 95.2017 92.2942 102.25 365.22 328.6 381.083 329.139 15180546785 255 0
15180546793 369.971 321.811 95.0698 92.3387 104.012 365.115 328.654 380.986 329.162 15180546793 255 0
15180546805 369.708 322.037 95.2284 92.5343 103.161 365 328.928 380.986 329.162 15180546805 255 0
15180546817 369.862 321.871 95.0477 92.4402 101.888 365.115 328.654 380.986 329.162 15180546817 255 0
15180546825 369.815 321.882 95.1821 92.4295 103.706 365.22 328.6 381.083 329.139 15180546825 255 0
15180546837 369.975 321.866 95.3107 92.3551 101.236 365.279 328.626 381.083 329.139 15180546837 255 0
15180546845 370.171 321.794 95.3125 92.1575 100.877 365.54 328.727 381.451 329.074 15180546845 255 0
15180546857 370.132 322.095 95.273 91.95 106.5 365.54 328.727 381.576 329.086 15180546857 255 0
15180546865 370.21 321.989 95.2263 92.3182 104.829 365.54 328.727 381.64 329.182 15180546865 255 0
15180546877 370.314 322.049 95.5552 92.1365 103.605 365.54 328.727 381.733 329.218 15180546877 255 0
15180546885 370.327 322.171 95.2126 92.3316 101.283 365.73 328.723 381.733 329.218 15180546885 255 0
15180546897 370.143 322.042 95.1433 92.462 100.855 365.667 328.715 381.62 329.108 15180546897 255 0
15180546905 370.32 322.012 95.3134 92.3155 105.444 365.54 328.727 381.491 329.139 15180546905 255 0
15180546917 370.229 321.841 95.4249 92.2691 102.492 365.497 328.687 381.534 329.16 15180546917 255 0
15180546925 370.057 322.004 95.1811 92.0901 102.484 365.376 328.674 381.235 329.235 15180546925 255 0
15180546937 369.918 321.92 95.1974 92.2157 106.892 364.941 328.963 380.986 329.162 15180546937 255 0
15180546945 369.894 321.931 95.2433 92.1426 101.734 364.801 328.922 380.865 329.068 15180546945 255 0
15180546957 369.733 321.892 95.1588 92.2011 99.0236 364.856 328.739 380.737 328.751 15180546957 255 0
15180546965 369.772 321.809 95.1448 92.089 101.015 364.766 328.374 380.751 328.592 15180546965 255 0
15180546977 369.872 321.631 95.2491 92.481 100.479 365.042 328.406 380.851 328.549 15180546977 255 0
15180546985 370.023 321.609 95.1804 92.2539 98.4585 365.209 328.477 380.891 328.583 15180546985 255 0
15180546997 370.203 321.684 95.3354 91.8457 99.5434 365.209 328.477 381.256 328.564 15180546997 255 0
15180547005 370.31 321.666 94.6776 92.0671 102.402 365.585 328.687 381.451 328.821 15180547005 255 0
15180547017 370.497 321.925 94.4752 91.3088 102.08 365.54 328.727 381.343 329.069 15180547017 255 0
15180547025 370.147 322.073 94.1588 90.826 100.499 365.424 328.715 381.427 329.164 15180547025 255 0
15180547037 370.141 322.179 93.1893 90.2906 96.4527 365.504 328.815 381.083 329.139 15180547037 255 0
15180547045 370.085 322.266 92.2782 89.226 100.24 365.12 328.74 381.083 329.139 15180547045 255 0
15180547057 369.931 322.097 91.3468 88.8258 95.1321 365.22 328.6 381.029 329.071 15180547057 255 0
15180547069 369.966 321.843 90.807 87.7144 97.4712 365.173 328.519 380.891 328.583 15180547069 255 0
15180547077 370.152 321.762 89.2097 86.5874 93.9952 365.126 328.403 380.891 328.583 15180547077 255 0
15180547089 369.908 321.898 88.2116 85.7841 95.9928 365.173 328.519 381 328.626 15180547089 255 0
15180547097 369.899 321.992 87.4217 84.9551 87.8889 365.22 328.6 381 328.706 15180547097 255 0
15180547109 370.04 322.081 85.8482 83.9639 92.5246 365.22 328.6 381.088 328.853 15180547109 255 0
15180547117 370.124 322.105 85.0656 82.6865 92.5221 365.279 328.626 381.312 328.812 15180547117 255 0
15180547129 370.207 321.996 83.8248 81.8988 86.716 365.385 328.519 381.398 328.683 15180547129 255 0
15180547137 370.197 321.878 82.6957 80.8938 87.4376 365.229 328.379 381.466 328.735 15180547137 255 0
15180547149 370.166 322.02 81.993 80.3453 90.6005 365.319 328.583 381.448 328.922 15180547149 255 0
15180547157 369.946 321.938 80.7734 79.185 87.6575 365.279 328.626 381.363 328.926 15180547157 255 0
