Resolution,1920,1080,Distance,1,Width,1,Subject,V009GBETSIDI,Test,TPL-12152016-143734,Calibration,CC9-12152016-143626,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171601
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
460,-0.450424,-0.354294,-20.1626,15.7086,-0.386443,-0.0122203,19.7122,-16.0629,1669.28,-0.322803,-0.361776,0
470,-0.488052,-0.358961,-20.1626,15.7086,-3.76279,-0.466674,19.6746,-16.0676,1646.15,-0.909802,-0.369556,0
480,-0.526146,-0.3646,-20.1626,15.7086,-3.80945,-0.563915,19.6365,-16.0732,1625.57,-0.732106,-0.351878,0
490,-0.630045,-0.373833,-20.1626,15.7086,-10.3899,-0.923354,19.5326,-16.0825,1604.4,-1.01036,-0.330629,0
500,-0.730456,-0.408116,-20.1626,15.7086,-10.041,-3.42828,19.4321,-16.1168,1584.15,-0.521107,-0.487717,0
510,-0.736941,-0.459782,-20.1626,15.7086,-0.648556,-5.16657,19.4257,-16.1684,1566.8,-0.726051,-0.439797,0
520,-0.736889,-0.503531,-20.1626,15.7086,0.00524456,-4.37492,19.4257,-16.2122,1552.18,-0.74888,-0.529601,0
530,-0.716851,-0.505982,-20.1626,15.7086,2.00378,-0.245144,19.4458,-16.2146,1536.47,-0.961961,-0.561583,0
540,-0.736929,-0.505706,-20.1626,15.7086,-2.00784,0.0276009,19.4257,-16.2143,1515.47,-0.500414,-0.537654,0
550,-0.738944,-0.527878,-20.1626,15.7086,-0.201436,-2.21713,19.4237,-16.2365,1492.53,-0.635423,-0.482613,0
560,-0.752982,-0.503441,-20.1626,15.7086,-1.40388,2.44365,19.4096,-16.2121,1475.36,-0.919897,-0.330298,0
570,-0.733502,-0.462848,-20.1626,15.7086,1.94807,4.05929,19.4291,-16.1715,1464.96,-0.735317,-0.550686,0
580,-0.768457,-0.433262,-20.1626,15.7086,-3.49555,2.95866,19.3941,-16.1419,1455.23,-0.805234,-0.337311,0
590,-0.766807,-0.433789,-20.1626,15.7086,0.164976,-0.052712,19.3958,-16.1424,1441.1,-0.552732,-0.820828,0
600,-0.689787,-0.473139,-20.1626,15.7086,7.70203,-3.93503,19.4728,-16.1818,1423.89,-0.927074,-0.3038,0
610,-0.605495,-0.462316,-20.1626,15.7086,8.42918,1.08231,19.5571,-16.171,1409.43,-0.405797,-0.513488,0
620,-0.601955,-0.462928,-20.1626,15.7086,0.354078,-0.061208,19.5606,-16.1716,1400.55,-0.818001,-0.707052,0
630,-0.600272,-0.489506,-20.1626,15.7086,0.168216,-2.65782,19.5623,-16.1981,1393.66,-0.308645,-0.450443,0
640,-0.5508,-0.489874,-20.1626,15.7086,4.94723,-0.0367949,19.6118,-16.1985,1383.35,-0.78309,-0.382591,0
650,-0.54757,-0.43264,-20.1626,15.7086,0.323003,5.72344,19.615,-16.1413,1367.79,-0.504716,-0.598519,0
660,-0.547356,-0.366963,-20.1626,15.7086,0.0213634,6.5677,19.6152,-16.0756,1350.28,-0.498338,-0.326118,0
670,-0.570526,-0.364207,-20.1626,15.7086,-2.31691,0.27556,19.5921,-16.0728,1335.91,-0.413493,-0.267387,0
680,-0.594601,-0.379331,-20.1626,15.7086,-2.40759,-1.51236,19.568,-16.088,1326.1,-0.756052,-0.331401,0
690,-0.669164,-0.339639,-20.1626,15.7086,-7.45625,3.96917,19.4934,-16.0483,1317.72,-0.725465,-0.505496,0
700,-0.680461,-0.337602,-20.1626,15.7086,-1.12966,0.203719,19.4821,-16.0462,1307.63,-0.435438,-0.604041,0
