20180420T132529.390808 960 540
20180420T132529.402978 960 540
20180420T132529.410923 960 540
20180420T132529.422901 960 540
20180420T132529.430699 960 540
20180420T132529.442487 960 540
20180420T132529.450483 960 540
20180420T132529.462503 960 540
20180420T132529.470486 960 540
20180420T132529.482479 960 540
20180420T132529.490466 960 540
20180420T132529.502542 960 540
20180420T132529.510514 960 540
20180420T132529.522531 960 540
20180420T132529.530504 960 540
20180420T132529.542507 960 540
20180420T132529.554511 960 540
20180420T132529.562489 960 540
20180420T132529.574492 960 540
20180420T132529.582493 960 540
20180420T132529.594491 960 540
20180420T132529.602566 960 540
20180420T132529.614504 960 540
20180420T132529.622503 960 540
20180420T132529.634493 960 540
20180420T132529.642487 960 540
20180420T132529.654481 960 540
20180420T132529.662483 960 540
20180420T132529.674500 960 540
20180420T132529.682493 960 540
20180420T132529.694499 960 540
20180420T132529.702504 960 540
20180420T132529.714558 960 540
20180420T132529.722534 960 540
20180420T132529.734527 960 540
20180420T132529.742498 960 540
20180420T132529.754500 960 540
20180420T132529.762497 960 540
20180420T132529.774489 960 540
20180420T132529.782483 960 540
20180420T132529.794485 960 540
20180420T132529.806485 960 540
20180420T132529.814848 960 540
20180420T132529.826939 960 540
20180420T132529.834910 960 540
20180420T132529.846911 960 540
20180420T132529.854895 960 540
20180420T132529.866900 960 540
20180420T132529.874900 960 540
20180420T132529.886890 960 540
20180420T132529.894909 960 540
20180420T132529.906896 960 540
20180420T132529.914901 960 540
20180420T132529.926917 960 540
20180420T132529.935076 960 540
20180420T132529.946497 960 540
20180420T132529.954496 960 540
20180420T132529.966485 960 540
20180420T132529.974482 960 540
20180420T132529.986486 960 540
20180420T132529.994466 960 540
20180420T132530.006472 960 540
20180420T132530.014475 960 540
20180420T132530.026523 960 540
20180420T132530.034538 960 540
20180420T132530.046504 960 540
20180420T132530.058497 960 540
20180420T132530.066497 960 540
20180420T132530.078482 960 540
20180420T132530.086497 960 540
20180420T132530.098485 960 540
20180420T132530.106494 960 540
20180420T132530.118489 960 540
20180420T132530.126497 960 540
20180420T132530.138555 960 540
20180420T132530.146523 960 540
20180420T132530.158513 960 540
20180420T132530.166506 960 540
20180420T132530.178493 960 540
20180420T132530.186481 960 540
20180420T132530.198480 960 540
20180420T132530.206474 960 540
20180420T132530.218474 960 540
20180420T132530.226473 960 540
20180420T132530.238503 960 540
20180420T132530.246478 960 540
20180420T132530.258500 960 540
20180420T132530.266486 960 540
20180420T132530.278473 960 540
20180420T132530.286468 960 540
20180420T132530.298475 960 540
20180420T132530.310462 960 540
20180420T132530.318470 960 540
20180420T132530.330466 960 540
20180420T132530.338499 960 540
20180420T132530.350505 960 540
20180420T132530.358492 960 540
20180420T132530.370477 960 540
20180420T132530.378470 960 540
20180420T132530.390471 960 540
20180420T132530.398471 960 540
20180420T132530.410468 960 540
20180420T132530.418465 960 540
20180420T132530.430466 960 540
20180420T132530.438495 960 540
20180420T132530.450504 960 540
20180420T132530.458490 960 540
20180420T132530.470487 960 540
20180420T132530.478472 960 540
20180420T132530.490474 960 540
20180420T132530.498449 960 540
20180420T132530.510490 960 540
20180420T132530.518484 960 540
20180420T132530.530485 960 540
20180420T132530.538506 960 540
20180420T132530.550515 960 540
20180420T132530.562507 960 540
20180420T132530.570488 960 540
20180420T132530.582473 960 540
20180420T132530.590474 960 540
20180420T132530.602474 960 540
20180420T132530.610474 960 540
20180420T132530.622468 960 540
20180420T132530.630481 960 540
20180420T132530.642511 960 540
20180420T132530.650515 960 540
20180420T132530.662512 960 540
20180420T132530.670489 960 540
20180420T132530.682487 960 540
20180420T132530.690487 960 540
20180420T132530.702485 960 540
20180420T132530.710480 960 540
20180420T132530.722492 960 540
20180420T132530.730489 960 540
20180420T132530.742519 960 540
20180420T132530.750496 960 540
20180420T132530.762494 960 540
20180420T132530.770485 960 540
20180420T132530.782478 960 540
20180420T132530.790476 960 540
20180420T132530.802475 960 540
20180420T132530.814468 960 540
20180420T132530.822474 960 540
20180420T132530.834469 960 540
20180420T132530.842500 960 540
20180420T132530.854504 960 540
20180420T132530.862486 960 540
20180420T132530.874483 960 540
20180420T132530.882485 960 540
20180420T132530.894483 960 540
20180420T132530.902476 960 540
20180420T132530.914482 960 540
20180420T132530.922489 960 540
20180420T132530.934477 960 540
20180420T132530.942511 960 540
20180420T132530.954507 960 540
20180420T132530.962504 960 540
20180420T132530.974482 960 540
20180420T132530.982471 960 540
20180420T132530.994475 960 540
20180420T132531.002451 960 540
20180420T132531.014476 960 540
20180420T132531.022480 960 540
20180420T132531.034479 960 540
20180420T132531.042504 960 540
20180420T132531.054495 960 540
20180420T132531.066485 960 540
20180420T132531.074491 960 540
20180420T132531.086472 960 540
20180420T132531.094466 960 540
20180420T132531.106459 960 540
20180420T132531.114460 960 540
20180420T132531.126456 960 540
20180420T132531.134459 960 540
20180420T132531.146482 960 540
20180420T132531.154499 960 540
20180420T132531.166488 960 540
20180420T132531.174472 960 540
20180420T132531.186460 960 540
20180420T132531.194461 960 540
20180420T132531.206461 960 540
20180420T132531.214460 960 540
20180420T132531.226465 960 540
20180420T132531.234464 960 540
20180420T132531.246489 960 540
20180420T132531.254485 960 540
20180420T132531.266486 960 540
20180420T132531.274473 960 540
20180420T132531.286465 960 540
20180420T132531.294462 960 540
20180420T132531.306457 960 540
